省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,广北滨河路(桥）,05-27 20:00,Ⅱ,23.6,8.64,8.66,1274.5,4.7,3.83,0.025,0.025,1.89,*,*,正常
北京市,海河流域,沙窝,05-27 20:00,Ⅲ,25.9,7.62,13.72,905.5,21.7,5.91,0.064,0.072,4.81,*,*,正常
北京市,海河流域,新八里桥,05-27 20:00,Ⅲ,25.3,8.76,9.34,1095.6,3.5,4.80,0.028,0.065,5.60,*,*,正常
北京市,海河流域,大红门闸上,05-27 20:00,Ⅲ,25.5,8.39,9.50,1093.2,8.5,4.03,0.040,0.108,12.10,*,*,正常
北京市,海河流域,南大荒桥,05-27 20:00,Ⅲ,23.1,8.63,9.46,1163.9,6.6,4.21,0.029,0.026,1.62,*,*,正常
北京市,海河流域,清河闸,05-27 20:00,Ⅱ,25.3,8.56,13.39,901.8,4.3,3.51,0.025,0.066,9.21,*,*,正常
北京市,海河流域,花园路,05-27 20:00,Ⅱ,21.2,7.76,10.38,842.7,1.6,1.42,0.025,0.024,9.18,*,*,正常
北京市,海河流域,白石桥,05-27 20:00,Ⅱ,24.1,7.95,14.06,849.4,10.7,2.01,0.025,0.020,7.74,*,*,正常
北京市,海河流域,码头,05-27 20:00,,25.0,7.76,1.28,1335.6,0.2,--,--,--,--,*,*,维护
北京市,海河流域,罗庄,05-27 20:00,劣Ⅴ,28.3,8.10,6.42,1075.6,58.5,8.55,0.082,1.022,2.12,*,*,正常
北京市,海河流域,小屯桥,05-27 20:00,Ⅳ,29.6,8.95,22.96,1048.3,167.1,7.55,0.025,0.230,6.45,*,*,正常
北京市,海河流域,怀柔水库,05-27 20:00,Ⅱ,23.0,8.55,10.81,450.2,3.8,3.04,0.025,0.005,1.70,*,*,正常
北京市,海河流域,东店,05-27 20:00,Ⅳ,24.3,8.03,5.70,702.7,44.0,7.16,0.183,0.134,5.30,*,*,正常
北京市,海河流域,密云水库,05-27 20:00,Ⅱ,21.6,8.50,11.11,469.3,3.7,2.67,0.025,0.005,2.50,*,*,正常
北京市,海河流域,大关桥,05-27 20:00,Ⅱ,19.7,8.50,11.09,459.8,4.9,2.46,0.025,0.005,2.42,*,*,正常
北京市,海河流域,辛庄桥,05-27 20:00,Ⅰ,22.5,8.10,9.34,611.0,8.1,1.25,0.025,0.005,7.74,*,*,正常
北京市,海河流域,谷家营,05-27 20:00,劣Ⅴ,21.4,9.44,22.92,512.4,8.6,3.77,0.025,0.042,2.41,*,*,正常
北京市,海河流域,后城,05-27 20:00,Ⅱ,16.3,6.95,7.39,502.6,8.1,1.86,0.025,0.005,6.98,*,*,正常
天津市,海河流域,三岔口,05-27 16:00,Ⅱ,23.4,8.13,6.66,368.7,11.7,3.12,0.060,0.032,1.63,*,*,正常
天津市,海河流域,北洋桥,05-27 20:00,Ⅲ,24.1,8.99,12.25,377.2,8.2,4.27,0.025,0.048,1.14,*,*,正常
天津市,海河流域,井冈山桥,05-27 20:00,Ⅱ,23.8,8.03,6.16,401.2,8.7,2.29,0.145,0.031,1.59,*,*,正常
天津市,海河流域,大红桥,05-27 20:00,Ⅱ,24.3,8.42,8.94,335.0,3.7,2.03,0.025,0.005,1.47,*,*,正常
天津市,海河流域,曹庄子泵站,05-27 20:00,Ⅰ,24.1,8.58,8.04,282.1,1.7,1.85,0.025,0.005,1.58,*,*,正常
天津市,海河流域,生产圈闸,05-27 20:00,Ⅱ,26.0,8.89,12.44,544.2,52.4,3.13,0.025,0.035,1.15,*,*,正常
天津市,海河流域,土门楼,05-27 20:00,Ⅳ,26.1,8.84,21.62,927.9,18.0,6.56,0.025,0.124,5.46,*,*,正常
天津市,海河流域,尔王庄泵站,05-27 20:00,Ⅱ,23.4,8.03,6.68,287.6,9.7,1.97,0.025,0.005,1.33,*,*,正常
天津市,海河流域,大套桥,05-27 16:00,Ⅳ,26.1,8.95,7.41,620.8,38.4,9.39,0.030,0.105,1.41,*,*,正常
天津市,海河流域,黄白桥,05-27 20:00,劣Ⅴ,26.1,9.31,16.35,590.0,13.1,4.66,0.093,0.042,1.87,*,*,正常
天津市,海河流域,塘汉公路桥,05-27 20:00,Ⅳ,21.3,8.31,4.38,1493.8,16.8,5.23,0.163,0.107,2.53,*,*,正常
天津市,海河流域,海河大闸,05-27 20:00,,24.6,8.71,8.20,15812.9,251.3,--,--,--,--,*,*,维护
天津市,海河流域,北排水河防潮闸, ,,--,--,--,--,--,--,--,--,--,*,*,维护
天津市,海河流域,沧浪渠出境,05-27 20:00,Ⅳ,24.4,8.62,12.75,1965.1,46.9,6.49,0.090,0.065,1.94,*,*,正常
天津市,海河流域,万家码头,05-27 20:00,Ⅳ,26.8,8.26,13.66,1863.1,65.1,6.74,0.040,0.077,1.01,*,*,正常
天津市,海河流域,青静黄防潮闸,05-27 20:00,Ⅲ,16.6,8.25,5.48,4476.3,17.1,4.68,0.091,0.047,1.65,*,*,正常
天津市,海河流域,马棚口防潮闸,05-27 20:00,Ⅲ,19.4,8.51,8.57,3977.3,42.8,5.49,0.070,0.066,0.70,*,*,正常
天津市,海河流域,阎辛庄,05-27 20:00,Ⅳ,21.7,8.48,10.44,2524.8,23.8,7.82,0.070,0.111,1.23,*,*,正常
天津市,海河流域,于桥水库库中心,05-27 16:00,劣Ⅴ,24.1,9.58,11.90,450.4,3.6,2.74,0.025,0.014,4.04,0.003,1766929,正常
天津市,海河流域,于桥水库出口,05-27 20:00,Ⅱ,20.4,8.40,6.73,542.8,7.8,2.18,0.025,0.005,3.36,*,*,正常
天津市,海河流域,黎河桥,05-27 20:00,Ⅱ,14.7,8.40,11.42,596.5,12.3,2.29,0.034,0.023,6.19,*,*,正常
天津市,海河流域,沙河桥,05-27 20:00,Ⅱ,24.4,8.13,8.98,784.7,11.9,2.62,0.025,0.026,8.37,*,*,正常
天津市,海河流域,果河桥,05-27 20:00,Ⅱ,17.5,8.62,10.43,618.7,2.5,2.23,0.025,0.016,5.74,*,*,正常
天津市,海河流域,西屯桥,05-27 20:00,Ⅱ,24.1,8.23,8.39,521.6,10.9,2.58,0.039,0.039,2.84,*,*,正常
河北省,海河流域,岗南水库, ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,下槐镇,05-27 20:00,Ⅱ,22.0,8.33,7.83,657.3,70.5,2.81,0.477,0.048,4.84,*,*,正常
河北省,海河流域,地都,05-27 20:00,Ⅱ,20.1,8.39,8.14,1159.4,12.3,0.65,0.025,0.031,4.98,*,*,正常
河北省,海河流域,平山桥,05-27 20:00,Ⅱ,22.1,8.38,11.91,1023.8,14.1,1.84,0.025,0.023,8.36,*,*,正常
河北省,海河流域,兆通,05-27 20:00,Ⅱ,23.8,8.97,10.19,455.7,6.1,2.03,0.025,0.013,2.95,*,*,正常
河北省,海河流域,大石桥,05-27 20:00,Ⅳ,23.6,8.13,5.43,1362.7,38.2,6.38,0.614,0.252,8.01,*,*,正常
河北省,海河流域,涧河口,05-27 08:00,Ⅲ,24.2,8.58,7.00,1224.9,28.3,5.00,0.085,0.104,2.60,*,*,正常
河北省,海河流域,丰北闸,05-27 20:00,劣Ⅴ,25.0,9.14,18.87,1513.5,52.3,7.28,0.037,0.322,1.15,*,*,正常
河北省,海河流域,滦县大桥,05-27 20:00,Ⅱ,21.4,8.32,8.17,498.5,3.9,1.48,0.056,0.033,4.79,*,*,正常
河北省,海河流域,戴河口,05-27 20:00,劣Ⅴ,25.3,9.14,13.89,748.1,7.9,2.93,0.025,0.041,3.65,*,*,正常
河北省,海河流域,田庄子,05-27 20:00,Ⅰ,18.7,8.54,10.48,435.3,3.4,0.87,0.025,0.013,4.10,*,*,正常
河北省,海河流域,石河口,05-27 20:00,Ⅱ,23.6,8.68,10.07,1246.2,6.9,3.37,0.056,0.014,2.01,*,*,正常
河北省,海河流域,汤河口,05-27 20:00,Ⅳ,23.0,7.56,3.69,833.6,26.3,4.08,0.368,0.055,2.67,*,*,正常
河北省,海河流域,洋河口,05-27 20:00,Ⅲ,23.9,8.68,10.63,599.9,8.0,4.22,0.057,0.057,2.95,*,*,正常
河北省,海河流域,饮马河口,05-27 20:00,Ⅴ,23.8,7.48,7.73,9082.2,53.7,8.62,0.209,0.366,2.46,*,*,正常
河北省,海河流域,新开河口,05-27 20:00,Ⅳ,24.1,6.75,6.66,42433.9,8.6,6.02,0.365,0.034,0.87,*,*,正常
