省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,广北滨河路(桥）,05-29 08:00,,24.2,8.64,7.22,1283.8,5.6,--,0.037,0.025,1.34,*,*,维护
北京市,海河流域,沙窝,05-29 08:00,Ⅲ,25.7,7.52,9.30,879.9,20.7,5.31,0.083,0.068,5.63,*,*,正常
北京市,海河流域,新八里桥,05-29 08:00,Ⅲ,24.6,8.22,7.11,1078.3,2.9,4.45,0.039,0.065,4.51,*,*,正常
北京市,海河流域,大红门闸上,05-29 08:00,Ⅲ,23.2,7.81,6.76,1098.6,6.0,3.31,0.050,0.092,11.84,*,*,正常
北京市,海河流域,南大荒桥,05-29 08:00,Ⅲ,23.4,8.57,8.28,1166.4,7.2,4.20,0.031,0.025,1.66,*,*,正常
北京市,海河流域,清河闸,05-29 08:00,Ⅳ,24.3,7.54,4.91,945.1,4.3,3.10,0.025,0.057,9.62,*,*,正常
北京市,海河流域,花园路,05-29 08:00,Ⅰ,20.6,7.57,8.43,885.3,1.7,1.16,0.025,0.020,8.92,*,*,正常
北京市,海河流域,白石桥,05-29 08:00,Ⅱ,22.8,7.78,10.91,1083.6,6.7,2.35,0.036,0.021,8.36,*,*,正常
北京市,海河流域,罗庄,05-29 04:00,劣Ⅴ,26.9,7.64,0.05,1095.5,26.4,8.55,0.280,1.008,2.62,*,*,正常
北京市,海河流域,小屯桥,05-29 08:00,Ⅳ,25.9,7.78,4.84,1079.3,42.1,6.64,0.087,0.273,6.99,*,*,正常
北京市,海河流域,怀柔水库,05-29 08:00,Ⅱ,24.1,8.53,8.68,453.1,3.5,3.15,0.025,0.005,1.65,*,*,正常
北京市,海河流域,东店,05-29 08:00,Ⅳ,25.1,8.11,4.74,691.6,49.6,6.82,0.309,0.154,5.80,*,*,正常
北京市,海河流域,密云水库,05-29 08:00,Ⅱ,21.7,8.51,10.95,467.8,3.6,2.65,0.025,0.005,2.50,*,*,正常
北京市,海河流域,大关桥,05-29 08:00,Ⅱ,22.3,8.52,10.20,455.4,3.4,2.40,0.025,0.005,2.64,*,*,正常
北京市,海河流域,辛庄桥,05-29 08:00,Ⅰ,21.9,8.03,8.76,613.3,8.4,1.26,0.025,0.005,7.51,*,*,正常
北京市,海河流域,谷家营,05-29 08:00,,22.3,9.40,14.72,505.3,6.4,--,--,--,--,*,*,维护
北京市,海河流域,后城,05-29 08:00,Ⅱ,15.6,6.96,7.01,549.0,9.0,1.88,0.025,0.032,9.72,*,*,正常
天津市,海河流域,三岔口,05-29 04:00,Ⅱ,24.5,8.16,6.98,373.4,4.8,3.17,0.025,0.026,1.54,*,*,正常
天津市,海河流域,北洋桥,05-29 08:00,Ⅱ,24.0,8.30,7.75,384.6,8.3,2.85,0.048,0.042,1.40,*,*,正常
天津市,海河流域,井冈山桥,05-29 08:00,Ⅱ,24.8,8.09,6.40,359.4,13.1,2.27,0.087,0.031,1.60,*,*,正常
天津市,海河流域,大红桥,05-29 08:00,Ⅱ,24.3,8.24,7.40,353.3,3.3,2.18,0.025,0.005,1.40,*,*,正常
天津市,海河流域,曹庄子泵站,05-29 08:00,Ⅰ,23.5,8.53,7.73,282.6,2.6,1.80,0.025,0.005,1.61,*,*,正常
天津市,海河流域,生产圈闸,05-29 08:00,Ⅱ,24.3,8.72,9.21,552.1,14.4,3.17,0.025,0.035,1.17,*,*,正常
天津市,海河流域,土门楼,05-29 08:00,Ⅲ,25.5,7.47,3.89,976.7,69.9,5.06,0.187,0.095,5.35,*,*,正常
天津市,海河流域,尔王庄泵站,05-29 08:00,,24.4,8.09,6.85,289.2,8.4,1.90,--,0.005,1.34,*,*,维护
天津市,海河流域,大套桥,05-29 04:00,Ⅳ,25.6,8.71,6.03,582.8,30.6,7.61,0.025,0.079,1.20,*,*,正常
天津市,海河流域,黄白桥,05-29 08:00,Ⅲ,23.2,8.61,6.47,602.7,23.5,4.54,0.135,0.041,1.74,*,*,正常
天津市,海河流域,塘汉公路桥,05-29 08:00,Ⅳ,21.1,8.20,3.52,1501.9,15.9,5.11,0.196,0.110,2.25,*,*,正常
天津市,海河流域,海河大闸,05-29 08:00,Ⅳ,23.5,8.64,6.32,15560.3,520.4,8.16,0.025,0.146,0.61,*,*,正常
天津市,海河流域,北排水河防潮闸,05-29 08:00,Ⅲ,21.5,8.27,5.99,1505.6,86.7,5.24,0.026,0.091,1.21,*,*,正常
天津市,海河流域,沧浪渠出境,05-29 08:00,Ⅲ,23.9,8.50,8.14,1816.3,42.3,5.20,0.100,0.064,1.94,*,*,正常
天津市,海河流域,万家码头,05-29 08:00,Ⅳ,25.4,8.00,6.34,1876.4,126.5,6.98,0.040,0.081,0.98,*,*,正常
天津市,海河流域,青静黄防潮闸, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
天津市,海河流域,马棚口防潮闸,05-29 08:00,Ⅲ,18.9,8.32,5.69,4050.4,65.3,5.76,0.063,0.076,0.60,*,*,正常
天津市,海河流域,阎辛庄,05-29 08:00,Ⅳ,21.2,8.45,7.41,2639.9,28.7,6.73,0.075,0.114,1.02,*,*,正常
天津市,海河流域,于桥水库库中心,05-29 08:00,劣Ⅴ,24.8,9.59,10.86,446.0,6.3,2.87,0.025,0.012,3.74,0.005,2204474,正常
天津市,海河流域,于桥水库出口,05-29 04:00,Ⅱ,22.0,8.58,6.46,529.6,9.0,1.98,0.025,0.005,3.31,*,*,正常
天津市,海河流域,黎河桥,05-29 08:00,Ⅱ,16.3,8.59,9.53,586.3,14.7,2.39,0.033,0.027,6.22,*,*,正常
天津市,海河流域,沙河桥,05-29 04:00,Ⅱ,24.4,8.05,9.24,772.2,18.2,2.34,0.025,0.027,8.49,*,*,正常
天津市,海河流域,果河桥,05-29 08:00,Ⅱ,16.2,8.50,9.69,619.8,3.0,2.29,0.025,0.014,5.58,*,*,正常
天津市,海河流域,西屯桥,05-29 08:00,Ⅱ,23.8,7.91,6.55,524.7,8.0,2.75,0.054,0.038,2.75,*,*,正常
河北省,海河流域,岗南水库, ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,下槐镇,05-29 08:00,Ⅱ,22.0,8.18,7.55,667.0,50.0,2.61,0.261,0.045,4.42,*,*,正常
河北省,海河流域,地都,05-29 08:00,Ⅱ,20.7,8.40,8.69,1143.6,13.3,0.62,0.025,0.026,4.75,*,*,正常
河北省,海河流域,平山桥,05-29 08:00,Ⅱ,21.2,8.38,9.92,280.1,16.2,1.90,0.025,0.029,8.25,*,*,正常
河北省,海河流域,兆通,05-29 08:00,Ⅱ,23.5,8.84,9.42,470.1,12.8,2.16,0.025,0.015,2.89,*,*,正常
河北省,海河流域,大石桥,05-29 08:00,Ⅳ,23.0,8.03,4.33,1480.7,28.8,6.08,0.519,0.232,7.89,*,*,正常
河北省,海河流域,涧河口,05-29 08:00,Ⅲ,24.8,8.80,6.70,1339.4,24.6,4.98,0.067,0.091,2.32,*,*,正常
河北省,海河流域,丰北闸,05-29 08:00,劣Ⅴ,24.2,8.26,1.67,1258.4,39.1,6.36,0.051,0.437,1.01,*,*,正常
河北省,海河流域,滦县大桥,05-29 08:00,Ⅱ,22.4,8.27,7.76,504.9,5.9,1.50,0.059,0.031,4.72,*,*,正常
河北省,海河流域,戴河口,05-29 08:00,Ⅱ,25.0,8.91,10.57,738.5,7.9,2.94,0.040,0.041,3.37,*,*,正常
河北省,海河流域,田庄子,05-29 08:00,Ⅰ,19.0,8.38,8.82,439.1,5.7,0.97,0.025,0.013,4.07,*,*,正常
河北省,海河流域,石河口,05-29 08:00,Ⅱ,23.2,8.69,9.50,1242.0,6.3,3.53,0.049,0.011,1.87,*,*,正常
河北省,海河流域,汤河口,05-29 08:00,Ⅲ,23.2,7.61,4.53,852.6,26.8,4.02,0.255,0.065,2.66,*,*,正常
河北省,海河流域,洋河口,05-29 08:00,Ⅲ,23.3,8.69,11.16,614.6,8.7,4.48,0.025,0.050,2.68,*,*,正常
河北省,海河流域,饮马河口,05-29 08:00,Ⅴ,23.8,7.62,3.81,6952.0,128.4,8.41,0.091,0.339,1.70,*,*,正常
河北省,海河流域,新开河口,05-29 08:00,,25.3,6.68,6.51,42378.9,5.9,6.08,--,0.040,0.77,*,*,维护
河北省,海河流域,曲周,05-29 08:00,Ⅱ,25.0,7.94,8.45,900.3,108.1,3.36,0.025,0.093,2.58,*,*,正常
河北省,海河流域,艾辛庄,05-29 08:00,Ⅳ,25.7,7.85,6.47,2257.0,66.2,6.16,0.183,0.170,5.15,*,*,正常
河北省,海河流域,后西吴桥,05-29 08:00,,24.9,8.26,6.54,641.6,36.0,--,0.025,--,--,*,*,维护
河北省,海河流域,安州,05-29 08:00,Ⅱ,26.1,7.78,7.10,847.9,33.2,3.68,0.025,0.056,2.55,*,*,正常
河北省,海河流域,膳马庙村北,05-29 08:00,Ⅲ,25.5,7.80,5.91,980.6,37.0,4.43,0.183,0.086,5.40,*,*,正常
河北省,海河流域,北河店,05-29 08:00,Ⅲ,24.6,8.10,6.30,528.6,2.8,1.92,0.025,0.009,2.92,*,*,正常
河北省,海河流域,白合,05-29 08:00,Ⅲ,21.3,8.02,5.91,614.5,12.6,1.04,0.025,0.020,6.30,*,*,正常
河北省,海河流域,杜里村,05-29 08:00,Ⅱ,18.7,8.45,8.86,490.7,14.0,1.47,0.025,0.025,3.85,*,*,正常
河北省,海河流域,后城(老), ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,老鸦庄,05-29 08:00,Ⅲ,17.9,9.21,9.46,406.6,28.7,3.20,0.025,0.049,4.82,*,*,正常
河北省,海河流域,温泉屯,05-29 08:00,Ⅱ,18.9,8.20,6.30,1223.3,47.4,3.82,0.025,0.055,3.67,*,*,正常
河北省,海河流域,八号桥,05-29 08:00,Ⅲ,20.5,8.27,6.39,1181.3,40.2,4.26,0.172,0.100,3.13,*,*,正常
河北省,海河流域,左卫桥, ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,大桑园,05-29 08:00,Ⅱ,23.2,8.51,14.78,592.1,105.4,3.46,0.025,0.060,3.21,*,*,正常
河北省,海河流域,墙子路,05-29 08:00,Ⅱ,20.2,8.39,8.68,451.0,6.1,0.93,0.025,0.005,2.19,*,*,正常
河北省,海河流域,兴隆庄,05-29 08:00,Ⅳ,18.3,8.17,6.38,442.9,32.2,8.35,0.172,0.216,5.55,*,*,正常
河北省,海河流域,大杖子(二),05-29 08:00,Ⅲ,22.6,8.08,5.77,910.1,2.5,0.92,0.025,0.005,2.06,*,*,正常
河北省,海河流域,大杖子(一),05-29 08:00,Ⅲ,22.9,8.17,7.22,635.3,24.3,5.29,0.025,0.090,6.27,*,*,正常
河北省,海河流域,三块石,05-29 08:00,Ⅳ,21.4,8.05,4.50,1357.8,2.1,1.82,0.025,0.005,1.54,*,*,正常
河北省,海河流域,上板城大桥,05-29 08:00,Ⅳ,21.5,7.62,6.45,639.1,23.8,6.13,0.216,0.114,7.44,*,*,正常
河北省,海河流域,党坝,05-29 08:00,Ⅳ,20.5,8.04,4.89,780.0,42.8,0.72,0.025,0.096,7.93,*,*,正常
河北省,海河流域,上二道河子,05-29 08:00,Ⅱ,17.4,8.15,7.78,552.0,6.5,1.41,0.025,0.005,10.32,*,*,正常
河北省,海河流域,李台,05-29 08:00,Ⅳ,20.1,7.37,5.02,679.6,10.7,2.77,0.477,0.005,6.96,*,*,正常
河北省,辽河流域,甸子,05-29 08:00,,18.2,7.97,6.55,426.0,15.8,--,--,--,--,*,*,维护
河北省,海河流域,杨官庄自动站,05-29 08:00,Ⅲ,23.7,8.61,8.05,2015.2,36.9,5.30,0.067,0.070,2.28,*,*,正常
河北省,海河流域,永红桥,05-29 08:00,Ⅳ,23.3,8.49,7.40,1385.9,37.9,6.76,0.025,0.095,1.33,*,*,正常
河北省,海河流域,四埝村桥,05-29 08:00,Ⅳ,23.8,8.26,6.45,9987.7,56.1,8.21,0.176,0.124,1.33,*,*,正常
