省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,01-19 08:00,Ⅰ,4.3,8.16,12.65,363.7,3.2,1.83,0.116,0.013,2.89,*,*,正常
北京市,海河流域,广北滨河路(桥）,01-19 08:00,Ⅱ,4.4,8.45,12.33,616.0,2.4,2.31,0.038,0.017,6.98,*,*,正常
北京市,海河流域,沙窝,01-19 08:00,Ⅲ,7.3,7.34,10.78,911.3,6.2,4.77,0.546,0.065,9.44,*,*,正常
北京市,海河流域,新八里桥,01-19 08:00,Ⅳ,9.6,7.66,9.55,875.8,1.3,6.23,0.088,0.047,11.26,*,*,正常
北京市,海河流域,大红门闸上,01-19 08:00,Ⅲ,13.6,7.60,9.10,1067.9,5.8,4.57,0.072,0.076,12.52,*,*,正常
北京市,海河流域,南大荒桥,01-19 08:00,Ⅱ,5.0,8.10,11.87,888.8,1.2,2.60,0.025,0.019,3.81,*,*,正常
北京市,海河流域,清河闸,01-19 08:00,Ⅱ,8.8,7.95,8.28,1007.3,3.3,2.81,0.025,0.039,8.79,*,*,正常
北京市,海河流域,花园路,01-19 08:00,Ⅱ,11.3,7.50,10.63,704.4,1.9,1.06,0.028,0.036,5.88,*,*,正常
北京市,海河流域,八间房漫水桥,01-19 08:00,,2.6,8.29,13.01,1010.4,4.4,2.80,0.141,--,6.88,*,*,维护
北京市,海河流域,码头,01-19 08:00,Ⅲ,2.7,7.76,12.54,1364.3,12.4,2.15,0.720,0.051,8.80,*,*,正常
北京市,海河流域,罗庄,01-19 08:00,Ⅴ,0.3,8.27,12.00,1329.3,5.0,4.07,1.667,0.267,11.57,*,*,正常
北京市,海河流域,小屯桥,01-19 08:00,Ⅳ,1.0,8.35,13.62,1350.1,11.2,4.25,1.094,0.155,10.65,*,*,正常
北京市,海河流域,怀柔水库,01-19 08:00,Ⅱ,2.9,8.25,11.70,436.8,0.9,2.19,0.025,0.005,2.37,*,*,正常
北京市,海河流域,东店,01-19 08:00,Ⅱ,1.4,8.05,12.36,838.3,12.0,2.54,0.098,0.005,11.66,*,*,正常
