省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,广北滨河路(桥）,01-20 16:00,Ⅰ,4.3,8.63,13.51,595.4,3.7,1.95,0.049,0.017,6.96,*,*,正常
北京市,海河流域,沙窝,01-20 16:00,,8.5,7.34,11.96,917.5,5.4,--,1.032,0.058,9.33,*,*,维护
北京市,海河流域,新八里桥,01-20 16:00,Ⅲ,9.0,8.14,13.15,851.9,1.1,5.90,0.116,0.043,10.91,*,*,正常
北京市,海河流域,大红门闸上,01-20 16:00,Ⅲ,14.3,8.02,11.79,1075.0,2.1,4.36,0.078,0.073,12.75,*,*,正常
北京市,海河流域,南大荒桥,01-20 16:00,Ⅱ,5.1,8.13,12.27,888.9,1.2,2.66,0.025,0.020,3.82,*,*,正常
北京市,海河流域,清河闸,01-20 16:00,Ⅱ,8.1,7.97,9.04,1012.4,2.4,2.89,0.025,0.048,9.01,*,*,正常
北京市,海河流域,花园路,01-20 16:00,Ⅱ,11.2,7.63,12.20,695.2,2.1,1.09,0.025,0.030,5.81,*,*,正常
北京市,海河流域,八间房漫水桥,01-20 16:00,Ⅱ,4.2,8.28,13.36,970.9,3.4,3.10,0.326,0.092,6.93,*,*,正常
北京市,海河流域,码头,01-20 16:00,Ⅲ,2.8,7.66,10.50,1357.8,20.6,2.53,0.896,0.054,8.74,*,*,正常
北京市,海河流域,罗庄,01-20 16:00,劣Ⅴ,0.7,8.15,12.63,1246.2,8.7,3.79,3.087,0.415,12.75,*,*,正常
北京市,海河流域,小屯桥,01-20 16:00,Ⅲ,1.3,8.53,14.63,1338.8,11.0,4.42,0.630,0.129,10.42,*,*,正常
北京市,海河流域,怀柔水库,01-20 16:00,Ⅱ,3.0,8.25,11.81,436.8,1.1,2.41,0.025,0.005,2.43,*,*,正常
北京市,海河流域,东店,01-20 16:00,Ⅱ,2.0,8.10,12.95,837.7,13.3,2.62,0.098,0.005,11.02,*,*,正常
北京市,海河流域,密云水库,01-20 16:00,Ⅱ,2.7,8.21,11.99,460.8,1.0,2.60,0.025,0.005,2.60,*,*,正常
北京市,海河流域,大关桥,01-20 16:00,Ⅰ,2.6,8.22,12.70,523.4,2.6,1.18,0.025,0.005,4.49,*,*,正常
北京市,海河流域,辛庄桥,01-20 16:00,Ⅰ,2.1,8.19,11.98,714.1,5.7,0.97,0.025,0.005,12.82,*,*,正常
北京市,海河流域,谷家营,01-20 16:00,Ⅱ,5.3,8.23,15.44,626.6,6.0,2.20,0.025,0.005,6.34,*,*,正常
北京市,海河流域,后城,01-20 16:00,Ⅱ,3.3,8.37,12.12,602.7,23.3,0.94,0.025,0.053,9.06,*,*,正常
天津市,海河流域,三岔口,01-20 16:00,Ⅳ,4.1,8.83,18.08,--,5.3,6.68,0.170,0.084,2.79,*,*,维护
天津市,海河流域,北洋桥,01-20 16:00,Ⅲ,4.9,8.90,18.62,2044.6,4.8,5.29,0.188,0.044,2.37,*,*,正常
天津市,海河流域,井冈山桥,01-20 16:00,Ⅲ,6.4,8.76,21.98,1593.4,8.4,5.48,0.025,0.107,1.77,*,*,正常
天津市,海河流域,大红桥,01-20 16:00,Ⅲ,6.7,8.84,26.85,2164.5,5.6,5.57,0.095,0.060,2.37,*,*,正常
天津市,海河流域,曹庄子泵站,01-20 16:00,Ⅰ,6.0,8.50,13.26,269.7,2.0,1.91,0.025,0.005,1.72,*,*,正常
天津市,海河流域,生产圈闸,01-20 16:00,,5.1,8.17,11.03,--,3.8,6.16,--,0.033,--,*,*,维护
天津市,海河流域,土门楼,01-20 16:00,Ⅲ,2.9,8.24,13.10,1008.1,5.5,4.08,0.342,0.077,8.98,*,*,正常
天津市,海河流域,尔王庄泵站,01-20 16:00,Ⅱ,1.5,8.27,12.30,689.2,5.6,2.95,0.139,0.005,5.05,*,*,正常
天津市,海河流域,大套桥,01-20 16:00,Ⅲ,3.3,8.52,15.75,876.6,8.7,5.54,0.070,0.064,6.09,*,*,正常
天津市,海河流域,黄白桥,01-20 16:00,Ⅲ,4.8,8.66,19.52,760.0,3.4,5.41,0.025,0.052,4.80,*,*,正常
天津市,海河流域,塘汉公路桥,01-20 16:00,Ⅲ,4.2,8.64,15.43,1646.6,7.4,5.92,0.272,0.065,5.82,*,*,正常
天津市,海河流域,海河大闸,01-20 16:00,劣Ⅴ,7.2,9.04,12.17,9449.7,9.1,7.81,0.258,0.095,3.38,*,*,正常
天津市,海河流域,北排水河防潮闸,01-20 16:00,Ⅳ,5.0,8.42,13.27,2539.7,17.1,6.24,0.334,0.054,5.26,*,*,正常
天津市,海河流域,沧浪渠出境,01-20 16:00,Ⅲ,3.6,8.23,14.16,3753.8,29.3,4.54,0.083,0.046,6.35,*,*,正常
天津市,海河流域,万家码头,01-20 16:00,Ⅲ,7.2,8.42,14.50,1376.8,6.4,4.69,0.119,0.020,2.99,*,*,正常
天津市,海河流域,蓟运河防潮闸,01-20 16:00,Ⅲ,5.1,8.56,10.15,1809.6,9.1,5.54,0.596,0.067,4.86,*,*,正常
天津市,海河流域,青静黄防潮闸,01-20 16:00,Ⅳ,6.3,8.49,29.18,5677.9,30.3,7.24,0.240,0.061,3.68,*,*,正常
天津市,海河流域,马棚口防潮闸,01-20 16:00,Ⅳ,7.2,8.74,15.20,1546.2,43.4,6.50,0.365,0.081,7.11,*,*,正常
