省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,12-27 08:00,Ⅱ,3.7,8.19,13.38,625.5,3.8,2.86,0.025,0.005,2.64,*,*,正常
北京市,海河流域,广北滨河路(桥）,12-27 08:00,Ⅱ,3.9,7.85,11.86,1128.9,7.3,1.94,0.025,0.026,13.37,*,*,正常
北京市,海河流域,沙窝,12-27 08:00,Ⅱ,6.8,7.57,11.50,882.7,5.0,4.00,0.213,0.096,10.62,*,*,正常
北京市,海河流域,新八里桥,12-27 08:00,Ⅲ,10.1,7.22,9.00,809.4,2.7,4.29,0.157,0.108,10.80,*,*,正常
北京市,海河流域,大红门闸上,12-27 08:00,Ⅱ,11.9,7.89,9.10,1258.8,2.5,2.10,0.061,0.077,10.48,*,*,正常
北京市,海河流域,南大荒桥,12-27 08:00,Ⅲ,4.6,8.41,14.35,1405.0,2.0,4.18,0.025,0.018,0.89,*,*,正常
北京市,海河流域,清河闸,12-27 08:00,Ⅱ,8.3,7.22,8.72,912.6,10.4,2.43,0.062,0.087,10.99,*,*,正常
北京市,海河流域,花园路,12-27 08:00,Ⅱ,11.3,7.68,11.63,914.9,2.1,1.73,0.113,0.075,10.62,*,*,正常
北京市,海河流域,白石桥,12-27 08:00,Ⅰ,6.2,7.68,11.68,675.4,1.8,1.46,0.058,0.017,7.28,*,*,正常
北京市,海河流域,八间房漫水桥,12-27 08:00,Ⅱ,0.5,7.80,14.22,1237.0,2.7,2.80,0.072,0.033,8.84,*,*,正常
北京市,海河流域,码头,12-27 08:00,Ⅱ,3.0,7.86,20.40,1371.6,5.2,3.54,0.051,0.040,7.23,*,*,正常
北京市,海河流域,罗庄,12-27 08:00,Ⅲ,0.9,8.35,14.19,1328.2,2.9,3.09,0.716,0.143,10.53,*,*,正常
北京市,海河流域,小屯桥,12-27 08:00,Ⅱ,0.8,8.34,11.19,1371.9,7.3,2.94,0.457,0.089,10.44,*,*,正常
北京市,海河流域,怀柔水库,12-27 08:00,Ⅱ,1.8,8.01,10.77,403.7,0.8,1.75,0.167,0.005,1.04,*,*,正常
北京市,海河流域,密云水库,12-27 08:00,Ⅱ,1.5,8.22,12.27,480.6,2.2,2.11,0.025,0.005,1.95,*,*,正常
北京市,海河流域,大关桥,12-27 08:00,Ⅰ,2.0,8.17,12.11,489.9,1.5,1.61,0.025,0.005,2.22,*,*,正常
北京市,海河流域,辛庄桥,12-27 08:00,Ⅰ,0.5,7.94,12.27,791.5,5.5,0.82,0.025,0.005,9.20,*,*,正常
北京市,海河流域,谷家营,12-27 08:00,Ⅱ,4.0,8.17,11.58,814.9,5.7,2.51,0.137,0.032,3.78,*,*,正常
北京市,海河流域,后城,12-27 08:00,Ⅰ,3.0,7.81,10.18,660.2,2.4,0.86,0.025,0.005,10.83,*,*,正常
天津市,海河流域,三岔口,12-27 08:00,Ⅱ,3.2,8.21,13.18,721.4,2.3,2.88,0.219,0.032,2.34,*,*,正常
天津市,海河流域,北洋桥,12-27 08:00,Ⅰ,3.8,8.18,12.56,507.6,1.3,1.96,0.119,0.017,1.28,*,*,正常
天津市,海河流域,井冈山桥,12-27 08:00,Ⅱ,3.2,8.22,13.46,624.9,2.1,3.32,0.222,0.038,2.36,*,*,正常
天津市,海河流域,大红桥,12-27 08:00,Ⅱ,5.1,8.12,9.73,1169.8,1.8,3.79,0.408,0.031,1.70,*,*,正常
天津市,海河流域,曹庄子泵站,12-27 08:00,Ⅰ,4.6,8.28,14.12,264.6,1.5,1.24,0.057,0.005,1.20,*,*,正常
天津市,海河流域,生产圈闸,12-27 08:00,Ⅱ,4.6,8.45,14.26,815.7,4.4,3.86,0.193,0.045,2.52,*,*,正常
天津市,海河流域,土门楼,12-27 08:00,Ⅱ,1.4,8.54,14.22,1211.2,5.2,3.86,0.138,0.086,10.96,*,*,正常
天津市,海河流域,尔王庄泵站,12-27 08:00,Ⅰ,2.8,8.38,13.29,396.8,2.0,1.79,0.025,0.005,0.62,*,*,正常
天津市,海河流域,大套桥,12-27 08:00,Ⅲ,3.3,8.64,16.72,994.7,20.9,4.94,0.208,0.059,7.53,*,*,正常
天津市,海河流域,黄白桥,12-27 08:00,Ⅲ,2.2,8.86,19.24,1060.5,3.0,4.41,0.025,0.031,9.51,*,*,正常
天津市,海河流域,塘汉公路桥,12-27 08:00,Ⅲ,6.2,7.90,10.60,1624.9,6.4,4.56,0.641,0.080,5.21,*,*,正常
天津市,海河流域,海河大闸,12-27 08:00,Ⅳ,5.6,8.83,17.50,13661.7,11.4,10.09,0.262,0.216,2.31,*,*,正常
天津市,海河流域,沧浪渠出境,12-27 08:00,Ⅳ,1.3,8.28,10.41,8638.2,71.1,9.10,0.565,0.129,1.58,*,*,正常
天津市,海河流域,万家码头,12-27 08:00,Ⅳ,4.6,8.46,12.06,2477.3,7.6,7.42,0.170,0.071,1.26,*,*,正常
天津市,海河流域,蓟运河防潮闸,12-27 08:00,Ⅲ,3.3,8.33,19.37,1823.3,7.0,5.79,0.460,0.061,4.14,*,*,正常
天津市,海河流域,青静黄防潮闸,12-27 08:00,劣Ⅴ,8.7,9.05,19.22,6399.7,15.2,12.47,0.374,0.172,3.67,*,*,正常
天津市,海河流域,马棚口防潮闸,12-27 08:00,Ⅳ,6.4,8.77,17.51,2444.4,23.8,6.21,0.025,0.093,7.58,*,*,正常
天津市,海河流域,阎辛庄,12-27 08:00,Ⅳ,7.7,8.95,16.11,1922.1,14.9,7.77,0.059,0.122,10.03,*,*,正常
天津市,海河流域,于桥水库出口,12-27 08:00,Ⅱ,2.4,8.17,11.60,610.1,1.2,2.38,0.332,0.019,2.73,*,*,正常
天津市,海河流域,黎河桥,12-27 08:00,Ⅰ,2.7,8.07,14.60,846.3,3.6,1.41,0.052,0.020,13.08,*,*,正常
天津市,海河流域,沙河桥,12-27 08:00,Ⅱ,3.5,7.88,12.76,933.7,1.4,1.22,0.170,0.049,15.38,*,*,正常
天津市,海河流域,果河桥,12-27 08:00,Ⅰ,4.3,7.93,13.65,813.3,12.0,2.00,0.025,0.019,9.59,*,*,正常
天津市,海河流域,西屯桥,12-27 08:00,Ⅱ,2.9,8.07,15.41,779.8,9.0,2.37,0.039,0.026,2.22,*,*,正常
河北省,海河流域,岗南水库, ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,下槐镇,12-27 08:00,Ⅰ,2.1,8.42,13.22,797.4,9.1,1.14,0.044,0.020,6.17,*,*,正常
河北省,海河流域,地都,12-27 08:00,Ⅱ,12.4,8.50,10.15,1434.0,8.8,0.53,0.270,0.039,5.43,*,*,正常
河北省,海河流域,平山桥,12-27 08:00,Ⅲ,5.5,8.50,11.78,1203.2,11.6,1.10,0.624,0.019,9.07,*,*,正常
河北省,海河流域,兆通,12-27 08:00,Ⅰ,4.5,8.68,11.70,269.2,1.2,1.23,0.025,0.008,0.94,*,*,正常
河北省,海河流域,大石桥,12-27 08:00,Ⅳ,8.1,7.74,10.62,1541.6,11.1,5.37,1.264,0.181,12.55,*,*,正常
河北省,海河流域,大黑汀水库,12-27 08:00,Ⅰ,1.7,8.13,12.14,628.1,1.6,2.08,0.025,0.022,5.12,*,*,正常
河北省,海河流域,涧河口,12-27 08:00,Ⅳ,2.2,8.00,9.42,1693.0,4.7,4.90,1.072,0.173,12.50,*,*,正常
河北省,海河流域,丰北闸,12-27 08:00,Ⅲ,3.9,8.56,18.14,1752.3,3.3,5.17,0.040,0.041,1.68,*,*,正常
河北省,海河流域,滦县大桥,12-27 08:00,Ⅱ,2.4,8.37,11.66,660.0,1.8,1.20,0.204,0.033,5.51,*,*,正常
河北省,海河流域,姜各庄,12-27 08:00,Ⅱ,0.3,8.86,13.00,700.0,4.8,1.64,0.025,0.026,4.11,0.049,2151089,正常
河北省,海河流域,戴河口,12-27 08:00,Ⅴ,0.01,7.99,12.83,47320.1,10.3,15.73,0.472,0.048,3.49,*,*,正常
河北省,海河流域,田庄子,12-27 08:00,Ⅰ,7.8,8.24,13.42,537.7,0.9,0.88,0.025,0.016,4.54,*,*,正常
河北省,海河流域,汤河口,12-27 08:00,Ⅱ,3.6,8.07,17.43,1242.6,2.6,1.73,0.330,0.036,7.22,*,*,正常
河北省,海河流域,洋河口,12-27 08:00,Ⅱ,4.2,8.28,16.29,666.1,2.7,3.37,0.036,0.023,7.05,*,*,正常
河北省,海河流域,饮马河口,12-27 08:00,Ⅳ,0.2,8.11,12.67,44945.1,10.4,4.26,1.194,0.084,2.39,*,*,正常
河北省,海河流域,新开河口,12-27 08:00,劣Ⅴ,7.7,5.90,6.45,49904.0,10.6,5.43,0.254,0.033,1.84,*,*,正常
河北省,海河流域,岳城水库出口,12-27 08:00,Ⅰ,7.2,8.47,10.22,627.1,8.4,1.76,0.025,0.005,4.22,*,*,正常
河北省,海河流域,曲周,12-27 08:00,Ⅱ,2.2,8.24,12.59,1169.2,42.5,2.48,0.427,0.073,5.59,*,*,正常
河北省,海河流域,沙阳,12-27 08:00,Ⅲ,1.8,8.59,13.59,1921.0,24.5,3.07,0.930,0.134,9.82,*,*,正常
河北省,海河流域,艾辛庄,12-27 08:00,Ⅲ,2.3,8.38,11.14,1474.4,17.2,4.49,0.673,0.118,9.88,*,*,正常
河北省,海河流域,后西吴桥,12-27 08:00,Ⅱ,5.6,8.11,11.49,838.2,8.0,2.42,0.137,0.098,10.67,*,*,正常
河北省,海河流域,大沙地,12-27 08:00,Ⅰ,1.6,8.22,13.05,489.9,0.01,1.30,0.025,0.007,3.47,*,*,正常
河北省,海河流域,安州,12-27 08:00,Ⅱ,1.8,8.11,13.69,1753.2,5.6,2.26,0.025,0.015,4.43,*,*,正常
河北省,海河流域,膳马庙村北,12-27 08:00,Ⅱ,3.6,8.35,12.36,1813.8,6.6,3.23,0.059,0.053,4.42,*,*,正常
河北省,海河流域,北河店,12-27 08:00,Ⅰ,3.7,8.47,13.20,596.6,3.3,1.82,0.025,0.007,3.41,*,*,正常
河北省,海河流域,白合,12-27 08:00,Ⅰ,2.2,8.56,11.04,613.7,9.6,0.50,0.056,0.020,7.50,*,*,正常
河北省,海河流域,后城(老), ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,老鸦庄,12-27 08:00,Ⅲ,0.8,7.68,6.03,897.3,7.1,2.11,0.655,0.034,14.61,*,*,正常
河北省,海河流域,温泉屯,12-27 08:00,Ⅱ,2.5,8.35,10.31,1252.1,14.3,2.22,0.113,0.005,5.65,*,*,正常
河北省,海河流域,八号桥,12-27 08:00,Ⅱ,0.4,8.46,10.60,1529.9,20.2,3.09,0.534,0.084,6.98,*,*,正常
