省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,广北滨河路(桥）,05-20 08:00,Ⅱ,20.8,8.55,8.52,1274.2,5.2,3.38,0.048,0.028,4.22,*,*,正常
北京市,海河流域,沙窝,05-20 08:00,Ⅲ,23.7,7.48,8.71,884.4,14.4,5.05,0.143,0.093,6.38,*,*,正常
北京市,海河流域,新八里桥,05-20 08:00,Ⅲ,22.5,8.16,8.54,1022.7,2.5,4.31,0.037,0.062,6.55,*,*,正常
北京市,海河流域,大红门闸上,05-20 08:00,Ⅱ,21.2,7.78,7.14,1076.9,6.7,3.67,0.025,0.080,11.11,*,*,正常
北京市,海河流域,南大荒桥,05-20 08:00,Ⅲ,19.7,8.58,9.04,1161.7,9.5,4.00,0.025,0.026,1.69,*,*,正常
北京市,海河流域,清河闸,05-20 08:00,Ⅲ,21.9,7.96,5.04,945.9,4.9,3.70,0.025,0.059,8.07,*,*,正常
北京市,海河流域,花园路,05-20 08:00,Ⅰ,19.0,7.43,8.53,735.4,1.7,1.05,0.025,0.020,7.55,*,*,正常
北京市,海河流域,白石桥,05-20 08:00,Ⅱ,22.1,8.29,9.75,447.2,8.5,2.18,0.049,0.018,4.30,*,*,正常
北京市,海河流域,码头,05-20 08:00,,20.0,7.78,2.20,1354.5,43.1,--,--,--,2.16,*,*,维护
北京市,海河流域,罗庄,05-20 08:00,劣Ⅴ,23.8,8.09,2.65,1015.3,61.6,7.86,0.235,0.578,2.19,*,*,正常
北京市,海河流域,小屯桥,05-20 08:00,Ⅲ,23.6,8.21,6.82,1122.9,16.8,5.11,0.108,0.181,7.30,*,*,正常
北京市,海河流域,怀柔水库,05-20 08:00,Ⅱ,20.9,8.39,9.52,436.3,3.1,2.79,0.025,0.005,1.77,*,*,正常
北京市,海河流域,东店,05-20 08:00,Ⅳ,22.7,7.90,4.56,657.6,31.4,6.16,0.254,0.094,4.17,*,*,正常
北京市,海河流域,密云水库,05-20 08:00,Ⅱ,19.1,8.62,12.46,464.0,2.5,2.77,0.025,0.005,2.55,*,*,正常
北京市,海河流域,大关桥,05-20 08:00,Ⅱ,16.0,8.27,9.86,459.9,7.7,2.49,0.025,0.005,2.96,*,*,正常
北京市,海河流域,辛庄桥,05-20 08:00,Ⅰ,19.1,8.01,9.24,627.2,8.4,1.29,0.025,0.005,8.51,*,*,正常
北京市,海河流域,谷家营,05-20 08:00,劣Ⅴ,18.8,9.00,12.31,495.6,7.4,2.96,0.025,0.037,2.75,*,*,正常
北京市,海河流域,后城,05-20 08:00,Ⅱ,12.7,8.09,10.30,552.2,6.4,2.10,0.025,0.043,7.82,*,*,正常
天津市,海河流域,三岔口,05-20 04:00,Ⅱ,21.0,8.56,9.23,315.9,3.3,2.96,0.025,0.017,1.52,*,*,正常
天津市,海河流域,北洋桥,05-20 08:00,Ⅱ,21.5,8.41,8.94,352.6,4.9,3.10,0.051,0.043,1.29,*,*,正常
天津市,海河流域,井冈山桥,05-20 08:00,Ⅱ,21.2,8.33,9.19,316.0,11.9,2.29,0.025,0.030,1.64,*,*,正常
天津市,海河流域,大红桥,05-20 08:00,Ⅱ,21.0,8.33,8.76,328.8,2.3,2.03,0.025,0.005,1.44,*,*,正常
天津市,海河流域,曹庄子泵站,05-20 08:00,Ⅰ,20.5,8.50,8.93,289.8,2.6,1.32,0.043,0.005,1.68,*,*,正常
天津市,海河流域,生产圈闸,05-20 08:00,Ⅱ,21.4,8.98,14.58,638.4,61.9,3.60,0.025,0.047,1.43,*,*,正常
天津市,海河流域,土门楼,05-20 08:00,Ⅳ,23.1,7.81,4.94,937.1,68.2,4.72,0.106,0.098,6.87,*,*,正常
天津市,海河流域,尔王庄泵站,05-20 08:00,Ⅰ,21.2,8.06,7.84,298.1,7.6,1.99,0.025,0.005,1.42,*,*,正常
天津市,海河流域,大套桥,05-20 04:00,Ⅳ,23.0,8.64,7.46,593.8,24.5,8.20,0.025,0.095,1.85,*,*,正常
天津市,海河流域,黄白桥,05-20 08:00,Ⅲ,20.1,8.60,7.77,643.7,8.9,4.20,0.085,0.054,2.25,*,*,正常
天津市,海河流域,塘汉公路桥,05-20 08:00,Ⅳ,18.3,8.40,6.33,1906.6,19.0,6.09,0.161,0.115,2.74,*,*,正常
天津市,海河流域,海河大闸,05-20 08:00,Ⅳ,22.1,8.79,13.44,16498.6,17.5,9.10,0.077,0.088,1.24,*,*,正常
天津市,海河流域,北排水河防潮闸,05-20 08:00,Ⅳ,20.3,8.40,10.72,2282.4,28.6,6.18,0.025,0.068,0.73,*,*,正常
天津市,海河流域,沧浪渠出境,05-20 08:00,,22.9,8.57,6.63,4778.2,54.7,--,0.104,0.150,1.08,*,*,维护
天津市,海河流域,万家码头,05-20 08:00,Ⅳ,22.7,8.60,17.04,1893.1,16.3,6.59,0.048,0.068,1.19,*,*,正常
天津市,海河流域,蓟运河防潮闸,05-20 08:00,Ⅲ,21.4,8.26,9.90,2252.8,10.2,5.39,0.091,0.030,2.91,*,*,正常
天津市,海河流域,青静黄防潮闸,05-20 08:00,Ⅳ,16.4,8.12,4.50,6604.9,12.4,5.54,0.070,0.046,2.03,*,*,正常
天津市,海河流域,马棚口防潮闸,05-20 08:00,Ⅲ,17.5,8.23,6.39,3321.9,39.3,4.88,0.059,0.061,0.72,*,*,正常
天津市,海河流域,阎辛庄,05-20 08:00,Ⅳ,19.8,8.70,21.64,--,24.3,7.86,0.090,0.104,1.37,*,*,维护
天津市,海河流域,于桥水库库中心,05-20 08:00,劣Ⅴ,--,9.52,12.93,--,2.0,2.98,0.025,0.012,3.96,--,--,维护
天津市,海河流域,于桥水库出口,05-20 08:00,Ⅰ,20.8,8.61,8.23,526.9,2.6,1.98,0.025,0.005,3.63,*,*,正常
天津市,海河流域,黎河桥,05-20 08:00,Ⅱ,15.7,8.42,10.17,593.0,14.9,2.46,0.025,0.022,6.20,*,*,正常
天津市,海河流域,沙河桥,05-20 08:00,Ⅱ,20.8,8.28,11.66,780.7,22.5,2.18,0.025,0.027,8.92,*,*,正常
天津市,海河流域,果河桥,05-20 08:00,Ⅱ,16.9,8.47,10.48,620.0,3.0,2.07,0.025,0.016,5.61,*,*,正常
天津市,海河流域,西屯桥,05-20 08:00,Ⅱ,21.8,8.31,8.15,515.6,6.7,2.71,0.025,0.028,3.20,*,*,正常
河北省,海河流域,岗南水库, ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,下槐镇,05-20 08:00,Ⅱ,19.0,8.35,8.78,681.7,47.0,2.11,0.025,0.041,3.91,*,*,正常
河北省,海河流域,地都,05-20 08:00,Ⅱ,19.6,8.34,9.06,1195.9,10.0,0.65,0.048,0.037,5.05,*,*,正常
河北省,海河流域,平山桥,05-20 08:00,Ⅱ,21.0,8.17,7.79,1038.7,12.9,1.04,0.025,0.029,7.62,*,*,正常
河北省,海河流域,兆通,05-20 08:00,Ⅰ,19.6,8.49,10.31,429.0,4.0,1.64,0.025,0.011,2.71,*,*,正常
河北省,海河流域,大石桥,05-20 08:00,Ⅲ,21.2,8.14,5.22,1459.2,17.4,5.89,0.315,0.199,9.02,*,*,正常
河北省,海河流域,涧河口, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
河北省,海河流域,丰北闸,05-20 08:00,劣Ⅴ,22.0,9.13,10.77,1502.8,4.0,5.47,0.025,0.249,0.87,*,*,正常
河北省,海河流域,滦县大桥,05-20 08:00,Ⅱ,20.3,8.33,8.31,524.9,12.9,1.59,0.047,0.029,5.04,*,*,正常
河北省,海河流域,戴河口,05-20 08:00,Ⅱ,21.9,8.95,11.07,784.4,7.6,2.53,0.052,0.030,4.48,*,*,正常
河北省,海河流域,石河口,05-20 08:00,Ⅱ,21.4,8.53,10.36,1272.0,5.7,3.09,0.054,0.011,2.81,*,*,正常
河北省,海河流域,汤河口,05-20 08:00,Ⅲ,20.7,8.64,18.15,816.4,12.1,4.74,0.025,0.070,2.68,*,*,正常
河北省,海河流域,洋河口,05-20 08:00,Ⅲ,20.2,8.63,8.97,832.3,14.0,4.41,0.075,0.084,3.08,*,*,正常
河北省,海河流域,饮马河口,05-20 08:00,Ⅳ,21.4,8.65,7.99,1364.1,24.4,6.68,0.025,0.215,1.89,*,*,正常
河北省,海河流域,新开河口,05-20 08:00,Ⅳ,27.2,6.34,4.95,44496.8,6.4,6.50,0.346,0.005,0.84,*,*,正常
河北省,海河流域,曲周,05-20 08:00,Ⅲ,23.0,7.86,10.21,914.1,60.1,4.63,0.025,0.080,2.85,*,*,正常
河北省,海河流域,艾辛庄,05-20 08:00,Ⅲ,24.0,7.94,8.26,1168.6,26.2,5.39,0.095,0.134,5.94,*,*,正常
河北省,海河流域,后西吴桥,05-20 08:00,,22.4,8.21,7.47,742.2,22.5,3.18,0.025,--,5.14,*,*,维护
河北省,海河流域,安州,05-20 08:00,Ⅱ,23.0,7.86,8.97,648.4,26.8,3.64,0.025,0.062,2.62,*,*,正常
河北省,海河流域,膳马庙村北,05-20 08:00,Ⅲ,22.0,8.04,10.01,849.3,27.1,4.40,0.189,0.071,4.92,*,*,正常
河北省,海河流域,北河店,05-20 08:00,Ⅰ,20.9,8.21,7.92,531.7,5.1,1.62,0.025,0.008,3.67,*,*,正常
河北省,海河流域,白合,05-20 08:00,Ⅰ,18.2,8.08,7.66,607.6,13.2,1.11,0.025,0.019,7.23,*,*,正常
河北省,海河流域,杜里村,05-20 08:00,Ⅱ,14.4,8.48,10.15,494.6,19.6,1.80,0.025,0.023,3.84,*,*,正常
河北省,海河流域,后城(老), ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,老鸦庄,05-20 08:00,Ⅱ,13.9,8.61,9.40,489.3,7.1,2.66,0.025,0.032,6.59,*,*,正常
河北省,海河流域,温泉屯,05-20 08:00,Ⅲ,16.8,8.29,8.04,1280.5,84.9,4.41,0.025,0.078,2.12,*,*,正常
河北省,海河流域,八号桥,05-20 08:00,Ⅲ,18.5,8.52,7.30,1212.4,74.0,4.49,0.058,0.079,1.99,*,*,正常
河北省,海河流域,左卫桥,05-20 08:00,Ⅱ,16.0,8.39,10.62,817.5,31.1,2.61,0.025,0.039,2.89,*,*,正常
河北省,海河流域,墙子路,05-20 08:00,,17.5,8.46,9.83,454.7,5.4,--,0.025,0.005,2.32,*,*,维护
河北省,海河流域,兴隆庄,05-20 08:00,Ⅳ,14.7,8.26,8.64,434.0,109.5,7.57,0.073,0.113,2.91,*,*,正常
河北省,海河流域,大杖子(二),05-20 08:00,Ⅱ,19.9,8.14,6.92,908.5,1.8,0.96,0.025,0.005,2.56,*,*,正常
河北省,海河流域,大杖子(一),05-20 08:00,Ⅳ,19.2,8.42,9.09,568.4,66.1,6.37,0.025,0.146,6.14,*,*,正常
河北省,海河流域,三块石,05-20 08:00,Ⅲ,18.8,8.07,5.32,1341.2,1.5,1.47,0.025,0.005,2.46,*,*,正常
河北省,海河流域,上板城大桥,05-20 08:00,Ⅳ,18.2,8.20,8.83,550.0,22.9,6.54,0.025,0.148,4.99,*,*,正常
河北省,海河流域,党坝,05-20 08:00,Ⅱ,17.2,7.98,6.64,745.9,41.6,2.03,0.025,0.048,7.80,*,*,正常
河北省,海河流域,上二道河子,05-20 08:00,Ⅰ,14.7,8.17,8.74,549.8,7.1,1.55,0.025,0.005,9.69,*,*,正常
河北省,海河流域,李台,05-20 08:00,Ⅳ,17.4,7.74,8.26,588.3,42.5,7.57,0.025,0.116,7.03,*,*,正常
河北省,辽河流域,甸子,05-20 08:00,,14.3,7.95,7.86,428.1,13.0,1.58,--,0.024,--,*,*,维护
河北省,海河流域,杨官庄自动站,05-20 08:00,Ⅲ,21.4,8.65,14.51,1320.6,22.0,4.61,0.080,0.047,3.18,*,*,正常
河北省,海河流域,永红桥,05-20 08:00,Ⅳ,20.6,8.27,9.05,1242.3,44.7,7.98,0.025,0.074,1.28,*,*,正常
河北省,海河流域,三河东大桥(老), ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,大王务(老), ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,大套桥(老), ,,--,--,--,--,--,--,--,*,*,*,*,维护
河北省,海河流域,大王务,05-20 08:00,劣Ⅴ,19.2,9.05,7.31,721.0,14.8,4.61,0.025,0.054,0.66,*,*,正常
河北省,海河流域,王家摆,05-20 08:00,Ⅴ,23.9,7.58,2.94,967.0,30.0,4.86,0.081,0.079,6.47,*,*,正常
河北省,海河流域,吴村,05-20 08:00,Ⅲ,23.1,7.94,7.76,861.2,11.5,5.65,0.101,0.092,6.41,*,*,正常
河北省,海河流域,台头,05-20 08:00,Ⅲ,22.1,8.12,5.94,1155.0,11.9,5.78,0.080,0.037,0.96,*,*,正常
河北省,海河流域,桑梓红旗闸,05-20 08:00,Ⅲ,23.2,8.81,14.65,610.0,9.1,4.17,0.025,0.055,2.71,*,*,正常
河北省,海河流域,三小营,05-20 08:00,Ⅲ,20.7,7.96,5.00,954.6,1.8,5.94,0.091,0.048,2.75,*,*,正常
河北省,海河流域,小范桥,05-20 08:00,劣Ⅴ,21.4,9.34,10.67,617.2,26.5,4.59,0.037,0.048,1.65,*,*,正常
河北省,海河流域,南张村,05-20 08:00,Ⅰ,21.6,8.92,10.17,408.9,20.6,1.92,0.025,0.011,2.79,*,*,正常
河北省,海河流域,南刘庄,05-20 08:00,Ⅳ,22.0,7.56,5.32,744.1,14.0,5.64,0.088,0.076,2.52,0.007,2198376,正常
河北省,海河流域,烧车淀,05-20 08:00,,22.0,8.99,9.71,599.3,14.4,3.45,--,0.018,2.08,0.003,1573678,维护
河北省,海河流域,圈头,05-20 08:00,劣Ⅴ,21.6,9.17,10.32,995.3,2.6,5.29,0.025,0.032,0.66,0.008,3500940,正常
河北省,海河流域,光淀张庄,05-20 08:00,,21.5,7.88,7.26,758.4,1.8,6.71,--,0.032,0.63,0.009,2597230,维护
山西省,黄河流域,韩武村,05-20 08:00,Ⅲ,20.5,7.96,7.96,1332.7,26.6,4.13,0.092,0.148,6.64,*,*,正常
山西省,黄河流域,上兰,05-20 08:00,,12.4,8.29,9.45,712.6,2.1,--,0.025,0.005,2.14,*,*,维护
山西省,黄河流域,汾河水库出口,05-20 08:00,Ⅰ,16.1,8.65,9.41,780.5,1.1,1.63,0.025,0.005,1.71,0.004,596869,正常
山西省,海河流域,堡子湾,05-20 08:00,Ⅱ,14.6,8.12,7.76,1017.3,20.2,3.41,0.025,0.074,8.25,*,*,正常
山西省,海河流域,下北泉村,05-20 08:00,Ⅱ,15.4,8.15,8.92,544.3,24.9,1.71,0.025,0.052,5.83,*,*,正常
山西省,海河流域,册田水库出口,05-20 08:00,Ⅱ,13.1,8.25,7.59,1385.9,7.3,2.56,0.025,0.056,0.81,*,*,正常
山西省,海河流域,永嘉堡,05-20 08:00,Ⅲ,12.7,8.47,11.03,834.7,26.0,4.94,0.025,0.101,3.70,*,*,正常
山西省,海河流域,古家坡,05-20 08:00,Ⅲ,17.8,8.05,6.51,975.5,294.0,5.03,0.025,0.125,4.89,*,*,正常
山西省,海河流域,闫家庄大桥,05-20 08:00,Ⅱ,18.3,8.08,9.28,562.5,37.5,1.64,0.034,0.065,--,*,*,维护
山西省,海河流域,白羊墅, ,,--,--,--,--,--,--,--,--,--,*,*,维护
山西省,海河流域,王家庄,05-20 08:00,Ⅱ,19.0,8.15,9.76,816.5,28.8,2.47,0.025,0.031,6.55,*,*,正常
山西省,海河流域,司徒桥,05-20 08:00,Ⅱ,19.8,7.89,12.73,578.6,20.4,3.51,0.025,0.039,5.28,*,*,正常
山西省,海河流域,关河水库出口,05-20 08:00,Ⅲ,12.9,7.80,5.48,659.1,6.2,2.07,0.048,0.022,2.19,*,*,正常
山西省,海河流域,北寨,05-20 08:00,Ⅲ,19.1,7.78,6.59,1045.7,32.0,3.72,0.136,0.131,6.98,*,*,正常
山西省,海河流域,后湾水库出口,05-20 08:00,Ⅱ,17.6,8.11,11.14,586.0,2.0,3.43,0.025,0.008,4.02,*,*,正常
山西省,黄河流域,龙头,05-20 08:00,Ⅱ,18.9,7.80,8.37,745.8,5.0,2.27,0.036,0.036,4.19,*,*,正常
山西省,黄河流域,拴驴泉,05-20 08:00,Ⅰ,19.0,8.05,8.60,854.0,41.1,1.25,0.025,0.015,4.56,*,*,正常
山西省,黄河流域,张峰水库出口,05-20 08:00,Ⅰ,14.1,8.04,10.13,459.9,4.9,1.66,0.025,0.011,4.79,*,*,正常
