省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,广北滨河路(桥）,04-03 20:00,Ⅱ,14.4,8.82,12.84,565.5,6.2,2.45,0.032,0.023,5.10,*,*,正常
北京市,海河流域,沙窝,04-03 20:00,Ⅲ,17.1,7.95,15.18,814.6,10.3,5.04,0.078,0.064,5.68,*,*,正常
北京市,海河流域,新八里桥,04-03 20:00,,15.8,8.22,10.58,720.6,5.2,5.63,--,0.051,8.59,*,*,维护
北京市,海河流域,大红门闸上,04-03 20:00,Ⅲ,18.8,8.33,11.53,1069.5,8.7,4.63,0.034,0.087,9.56,*,*,正常
北京市,海河流域,南大荒桥,04-03 20:00,Ⅱ,12.5,8.50,11.28,1052.4,9.6,3.32,0.039,0.024,2.26,*,*,正常
北京市,海河流域,清河闸,04-03 20:00,Ⅱ,18.4,8.75,13.17,957.1,2.3,3.20,0.025,0.048,7.56,*,*,正常
北京市,海河流域,花园路,04-03 20:00,Ⅱ,17.4,7.76,10.98,672.4,3.6,1.27,0.025,0.029,6.27,*,*,正常
北京市,海河流域,白石桥,04-03 20:00,Ⅱ,14.4,7.84,9.58,289.9,10.7,2.62,0.025,0.019,1.70,*,*,正常
北京市,海河流域,八间房漫水桥,04-03 20:00,Ⅲ,15.0,8.09,12.77,986.5,7.0,4.21,0.442,0.079,6.14,*,*,正常
北京市,海河流域,码头,04-03 20:00,Ⅲ,13.7,7.89,10.58,1192.6,35.9,5.40,0.046,0.065,6.75,*,*,正常
北京市,海河流域,罗庄,04-03 20:00,Ⅲ,16.8,8.70,12.85,1136.8,22.3,2.47,0.025,0.180,8.54,*,*,正常
北京市,海河流域,小屯桥,04-03 12:00,,14.6,8.47,9.69,1112.3,28.6,0.97,--,0.142,--,*,*,维护
北京市,海河流域,怀柔水库,04-03 20:00,Ⅱ,8.3,8.38,11.66,408.1,2.6,2.24,0.025,0.005,2.44,*,*,正常
北京市,海河流域,东店,04-03 20:00,Ⅲ,13.7,8.28,11.59,715.5,27.0,5.47,0.139,0.085,6.05,*,*,正常
北京市,海河流域,密云水库,04-03 20:00,Ⅱ,7.6,8.17,11.95,430.6,2.4,2.40,0.025,0.005,2.58,*,*,正常
北京市,海河流域,大关桥,04-03 20:00,Ⅰ,10.2,8.28,11.03,437.4,6.8,1.79,0.025,0.005,3.85,*,*,正常
北京市,海河流域,辛庄桥,04-03 20:00,Ⅰ,12.4,8.24,10.26,670.1,5.9,0.96,0.025,0.005,11.15,*,*,正常
北京市,海河流域,谷家营,04-03 20:00,Ⅱ,12.1,8.57,13.90,546.1,6.6,2.39,0.025,0.005,5.98,*,*,正常
