省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,11-06 04:00,Ⅱ,13.2,8.08,11.19,635.1,2.6,1.34,0.133,0.020,5.72,*,*,正常
北京市,海河流域,广北滨河路(桥）,11-06 04:00,Ⅱ,11.4,8.33,10.54,1171.3,8.0,2.88,0.035,0.023,3.30,*,*,正常
北京市,海河流域,沙窝,11-06 04:00,Ⅱ,14.7,7.86,10.24,892.8,7.4,3.36,0.079,0.066,8.01,*,*,正常
北京市,海河流域,新八里桥,11-06 04:00,,15.8,7.74,8.86,893.7,2.2,4.83,0.052,--,8.30,*,*,维护
北京市,海河流域,大红门闸上,11-06 04:00,Ⅱ,17.5,7.75,8.14,1239.4,6.9,2.89,0.046,0.070,10.18,*,*,正常
北京市,海河流域,南大荒桥,11-06 04:00,Ⅲ,11.6,8.48,10.44,1267.8,6.3,4.23,0.032,0.025,0.97,*,*,正常
北京市,海河流域,清河闸,11-06 04:00,Ⅱ,16.6,7.77,7.46,969.0,4.3,2.75,0.025,0.081,9.49,*,*,正常
北京市,海河流域,花园路,11-06 04:00,Ⅱ,16.6,7.66,10.50,838.8,1.3,1.48,0.031,0.040,8.56,*,*,正常
北京市,海河流域,白石桥,11-06 04:00,Ⅱ,14.9,7.62,9.20,529.8,2.6,1.08,0.082,0.018,4.68,*,*,正常
北京市,海河流域,八间房漫水桥,11-06 04:00,Ⅱ,11.9,7.87,9.16,1150.4,1.9,2.81,0.025,0.030,5.12,*,*,正常
北京市,海河流域,码头,11-06 04:00,Ⅱ,11.6,7.63,7.66,1424.0,22.5,3.06,0.105,0.052,6.91,*,*,正常
北京市,海河流域,罗庄,11-06 04:00,Ⅲ,11.9,8.28,9.95,1260.5,14.4,3.92,0.065,0.103,9.15,*,*,正常
北京市,海河流域,小屯桥,11-06 04:00,Ⅱ,12.4,8.86,13.77,1238.2,19.7,3.39,0.031,0.077,9.62,*,*,正常
北京市,海河流域,怀柔水库,11-06 04:00,Ⅰ,11.9,8.35,9.54,318.1,2.8,1.72,0.025,0.005,0.78,*,*,正常
北京市,海河流域,密云水库,11-06 04:00,Ⅱ,12.9,8.26,9.25,419.8,6.8,2.57,0.025,0.005,1.82,*,*,正常
北京市,海河流域,大关桥, ,,--,--,--,--,--,--,--,--,--,*,*,维护
北京市,海河流域,辛庄桥,11-06 04:00,Ⅰ,8.2,8.00,10.65,658.5,1.1,0.82,0.025,0.005,7.13,*,*,正常
北京市,海河流域,谷家营,11-06 04:00,Ⅱ,--,7.79,8.53,582.1,15.6,3.74,0.310,0.069,2.32,*,*,维护
天津市,海河流域,三岔口,11-06 04:00,Ⅱ,14.2,8.03,7.72,735.1,22.9,2.96,0.139,0.053,1.95,*,*,正常
天津市,海河流域,北洋桥,11-06 04:00,Ⅱ,14.0,8.06,9.58,605.1,5.2,2.68,0.055,0.019,1.39,*,*,正常
天津市,海河流域,井冈山桥,11-06 04:00,Ⅱ,13.5,7.89,6.72,790.4,11.8,3.89,0.191,0.063,1.96,*,*,正常
天津市,海河流域,大红桥,11-06 04:00,Ⅱ,14.8,7.92,6.94,370.2,4.7,1.29,0.087,0.005,1.01,*,*,正常
天津市,海河流域,曹庄子泵站,11-06 04:00,Ⅰ,17.1,8.43,10.52,282.6,1.9,1.19,0.041,0.005,1.10,*,*,正常
天津市,海河流域,生产圈闸,11-06 04:00,Ⅱ,14.7,8.05,7.30,909.7,37.5,3.54,0.119,0.053,1.88,*,*,正常
天津市,海河流域,土门楼,11-06 04:00,Ⅱ,13.4,8.54,10.84,1094.6,11.2,3.87,0.025,0.061,7.89,*,*,正常
天津市,海河流域,尔王庄泵站,11-06 04:00,Ⅰ,13.7,7.92,8.58,295.9,8.6,1.43,0.048,0.005,0.75,*,*,正常
天津市,海河流域,大套桥,11-06 00:00,Ⅲ,12.9,8.53,12.28,999.3,73.9,5.28,0.159,0.058,6.41,*,*,正常
天津市,海河流域,黄白桥,11-06 04:00,Ⅲ,13.6,8.54,7.72,1035.3,29.3,5.87,0.092,0.065,0.71,*,*,正常
天津市,海河流域,塘汉公路桥,11-06 04:00,Ⅴ,14.3,7.95,2.99,1639.9,32.6,5.29,0.125,0.096,2.65,*,*,正常
天津市,海河流域,海河大闸,11-06 04:00,Ⅳ,14.2,8.78,11.66,7392.8,10.0,6.42,0.088,0.230,1.77,*,*,正常
天津市,海河流域,北排水河防潮闸,11-06 04:00,Ⅲ,14.1,8.32,8.81,1703.2,25.0,4.30,0.058,0.040,1.47,*,*,正常
天津市,海河流域,沧浪渠出境,11-06 04:00,Ⅴ,12.4,8.62,9.32,12903.6,73.1,14.41,0.025,0.179,1.95,*,*,正常
天津市,海河流域,万家码头,11-06 04:00,Ⅳ,13.5,7.86,3.10,1918.7,31.4,6.54,0.111,0.085,1.17,*,*,正常
天津市,海河流域,蓟运河防潮闸,11-06 04:00,Ⅲ,14.4,8.11,6.95,2739.1,19.1,5.58,0.146,0.055,2.42,*,*,正常
天津市,海河流域,青静黄防潮闸,11-06 04:00,Ⅳ,15.2,8.54,9.02,6605.9,14.9,8.63,0.025,0.067,1.84,*,*,正常
天津市,海河流域,马棚口防潮闸,11-06 04:00,Ⅳ,14.5,8.03,7.62,2291.5,64.7,4.70,0.161,0.177,4.89,*,*,正常
天津市,海河流域,阎辛庄,11-06 04:00,Ⅲ,15.8,7.97,7.75,1633.9,33.2,3.84,0.091,0.107,5.26,*,*,正常
天津市,海河流域,于桥水库出口,11-06 04:00,Ⅱ,13.2,7.86,7.70,545.8,11.3,2.60,0.398,0.052,2.61,*,*,正常
天津市,海河流域,黎河桥,11-06 04:00,Ⅱ,11.5,8.64,10.96,561.7,7.6,2.27,0.025,0.028,5.17,*,*,正常
天津市,海河流域,沙河桥,11-06 04:00,Ⅱ,12.8,7.58,8.34,884.6,3.6,1.52,0.107,0.045,11.71,*,*,正常
天津市,海河流域,果河桥,11-06 04:00,Ⅱ,11.0,8.14,10.70,597.7,2.8,2.36,0.025,0.018,5.64,*,*,正常
天津市,海河流域,西屯桥,11-06 04:00,Ⅱ,10.8,8.43,10.98,649.5,8.9,2.73,0.042,0.031,2.72,*,*,正常
河北省,海河流域,岗南水库,05-06 16:00,,18.5,8.67,9.63,571.7,2.2,2.36,0.036,--,--,*,*,维护
河北省,海河流域,下槐镇,11-06 04:00,Ⅱ,12.0,8.37,10.20,681.8,24.4,1.83,0.025,0.030,4.79,*,*,正常
河北省,海河流域,地都,11-06 04:00,Ⅱ,16.0,8.39,9.03,1474.6,13.5,0.92,0.297,0.038,6.26,*,*,正常
河北省,海河流域,平山桥,11-06 04:00,Ⅰ,14.0,8.56,12.06,1135.9,16.2,0.89,0.025,0.013,7.67,*,*,正常
河北省,海河流域,兆通,11-06 04:00,Ⅰ,16.1,8.60,9.25,263.7,1.1,1.29,0.025,0.011,0.90,*,*,正常
河北省,海河流域,大石桥,11-06 04:00,劣Ⅴ,17.0,7.67,4.91,1326.8,13.2,4.58,2.150,0.167,15.60,*,*,正常
河北省,海河流域,大黑汀水库,11-06 04:00,Ⅱ,11.0,7.92,8.85,570.4,1.4,2.21,0.031,0.020,4.96,*,*,正常
河北省,海河流域,涧河口,11-06 04:00,Ⅳ,12.2,8.30,11.67,1447.3,17.6,7.42,0.113,0.133,5.51,*,*,正常
河北省,海河流域,丰北闸,11-06 04:00,Ⅲ,11.3,8.56,10.84,1155.5,11.6,5.31,0.025,0.116,0.97,*,*,正常
河北省,海河流域,滦县大桥,11-06 04:00,Ⅱ,12.2,8.19,8.60,721.5,3.8,1.26,0.043,0.038,4.97,*,*,正常
河北省,海河流域,姜各庄,11-06 04:00,Ⅰ,10.2,8.66,13.18,772.6,2.8,1.38,0.026,0.013,2.69,0.023,585830,正常
河北省,海河流域,戴河口,11-06 04:00,Ⅴ,10.4,8.08,13.52,24490.1,4.0,13.33,0.689,0.005,4.02,*,*,正常
河北省,海河流域,田庄子,11-06 04:00,Ⅰ,12.2,8.41,10.11,574.5,1.8,1.15,0.025,0.019,4.58,*,*,正常
河北省,海河流域,汤河口,11-06 04:00,Ⅱ,10.3,8.34,9.73,918.1,44.9,2.67,0.077,0.032,4.58,*,*,正常
河北省,海河流域,饮马河口,11-06 04:00,Ⅳ,10.8,7.67,4.98,29363.2,26.9,3.44,0.815,0.140,2.40,*,*,正常
河北省,海河流域,新开河口,11-06 04:00,Ⅲ,17.1,6.25,7.92,44571.1,8.3,5.79,0.537,0.034,1.60,*,*,正常
河北省,海河流域,曲周,11-06 04:00,Ⅱ,13.2,8.14,9.80,1151.9,65.6,3.09,0.108,0.075,4.34,*,*,正常
河北省,海河流域,沙阳,11-06 04:00,Ⅲ,13.5,8.21,6.18,1606.4,42.5,5.39,0.025,0.051,4.92,*,*,正常
河北省,海河流域,艾辛庄,11-06 04:00,Ⅲ,14.3,8.42,9.77,923.8,32.9,3.86,0.152,0.091,9.22,*,*,正常
河北省,海河流域,后西吴桥,11-06 04:00,Ⅱ,14.7,7.95,9.36,844.5,20.6,2.50,0.311,0.096,8.76,*,*,正常
河北省,海河流域,安州,11-06 04:00,Ⅱ,12.4,7.83,7.11,883.8,17.1,2.22,0.025,0.028,2.89,*,*,正常
河北省,海河流域,膳马庙村北,11-06 04:00,Ⅱ,13.8,8.10,9.00,943.7,17.5,3.41,0.025,0.061,4.99,*,*,正常
河北省,海河流域,白合,11-06 04:00,Ⅰ,12.2,8.50,9.09,592.6,10.5,0.75,0.025,0.020,6.02,*,*,正常
河北省,海河流域,杜里村,11-06 04:00,Ⅰ,7.5,8.47,11.37,516.9,9.6,1.03,0.025,0.018,4.18,*,*,正常
河北省,海河流域,后城(老),05-07 08:00,,17.8,7.43,3.87,546.4,150.0,--,0.025,0.005,--,*,*,维护
河北省,海河流域,老鸦庄,11-06 04:00,Ⅰ,3.1,8.25,9.94,660.7,9.9,1.81,0.134,0.005,10.48,*,*,正常
河北省,海河流域,温泉屯,11-06 04:00,Ⅲ,6.6,8.42,9.44,1188.7,35.0,4.40,0.025,0.031,2.45,*,*,正常
河北省,海河流域,八号桥,11-06 04:00,Ⅱ,6.5,8.46,10.46,1197.9,32.2,3.81,0.040,0.034,1.72,*,*,正常
河北省,海河流域,左卫桥,11-06 04:00,Ⅱ,3.8,8.43,11.10,867.7,19.9,1.74,0.025,0.039,5.35,*,*,正常
河北省,海河流域,大桑园,11-06 04:00,Ⅰ,8.3,8.30,10.87,713.0,2.1,1.35,0.025,0.005,5.05,*,*,正常
河北省,海河流域,墙子路,11-06 04:00,Ⅰ,6.8,8.38,10.51,521.5,0.9,1.17,0.025,0.005,2.48,*,*,正常
河北省,海河流域,兴隆庄,11-06 04:00,Ⅳ,5.0,8.17,11.76,368.9,121.2,7.58,0.025,0.118,1.81,*,*,正常
河北省,海河流域,大杖子(二),11-06 04:00,Ⅰ,9.1,8.27,10.79,966.8,0.4,0.81,0.025,0.005,0.72,*,*,正常
河北省,海河流域,大杖子(一),11-06 04:00,Ⅲ,7.6,8.35,10.98,587.4,70.6,5.16,0.204,0.115,4.75,*,*,正常
河北省,海河流域,三块石,11-06 04:00,Ⅰ,7.3,8.27,10.70,1619.9,1.2,1.28,0.025,0.005,2.95,*,*,正常
河北省,海河流域,郭家屯,11-06 04:00,Ⅳ,2.6,8.29,10.46,355.9,91.2,6.66,0.025,0.075,1.47,*,*,正常
河北省,海河流域,上板城大桥,11-06 04:00,Ⅳ,6.3,8.26,11.38,532.6,94.1,7.22,0.116,0.150,4.09,*,*,正常
河北省,海河流域,党坝,11-06 04:00,Ⅰ,5.8,8.23,10.00,912.8,1.8,1.23,0.025,0.005,9.92,*,*,正常
河北省,海河流域,上二道河子,11-06 04:00,Ⅱ,8.3,7.95,9.07,601.8,2.5,2.15,0.025,0.005,9.13,*,*,正常
河北省,海河流域,唐三营,11-06 04:00,Ⅲ,4.9,8.03,9.72,710.4,51.6,5.22,0.061,0.110,6.33,*,*,正常
河北省,海河流域,李台,11-06 04:00,Ⅰ,4.8,8.37,11.40,760.9,10.5,1.91,0.025,0.005,7.72,*,*,正常
河北省,辽河流域,甸子,11-06 04:00,Ⅰ,6.1,7.77,8.67,489.8,1.7,0.62,0.025,0.016,7.15,*,*,正常
河北省,海河流域,杨官庄自动站,11-06 04:00,Ⅳ,13.2,8.42,9.81,2250.7,34.4,8.06,0.025,0.117,1.02,*,*,正常
河北省,海河流域,永红桥,11-06 04:00,Ⅲ,15.1,8.57,8.74,1385.6,28.4,5.50,0.025,0.066,1.67,*,*,正常
河北省,海河流域,四埝村桥,11-06 04:00,Ⅳ,12.8,8.79,10.78,7663.6,20.0,6.43,0.025,0.064,0.92,*,*,正常
河北省,海河流域,三河东大桥(老),05-05 04:00,Ⅲ,20.0,8.43,7.82,691.9,31.1,5.06,0.035,0.065,4.38,*,*,正常
河北省,海河流域,大王务(老),05-11 12:00,,16.0,8.82,6.14,706.3,25.2,--,--,--,--,*,*,维护
河北省,海河流域,大套桥(老),05-05 12:00,Ⅲ,16.3,8.71,6.25,654.8,15.5,4.50,0.128,*,*,*,*,正常
河北省,海河流域,大王务,11-06 04:00,Ⅲ,11.3,7.56,7.83,798.6,27.7,4.33,0.097,0.050,1.15,*,*,正常
河北省,海河流域,王家摆,11-06 04:00,Ⅱ,12.8,8.25,8.62,1083.8,12.9,3.48,0.034,0.064,7.99,*,*,正常
河北省,海河流域,吴村,11-06 04:00,Ⅲ,13.7,8.21,7.85,861.9,5.4,4.30,0.155,0.087,4.55,*,*,正常
河北省,海河流域,台头,11-06 04:00,Ⅲ,13.5,7.84,5.25,899.9,42.2,3.52,0.455,0.051,2.73,*,*,正常
河北省,海河流域,桑梓红旗闸,11-06 04:00,Ⅱ,12.9,8.07,7.43,667.5,11.3,3.65,0.197,0.064,1.40,*,*,正常
河北省,海河流域,三小营,11-05 08:00,Ⅲ,10.0,8.82,17.75,1099.1,20.2,5.86,0.032,0.079,7.63,*,*,正常
河北省,海河流域,小范桥,11-06 04:00,Ⅲ,13.4,8.16,8.46,881.2,24.9,5.03,0.027,0.048,1.29,*,*,正常
河北省,海河流域,大湖心,11-06 04:00,Ⅲ,14.1,8.53,7.79,1311.9,46.3,5.60,0.054,0.038,0.43,0.008,4066581,正常
河北省,海河流域,南张村,11-06 04:00,Ⅰ,14.8,8.58,10.76,231.5,1.7,1.49,0.025,0.006,0.73,*,*,正常
河北省,海河流域,南刘庄,11-06 04:00,Ⅲ,12.2,7.66,5.99,509.0,4.5,5.36,0.025,0.048,0.54,0.011,3932310,正常
河北省,海河流域,烧车淀,11-06 04:00,Ⅱ,13.6,7.97,8.04,642.0,0.6,2.89,0.025,0.019,1.53,0.003,578099,正常
