省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,12-02 16:00,Ⅰ,6.0,8.23,12.03,507.9,2.7,1.60,0.025,0.005,3.14,*,*,正常
北京市,海河流域,广北滨河路(桥）,12-02 16:00,Ⅰ,3.4,8.25,13.43,968.1,15.7,1.61,0.025,0.019,7.93,*,*,正常
北京市,海河流域,沙窝,12-02 16:00,Ⅱ,7.5,7.66,11.80,948.0,5.1,3.61,0.090,0.068,9.88,*,*,正常
北京市,海河流域,新八里桥,12-02 16:00,Ⅲ,11.1,7.33,10.79,831.7,0.9,5.38,0.063,0.066,12.52,*,*,正常
北京市,海河流域,大红门闸上,12-02 16:00,Ⅲ,14.1,8.14,10.88,1243.1,2.4,2.24,0.078,0.115,12.08,*,*,正常
北京市,海河流域,南大荒桥,12-02 16:00,Ⅱ,3.8,8.64,12.19,1355.2,2.6,3.72,0.025,0.022,0.91,*,*,正常
北京市,海河流域,清河闸,12-02 16:00,Ⅲ,11.0,7.24,11.57,933.9,4.6,2.25,0.025,0.106,12.95,*,*,正常
北京市,海河流域,花园路,12-02 16:00,Ⅱ,12.5,7.67,10.94,942.7,1.6,2.08,0.276,0.095,11.81,*,*,正常
北京市,海河流域,白石桥,12-02 16:00,Ⅱ,7.3,7.62,10.69,518.7,2.2,2.10,0.310,0.044,4.75,*,*,正常
北京市,海河流域,八间房漫水桥,12-02 16:00,Ⅱ,1.9,8.52,15.17,1328.8,4.0,3.78,0.037,0.042,5.99,*,*,正常
北京市,海河流域,码头,12-02 16:00,Ⅴ,3.9,8.12,13.62,1357.8,8.5,3.97,1.785,0.005,5.42,*,*,正常
北京市,海河流域,罗庄,12-02 16:00,Ⅱ,2.8,8.61,13.40,1326.8,5.9,3.55,0.075,0.087,9.67,*,*,正常
北京市,海河流域,小屯桥,12-02 16:00,Ⅱ,2.4,8.86,15.81,1308.7,4.2,3.00,0.085,0.097,9.49,*,*,正常
北京市,海河流域,怀柔水库,12-02 16:00,Ⅰ,4.2,8.47,10.97,336.1,1.7,1.47,0.025,0.005,0.79,*,*,正常
