省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,12-17 04:00,Ⅱ,4.9,8.51,15.43,560.2,7.2,2.03,0.025,0.012,2.02,*,*,正常
北京市,海河流域,广北滨河路(桥）,12-17 04:00,Ⅰ,2.9,8.08,14.25,1054.9,13.4,0.96,0.025,0.019,11.65,*,*,正常
北京市,海河流域,沙窝,12-17 04:00,Ⅲ,6.5,7.70,11.67,907.3,8.6,4.44,0.210,0.108,11.28,*,*,正常
北京市,海河流域,新八里桥,12-17 04:00,Ⅲ,7.5,7.37,9.82,813.4,2.0,5.07,0.094,0.090,13.44,*,*,正常
北京市,海河流域,大红门闸上,12-17 04:00,Ⅱ,10.3,7.95,9.84,1254.6,2.1,1.92,0.064,0.078,11.49,*,*,正常
北京市,海河流域,南大荒桥,12-17 04:00,Ⅲ,4.5,8.39,13.07,1393.9,2.3,4.17,0.025,0.020,0.91,*,*,正常
北京市,海河流域,清河闸,12-17 04:00,Ⅱ,6.3,7.40,9.88,949.2,12.4,2.40,0.132,0.093,13.45,*,*,正常
北京市,海河流域,花园路,12-17 04:00,Ⅱ,10.0,7.82,11.84,925.6,3.3,1.89,0.276,0.087,12.48,*,*,正常
北京市,海河流域,白石桥,12-17 04:00,Ⅱ,4.4,7.73,11.89,643.6,0.8,1.43,0.103,0.021,6.43,*,*,正常
北京市,海河流域,八间房漫水桥,12-17 04:00,Ⅱ,0.2,7.82,14.29,1330.7,2.1,2.57,0.068,0.053,8.94,*,*,正常
北京市,海河流域,码头,12-17 04:00,Ⅲ,3.4,8.04,18.69,1391.2,5.3,4.57,0.025,0.066,7.86,*,*,正常
北京市,海河流域,罗庄,12-17 04:00,Ⅲ,1.2,8.43,14.23,1370.5,3.6,3.31,0.597,0.134,10.57,*,*,正常
北京市,海河流域,小屯桥,12-17 04:00,Ⅲ,0.9,8.67,13.54,1364.6,7.7,3.16,0.334,0.106,10.40,*,*,正常
北京市,海河流域,怀柔水库,12-17 04:00,Ⅰ,1.6,8.21,11.46,369.2,1.0,1.42,0.025,0.005,0.81,*,*,正常
北京市,海河流域,密云水库,12-17 04:00,Ⅱ,3.6,8.12,10.98,459.5,2.1,2.39,0.025,0.005,1.88,*,*,正常
北京市,海河流域,大关桥,12-17 04:00,Ⅰ,2.0,8.21,12.55,509.2,1.9,1.20,0.025,0.005,2.82,*,*,正常
北京市,海河流域,辛庄桥,12-17 04:00,Ⅰ,0.6,7.94,12.38,789.0,2.9,0.74,0.025,0.005,9.20,*,*,正常
北京市,海河流域,谷家营,12-17 04:00,Ⅱ,4.4,8.35,12.14,785.8,6.2,2.80,0.350,0.005,3.38,*,*,正常
北京市,海河流域,后城,12-17 04:00,Ⅱ,2.8,7.94,10.44,687.6,1.9,1.08,0.025,0.030,11.07,*,*,正常
天津市,海河流域,三岔口,12-17 04:00,Ⅱ,2.5,8.10,11.45,645.4,5.3,2.67,0.263,0.032,2.50,*,*,正常
天津市,海河流域,北洋桥,12-17 04:00,Ⅱ,3.4,8.04,11.11,354.9,2.0,1.45,0.184,0.025,1.30,*,*,正常
天津市,海河流域,井冈山桥,12-17 04:00,Ⅱ,1.5,8.17,11.36,593.3,2.8,2.73,0.338,0.034,2.35,*,*,正常
天津市,海河流域,大红桥,12-17 04:00,Ⅱ,4.6,8.07,8.84,954.0,1.8,3.07,0.356,0.022,1.45,*,*,正常
天津市,海河流域,曹庄子泵站,12-17 04:00,Ⅰ,6.4,8.28,13.40,269.6,1.2,1.16,0.056,0.005,1.20,*,*,正常
天津市,海河流域,生产圈闸,12-17 04:00,Ⅲ,4.5,8.25,11.31,910.9,5.2,4.10,0.300,0.060,2.41,*,*,正常
天津市,海河流域,土门楼,12-17 04:00,Ⅲ,2.2,8.76,15.34,1152.8,11.8,5.08,0.025,0.079,11.67,*,*,正常
天津市,海河流域,尔王庄泵站,12-17 04:00,Ⅰ,3.2,8.23,12.54,310.7,2.6,1.47,0.031,0.005,1.17,*,*,正常
天津市,海河流域,大套桥,12-17 04:00,Ⅲ,2.9,8.62,15.42,1010.4,6.7,5.05,0.214,0.061,9.74,*,*,正常
天津市,海河流域,黄白桥,12-17 04:00,Ⅲ,2.6,8.40,8.77,1121.7,4.0,4.07,0.210,0.067,4.93,*,*,正常
天津市,海河流域,塘汉公路桥,12-17 04:00,Ⅲ,6.2,8.23,9.82,1530.7,48.7,4.58,0.562,0.099,3.32,*,*,正常
天津市,海河流域,海河大闸,12-17 04:00,Ⅳ,4.8,8.42,13.47,13200.6,10.5,9.06,0.244,0.206,2.15,*,*,正常
天津市,海河流域,北排水河防潮闸, ,,--,--,--,--,--,--,--,--,--,*,*,维护
天津市,海河流域,沧浪渠出境,12-17 04:00,Ⅴ,2.9,8.41,10.24,11506.2,37.4,11.29,0.091,0.114,1.67,*,*,正常
天津市,海河流域,蓟运河防潮闸,12-17 04:00,Ⅲ,3.7,8.25,9.72,1913.3,11.8,5.87,0.327,0.062,3.79,*,*,正常
天津市,海河流域,青静黄防潮闸,12-17 04:00,Ⅳ,6.3,8.99,14.61,7253.9,12.4,9.25,0.266,0.117,2.60,*,*,正常
天津市,海河流域,马棚口防潮闸, ,,--,--,--,--,--,--,--,--,--,*,*,维护
天津市,海河流域,阎辛庄,12-17 04:00,Ⅲ,8.1,8.70,12.10,1743.5,16.1,4.62,0.181,0.081,7.28,*,*,正常
天津市,海河流域,于桥水库出口,12-17 04:00,Ⅱ,2.4,8.13,12.95,602.7,1.2,2.44,0.367,0.016,2.71,*,*,正常
天津市,海河流域,黎河桥,12-17 04:00,Ⅱ,2.8,8.16,14.58,778.5,4.7,1.29,0.055,0.035,11.66,*,*,正常
天津市,海河流域,沙河桥,12-17 04:00,Ⅱ,3.5,7.94,12.65,910.7,2.1,1.30,0.178,0.059,13.49,*,*,正常
天津市,海河流域,果河桥,12-16 20:00,Ⅰ,5.1,8.14,12.94,834.8,2.3,1.51,0.025,0.019,10.08,*,*,正常
天津市,海河流域,西屯桥,12-17 04:00,Ⅱ,2.5,8.26,15.55,735.7,5.1,3.23,0.051,0.037,2.88,*,*,正常
河北省,海河流域,岗南水库,05-06 16:00,,18.5,8.67,9.63,571.7,2.2,2.36,0.036,--,--,*,*,维护
河北省,海河流域,下槐镇,12-17 04:00,Ⅱ,2.3,8.41,13.26,685.3,43.0,0.86,0.025,0.022,5.42,*,*,正常
河北省,海河流域,地都,12-17 04:00,Ⅱ,13.0,8.47,10.08,1373.3,18.9,0.74,0.300,0.049,4.36,*,*,正常
河北省,海河流域,平山桥,12-17 04:00,Ⅱ,5.3,8.56,12.24,1121.6,11.5,1.25,0.225,0.019,8.21,*,*,正常
河北省,海河流域,兆通,12-17 04:00,Ⅰ,5.6,8.66,11.45,264.9,1.1,1.26,0.025,0.009,1.00,*,*,正常
河北省,海河流域,大石桥,12-17 04:00,劣Ⅴ,8.6,7.69,8.51,1378.4,33.5,5.44,2.838,0.189,13.70,*,*,正常
河北省,海河流域,大黑汀水库,12-17 04:00,Ⅱ,4.6,7.99,10.28,607.0,8.7,2.07,0.048,0.015,5.10,*,*,正常
河北省,海河流域,涧河口,12-17 04:00,Ⅳ,2.3,8.12,9.62,1642.5,7.9,6.33,1.157,0.196,11.17,*,*,正常
河北省,海河流域,丰北闸,12-17 04:00,Ⅲ,3.1,8.67,15.37,1745.0,2.8,4.79,0.048,0.034,1.33,*,*,正常
河北省,海河流域,滦县大桥,12-17 04:00,Ⅱ,1.8,8.50,12.11,600.4,3.2,1.56,0.121,0.033,4.88,*,*,正常
河北省,海河流域,姜各庄,12-17 04:00,Ⅱ,0.4,8.75,12.74,677.2,7.8,1.24,0.025,0.030,4.24,0.026,1679030,正常
河北省,海河流域,戴河口,12-17 04:00,Ⅳ,0.7,8.13,15.55,13480.5,5.9,7.93,0.172,0.085,7.42,*,*,正常
河北省,海河流域,汤河口,12-17 04:00,Ⅱ,3.2,8.16,15.47,1183.4,4.7,1.85,0.128,0.036,6.54,*,*,正常
河北省,海河流域,洋河口,12-17 04:00,Ⅱ,2.1,8.38,14.44,636.4,2.3,3.23,0.047,0.023,5.41,*,*,正常
河北省,海河流域,饮马河口,12-17 04:00,Ⅳ,1.0,7.94,11.71,2908.7,18.5,3.57,1.123,0.140,10.06,*,*,正常
河北省,海河流域,新开河口,12-17 04:00,Ⅱ,6.9,6.04,7.91,49089.3,8.8,3.84,0.025,0.005,2.94,*,*,正常
