省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,广北滨河路(桥）,05-26 08:00,Ⅱ,22.7,8.73,8.60,1274.6,6.1,3.80,0.025,0.027,1.54,*,*,正常
北京市,海河流域,沙窝,05-26 08:00,Ⅲ,24.8,7.44,9.37,866.9,19.9,5.32,0.052,0.074,4.27,*,*,正常
北京市,海河流域,新八里桥,05-26 08:00,Ⅲ,23.9,8.22,7.90,1086.1,2.8,4.14,0.034,0.064,4.83,*,*,正常
北京市,海河流域,大红门闸上,05-26 08:00,Ⅱ,21.4,7.86,7.43,1101.0,6.6,3.59,0.042,0.096,10.67,*,*,正常
北京市,海河流域,南大荒桥,05-26 08:00,Ⅲ,21.6,8.57,8.48,1171.6,9.8,4.19,0.031,0.028,1.52,*,*,正常
北京市,海河流域,清河闸,05-26 08:00,Ⅲ,22.0,7.49,5.18,949.9,3.1,3.27,0.025,0.073,6.86,*,*,正常
北京市,海河流域,花园路,05-26 08:00,Ⅰ,19.4,7.49,8.25,831.4,1.5,1.34,0.025,0.020,8.48,*,*,正常
北京市,海河流域,白石桥,05-26 08:00,Ⅱ,22.6,7.81,11.39,817.0,5.7,1.97,0.060,0.021,7.83,*,*,正常
北京市,海河流域,码头,05-26 08:00,,22.7,7.75,2.27,1361.3,0.8,--,--,--,1.86,*,*,维护
北京市,海河流域,罗庄,05-26 08:00,劣Ⅴ,23.1,7.65,0.76,1061.8,73.0,8.31,0.170,1.094,2.16,*,*,正常
北京市,海河流域,小屯桥,05-26 08:00,Ⅳ,22.7,8.18,6.44,1101.0,78.5,6.04,0.107,0.246,6.94,*,*,正常
北京市,海河流域,怀柔水库,05-26 08:00,Ⅱ,22.4,8.48,9.62,433.7,4.7,2.81,0.025,0.005,1.62,*,*,正常
北京市,海河流域,东店,05-26 08:00,Ⅳ,22.9,7.99,5.03,706.2,41.4,6.84,0.305,0.129,5.03,*,*,正常
北京市,海河流域,密云水库,05-26 08:00,Ⅱ,20.2,8.51,10.94,467.2,4.1,3.01,0.025,0.005,2.52,*,*,正常
北京市,海河流域,大关桥,05-26 08:00,Ⅱ,18.5,8.43,10.03,461.0,6.1,2.31,0.025,0.005,2.45,*,*,正常
