省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,12-27 12:00,Ⅱ,3.8,8.19,13.56,631.6,3.6,2.39,0.025,0.005,3.70,*,*,正常
北京市,海河流域,广北滨河路(桥）,12-27 12:00,Ⅱ,3.8,7.87,12.27,1138.3,7.4,1.72,0.025,0.026,13.56,*,*,正常
北京市,海河流域,沙窝,12-27 12:00,Ⅲ,6.8,7.57,11.42,883.2,4.8,4.05,0.178,0.097,10.82,*,*,正常
北京市,海河流域,新八里桥,12-27 12:00,Ⅲ,10.0,7.36,10.70,807.7,1.1,4.19,0.180,0.106,10.58,*,*,正常
北京市,海河流域,大红门闸上,12-27 12:00,Ⅱ,12.2,8.14,11.01,1263.6,1.6,1.80,0.042,0.070,10.93,*,*,正常
北京市,海河流域,南大荒桥,12-27 12:00,Ⅲ,4.8,8.42,14.63,1402.7,2.1,4.10,0.025,0.017,0.86,*,*,正常
北京市,海河流域,清河闸,12-27 12:00,Ⅱ,8.3,7.34,9.87,913.7,5.6,2.10,0.025,0.087,10.27,*,*,正常
北京市,海河流域,花园路,12-27 12:00,Ⅱ,11.7,7.73,11.89,909.7,2.2,1.87,0.438,0.098,10.90,*,*,正常
北京市,海河流域,白石桥,12-27 12:00,Ⅰ,6.0,7.73,12.12,664.3,2.7,1.19,0.053,0.016,7.03,*,*,正常
北京市,海河流域,八间房漫水桥,12-27 12:00,Ⅱ,1.0,7.83,14.73,1274.8,2.7,2.68,0.062,0.033,8.35,*,*,正常
北京市,海河流域,码头,12-27 12:00,Ⅱ,3.4,7.97,23.75,1359.4,5.6,4.29,0.040,0.046,7.36,*,*,正常
北京市,海河流域,罗庄,12-27 12:00,Ⅲ,1.2,8.31,13.92,1322.2,2.5,2.94,0.726,0.142,10.52,*,*,正常
北京市,海河流域,小屯桥,12-27 12:00,Ⅱ,1.0,8.52,14.17,1365.7,7.3,2.94,0.432,0.095,10.26,*,*,正常
北京市,海河流域,怀柔水库,12-27 12:00,Ⅰ,2.1,8.03,11.71,402.8,1.1,1.74,0.145,0.005,1.01,*,*,正常
北京市,海河流域,密云水库,12-27 12:00,Ⅱ,1.9,8.22,11.87,468.9,1.9,2.14,0.025,0.005,1.90,*,*,正常
北京市,海河流域,大关桥,12-27 12:00,Ⅰ,2.3,8.18,12.17,488.5,1.4,1.76,0.025,0.005,2.23,*,*,正常
北京市,海河流域,辛庄桥,12-27 12:00,Ⅰ,1.0,7.99,12.70,784.6,1.8,1.05,0.025,0.005,9.17,*,*,正常
北京市,海河流域,谷家营,12-27 12:00,Ⅱ,4.6,8.17,11.63,818.4,5.6,2.30,0.112,0.005,3.75,*,*,正常
北京市,海河流域,后城,12-27 12:00,Ⅰ,3.8,7.83,10.49,661.0,1.3,0.95,0.025,0.005,10.93,*,*,正常
天津市,海河流域,三岔口,12-27 12:00,Ⅱ,3.4,8.26,13.42,731.1,2.4,2.93,0.222,0.032,2.27,*,*,正常
天津市,海河流域,北洋桥,12-27 12:00,Ⅱ,4.2,8.18,12.27,550.7,1.6,1.97,0.153,0.015,1.26,*,*,正常
天津市,海河流域,井冈山桥,12-27 12:00,Ⅱ,3.4,8.27,14.05,623.9,2.0,3.23,0.216,0.037,2.37,*,*,正常
天津市,海河流域,大红桥,12-27 12:00,Ⅱ,5.2,8.20,10.65,1166.4,1.7,3.80,0.385,0.028,1.69,*,*,正常
天津市,海河流域,曹庄子泵站,12-27 12:00,Ⅰ,6.0,8.16,13.58,265.5,3.5,1.12,0.041,0.005,1.14,*,*,正常
天津市,海河流域,生产圈闸,12-27 12:00,Ⅱ,4.7,8.50,14.63,820.8,3.9,3.89,0.194,0.045,2.55,*,*,正常
天津市,海河流域,土门楼,12-27 12:00,Ⅱ,1.6,8.59,14.58,1202.1,4.8,3.74,0.128,0.086,10.93,*,*,正常
天津市,海河流域,尔王庄泵站,12-27 12:00,Ⅰ,2.9,8.38,13.23,395.0,2.1,1.92,0.025,0.005,0.62,*,*,正常
天津市,海河流域,大套桥,12-27 12:00,Ⅲ,3.4,8.64,16.73,1011.7,16.7,4.40,0.328,0.039,7.32,*,*,正常
天津市,海河流域,黄白桥,12-27 12:00,Ⅲ,2.8,8.84,19.26,910.4,2.9,3.84,0.025,0.031,9.84,*,*,正常
天津市,海河流域,塘汉公路桥,12-27 12:00,Ⅲ,6.3,7.94,10.97,1617.7,6.5,4.87,0.607,0.175,5.24,*,*,正常
天津市,海河流域,海河大闸,12-27 12:00,劣Ⅴ,5.4,9.14,23.58,13595.0,11.1,12.27,0.055,0.220,2.35,*,*,正常
天津市,海河流域,沧浪渠出境,12-27 12:00,Ⅳ,1.8,8.32,11.41,8305.1,42.2,9.68,0.308,0.128,1.60,*,*,正常
