省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,05-18 20:00,Ⅱ,21.5,8.72,19.13,617.1,3.0,2.06,0.025,0.018,6.46,*,*,正常
北京市,海河流域,广北滨河路(桥）,05-18 20:00,Ⅲ,21.3,8.72,10.20,1267.9,4.9,4.13,0.035,0.028,2.29,*,*,正常
北京市,海河流域,沙窝,05-18 20:00,Ⅲ,23.8,7.81,9.89,833.6,11.9,5.57,0.197,0.106,6.63,*,*,正常
北京市,海河流域,新八里桥,05-18 20:00,Ⅲ,22.6,8.66,9.86,1035.7,2.4,4.24,0.030,0.069,7.68,*,*,正常
北京市,海河流域,大红门闸上,05-18 20:00,Ⅲ,23.3,8.40,10.21,1089.6,9.5,4.01,0.042,0.092,11.45,*,*,正常
北京市,海河流域,南大荒桥,05-18 20:00,Ⅲ,20.0,8.60,9.90,1161.8,7.9,4.04,0.025,0.028,1.84,*,*,正常
北京市,海河流域,清河闸,05-18 20:00,Ⅱ,23.5,8.88,12.37,920.5,4.3,3.36,0.025,0.052,9.09,*,*,正常
北京市,海河流域,白石桥,05-18 20:00,Ⅱ,22.7,8.40,12.86,621.6,7.3,2.07,0.025,0.019,5.77,*,*,正常
北京市,海河流域,码头,05-18 20:00,,20.3,7.82,2.95,1307.4,34.3,--,0.074,0.096,2.93,*,*,维护
北京市,海河流域,罗庄,05-18 20:00,劣Ⅴ,25.5,8.68,7.41,1003.0,33.8,8.12,0.226,0.665,1.99,*,*,正常
北京市,海河流域,小屯桥,05-18 20:00,Ⅲ,27.5,9.08,23.13,1080.8,26.2,5.22,0.025,0.153,6.95,*,*,正常
北京市,海河流域,怀柔水库,05-18 20:00,Ⅱ,19.5,8.45,11.69,430.6,3.9,2.82,0.025,0.005,1.77,*,*,正常
北京市,海河流域,东店,05-18 20:00,,22.0,7.99,6.19,588.5,27.1,--,--,0.105,--,*,*,维护
北京市,海河流域,密云水库,05-18 20:00,Ⅱ,20.0,8.57,12.34,463.2,3.8,2.48,0.025,0.005,2.62,*,*,正常
北京市,海河流域,大关桥,05-18 20:00,Ⅱ,17.0,8.43,10.38,464.0,5.4,2.47,0.025,0.005,2.86,*,*,正常
北京市,海河流域,辛庄桥,05-18 20:00,Ⅰ,20.7,8.07,9.84,626.2,8.4,1.32,0.025,0.005,8.84,*,*,正常
北京市,海河流域,谷家营,05-18 20:00,劣Ⅴ,18.6,9.01,18.23,510.6,6.5,3.18,0.025,0.038,2.87,*,*,正常
北京市,海河流域,后城,05-18 20:00,Ⅱ,13.9,7.92,7.60,518.8,3.5,1.95,0.025,0.040,7.39,*,*,正常
天津市,海河流域,三岔口,05-18 16:00,,20.6,8.56,9.48,349.9,5.3,--,0.025,0.026,1.62,*,*,维护
天津市,海河流域,北洋桥, ,,--,--,--,--,--,--,--,--,--,*,*,维护
