省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,广北滨河路(桥）,03-28 16:00,Ⅱ,13.0,8.91,13.57,605.9,7.0,2.33,0.025,0.022,4.68,*,*,正常
北京市,海河流域,沙窝,03-28 16:00,Ⅲ,15.2,7.88,14.25,764.4,9.7,4.03,0.128,0.058,5.27,*,*,正常
北京市,海河流域,新八里桥,03-28 16:00,Ⅲ,14.7,8.18,12.52,754.8,4.0,5.37,0.038,0.048,8.53,*,*,正常
北京市,海河流域,大红门闸上,03-28 16:00,Ⅲ,17.6,8.42,12.65,1069.9,8.5,4.66,0.108,0.062,8.93,*,*,正常
北京市,海河流域,南大荒桥,03-28 16:00,Ⅱ,10.8,8.60,11.99,1017.4,11.2,3.35,0.025,0.023,2.74,*,*,正常
北京市,海河流域,清河闸,03-28 16:00,Ⅱ,17.2,8.69,8.93,966.4,2.3,3.02,0.106,0.042,6.35,*,*,正常
北京市,海河流域,花园路,03-28 16:00,Ⅱ,16.9,7.82,12.52,648.5,5.9,1.18,0.025,0.029,6.05,*,*,正常
北京市,海河流域,八间房漫水桥,03-28 16:00,Ⅲ,14.4,8.01,12.82,955.6,14.1,4.36,0.096,0.064,4.22,*,*,正常
北京市,海河流域,码头,03-28 16:00,Ⅱ,11.9,8.12,11.84,1273.0,23.7,3.90,0.057,0.047,6.76,*,*,正常
北京市,海河流域,罗庄,03-28 16:00,Ⅲ,13.6,8.55,12.06,1178.0,21.2,4.70,0.025,0.165,8.54,*,*,正常
北京市,海河流域,小屯桥,03-28 16:00,,16.2,8.94,15.80,1127.1,31.1,4.81,--,0.162,--,*,*,维护
北京市,海河流域,怀柔水库,03-28 16:00,Ⅱ,7.8,8.37,11.76,406.3,2.5,2.31,0.025,0.005,2.45,*,*,正常
北京市,海河流域,东店,03-28 16:00,Ⅲ,11.3,8.26,12.27,749.8,23.2,5.34,0.169,0.090,6.83,*,*,正常
北京市,海河流域,密云水库,03-28 16:00,Ⅱ,5.9,8.18,12.01,434.6,2.3,2.49,0.025,0.005,2.59,*,*,正常
北京市,海河流域,大关桥,03-28 16:00,Ⅰ,7.2,8.34,11.30,449.5,6.9,1.46,0.025,0.005,4.00,*,*,正常
北京市,海河流域,辛庄桥,03-28 16:00,Ⅰ,11.4,8.25,11.27,673.2,5.5,0.94,0.025,0.005,11.27,*,*,正常
北京市,海河流域,谷家营,03-28 16:00,Ⅰ,9.1,8.37,12.65,520.3,6.0,1.49,0.025,0.005,5.58,*,*,正常
北京市,海河流域,后城,03-28 16:00,Ⅱ,9.2,8.52,12.95,547.3,16.1,1.80,0.025,0.038,10.07,*,*,正常
天津市,海河流域,三岔口,03-28 16:00,Ⅱ,12.2,8.38,11.92,640.7,12.1,3.61,0.190,0.040,3.00,*,*,正常
天津市,海河流域,北洋桥,03-28 16:00,Ⅱ,12.5,8.66,13.58,483.6,8.4,3.73,0.049,0.041,1.45,*,*,正常
天津市,海河流域,井冈山桥,03-28 16:00,Ⅱ,11.8,8.34,12.75,673.3,7.9,2.43,0.025,0.032,2.69,*,*,正常
天津市,海河流域,大红桥,03-28 16:00,Ⅱ,12.4,8.36,13.12,390.0,3.9,2.07,0.025,0.005,1.64,*,*,正常
天津市,海河流域,曹庄子泵站,03-28 16:00,Ⅰ,12.3,8.30,11.42,285.0,2.3,1.89,0.025,0.005,1.64,*,*,正常
天津市,海河流域,生产圈闸,03-28 16:00,Ⅱ,11.1,8.65,12.60,1738.1,9.0,3.78,0.025,0.064,2.78,*,*,正常
天津市,海河流域,土门楼,03-28 16:00,Ⅲ,12.2,8.78,14.37,836.3,22.2,5.60,0.025,0.135,7.49,*,*,正常
天津市,海河流域,尔王庄泵站,03-28 16:00,Ⅱ,11.9,8.52,12.91,290.5,4.7,2.27,0.025,0.005,1.57,*,*,正常
天津市,海河流域,大套桥,03-28 16:00,Ⅳ,12.2,8.70,11.96,689.2,17.6,6.03,0.068,0.076,4.58,*,*,正常
天津市,海河流域,黄白桥,03-28 16:00,Ⅲ,10.9,8.68,11.70,797.7,8.6,4.83,0.025,0.038,4.05,*,*,正常
天津市,海河流域,塘汉公路桥,03-28 16:00,Ⅲ,11.2,8.28,10.60,1425.9,39.7,5.35,0.157,0.098,5.56,*,*,正常
天津市,海河流域,海河大闸,03-28 16:00,Ⅳ,12.8,8.52,8.06,12669.4,21.8,8.38,0.542,0.182,3.59,*,*,正常
天津市,海河流域,北排水河防潮闸,03-28 16:00,Ⅲ,12.5,8.43,11.27,2600.2,91.5,5.57,0.111,0.083,2.33,*,*,正常
天津市,海河流域,沧浪渠出境,03-28 16:00,Ⅲ,13.1,8.48,12.14,3176.1,40.3,5.73,0.070,0.064,3.35,*,*,正常
天津市,海河流域,万家码头,03-28 16:00,Ⅲ,13.9,8.46,10.13,2003.7,14.5,5.38,0.068,0.045,3.31,*,*,正常
天津市,海河流域,蓟运河防潮闸,03-28 16:00,Ⅲ,10.5,8.04,8.93,1103.8,18.6,4.79,0.244,0.073,4.55,*,*,正常
天津市,海河流域,青静黄防潮闸,03-28 16:00,Ⅴ,13.7,8.40,13.91,6622.2,118.6,12.18,0.203,0.208,2.74,*,*,正常
天津市,海河流域,马棚口防潮闸,03-28 16:00,Ⅳ,14.6,8.14,10.20,2138.3,448.1,6.52,0.062,0.224,4.13,*,*,正常
天津市,海河流域,阎辛庄,03-28 16:00,Ⅲ,12.0,8.43,10.56,1784.8,21.4,5.59,0.067,0.075,6.04,*,*,正常
天津市,海河流域,于桥水库出口,03-28 16:00,Ⅱ,8.8,8.32,9.92,547.8,4.0,2.72,0.102,0.005,4.58,*,*,正常
天津市,海河流域,黎河桥,03-28 16:00,Ⅱ,7.6,8.26,12.37,577.7,46.1,2.56,0.025,0.038,6.03,*,*,正常
天津市,海河流域,沙河桥,03-28 16:00,Ⅱ,10.0,8.29,12.09,897.9,4.2,2.09,0.025,0.032,12.52,*,*,正常
天津市,海河流域,果河桥,03-28 16:00,Ⅱ,8.8,8.45,10.53,598.1,6.2,2.14,0.031,0.025,5.65,*,*,正常
天津市,海河流域,西屯桥,03-28 16:00,Ⅱ,10.4,8.52,13.61,610.0,6.4,2.89,0.037,0.024,3.98,*,*,正常
河北省,海河流域,岗南水库,03-28 16:00,Ⅱ,8.4,8.48,11.72,569.1,3.2,2.67,0.170,0.010,4.52,*,*,正常
河北省,海河流域,下槐镇,03-28 16:00,Ⅱ,12.4,8.80,10.32,637.6,34.7,1.41,0.043,0.031,3.67,*,*,正常
河北省,海河流域,地都,03-28 16:00,Ⅱ,16.0,8.37,10.14,1354.9,4.3,0.90,0.080,0.037,4.82,*,*,正常
河北省,海河流域,平山桥,03-28 16:00,Ⅱ,13.0,8.82,14.74,1053.1,6.8,1.34,0.275,0.015,10.73,*,*,正常
河北省,海河流域,兆通,03-28 16:00,Ⅰ,11.0,8.52,11.02,589.8,7.3,1.84,0.025,0.013,4.05,*,*,正常
河北省,海河流域,大石桥,03-28 16:00,Ⅳ,13.7,8.18,8.40,1567.8,19.1,6.72,0.526,0.182,11.05,*,*,正常
河北省,海河流域,大黑汀水库,03-28 16:00,Ⅱ,5.6,8.58,12.77,593.4,2.1,2.18,0.050,0.015,5.37,*,*,正常
河北省,海河流域,涧河口,03-28 16:00,Ⅳ,11.6,8.31,13.06,1627.2,10.9,6.83,0.031,0.139,4.28,*,*,正常
河北省,海河流域,丰北闸,03-28 16:00,劣Ⅴ,11.3,8.73,19.90,1548.5,14.3,16.40,0.037,0.174,2.81,*,*,正常
河北省,海河流域,滦县大桥,03-28 16:00,Ⅱ,10.5,8.55,13.54,630.5,12.4,1.22,0.045,0.039,7.05,*,*,正常
