省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,广北滨河路(桥）,04-23 16:00,Ⅱ,19.4,8.71,11.48,776.8,3.6,3.17,0.025,0.026,6.53,*,*,正常
北京市,海河流域,沙窝,04-23 16:00,Ⅳ,20.7,7.82,12.72,826.7,8.7,6.46,0.077,0.087,7.18,*,*,正常
北京市,海河流域,新八里桥,04-23 16:00,Ⅳ,20.4,7.74,9.99,862.9,8.9,7.13,0.055,0.067,9.84,*,*,正常
北京市,海河流域,大红门闸上,04-23 16:00,Ⅲ,21.5,8.42,11.90,1116.5,7.6,4.56,0.042,0.066,11.39,*,*,正常
北京市,海河流域,南大荒桥,04-23 16:00,Ⅱ,19.0,8.69,12.21,1119.6,5.1,3.91,0.031,0.023,2.29,*,*,正常
北京市,海河流域,清河闸,04-23 16:00,,21.1,8.87,12.80,930.6,3.4,--,0.025,0.033,6.54,*,*,维护
北京市,海河流域,花园路,04-23 16:00,Ⅱ,18.7,7.81,12.20,809.6,2.1,0.70,0.025,0.026,7.82,*,*,正常
北京市,海河流域,白石桥,04-23 16:00,Ⅱ,20.2,8.09,10.41,436.4,6.0,2.83,0.025,0.022,3.79,*,*,正常
北京市,海河流域,八间房漫水桥,04-23 16:00,Ⅲ,19.9,8.23,13.23,850.4,8.1,5.89,0.025,0.068,3.14,*,*,正常
北京市,海河流域,码头,04-23 16:00,Ⅳ,19.0,7.78,3.11,1303.7,0.5,4.66,0.171,0.149,4.43,*,*,正常
北京市,海河流域,罗庄,04-23 16:00,劣Ⅴ,21.8,9.09,24.25,1091.4,17.7,6.93,0.025,0.126,6.41,*,*,正常
北京市,海河流域,小屯桥,04-23 16:00,Ⅳ,19.6,8.88,12.01,943.4,30.2,7.23,0.097,0.135,6.32,*,*,正常
北京市,海河流域,怀柔水库,04-23 16:00,Ⅱ,15.5,8.42,12.02,429.3,4.8,2.41,0.025,0.005,2.16,*,*,正常
北京市,海河流域,东店,04-23 16:00,Ⅳ,19.1,8.21,13.09,660.2,58.0,6.18,0.093,0.109,4.73,*,*,正常
