省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,花园路,02-12 08:00,Ⅱ,11.2,7.49,10.50,671.3,1.8,1.71,0.030,0.032,6.05,*,*,正常
北京市,海河流域,八间房漫水桥,02-12 08:00,Ⅱ,3.7,8.27,14.06,1056.0,6.8,3.96,0.066,0.071,6.48,*,*,正常
北京市,海河流域,码头,02-12 08:00,Ⅱ,4.3,7.79,13.08,1262.5,9.5,1.89,0.253,0.044,8.30,*,*,正常
北京市,海河流域,罗庄,02-12 08:00,Ⅲ,3.9,8.37,13.03,1253.6,6.1,4.00,0.773,0.161,10.92,*,*,正常
北京市,海河流域,小屯桥,02-12 08:00,Ⅲ,4.4,8.25,10.82,1281.4,22.7,4.17,0.530,0.145,10.32,*,*,正常
北京市,海河流域,怀柔水库,02-12 08:00,Ⅱ,3.4,8.32,12.19,435.8,1.6,2.23,0.025,0.005,2.48,*,*,正常
北京市,海河流域,东店,02-12 08:00,Ⅲ,3.2,8.49,15.78,829.2,19.8,4.70,0.138,0.048,11.46,*,*,正常
北京市,海河流域,密云水库,02-12 08:00,Ⅱ,1.7,8.23,12.22,453.4,0.8,2.46,0.025,0.005,2.70,*,*,正常
北京市,海河流域,大关桥,02-12 08:00,Ⅰ,3.4,8.29,12.68,503.6,2.4,1.50,0.025,0.005,4.10,*,*,正常
北京市,海河流域,辛庄桥,02-12 08:00,Ⅰ,1.5,8.25,12.08,722.4,5.4,0.83,0.025,0.005,12.51,*,*,正常
北京市,海河流域,谷家营,02-12 08:00,Ⅰ,5.5,8.07,14.12,616.5,3.1,1.74,0.025,0.005,6.51,*,*,正常
北京市,海河流域,后城,02-12 08:00,Ⅱ,3.8,7.78,10.59,678.6,5.9,1.07,0.025,0.005,11.52,*,*,正常
天津市,海河流域,三岔口,02-12 08:00,Ⅳ,5.0,8.83,17.80,--,6.1,8.79,0.200,0.072,2.85,*,*,维护
天津市,海河流域,北洋桥,02-12 08:00,Ⅳ,5.3,8.84,17.89,2690.8,6.6,6.58,0.241,0.058,2.63,*,*,正常
天津市,海河流域,井冈山桥,02-12 08:00,Ⅲ,6.4,7.96,11.39,1601.7,4.0,4.93,0.176,0.098,1.68,*,*,正常
