省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,04-29 08:00,Ⅱ,16.8,7.69,7.93,447.9,2.5,2.78,0.086,0.021,3.53,*,*,正常
北京市,海河流域,广北滨河路(桥）,04-29 08:00,Ⅱ,18.1,8.61,10.86,803.4,4.4,2.77,0.100,0.031,6.28,*,*,正常
北京市,海河流域,沙窝,04-29 08:00,Ⅲ,18.0,7.37,8.48,865.9,9.1,5.64,0.057,0.061,6.23,*,*,正常
北京市,海河流域,新八里桥,04-29 08:00,Ⅳ,18.6,7.67,8.50,889.2,1.9,6.66,0.070,0.057,10.66,*,*,正常
北京市,海河流域,大红门闸上,04-29 08:00,Ⅲ,18.0,7.67,7.81,1072.2,8.5,5.38,0.129,0.078,10.19,*,*,正常
北京市,海河流域,南大荒桥,04-29 08:00,Ⅱ,17.2,8.54,9.39,1116.6,4.6,3.79,0.033,0.023,2.44,*,*,正常
北京市,海河流域,清河闸,04-29 08:00,Ⅲ,18.5,8.00,6.32,987.0,2.8,4.10,0.025,0.042,7.22,*,*,正常
北京市,海河流域,花园路,04-29 08:00,Ⅱ,17.2,7.60,9.34,822.3,1.7,0.83,0.026,0.026,7.89,*,*,正常
北京市,海河流域,白石桥, ,,--,--,--,--,--,--,--,--,--,*,*,维护
北京市,海河流域,八间房漫水桥,04-29 08:00,Ⅲ,16.6,7.74,9.27,890.3,5.5,5.31,0.025,0.072,2.64,*,*,正常
北京市,海河流域,码头,04-29 08:00,Ⅳ,16.4,7.98,3.82,1279.0,127.6,4.59,0.115,0.127,4.00,*,*,正常
北京市,海河流域,罗庄,04-29 08:00,劣Ⅴ,17.0,8.90,14.21,1109.3,51.0,7.41,0.086,0.441,3.76,*,*,正常
北京市,海河流域,小屯桥,04-29 08:00,劣Ⅴ,15.3,9.15,17.03,1042.7,53.9,5.90,0.228,0.402,2.91,*,*,正常
