省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,广北滨河路(桥）,03-08 08:00,Ⅱ,9.5,8.56,11.06,534.2,4.0,2.59,0.210,0.032,5.40,*,*,正常
北京市,海河流域,沙窝,03-08 08:00,Ⅲ,11.2,7.55,10.24,745.3,7.1,4.13,0.111,0.065,6.19,*,*,正常
北京市,海河流域,新八里桥,03-08 08:00,Ⅳ,11.9,7.47,9.23,764.2,4.7,6.20,0.036,0.054,9.32,*,*,正常
北京市,海河流域,大红门闸上,03-08 08:00,Ⅲ,16.7,7.63,8.09,1078.0,6.4,4.16,0.070,0.038,11.38,*,*,正常
北京市,海河流域,南大荒桥,03-08 08:00,Ⅱ,6.1,8.53,12.10,973.0,4.3,2.58,0.025,0.021,2.78,*,*,正常
北京市,海河流域,清河闸,03-08 08:00,Ⅱ,14.2,8.00,6.55,985.5,2.9,3.30,0.083,0.068,7.13,*,*,正常
北京市,海河流域,花园路,03-08 08:00,Ⅰ,13.8,7.51,9.54,659.9,2.1,1.17,0.025,0.019,6.32,*,*,正常
北京市,海河流域,八间房漫水桥,03-08 08:00,Ⅱ,9.7,7.91,10.80,991.0,4.5,3.40,0.025,0.057,5.32,*,*,正常
北京市,海河流域,码头,03-08 08:00,Ⅱ,8.4,7.80,10.61,1274.8,14.5,2.93,0.049,0.031,6.65,*,*,正常
北京市,海河流域,罗庄,03-08 08:00,Ⅲ,9.0,8.30,9.55,1246.1,13.3,4.63,0.519,0.160,9.28,*,*,正常
北京市,海河流域,小屯桥,03-08 08:00,Ⅲ,9.4,8.51,12.86,1247.4,15.9,4.38,0.371,0.141,9.33,*,*,正常
北京市,海河流域,怀柔水库,03-08 08:00,,4.6,8.38,12.05,428.5,1.8,--,--,--,--,*,*,维护
北京市,海河流域,东店,03-08 08:00,Ⅲ,7.6,8.58,15.82,753.0,25.6,5.72,0.087,0.062,9.71,*,*,正常
北京市,海河流域,密云水库,03-08 08:00,Ⅱ,1.5,8.15,10.31,356.3,0.5,2.05,0.025,0.005,2.14,*,*,正常
北京市,海河流域,大关桥,03-08 08:00,Ⅰ,3.5,8.34,12.98,500.5,2.2,1.85,0.025,0.005,4.26,*,*,正常
北京市,海河流域,辛庄桥,03-08 08:00,Ⅰ,4.2,8.11,11.33,649.9,3.7,1.02,0.025,0.005,11.13,*,*,正常
北京市,海河流域,谷家营,03-08 08:00,Ⅰ,6.7,7.93,14.48,626.1,4.3,1.09,0.025,0.005,6.95,*,*,正常
北京市,海河流域,后城,03-08 08:00,Ⅰ,4.4,7.82,10.64,661.2,5.6,1.13,0.025,0.005,9.88,*,*,正常
天津市,海河流域,三岔口,03-08 04:00,Ⅱ,9.1,8.18,10.76,989.8,8.0,3.78,0.210,0.045,3.31,*,*,正常
天津市,海河流域,北洋桥,03-08 08:00,Ⅱ,8.6,8.22,12.13,819.3,3.7,2.99,0.142,0.031,2.01,*,*,正常
天津市,海河流域,井冈山桥,03-08 08:00,Ⅱ,8.3,8.12,11.18,1010.4,3.9,3.03,0.121,0.047,3.09,*,*,正常
天津市,海河流域,大红桥,03-08 08:00,Ⅱ,8.9,8.10,10.90,891.9,4.6,2.32,0.171,0.005,1.83,*,*,正常
天津市,海河流域,曹庄子泵站,03-08 08:00,Ⅱ,9.3,8.22,11.62,279.4,3.0,2.04,0.025,0.005,1.77,*,*,正常
天津市,海河流域,生产圈闸,03-08 08:00,Ⅲ,7.9,8.43,13.64,2631.6,6.2,5.63,0.130,0.097,3.89,*,*,正常
天津市,海河流域,土门楼,03-08 08:00,Ⅲ,8.8,8.59,13.60,897.0,8.7,4.83,0.025,0.072,8.00,*,*,正常
天津市,海河流域,尔王庄泵站,03-08 08:00,Ⅱ,8.0,8.39,12.95,302.4,6.1,2.81,0.025,0.005,1.63,*,*,正常
天津市,海河流域,大套桥,03-08 04:00,Ⅲ,7.6,8.52,12.77,740.4,11.0,5.62,0.146,0.071,4.53,*,*,正常
天津市,海河流域,黄白桥,03-08 08:00,Ⅲ,4.2,8.25,10.22,874.0,5.2,4.06,0.083,0.033,4.58,*,*,正常
天津市,海河流域,塘汉公路桥,03-08 08:00,Ⅲ,7.0,8.25,11.82,1481.4,17.2,4.45,0.245,0.074,6.72,*,*,正常
天津市,海河流域,海河大闸,03-08 08:00,Ⅳ,9.5,8.90,11.57,12130.7,14.4,8.68,0.064,0.090,2.91,*,*,正常
天津市,海河流域,北排水河防潮闸,03-08 08:00,Ⅳ,9.1,8.33,11.07,2569.7,42.2,6.53,0.052,0.087,3.90,*,*,正常
天津市,海河流域,沧浪渠出境,03-08 08:00,Ⅳ,8.5,8.43,10.33,3724.9,77.4,6.62,0.025,0.080,3.75,*,*,正常
天津市,海河流域,万家码头,03-08 08:00,Ⅳ,7.5,8.53,12.79,3018.4,15.7,6.09,0.035,0.067,3.26,*,*,正常
天津市,海河流域,蓟运河防潮闸,03-08 08:00,Ⅲ,7.6,8.30,9.47,1447.6,11.6,4.70,0.207,0.061,5.52,*,*,正常
天津市,海河流域,青静黄防潮闸,03-08 08:00,Ⅳ,9.6,8.91,18.03,5848.6,25.9,9.75,0.025,0.087,2.83,*,*,正常
天津市,海河流域,马棚口防潮闸,03-08 08:00,Ⅲ,11.5,8.26,11.62,2378.0,17.4,5.29,0.042,0.064,6.04,*,*,正常
天津市,海河流域,阎辛庄,03-08 08:00,Ⅳ,10.0,8.26,11.32,1957.2,18.5,7.76,0.095,0.089,8.17,*,*,正常
