省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,07-21 08:00,Ⅱ,27.3,7.89,6.38,513.7,2.7,1.94,0.025,0.018,4.13,*,*,正常
北京市,海河流域,广北滨河路(桥）,07-21 08:00,Ⅲ,28.6,8.00,5.33,1027.0,1.9,2.54,0.064,0.024,4.12,*,*,正常
北京市,海河流域,沙窝,07-21 08:00,Ⅲ,28.0,7.41,7.23,753.3,9.2,5.91,0.135,0.088,5.48,*,*,正常
北京市,海河流域,新八里桥,07-21 08:00,Ⅲ,27.7,7.71,6.05,861.8,2.3,4.27,0.066,0.060,8.42,*,*,正常
北京市,海河流域,大红门闸上,07-21 08:00,Ⅱ,24.4,7.70,6.91,1105.2,8.7,2.93,0.061,0.059,9.35,*,*,正常
北京市,海河流域,南大荒桥,07-21 08:00,Ⅱ,28.6,8.47,7.47,964.7,5.9,3.64,0.044,0.027,0.83,*,*,正常
北京市,海河流域,清河闸,07-21 08:00,Ⅳ,25.9,7.48,3.84,902.8,2.9,3.00,0.073,0.049,6.90,*,*,正常
北京市,海河流域,花园路,07-21 08:00,Ⅱ,25.6,7.50,6.48,633.9,2.2,2.36,0.025,0.036,5.30,*,*,正常
北京市,海河流域,白石桥,07-21 08:00,Ⅱ,28.0,7.52,6.43,387.9,4.9,1.48,0.055,0.016,2.93,*,*,正常
北京市,海河流域,八间房漫水桥,07-21 08:00,Ⅴ,27.2,7.34,2.14,729.8,1.0,3.19,0.026,0.060,1.51,*,*,正常
北京市,海河流域,码头,07-21 08:00,Ⅳ,29.5,7.44,4.47,1071.1,7.4,3.54,0.151,0.073,4.59,*,*,正常
北京市,海河流域,罗庄,07-21 08:00,Ⅳ,29.2,8.14,3.53,1055.5,11.3,4.72,0.025,0.154,5.09,*,*,正常
北京市,海河流域,小屯桥,07-21 08:00,Ⅳ,28.0,7.90,3.40,1040.5,76.0,4.65,0.025,0.173,5.49,*,*,正常
北京市,海河流域,怀柔水库,07-21 08:00,Ⅱ,25.4,8.63,10.96,440.3,2.4,2.38,0.025,0.005,1.69,*,*,正常
北京市,海河流域,东店,07-21 08:00,Ⅳ,28.9,7.66,3.94,566.9,69.7,5.57,0.401,0.132,5.03,*,*,正常
北京市,海河流域,密云水库,07-21 08:00,Ⅱ,28.2,8.39,8.98,446.2,4.9,2.90,0.025,0.005,2.28,*,*,正常
北京市,海河流域,大关桥,07-21 08:00,Ⅱ,28.1,8.35,8.01,461.4,9.0,2.08,0.025,0.005,2.11,*,*,正常
北京市,海河流域,辛庄桥,07-21 08:00,Ⅰ,24.4,7.97,8.09,600.4,11.4,1.02,0.025,0.005,5.72,*,*,正常
北京市,海河流域,谷家营,07-21 08:00,Ⅱ,28.7,8.26,9.00,552.8,9.8,3.95,0.092,0.043,1.11,*,*,正常
北京市,海河流域,后城,07-21 08:00,Ⅰ,17.9,8.03,8.46,564.6,5.9,1.01,0.025,0.005,8.19,*,*,正常
天津市,海河流域,北洋桥,07-21 08:00,Ⅲ,29.3,7.50,5.38,577.6,7.0,3.13,0.093,0.070,1.68,*,*,正常
天津市,海河流域,井冈山桥,07-21 08:00,Ⅳ,29.4,7.59,3.69,578.9,17.6,3.31,0.300,0.098,2.06,*,*,正常
