省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,12-21 16:00,Ⅱ,4.3,8.31,14.23,590.8,5.5,2.47,0.025,0.005,4.16,*,*,正常
北京市,海河流域,广北滨河路(桥）,12-21 16:00,Ⅲ,3.2,8.05,13.56,1039.8,9.7,1.72,0.577,0.066,12.38,*,*,正常
北京市,海河流域,沙窝,12-21 16:00,Ⅲ,7.2,7.61,11.62,912.3,5.0,4.20,0.214,0.138,13.30,*,*,正常
北京市,海河流域,新八里桥,12-21 16:00,Ⅲ,10.1,7.62,11.88,800.6,1.8,4.32,0.087,0.119,12.02,*,*,正常
北京市,海河流域,大红门闸上,12-21 16:00,Ⅱ,12.7,8.32,11.39,1256.6,1.6,2.31,0.036,0.070,13.46,*,*,正常
北京市,海河流域,南大荒桥,12-21 16:00,Ⅲ,4.9,8.42,14.05,1383.9,1.9,4.25,0.025,0.017,0.89,*,*,正常
北京市,海河流域,清河闸,12-21 16:00,Ⅱ,9.5,7.41,11.36,900.5,4.5,2.06,0.025,0.085,10.90,*,*,正常
北京市,海河流域,花园路,12-21 16:00,Ⅲ,12.1,7.75,11.71,914.9,6.4,0.92,0.665,0.133,11.66,*,*,正常
北京市,海河流域,白石桥,12-21 16:00,Ⅰ,6.9,7.72,12.46,695.9,1.3,1.31,0.059,0.019,7.63,*,*,正常
北京市,海河流域,八间房漫水桥,12-21 16:00,Ⅱ,1.4,7.84,14.58,1270.2,2.1,2.76,0.059,0.037,9.50,*,*,正常
北京市,海河流域,码头,12-21 16:00,Ⅲ,3.7,8.17,25.41,1356.5,5.1,5.10,0.025,0.052,7.37,*,*,正常
北京市,海河流域,罗庄,12-21 16:00,Ⅲ,1.3,8.30,13.90,1387.4,1.8,3.02,0.756,0.165,11.39,*,*,正常
北京市,海河流域,小屯桥,12-21 16:00,Ⅲ,0.9,8.81,17.01,1323.7,5.4,3.07,0.431,0.109,11.07,*,*,正常
北京市,海河流域,怀柔水库,12-21 16:00,Ⅰ,2.3,8.21,11.92,375.1,0.9,1.46,0.025,0.005,0.84,*,*,正常
北京市,海河流域,密云水库,12-21 16:00,Ⅱ,2.9,8.15,11.38,464.0,1.8,2.04,0.025,0.005,1.92,*,*,正常
北京市,海河流域,大关桥,12-21 16:00,Ⅰ,2.5,8.19,12.04,489.3,3.2,1.48,0.025,0.005,2.46,*,*,正常
北京市,海河流域,辛庄桥,12-21 16:00,Ⅰ,1.2,8.05,13.01,775.9,1.4,1.02,0.025,0.005,8.82,*,*,正常
北京市,海河流域,谷家营,12-21 16:00,Ⅱ,4.8,8.20,10.48,795.6,8.1,2.63,0.313,0.005,3.26,*,*,正常
