省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,后城,04-19 12:00,Ⅰ,11.8,7.88,10.94,582.2,4.5,1.66,0.025,0.005,9.21,*,*,正常
天津市,海河流域,三岔口,04-19 12:00,Ⅱ,17.9,8.46,9.53,360.3,7.3,3.41,0.025,0.028,1.70,*,*,正常
天津市,海河流域,北洋桥,04-19 12:00,Ⅱ,18.3,8.40,9.12,324.7,10.7,2.67,0.025,0.027,1.54,*,*,正常
天津市,海河流域,井冈山桥,04-19 12:00,Ⅱ,18.0,8.32,9.86,460.5,10.4,2.39,0.025,0.037,2.03,*,*,正常
天津市,海河流域,大红桥,04-19 12:00,Ⅱ,18.8,8.42,10.49,348.0,5.8,2.28,0.025,0.005,1.50,*,*,正常
天津市,海河流域,曹庄子泵站,04-19 12:00,Ⅰ,18.5,8.34,9.09,283.2,2.8,1.52,0.034,0.005,1.54,*,*,正常
天津市,海河流域,生产圈闸,04-19 12:00,Ⅱ,17.8,8.89,14.18,751.2,18.3,3.57,0.025,0.044,2.08,*,*,正常
天津市,海河流域,土门楼,04-19 12:00,Ⅲ,18.4,8.81,13.75,791.9,25.5,5.88,0.025,0.118,6.88,*,*,正常
天津市,海河流域,尔王庄泵站,04-19 12:00,Ⅱ,17.7,8.62,11.84,260.2,6.9,2.05,0.025,0.005,1.28,*,*,正常
天津市,海河流域,大套桥,04-19 12:00,Ⅳ,18.5,8.89,14.50,645.3,43.1,6.80,0.064,0.086,2.39,*,*,正常
天津市,海河流域,黄白桥,04-19 12:00,Ⅲ,16.9,8.55,6.84,817.0,29.8,4.93,0.088,0.049,2.58,*,*,正常
天津市,海河流域,塘汉公路桥,04-19 12:00,Ⅲ,15.1,8.57,13.58,1986.3,15.6,5.96,0.025,0.077,4.20,*,*,正常
天津市,海河流域,海河大闸,04-19 12:00,Ⅳ,17.8,8.96,17.90,13182.6,15.6,9.86,0.171,0.121,2.12,*,*,正常
天津市,海河流域,北排水河防潮闸,04-19 12:00,Ⅲ,16.5,8.27,9.70,2548.9,58.7,5.58,0.061,0.071,2.17,*,*,正常
天津市,海河流域,沧浪渠出境,04-19 12:00,Ⅴ,17.5,8.61,16.47,8079.5,98.5,10.39,0.025,0.124,1.51,*,*,正常
天津市,海河流域,万家码头,04-19 12:00,Ⅲ,19.8,8.40,10.68,1724.0,16.5,5.28,0.051,0.056,2.63,*,*,正常
天津市,海河流域,蓟运河防潮闸,04-19 12:00,Ⅲ,15.9,7.92,7.33,1558.1,11.0,5.78,0.500,0.049,3.52,*,*,正常
天津市,海河流域,青静黄防潮闸,04-19 12:00,Ⅳ,17.2,8.73,13.49,12759.1,95.8,9.58,0.025,0.094,2.89,*,*,正常
天津市,海河流域,马棚口防潮闸,04-19 12:00,Ⅳ,16.0,8.14,7.18,2627.2,37.1,6.62,0.025,0.056,2.48,*,*,正常
天津市,海河流域,阎辛庄,04-19 12:00,Ⅲ,16.2,8.42,9.63,1611.9,17.4,4.53,0.097,0.067,5.59,*,*,正常
天津市,海河流域,于桥水库库中心,04-19 12:00,Ⅱ,16.2,8.76,13.01,603.3,2.1,1.91,0.025,0.012,4.18,0.001,1466451,正常
天津市,海河流域,于桥水库出口,04-19 12:00,Ⅱ,15.8,8.38,9.57,598.6,4.8,2.49,0.025,0.005,4.09,*,*,正常
天津市,海河流域,黎河桥,04-19 12:00,Ⅱ,13.8,8.42,10.53,570.9,11.2,2.49,0.025,0.022,5.96,*,*,正常
天津市,海河流域,沙河桥,04-19 12:00,Ⅱ,16.3,8.31,11.71,778.6,5.2,1.77,0.025,0.030,11.82,*,*,正常
天津市,海河流域,果河桥,04-19 12:00,Ⅱ,14.7,8.52,10.79,634.7,3.9,2.25,0.025,0.019,6.29,*,*,正常
天津市,海河流域,西屯桥,04-19 12:00,Ⅱ,15.8,8.55,11.55,585.3,9.8,2.75,0.025,0.023,3.35,*,*,正常
河北省,海河流域,岗南水库,04-19 12:00,Ⅱ,14.1,8.59,10.77,572.8,2.5,2.38,0.032,0.009,4.43,*,*,正常
河北省,海河流域,下槐镇,04-19 12:00,Ⅱ,15.8,8.85,10.12,640.1,107.2,2.41,0.025,0.054,3.25,*,*,正常
河北省,海河流域,地都,04-19 12:00,Ⅱ,17.9,8.37,10.10,1278.2,6.9,0.91,0.053,0.033,5.17,*,*,正常
河北省,海河流域,平山桥,04-19 12:00,Ⅰ,17.2,8.74,12.98,1054.9,5.9,0.84,0.025,0.006,8.97,*,*,正常
河北省,海河流域,兆通,04-19 12:00,Ⅰ,16.8,8.52,10.26,461.8,5.1,1.86,0.025,0.012,3.26,*,*,正常
河北省,海河流域,大石桥,04-19 12:00,Ⅲ,18.0,8.16,7.07,1034.9,20.4,4.48,0.327,0.195,7.36,*,*,正常
河北省,海河流域,大黑汀水库,04-19 12:00,Ⅱ,11.2,8.74,13.53,580.1,1.8,2.11,0.025,0.014,5.47,*,*,正常
河北省,海河流域,涧河口,04-19 12:00,Ⅲ,19.6,8.43,8.18,2300.7,12.6,5.03,0.038,0.073,0.99,*,*,正常
河北省,海河流域,丰北闸,04-19 12:00,劣Ⅴ,17.0,9.12,15.71,1437.4,5.9,5.76,0.025,0.151,0.81,*,*,正常
河北省,海河流域,滦县大桥,04-19 12:00,Ⅱ,16.7,8.45,10.90,512.7,5.5,1.28,0.051,0.025,5.76,*,*,正常
河北省,海河流域,戴河口,04-19 12:00,Ⅱ,17.6,8.75,14.00,934.9,8.0,2.35,0.032,0.048,6.22,*,*,正常
河北省,海河流域,田庄子,04-19 12:00,Ⅰ,12.2,8.41,10.53,465.4,2.5,1.24,0.025,0.014,4.88,*,*,正常
河北省,海河流域,石河口,04-19 12:00,Ⅱ,16.3,8.22,9.50,1208.4,2.6,3.19,0.070,0.005,5.32,*,*,正常
河北省,海河流域,汤河口,04-19 12:00,Ⅱ,16.2,8.44,18.19,916.4,34.0,3.75,0.025,0.076,3.80,*,*,正常
河北省,海河流域,洋河口,04-19 12:00,Ⅱ,16.6,8.80,12.39,839.4,5.2,3.14,0.034,0.051,8.84,*,*,正常
河北省,海河流域,饮马河口,04-19 12:00,Ⅲ,18.9,8.45,10.29,1313.4,9.5,4.99,0.099,0.197,3.20,*,*,正常
河北省,海河流域,岳城水库出口,04-19 12:00,Ⅰ,17.8,8.15,9.79,587.9,1.1,1.68,0.026,0.005,5.91,*,*,正常
河北省,海河流域,曲周,04-19 12:00,Ⅱ,19.8,8.09,8.82,938.0,18.5,3.02,0.025,0.043,2.67,*,*,正常
河北省,海河流域,艾辛庄,04-19 12:00,Ⅲ,19.3,8.31,10.38,938.0,27.7,5.56,0.036,0.097,5.24,*,*,正常
河北省,海河流域,后西吴桥,04-19 12:00,,19.3,8.30,10.31,726.2,19.3,--,0.025,--,--,*,*,维护
河北省,海河流域,安州,04-19 12:00,Ⅱ,18.1,8.03,10.62,587.3,16.4,2.97,0.025,0.044,3.37,*,*,正常
河北省,海河流域,膳马庙村北,04-19 12:00,Ⅱ,17.4,7.96,9.44,831.4,28.3,3.29,0.059,0.063,5.57,*,*,正常
河北省,海河流域,北河店,04-19 12:00,Ⅰ,17.5,8.50,13.36,525.2,3.9,1.82,0.025,0.007,3.83,*,*,正常
河北省,海河流域,白合,04-19 12:00,Ⅰ,16.4,8.37,12.52,582.9,10.7,1.04,0.025,0.014,6.22,*,*,正常
河北省,海河流域,杜里村,04-19 12:00,,13.5,8.58,10.81,427.5,10.7,--,--,0.013,4.38,*,*,维护
河北省,海河流域,后城(老),04-19 08:00,Ⅱ,9.0,8.30,10.96,566.5,7.3,1.19,0.069,0.045,7.67,*,*,正常
河北省,海河流域,老鸦庄,04-19 12:00,劣Ⅴ,15.8,9.09,17.72,491.5,15.2,3.78,0.025,0.048,7.00,*,*,正常
河北省,海河流域,温泉屯,04-19 12:00,Ⅱ,13.4,8.25,8.89,1275.5,159.6,3.94,0.025,0.087,3.18,*,*,正常
河北省,海河流域,八号桥,04-19 12:00,Ⅲ,14.4,8.41,9.02,1262.3,49.9,4.21,0.086,0.075,2.68,*,*,正常
河北省,海河流域,大桑园,04-19 12:00,Ⅱ,13.6,8.29,8.34,686.0,11.7,2.26,0.025,0.055,6.68,*,*,正常
河北省,海河流域,墙子路,04-19 12:00,Ⅰ,16.5,8.77,13.35,439.8,2.5,1.07,0.025,0.005,2.95,*,*,正常
河北省,海河流域,兴隆庄,04-19 12:00,Ⅲ,11.9,8.37,9.92,349.3,70.0,5.41,0.030,0.056,3.74,*,*,正常
河北省,海河流域,大杖子(二),04-19 12:00,Ⅰ,15.2,8.30,10.74,843.8,1.5,1.16,0.025,0.005,4.64,*,*,正常
河北省,海河流域,大杖子(一),04-19 12:00,Ⅱ,14.9,8.23,10.22,729.5,25.3,3.37,0.025,0.085,9.08,*,*,正常
河北省,海河流域,三块石,04-19 12:00,Ⅰ,14.8,8.82,12.99,1286.7,1.3,1.80,0.025,0.005,4.50,*,*,正常
河北省,海河流域,上板城大桥,04-19 12:00,Ⅳ,14.9,8.02,9.38,650.4,128.8,5.94,0.163,0.231,8.33,*,*,正常
河北省,海河流域,党坝,04-19 12:00,劣Ⅴ,15.0,9.09,28.14,782.8,7.8,1.91,0.025,0.074,10.42,*,*,正常
河北省,海河流域,上二道河子,04-19 12:00,Ⅰ,12.1,8.17,10.40,558.1,6.4,1.29,0.025,0.005,10.37,*,*,正常
河北省,海河流域,李台,04-19 12:00,Ⅲ,14.2,8.00,9.05,673.3,41.0,4.08,0.025,0.165,9.26,*,*,正常
河北省,辽河流域,甸子,04-19 12:00,Ⅱ,13.4,8.47,10.74,397.8,8.0,1.45,0.025,0.031,5.72,*,*,正常
河北省,海河流域,杨官庄自动站,04-19 12:00,Ⅳ,17.3,8.92,15.47,--,26.8,8.43,0.025,0.102,1.69,*,*,维护
河北省,海河流域,永红桥,04-19 12:00,Ⅳ,16.8,8.42,12.60,1955.8,30.9,7.96,0.025,0.081,2.90,*,*,正常
河北省,海河流域,三河东大桥(老),04-19 12:00,Ⅲ,17.8,8.74,16.01,698.8,14.0,4.65,0.038,0.051,5.37,*,*,正常
河北省,海河流域,大王务(老),04-19 12:00,,16.2,9.78,11.32,637.8,31.7,--,--,--,--,*,*,维护
河北省,海河流域,大套桥(老),04-19 12:00,Ⅱ,14.8,7.71,8.63,709.9,5.4,4.00,0.143,*,*,*,*,正常
河北省,海河流域,大王务, ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,王家摆,04-19 12:00,Ⅳ,19.0,8.72,16.27,811.5,46.5,7.94,0.025,0.165,7.30,*,*,正常
河北省,海河流域,吴村,04-19 12:00,Ⅲ,19.5,8.48,11.20,690.0,15.2,4.96,0.025,0.072,4.42,*,*,正常
河北省,海河流域,台头, ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,桑梓红旗闸,04-19 12:00,Ⅱ,18.1,8.62,12.89,698.6,7.7,3.56,0.025,0.067,5.52,*,*,正常
河北省,海河流域,三小营,04-19 12:00,,16.6,7.98,8.18,907.4,6.9,--,--,--,--,*,*,维护
河北省,海河流域,小范桥,04-19 12:00,劣Ⅴ,18.2,9.41,16.58,589.3,15.9,3.16,0.052,0.028,2.39,*,*,正常
河北省,海河流域,大湖心,04-19 12:00,Ⅲ,17.8,8.68,9.64,1513.8,26.7,5.22,0.025,0.030,0.41,0.006,6267245,正常
河北省,海河流域,南张村,04-19 12:00,Ⅱ,18.1,8.94,10.46,471.3,9.2,2.48,0.025,0.012,3.20,*,*,正常
河北省,海河流域,南刘庄,04-19 12:00,Ⅳ,17.3,7.76,8.30,740.4,8.8,6.09,0.025,0.032,0.95,0.007,3304702,正常
河北省,海河流域,烧车淀,04-19 12:00,Ⅲ,18.2,8.23,11.04,1002.2,1.3,5.64,0.025,0.028,0.50,0.006,1290821,正常
河北省,海河流域,圈头,04-19 12:00,劣Ⅴ,17.6,9.10,16.98,982.0,1.7,3.33,0.025,0.024,1.47,0.002,1001561,正常
河北省,海河流域,采蒲台,04-19 12:00,,17.6,8.60,14.69,1062.1,3.9,--,0.025,0.005,1.48,0.002,1221434,维护
河北省,海河流域,光淀张庄,04-19 12:00,Ⅳ,17.6,8.27,12.97,1049.9,1.5,6.28,0.025,0.033,0.53,0.006,2475178,正常
山西省,黄河流域,韩武村,04-19 12:00,Ⅲ,16.2,8.43,14.56,1511.6,17.0,5.02,0.028,0.161,6.85,*,*,正常
山西省,黄河流域,上兰,04-19 12:00,Ⅰ,8.6,8.55,11.20,749.9,1.9,1.45,0.091,0.005,2.41,*,*,正常
山西省,黄河流域,汾河水库出口,04-19 12:00,Ⅰ,12.0,8.58,9.70,735.4,1.7,1.71,0.025,0.005,1.96,0.001,526584,正常
山西省,海河流域,堡子湾,04-19 12:00,Ⅱ,11.1,8.44,12.40,1012.0,10.2,2.64,0.173,0.079,9.07,*,*,正常
山西省,海河流域,下北泉村,04-19 12:00,Ⅱ,13.6,8.56,10.94,500.7,19.1,3.06,0.025,0.074,6.35,*,*,正常
山西省,海河流域,册田水库出口,04-19 12:00,Ⅲ,13.8,8.67,9.14,1225.9,12.5,4.17,0.025,0.049,2.31,*,*,正常
山西省,海河流域,永嘉堡,04-19 12:00,Ⅱ,15.5,8.41,10.68,810.7,36.6,3.31,0.025,0.090,3.66,*,*,正常
山西省,海河流域,古家坡,04-19 12:00,劣Ⅴ,13.9,9.49,9.79,1385.2,41.4,9.08,0.025,0.232,3.99,*,*,正常
山西省,海河流域,利仁皂,04-19 12:00,Ⅲ,12.8,7.96,8.95,2111.8,12.8,4.56,0.025,0.046,1.97,*,*,正常
山西省,海河流域,闫家庄大桥,04-19 12:00,Ⅱ,14.6,8.46,10.76,548.1,20.2,1.95,0.025,0.026,4.76,*,*,正常
山西省,海河流域,白羊墅,04-19 12:00,,19.0,8.00,11.65,2635.9,6.7,--,2.077,0.179,--,*,*,维护
山西省,海河流域,王家庄,04-19 12:00,Ⅱ,15.6,8.22,10.28,703.5,26.9,2.59,0.046,0.021,6.90,*,*,正常
山西省,海河流域,司徒桥,04-19 12:00,Ⅲ,14.6,7.89,9.86,772.4,17.4,4.28,0.030,0.042,5.74,*,*,正常
山西省,海河流域,关河水库出口,04-19 12:00,Ⅱ,9.5,7.87,8.15,721.7,1.6,2.13,0.157,0.023,2.65,*,*,正常
山西省,海河流域,北寨,04-19 12:00,Ⅳ,15.7,7.77,10.02,1074.4,22.8,9.84,0.353,0.124,8.69,*,*,正常
山西省,海河流域,后湾水库出口,04-19 12:00,Ⅰ,14.0,8.36,10.75,622.1,3.2,1.77,0.025,0.011,5.04,*,*,正常
山西省,黄河流域,龙头,04-19 12:00,Ⅱ,13.8,8.22,9.79,939.3,9.2,2.18,0.033,0.080,5.95,*,*,正常
山西省,黄河流域,拴驴泉, ,,--,--,--,--,--,--,--,--,--,*,*,维护
山西省,黄河流域,张峰水库出口,04-19 12:00,,11.7,8.46,12.30,445.6,4.9,--,0.025,0.012,4.90,*,*,维护
山西省,海河流域,东榆林水库出口,04-19 12:00,Ⅱ,13.3,8.46,8.77,880.4,49.9,3.60,0.200,0.069,3.11,*,*,正常
山西省,海河流域,王寨村, ,,--,--,--,--,--,--,--,--,--,*,*,维护
山西省,黄河流域,桑柳树, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
山西省,黄河流域,王庄桥南,04-19 12:00,,14.8,8.80,10.21,1527.2,98.0,--,--,0.177,--,*,*,维护
山西省,黄河流域,郝村,04-19 12:00,,16.1,8.37,13.56,675.6,41.2,--,--,--,2.44,*,*,维护
山西省,黄河流域,龙门,04-19 12:00,,17.3,8.10,11.09,1038.8,180.5,--,--,0.032,2.46,*,*,维护
山西省,黄河流域,张留庄,04-19 12:00,Ⅳ,17.0,8.38,10.86,--,45.8,6.90,0.166,0.180,6.54,*,*,维护
山西省,黄河流域,西曲村,04-19 12:00,,19.2,7.86,9.17,1472.4,7.7,--,0.623,0.186,7.06,*,*,维护
山西省,海河流域,梵王寺,04-19 12:00,Ⅲ,14.0,8.40,10.16,1127.8,10.1,1.79,0.644,0.033,5.18,*,*,正常
山西省,海河流域,南庄,04-19 12:00,Ⅱ,14.0,8.29,11.32,633.1,7.0,2.37,0.025,0.037,5.41,*,*,正常
山西省,海河流域,坪上桥,04-19 12:00,Ⅰ,13.8,8.65,13.65,478.5,2.8,0.82,0.025,0.005,4.53,*,*,正常
山西省,黄河流域,河西村,04-19 12:00,Ⅱ,13.5,8.62,11.40,902.8,24.2,1.98,0.025,0.033,2.42,*,*,正常
山西省,黄河流域,上平望,04-19 12:00,,17.0,8.04,11.10,1332.3,82.5,--,0.028,0.115,5.21,*,*,维护
山西省,黄河流域,曲立,04-19 12:00,Ⅲ,12.6,8.19,9.26,654.2,8.0,2.02,0.533,0.156,4.74,*,*,正常
山西省,黄河流域,裴家川口,04-19 12:00,Ⅱ,17.4,8.61,13.76,582.3,2.8,2.07,0.025,0.005,3.77,*,*,正常
山西省,黄河流域,碛口,04-19 12:00,Ⅱ,15.9,8.57,11.84,1166.2,50.8,3.79,0.025,0.071,4.68,*,*,正常
山西省,黄河流域,裴沟,04-19 12:00,Ⅲ,14.6,8.67,10.85,741.1,18.5,4.69,0.218,0.033,5.25,*,*,正常
山西省,黄河流域,三川河两河口桥,04-19 12:00,Ⅳ,15.8,8.50,12.50,971.2,6.7,5.74,0.169,0.205,6.25,*,*,正常
山西省,黄河流域,碧村,04-19 12:00,Ⅲ,14.1,8.62,12.45,1002.8,8.7,4.50,0.386,0.050,7.53,*,*,正常
山西省,黄河流域,北峪口,04-19 12:00,Ⅱ,8.9,8.18,10.35,537.8,6.0,2.98,0.025,0.005,2.58,*,*,正常
山西省,黄河流域,南姚,04-19 12:00,Ⅲ,14.0,8.27,11.03,968.4,27.2,4.24,0.346,0.066,4.73,*,*,正常
内蒙古自治区,黄河流域,头道拐,04-19 12:00,Ⅲ,12.6,8.32,8.80,968.6,1120.2,4.39,0.053,0.010,1.48,*,*,正常
内蒙古自治区,黄河流域,喇嘛湾,04-19 12:00,Ⅲ,14.0,8.32,9.36,962.5,881.6,4.41,0.068,0.054,1.28,*,*,正常
内蒙古自治区,黄河流域,大入黄口,04-19 12:00,,13.4,8.79,11.34,1997.2,29.8,--,0.073,0.143,4.33,*,*,维护
内蒙古自治区,黄河流域,画匠营子,04-19 12:00,劣Ⅴ,12.9,8.43,9.33,1197.8,593.9,20.00,0.026,*,*,*,*,正常
内蒙古自治区,黄河流域,磴口,04-19 12:00,Ⅱ,12.8,8.41,10.18,884.8,267.7,2.62,0.025,0.069,1.83,*,*,正常
内蒙古自治区,黄河流域,海勃湾, ,,--,--,--,--,--,--,--,*,*,*,*,不具备运行条件
内蒙古自治区,松花江流域,讷尔克气,04-19 12:00,Ⅱ,10.0,7.47,13.50,84.0,5.7,1.68,0.029,0.021,0.76,*,*,正常
内蒙古自治区,黄河流域,黑柳子,04-19 12:00,Ⅱ,13.0,8.59,10.38,985.2,44.5,2.60,0.025,0.028,2.18,*,*,正常
内蒙古自治区,黄河流域,总排干入黄口,04-19 12:00,Ⅳ,14.0,8.30,8.66,--,19.5,6.01,0.055,0.027,0.79,*,*,维护
内蒙古自治区,黄河流域,三盛公,04-19 12:00,Ⅱ,12.4,8.56,10.91,679.6,20.0,2.61,0.025,0.025,1.91,*,*,正常
内蒙古自治区,松花江流域,斯力很,04-19 12:00,Ⅱ,10.8,7.71,11.74,255.1,76.9,3.83,0.025,0.061,3.49,*,*,正常
内蒙古自治区,西北诸河,王家庄,04-19 12:00,Ⅱ,14.1,8.47,9.86,895.2,94.6,1.43,0.169,0.028,2.09,*,*,正常
辽宁省,辽河流域,于台,04-19 12:00,Ⅳ,17.0,8.31,10.08,890.0,3.5,6.68,0.598,0.069,6.76,*,*,正常
辽宁省,辽河流域,兴国桥,04-19 12:00,Ⅱ,16.0,8.54,15.00,560.9,1.5,2.82,0.035,0.023,0.68,*,*,正常
辽宁省,辽河流域,城子坦,04-19 12:00,Ⅱ,14.8,8.94,10.82,273.3,8.5,2.22,0.025,0.019,3.87,*,*,正常
辽宁省,辽河流域,麦家,04-19 12:00,Ⅱ,16.7,8.04,10.59,512.5,31.3,2.81,0.035,0.055,4.89,*,*,正常
辽宁省,辽河流域,复州湾大桥,04-19 12:00,劣Ⅴ,17.6,9.25,18.00,480.7,21.2,7.15,0.025,0.115,8.48,*,*,正常
辽宁省,辽河流域,英那河入海口,04-19 12:00,劣Ⅴ,16.9,9.20,12.42,176.9,13.6,7.98,0.025,0.040,2.85,*,*,正常
辽宁省,辽河流域,登化,04-19 12:00,,21.7,8.70,9.31,2.6,--,--,--,--,5.74,*,*,维护
辽宁省,辽河流域,关门山大桥,04-19 12:00,Ⅰ,13.1,8.35,13.02,338.5,1.1,0.41,0.025,0.009,3.34,*,*,正常
辽宁省,辽河流域,刘家台,04-19 12:00,,15.3,8.77,20.40,754.7,31.3,5.62,--,--,5.64,*,*,维护
辽宁省,辽河流域,大伙房水库,04-19 12:00,Ⅰ,7.1,7.72,10.95,245.7,6.1,1.74,0.025,0.015,2.65,0.015,*,正常
辽宁省,辽河流域,戈布桥,04-19 12:00,Ⅲ,15.0,8.99,12.55,550.1,12.1,4.51,0.025,0.056,2.83,*,*,正常
辽宁省,辽河流域,北杂木,04-19 12:00,Ⅱ,14.3,8.51,13.19,225.0,8.8,1.25,0.025,0.023,2.83,*,*,正常
辽宁省,辽河流域,台沟,04-19 12:00,Ⅰ,14.4,8.29,11.36,192.7,4.7,1.56,0.025,0.008,3.15,*,*,正常
辽宁省,辽河流域,古楼,04-19 12:00,Ⅰ,13.5,8.74,10.74,218.8,4.4,1.74,0.025,0.018,3.28,*,*,正常
辽宁省,辽河流域,北太子河入观音阁水库口,04-19 12:00,劣Ⅴ,13.9,8.95,12.21,194.4,3.8,20.84,0.025,0.019,--,*,*,维护
辽宁省,辽河流域,兴安,04-19 12:00,Ⅱ,9.9,8.78,11.16,378.7,5.7,2.22,0.031,0.038,3.67,*,*,正常
辽宁省,辽河流域,凤鸣电站,04-19 12:00,Ⅰ,11.7,7.79,11.01,240.0,1.8,1.95,0.025,0.009,2.98,*,*,正常
辽宁省,辽河流域,南太子河入库口,04-19 12:00,Ⅰ,13.8,8.00,12.01,84.0,3.7,0.59,0.025,0.005,2.49,*,*,正常
辽宁省,辽河流域,江桥,04-19 12:00,Ⅱ,10.5,7.82,10.80,138.9,4.4,2.21,0.031,0.012,1.86,*,*,正常
辽宁省,辽河流域,爱河大桥,04-19 12:00,Ⅰ,13.5,8.27,11.34,217.5,4.8,1.77,0.027,0.018,2.98,*,*,正常
辽宁省,辽河流域,蒲石河大桥,04-19 12:00,Ⅰ,12.0,7.52,11.68,299.9,3.5,0.75,0.058,0.016,3.00,*,*,正常
辽宁省,辽河流域,女儿河入河口,04-19 12:00,Ⅲ,15.6,8.40,15.22,841.3,12.2,4.34,0.025,0.053,12.88,*,*,正常
辽宁省,辽河流域,何家信子,04-19 12:00,Ⅱ,16.3,8.23,15.54,480.6,4.0,3.51,0.041,0.028,2.72,*,*,正常
辽宁省,辽河流域,西树林,04-19 12:00,Ⅱ,13.7,8.13,7.47,940.2,27.4,3.69,0.025,0.093,10.04,*,*,正常
辽宁省,辽河流域,高台子,04-19 12:00,Ⅲ,6.9,7.64,6.46,1329.3,45.5,4.48,0.025,0.138,9.69,*,*,正常
辽宁省,辽河流域,辽河公园,04-19 12:00,Ⅳ,13.7,8.01,9.13,9383.9,149.9,9.36,0.929,0.212,5.89,*,*,正常
辽宁省,辽河流域,茧场,04-19 12:00,Ⅱ,16.1,9.00,12.03,255.4,29.8,1.71,0.035,0.021,5.64,*,*,正常
辽宁省,辽河流域,大清河口,04-19 12:00,Ⅱ,16.5,8.49,11.84,477.8,27.5,2.53,0.068,0.064,9.79,*,*,正常
辽宁省,辽河流域,汤河水库,04-19 12:00,Ⅲ,8.3,8.11,11.09,422.3,5.1,1.48,0.185,0.030,3.95,*,*,正常
辽宁省,辽河流域,河洪桥,04-19 12:00,Ⅲ,16.2,8.17,13.22,817.3,22.3,5.34,0.161,0.184,5.00,*,*,正常
辽宁省,辽河流域,下王家,04-19 12:00,Ⅱ,15.8,8.31,13.24,622.3,6.8,2.55,0.025,0.044,5.26,*,*,正常
辽宁省,辽河流域,汤河桥,04-19 12:00,Ⅲ,15.1,8.47,12.14,600.3,20.9,4.14,0.025,0.086,4.13,*,*,正常
辽宁省,辽河流域,下达河入汤河水库口,04-19 12:00,Ⅰ,16.5,8.66,15.95,396.5,12.5,1.59,0.025,0.019,5.07,*,*,正常
