省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,07-25 20:00,Ⅰ,29.3,8.52,15.83,428.0,3.5,1.84,0.030,0.019,3.64,*,*,正常
北京市,海河流域,广北滨河路(桥）,07-25 20:00,Ⅱ,29.4,8.22,10.18,1012.3,1.0,2.16,0.026,0.026,5.52,*,*,正常
北京市,海河流域,沙窝,07-25 20:00,Ⅳ,29.4,7.47,12.47,868.3,12.0,7.68,0.049,0.070,4.71,*,*,正常
北京市,海河流域,新八里桥,07-25 20:00,Ⅲ,29.1,8.08,7.74,815.3,2.5,5.13,0.034,0.058,8.62,*,*,正常
北京市,海河流域,大红门闸上,07-25 20:00,Ⅱ,26.8,8.18,8.56,1084.0,8.4,2.83,0.067,0.073,9.60,*,*,正常
北京市,海河流域,南大荒桥,07-25 20:00,Ⅱ,30.1,8.70,11.46,1013.3,3.8,3.91,0.025,0.025,0.67,*,*,正常
北京市,海河流域,清河闸,07-25 20:00,Ⅱ,28.0,8.55,15.22,822.6,4.4,2.81,0.081,0.074,6.06,*,*,正常
北京市,海河流域,花园路,07-25 20:00,Ⅱ,26.8,7.74,9.07,684.6,2.1,2.16,0.025,0.038,5.50,*,*,正常
北京市,海河流域,白石桥,07-25 20:00,Ⅱ,30.0,7.48,6.76,412.8,5.1,1.84,0.083,0.021,3.09,*,*,正常
北京市,海河流域,八间房漫水桥,07-25 20:00,Ⅴ,28.9,7.30,2.99,762.8,1.6,3.16,0.025,0.056,1.91,*,*,正常
北京市,海河流域,码头,07-25 20:00,劣Ⅴ,29.5,7.06,1.31,1211.6,24.3,5.04,0.405,0.129,4.67,*,*,正常
北京市,海河流域,罗庄,07-25 20:00,Ⅳ,32.6,8.44,8.44,831.0,32.7,5.23,0.461,0.242,4.97,*,*,正常
北京市,海河流域,小屯桥,07-25 16:00,Ⅳ,34.6,8.86,21.65,818.7,58.8,5.66,0.513,0.281,5.09,*,*,正常
北京市,海河流域,怀柔水库,07-25 20:00,Ⅱ,25.4,8.57,11.74,433.7,2.7,2.47,0.025,0.005,1.76,*,*,正常
北京市,海河流域,东店,07-25 20:00,Ⅳ,30.1,7.89,6.55,583.0,92.0,6.05,0.356,0.115,4.49,*,*,正常
北京市,海河流域,密云水库,07-25 20:00,Ⅱ,29.2,8.45,9.58,438.9,4.6,2.84,0.025,0.005,2.24,*,*,正常
北京市,海河流域,大关桥,07-25 20:00,Ⅱ,28.8,8.31,7.48,460.4,12.9,2.18,0.025,0.005,2.00,*,*,正常
北京市,海河流域,辛庄桥,07-25 20:00,Ⅰ,25.5,7.91,7.80,572.0,12.6,0.87,0.025,0.005,5.22,*,*,正常
北京市,海河流域,谷家营,07-25 20:00,Ⅱ,28.5,8.34,8.95,552.8,12.5,3.81,0.089,0.041,1.00,*,*,正常
北京市,海河流域,后城,07-25 20:00,,19.6,8.20,7.03,524.0,15.9,2.08,--,0.042,7.09,*,*,维护
天津市,海河流域,北洋桥,07-25 20:00,Ⅱ,30.9,7.94,10.40,549.0,8.0,3.16,0.025,0.050,1.35,*,*,正常
天津市,海河流域,井冈山桥,07-25 20:00,Ⅳ,30.7,7.68,3.15,571.9,22.8,3.64,0.248,0.110,2.08,*,*,正常
天津市,海河流域,大红桥,07-25 20:00,Ⅱ,31.4,8.18,13.53,514.1,10.3,2.31,0.025,0.038,1.12,*,*,正常
天津市,海河流域,曹庄子泵站,07-25 20:00,Ⅰ,30.0,7.96,7.62,259.0,2.4,1.42,0.052,0.005,1.40,*,*,正常
天津市,海河流域,生产圈闸,07-25 20:00,Ⅱ,28.3,7.99,6.52,669.2,20.7,3.86,0.410,0.099,2.03,*,*,正常
天津市,海河流域,土门楼,07-25 20:00,Ⅲ,31.1,7.99,8.11,812.3,17.1,5.53,0.175,0.163,4.48,*,*,正常
天津市,海河流域,尔王庄泵站,07-25 20:00,Ⅳ,29.5,7.69,3.90,269.0,4.3,1.40,0.025,0.005,1.09,*,*,正常
天津市,海河流域,大套桥,07-25 16:00,Ⅳ,31.1,8.35,10.68,578.1,85.8,6.87,0.025,0.136,2.75,*,*,正常
天津市,海河流域,黄白桥,07-25 20:00,Ⅲ,29.6,7.71,5.87,746.8,48.1,5.75,0.136,0.125,3.10,*,*,正常
天津市,海河流域,塘汉公路桥,07-25 20:00,Ⅳ,27.4,8.11,4.38,1564.4,74.5,7.79,0.437,0.255,5.49,*,*,正常
天津市,海河流域,海河大闸,07-25 20:00,Ⅳ,28.1,8.68,6.18,2671.8,69.6,7.31,0.076,0.176,1.75,*,*,正常
天津市,海河流域,北排水河防潮闸,07-25 20:00,Ⅳ,26.6,8.10,4.69,1623.1,49.4,4.74,0.124,0.082,0.64,*,*,正常
天津市,海河流域,沧浪渠出境,07-25 20:00,Ⅲ,29.4,8.10,7.13,2475.6,23.9,4.63,0.095,0.065,0.98,*,*,正常
天津市,海河流域,万家码头,07-25 20:00,Ⅳ,29.5,7.42,6.01,1393.3,41.7,6.22,0.076,0.093,0.80,*,*,正常
天津市,海河流域,蓟运河防潮闸,07-25 20:00,Ⅳ,29.0,7.53,4.24,1074.8,8.1,5.91,0.132,0.113,1.53,*,*,正常
