省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,广北滨河路(桥）,06-04 00:00,Ⅱ,24.4,8.48,6.40,1267.6,4.4,3.70,0.026,0.025,1.84,*,*,正常
北京市,海河流域,沙窝,06-04 00:00,Ⅲ,27.0,7.71,13.31,911.6,13.2,5.96,0.058,0.079,5.38,*,*,正常
北京市,海河流域,新八里桥,06-04 00:00,Ⅲ,25.4,7.93,6.78,1064.3,10.0,4.70,0.039,0.117,4.81,*,*,正常
北京市,海河流域,大红门闸上,06-04 00:00,Ⅲ,24.9,7.94,7.14,1089.5,11.1,3.55,0.055,0.124,11.76,*,*,正常
北京市,海河流域,南大荒桥,06-04 00:00,Ⅲ,23.5,8.54,8.44,1151.1,9.1,4.18,0.041,0.026,1.76,*,*,正常
北京市,海河流域,清河闸,06-04 00:00,Ⅱ,25.5,8.14,7.33,917.8,3.3,2.93,0.025,0.036,8.91,*,*,正常
北京市,海河流域,花园路,06-04 00:00,Ⅱ,21.0,7.51,6.82,896.6,1.8,1.43,0.025,0.030,8.89,*,*,正常
北京市,海河流域,白石桥,06-04 00:00,Ⅱ,23.7,7.77,10.48,1066.3,7.9,2.97,0.031,0.019,6.88,*,*,正常
北京市,海河流域,罗庄,06-03 20:00,劣Ⅴ,28.5,8.66,9.99,1117.4,84.2,8.66,0.025,0.633,2.71,*,*,正常
北京市,海河流域,小屯桥,06-03 16:00,Ⅳ,28.0,7.90,19.61,1067.6,28.2,7.27,0.025,0.184,7.51,*,*,正常
北京市,海河流域,怀柔水库,06-04 00:00,Ⅱ,24.4,8.57,9.91,445.9,5.6,3.01,0.025,0.005,1.53,*,*,正常
北京市,海河流域,东店,06-04 00:00,Ⅱ,23.2,8.02,6.83,497.8,64.7,3.85,0.229,0.095,5.36,*,*,正常
北京市,海河流域,密云水库,06-04 00:00,Ⅱ,22.8,8.57,12.56,461.8,4.5,3.05,0.025,0.005,2.44,*,*,正常
北京市,海河流域,大关桥,06-04 00:00,Ⅱ,23.3,8.53,11.19,449.8,4.7,2.58,0.025,0.005,2.34,*,*,正常
北京市,海河流域,辛庄桥,06-04 00:00,Ⅰ,23.3,8.01,7.89,605.0,7.1,1.35,0.025,0.005,7.19,*,*,正常
北京市,海河流域,谷家营,06-04 00:00,劣Ⅴ,23.5,9.22,12.37,385.7,20.2,4.54,0.025,0.056,2.53,*,*,正常
北京市,海河流域,后城,06-03 20:00,Ⅱ,17.6,8.07,6.15,517.5,11.8,2.35,0.025,0.037,7.39,*,*,正常
天津市,海河流域,三岔口,06-03 20:00,Ⅱ,25.6,8.19,7.33,334.1,8.9,3.07,0.025,0.027,1.45,*,*,正常
天津市,海河流域,北洋桥,06-04 00:00,Ⅱ,26.7,8.54,11.02,402.6,7.2,2.99,0.025,0.044,1.29,*,*,正常
天津市,海河流域,井冈山桥,06-03 20:00,Ⅱ,26.1,7.96,6.63,342.3,9.4,2.41,0.094,0.030,1.43,*,*,正常
天津市,海河流域,大红桥,06-03 20:00,Ⅱ,26.4,8.47,9.96,336.4,8.0,2.22,0.025,0.005,1.34,*,*,正常
天津市,海河流域,曹庄子泵站,06-04 00:00,Ⅱ,25.3,8.24,7.05,282.9,1.5,1.81,0.025,0.005,1.55,*,*,正常
天津市,海河流域,生产圈闸,06-03 20:00,Ⅱ,26.2,8.79,11.30,645.3,13.6,3.92,0.025,0.061,1.25,*,*,正常
天津市,海河流域,土门楼,06-03 20:00,Ⅳ,26.4,7.78,4.62,978.5,32.3,4.87,0.133,0.098,5.05,*,*,正常
天津市,海河流域,大套桥,06-03 20:00,Ⅳ,26.3,8.13,5.83,645.2,17.6,8.53,0.054,0.096,1.25,*,*,正常
天津市,海河流域,黄白桥,06-04 00:00,Ⅲ,23.2,8.55,5.70,563.8,17.4,4.76,0.167,0.052,1.52,*,*,正常
天津市,海河流域,塘汉公路桥,06-04 00:00,Ⅳ,21.6,8.85,11.84,1730.8,13.5,6.23,0.025,0.087,1.76,*,*,正常
天津市,海河流域,海河大闸,06-04 00:00,Ⅳ,22.0,8.38,4.43,16332.9,124.7,6.79,0.426,0.113,1.19,*,*,正常
