省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,怀柔水库,11-17 16:00,Ⅰ,11.0,8.37,9.94,333.2,3.4,1.60,0.025,0.005,0.77,*,*,正常
北京市,海河流域,密云水库,11-17 16:00,Ⅱ,11.6,8.12,9.06,425.9,2.5,2.66,0.025,0.005,1.83,*,*,正常
北京市,海河流域,大关桥,11-17 16:00,Ⅱ,10.2,8.35,10.83,428.9,4.3,2.40,0.025,0.005,1.81,*,*,正常
北京市,海河流域,辛庄桥,11-17 16:00,Ⅰ,7.9,8.29,13.70,664.5,1.0,0.84,0.025,0.005,7.47,*,*,正常
北京市,海河流域,谷家营,11-17 16:00,Ⅱ,8.6,8.23,8.33,634.3,10.8,3.38,0.473,0.053,2.56,*,*,正常
天津市,海河流域,三岔口,11-17 16:00,Ⅲ,12.8,7.61,5.36,675.6,8.8,2.50,0.297,0.042,1.90,*,*,正常
天津市,海河流域,北洋桥,11-17 16:00,Ⅱ,12.2,7.99,8.67,600.0,4.7,2.60,0.145,0.021,1.34,*,*,正常
天津市,海河流域,井冈山桥,11-17 16:00,Ⅳ,11.2,7.64,4.79,793.3,7.7,4.77,0.453,0.100,1.94,*,*,正常
天津市,海河流域,大红桥,11-17 16:00,Ⅱ,13.1,7.95,6.76,639.8,2.0,2.03,0.402,0.005,1.49,*,*,正常
天津市,海河流域,曹庄子泵站,11-17 16:00,Ⅰ,15.6,8.30,11.46,285.7,1.5,1.07,0.035,0.005,1.12,*,*,正常
天津市,海河流域,生产圈闸,11-17 16:00,Ⅲ,13.2,8.30,10.78,942.2,11.3,4.05,0.098,0.061,2.02,*,*,正常
天津市,海河流域,土门楼,11-17 16:00,Ⅲ,11.5,8.41,11.24,1098.6,10.0,4.01,0.381,0.096,8.40,*,*,正常
天津市,海河流域,尔王庄泵站,11-17 16:00,Ⅰ,13.3,8.07,9.50,292.2,5.1,0.93,0.035,0.005,1.01,*,*,正常
天津市,海河流域,大套桥,11-17 12:00,Ⅲ,10.8,8.21,8.99,872.5,17.4,4.96,0.137,0.069,4.12,*,*,正常
天津市,海河流域,黄白桥,11-17 16:00,Ⅳ,11.7,8.07,4.80,1072.7,13.3,4.16,0.262,0.079,2.65,*,*,正常
天津市,海河流域,塘汉公路桥,11-17 16:00,Ⅲ,13.7,8.38,9.03,1497.8,20.9,5.15,0.141,0.105,2.35,*,*,正常
天津市,海河流域,海河大闸,11-17 16:00,Ⅳ,13.4,8.73,12.56,7854.0,10.8,6.90,0.251,0.109,2.37,*,*,正常
天津市,海河流域,北排水河防潮闸,11-17 16:00,Ⅱ,13.5,8.28,8.53,1816.2,26.4,3.87,0.094,0.036,1.16,*,*,正常
天津市,海河流域,沧浪渠出境,11-17 16:00,Ⅴ,11.2,8.28,6.43,15463.0,46.5,10.88,0.599,0.136,2.20,*,*,正常
天津市,海河流域,万家码头,11-17 16:00,Ⅳ,14.2,8.32,9.26,2187.8,22.7,7.09,0.215,0.086,1.26,*,*,正常
天津市,海河流域,蓟运河防潮闸,11-17 16:00,Ⅲ,13.1,7.86,6.13,2155.6,28.5,5.78,0.101,0.080,3.20,*,*,正常
天津市,海河流域,青静黄防潮闸,11-17 16:00,Ⅴ,15.0,8.68,10.03,7472.1,26.2,10.08,0.664,0.154,2.92,*,*,正常
天津市,海河流域,马棚口防潮闸,11-17 16:00,Ⅳ,14.4,8.05,7.19,1638.3,27.2,3.87,0.460,0.230,6.26,*,*,正常
天津市,海河流域,阎辛庄,11-17 16:00,Ⅱ,14.6,8.03,7.75,1523.2,25.8,3.42,0.175,0.082,7.56,*,*,正常
天津市,海河流域,于桥水库出口,11-17 16:00,Ⅱ,14.7,7.50,8.31,599.0,3.0,1.79,0.025,0.043,2.30,*,*,正常
天津市,海河流域,黎河桥,11-17 16:00,Ⅱ,9.7,8.19,11.47,605.2,4.4,2.09,0.025,0.028,6.42,*,*,正常
天津市,海河流域,沙河桥,11-17 16:00,Ⅱ,11.2,7.80,10.52,899.6,2.2,1.28,0.029,0.037,11.44,*,*,正常
天津市,海河流域,果河桥,11-17 16:00,Ⅱ,11.5,7.94,9.77,693.9,2.6,2.22,0.047,0.023,6.20,*,*,正常
天津市,海河流域,西屯桥,11-17 16:00,Ⅲ,9.9,8.29,12.03,519.6,6.2,4.71,0.202,0.033,2.18,*,*,正常
河北省,海河流域,岗南水库, ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,下槐镇,11-17 16:00,Ⅱ,10.0,8.42,10.87,707.1,56.0,2.26,0.200,0.058,5.31,*,*,正常
