省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,07-25 04:00,Ⅳ,27.8,7.12,3.91,461.4,2.7,1.84,0.067,0.017,3.00,*,*,正常
北京市,海河流域,广北滨河路(桥）,07-25 04:00,Ⅳ,28.5,7.68,4.63,964.0,3.0,1.92,0.055,0.023,7.43,*,*,正常
北京市,海河流域,沙窝,07-25 04:00,Ⅲ,28.9,7.56,8.14,724.5,13.2,5.77,0.058,0.079,4.90,*,*,正常
北京市,海河流域,新八里桥,07-25 04:00,Ⅳ,27.9,7.52,4.90,814.4,1.7,4.69,0.074,0.082,7.55,*,*,正常
北京市,海河流域,大红门闸上,07-25 04:00,Ⅲ,25.4,7.65,5.77,1094.3,7.8,2.94,0.074,0.067,10.66,*,*,正常
北京市,海河流域,南大荒桥,07-25 04:00,Ⅱ,29.4,8.58,9.25,991.3,5.0,3.67,0.039,0.024,0.61,*,*,正常
北京市,海河流域,清河闸,07-25 04:00,Ⅳ,27.4,7.55,3.40,884.6,2.8,3.12,0.025,0.057,6.20,*,*,正常
北京市,海河流域,花园路,07-25 04:00,Ⅳ,25.7,7.39,4.86,656.4,2.4,2.08,0.025,0.035,6.41,*,*,正常
北京市,海河流域,白石桥,07-25 04:00,Ⅱ,28.7,7.43,6.04,500.2,4.4,1.43,0.099,0.020,5.95,*,*,正常
北京市,海河流域,八间房漫水桥,07-25 04:00,劣Ⅴ,28.1,7.24,1.47,776.0,0.8,3.14,0.025,0.054,2.05,*,*,正常
北京市,海河流域,码头,07-25 04:00,Ⅴ,29.4,7.08,2.50,1203.9,25.7,4.37,0.277,0.085,4.55,*,*,正常
北京市,海河流域,罗庄,07-25 04:00,Ⅴ,30.2,7.88,2.73,966.8,14.1,4.65,0.206,0.204,5.23,*,*,正常
北京市,海河流域,小屯桥,07-25 04:00,Ⅴ,29.0,8.03,2.82,900.5,58.4,5.03,0.518,0.269,5.94,*,*,正常
北京市,海河流域,怀柔水库,07-25 04:00,Ⅱ,25.1,8.52,9.72,448.1,1.8,2.33,0.025,0.005,1.80,*,*,正常
北京市,海河流域,东店,07-25 04:00,Ⅳ,29.2,7.77,6.04,593.8,68.9,6.15,0.485,0.127,4.76,*,*,正常
北京市,海河流域,密云水库,07-25 04:00,Ⅱ,28.2,8.40,9.15,439.5,5.1,2.94,0.025,0.005,2.24,*,*,正常
北京市,海河流域,大关桥,07-25 04:00,Ⅱ,28.7,8.34,7.69,459.0,10.9,2.15,0.025,0.005,2.06,*,*,正常
北京市,海河流域,辛庄桥,07-25 04:00,Ⅱ,23.4,7.76,6.23,587.5,11.6,0.81,0.025,0.005,5.37,*,*,正常
北京市,海河流域,谷家营,07-25 04:00,Ⅱ,28.4,8.19,7.97,553.9,12.6,3.55,0.104,0.038,1.00,*,*,正常
北京市,海河流域,后城,07-25 04:00,Ⅱ,17.8,7.98,6.93,580.6,22.0,1.64,0.025,0.030,8.04,*,*,正常
天津市,海河流域,北洋桥,07-25 04:00,Ⅲ,29.9,7.52,5.75,560.6,7.4,3.11,0.032,0.056,1.46,*,*,正常
天津市,海河流域,井冈山桥,07-25 04:00,Ⅴ,30.0,7.62,2.69,539.7,24.3,3.52,0.274,0.116,1.95,*,*,正常
天津市,海河流域,大红桥,07-25 04:00,Ⅳ,30.6,7.72,4.57,518.7,46.0,2.19,0.102,0.005,1.17,*,*,正常
天津市,海河流域,曹庄子泵站,07-25 04:00,Ⅱ,29.2,8.20,7.34,262.3,2.3,1.21,0.025,0.005,1.48,*,*,正常
天津市,海河流域,生产圈闸,07-25 04:00,Ⅱ,28.3,7.91,6.28,668.9,19.7,3.86,0.174,0.099,1.99,*,*,正常
天津市,海河流域,土门楼,07-25 04:00,Ⅴ,30.1,7.48,2.63,827.7,24.7,5.33,0.218,0.160,4.71,*,*,正常
天津市,海河流域,尔王庄泵站,07-25 04:00,Ⅳ,29.7,7.68,3.87,270.7,3.7,1.35,0.041,0.005,1.07,*,*,正常
天津市,海河流域,大套桥,07-25 00:00,Ⅳ,30.2,7.85,5.27,609.4,94.5,6.05,0.028,0.123,2.95,*,*,正常
天津市,海河流域,黄白桥,07-25 04:00,Ⅳ,28.5,7.86,4.06,774.4,28.2,4.99,0.204,0.102,3.24,*,*,正常
天津市,海河流域,塘汉公路桥,07-25 04:00,Ⅴ,27.3,7.92,2.90,1911.8,39.2,6.24,0.568,0.142,3.71,*,*,正常
天津市,海河流域,海河大闸,07-25 04:00,Ⅳ,28.4,8.90,8.60,2573.8,57.7,6.35,0.188,0.186,1.88,*,*,正常
天津市,海河流域,北排水河防潮闸,07-25 04:00,Ⅲ,26.5,8.14,5.10,1568.0,42.9,4.47,0.094,0.068,0.93,*,*,正常
天津市,海河流域,沧浪渠出境,07-25 04:00,Ⅲ,29.2,8.46,9.11,2274.8,27.3,4.35,0.065,0.058,0.93,*,*,正常
天津市,海河流域,万家码头,07-25 04:00,Ⅳ,27.3,7.46,3.56,1384.9,43.6,6.10,0.061,0.076,0.90,*,*,正常
天津市,海河流域,蓟运河防潮闸,07-25 04:00,Ⅴ,28.3,7.38,2.46,1147.3,8.1,5.00,0.304,0.120,2.07,*,*,正常
天津市,海河流域,青静黄防潮闸,07-25 04:00,Ⅲ,28.5,8.49,8.13,8467.8,35.3,5.72,0.025,0.065,0.69,*,*,正常
天津市,海河流域,马棚口防潮闸,07-25 04:00,Ⅲ,24.1,7.94,5.34,1015.0,241.0,4.01,0.025,0.122,1.51,*,*,正常
