省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,07-22 12:00,Ⅰ,28.5,8.51,11.40,455.7,4.1,1.95,0.025,0.017,3.99,*,*,正常
北京市,海河流域,广北滨河路(桥）,07-22 12:00,Ⅱ,29.4,8.09,9.51,1028.1,0.8,2.62,0.059,0.026,4.57,*,*,正常
北京市,海河流域,沙窝,07-22 12:00,Ⅲ,29.2,7.61,11.66,749.3,9.0,5.53,0.067,0.074,5.54,*,*,正常
北京市,海河流域,新八里桥,07-22 12:00,Ⅲ,28.3,7.82,7.95,862.4,1.9,4.56,0.102,0.058,8.87,*,*,正常
北京市,海河流域,大红门闸上,07-22 12:00,Ⅱ,25.5,7.94,8.93,1119.9,8.4,2.81,0.063,0.056,9.80,*,*,正常
北京市,海河流域,南大荒桥,07-22 12:00,Ⅱ,29.5,8.63,10.95,962.5,6.5,3.52,0.045,0.023,0.78,*,*,正常
北京市,海河流域,清河闸,07-22 12:00,Ⅱ,26.8,7.91,9.73,883.6,3.6,3.21,0.418,0.063,7.62,*,*,正常
北京市,海河流域,花园路,07-22 12:00,Ⅱ,26.8,7.93,12.10,664.3,16.3,2.28,0.025,0.035,5.24,*,*,正常
北京市,海河流域,白石桥,07-22 12:00,Ⅰ,29.7,7.76,8.17,348.5,8.9,1.53,0.039,0.016,2.84,*,*,正常
北京市,海河流域,八间房漫水桥,07-22 12:00,Ⅳ,28.2,7.36,3.74,657.6,1.4,3.30,0.025,0.059,1.52,*,*,正常
北京市,海河流域,码头, ,,--,--,--,--,--,--,--,--,--,*,*,维护
北京市,海河流域,罗庄,07-22 12:00,Ⅲ,31.4,8.56,9.03,1049.7,19.5,4.65,0.025,0.153,4.81,*,*,正常
北京市,海河流域,小屯桥,07-22 12:00,Ⅲ,30.7,8.32,13.70,1033.5,185.8,4.75,0.177,0.186,5.11,*,*,正常
北京市,海河流域,怀柔水库,07-22 12:00,Ⅱ,25.7,8.57,11.98,431.1,3.2,2.31,0.025,0.005,1.68,*,*,正常
北京市,海河流域,东店,07-22 12:00,Ⅲ,29.8,7.71,5.51,564.0,75.0,5.71,0.387,0.149,4.82,*,*,正常
北京市,海河流域,密云水库,07-22 12:00,Ⅱ,29.9,8.41,9.18,444.0,4.3,2.74,0.025,0.005,2.24,*,*,正常
北京市,海河流域,大关桥,07-22 12:00,Ⅱ,29.0,8.38,8.42,457.7,10.0,2.08,0.025,0.005,2.12,*,*,正常
北京市,海河流域,辛庄桥,07-22 12:00,Ⅰ,27.0,8.15,10.99,585.7,10.6,0.74,0.025,0.005,5.58,*,*,正常
北京市,海河流域,谷家营,07-22 12:00,Ⅱ,29.1,8.41,10.28,550.9,12.5,3.76,0.088,0.046,1.09,*,*,正常
北京市,海河流域,后城,07-22 12:00,Ⅰ,20.0,8.50,10.13,568.1,7.3,1.35,0.025,0.005,9.17,*,*,正常
天津市,海河流域,北洋桥,07-22 12:00,Ⅱ,30.4,7.84,8.89,524.2,7.2,2.98,0.025,0.055,1.45,*,*,正常
天津市,海河流域,井冈山桥,07-22 12:00,Ⅳ,30.6,7.75,4.86,570.4,19.8,3.37,0.239,0.104,1.83,*,*,正常
天津市,海河流域,大红桥,07-22 12:00,Ⅱ,31.0,8.15,10.36,520.2,10.1,2.15,0.116,0.005,1.23,*,*,正常
天津市,海河流域,曹庄子泵站,07-22 12:00,Ⅱ,30.2,8.14,7.43,265.5,1.6,1.44,0.025,0.005,1.40,*,*,正常
天津市,海河流域,生产圈闸,07-22 12:00,Ⅲ,28.3,8.60,11.01,726.8,62.1,3.55,0.904,0.157,2.69,*,*,正常
天津市,海河流域,土门楼,07-22 12:00,Ⅲ,30.9,7.69,5.75,784.9,19.8,4.88,0.146,0.136,4.67,*,*,正常
天津市,海河流域,尔王庄泵站,07-22 12:00,Ⅳ,29.8,7.78,4.68,270.1,4.5,1.44,0.039,0.005,1.09,*,*,正常
天津市,海河流域,大套桥,07-22 08:00,Ⅳ,29.7,7.81,5.75,564.7,56.1,6.34,0.030,0.139,2.68,*,*,正常
天津市,海河流域,黄白桥,07-22 12:00,Ⅳ,30.6,8.60,6.01,698.0,23.1,6.20,0.160,0.103,3.76,*,*,正常
天津市,海河流域,塘汉公路桥,07-22 12:00,Ⅳ,28.0,7.85,3.60,1578.7,52.0,5.67,1.348,0.149,4.04,*,*,正常
天津市,海河流域,海河大闸,07-22 12:00,Ⅳ,28.4,8.37,5.49,2382.0,53.5,5.47,0.469,0.202,2.02,*,*,正常
天津市,海河流域,北排水河防潮闸,07-22 12:00,,26.4,8.00,4.38,1574.3,42.5,--,0.335,--,--,*,*,维护
天津市,海河流域,沧浪渠出境,07-22 12:00,Ⅲ,28.9,8.38,7.18,3483.9,26.2,5.08,0.079,0.074,0.91,*,*,正常
天津市,海河流域,万家码头,07-22 12:00,劣Ⅴ,31.6,7.44,1.16,1487.4,36.5,6.35,0.109,0.093,1.26,*,*,正常
天津市,海河流域,蓟运河防潮闸,07-22 12:00,Ⅳ,30.0,7.64,4.23,1095.4,8.2,5.02,0.025,0.116,1.95,*,*,正常
天津市,海河流域,青静黄防潮闸,07-22 12:00,Ⅳ,29.0,8.68,17.73,8596.4,35.8,6.76,0.025,0.066,0.84,*,*,正常
天津市,海河流域,马棚口防潮闸,07-22 12:00,Ⅲ,24.6,7.92,7.35,935.5,188.3,4.06,0.025,0.136,1.37,*,*,正常
天津市,海河流域,阎辛庄,07-22 12:00,Ⅲ,26.5,7.95,5.91,891.3,96.0,3.71,0.025,0.086,2.52,*,*,正常
天津市,海河流域,于桥水库库中心,07-22 12:00,Ⅲ,31.3,8.89,11.65,432.1,16.6,6.40,0.025,0.032,2.10,0.007,30748760,正常
天津市,海河流域,于桥水库出口,07-22 12:00,Ⅲ,29.0,8.27,5.50,481.6,70.0,3.14,0.153,0.045,1.71,*,*,正常
天津市,海河流域,黎河桥,07-22 12:00,Ⅱ,28.4,8.04,9.68,688.8,50.9,2.17,0.025,0.057,9.25,*,*,正常
天津市,海河流域,沙河桥,07-22 12:00,Ⅱ,29.0,7.99,10.94,595.8,10.4,2.26,0.027,0.040,10.06,*,*,正常
天津市,海河流域,果河桥,07-22 12:00,Ⅱ,30.0,8.69,11.42,544.5,7.2,2.62,0.025,0.034,7.73,*,*,正常
天津市,海河流域,西屯桥,07-22 12:00,Ⅴ,30.5,7.34,2.42,462.0,12.7,3.25,0.308,0.053,1.30,*,*,正常
河北省,海河流域,岗南水库, ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,下槐镇,07-22 12:00,Ⅱ,24.9,8.56,8.19,621.7,91.5,2.97,0.025,0.068,3.64,*,*,正常
河北省,海河流域,地都,07-22 12:00,Ⅱ,22.1,8.43,8.63,1256.1,7.1,0.75,0.025,0.032,4.87,*,*,正常
河北省,海河流域,平山桥,07-22 12:00,Ⅱ,26.2,8.28,8.41,1069.9,38.0,1.19,0.025,0.035,7.12,*,*,正常
河北省,海河流域,兆通,07-22 12:00,Ⅰ,29.6,8.82,13.01,249.5,5.0,1.89,0.025,0.011,1.23,*,*,正常
河北省,海河流域,大石桥,07-22 12:00,Ⅳ,27.9,7.56,3.04,1267.8,56.9,6.30,0.872,0.253,10.03,*,*,正常
河北省,海河流域,大黑汀水库,07-22 12:00,Ⅱ,24.4,8.76,18.51,435.7,5.9,2.90,0.025,0.029,4.72,*,*,正常
