省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,11-03 08:00,Ⅰ,14.4,7.99,11.18,664.4,3.5,1.19,0.025,0.014,6.20,*,*,正常
北京市,海河流域,广北滨河路(桥）,11-03 08:00,Ⅱ,12.3,8.30,10.44,1182.5,9.0,3.07,0.025,0.024,3.62,*,*,正常
北京市,海河流域,沙窝,11-03 08:00,Ⅲ,16.5,7.83,9.50,926.8,6.9,3.74,0.088,0.102,9.93,*,*,正常
北京市,海河流域,新八里桥,11-03 08:00,Ⅲ,16.8,7.73,8.42,876.5,1.7,5.85,0.042,0.046,8.52,*,*,正常
北京市,海河流域,大红门闸上,11-03 08:00,Ⅱ,18.1,7.74,8.03,1240.9,7.2,2.64,0.212,0.062,9.93,*,*,正常
北京市,海河流域,南大荒桥,11-03 08:00,Ⅲ,12.4,8.44,10.11,1261.8,5.2,4.01,0.045,0.024,0.84,*,*,正常
北京市,海河流域,清河闸,11-03 08:00,Ⅳ,17.5,7.50,6.11,979.0,3.8,2.43,0.425,0.182,11.20,*,*,正常
北京市,海河流域,花园路,11-03 08:00,Ⅱ,17.5,7.67,10.85,887.6,1.5,1.56,0.036,0.033,8.57,*,*,正常
北京市,海河流域,白石桥,11-03 08:00,Ⅱ,15.8,7.63,9.35,622.9,2.7,0.75,0.061,0.022,5.83,*,*,正常
北京市,海河流域,八间房漫水桥,11-03 08:00,Ⅱ,13.4,7.88,8.73,1256.5,2.1,3.42,0.025,0.031,5.04,*,*,正常
北京市,海河流域,码头,11-03 08:00,Ⅲ,12.6,7.56,5.77,1391.7,34.2,3.37,0.156,0.053,6.57,*,*,正常
北京市,海河流域,罗庄,11-03 08:00,Ⅲ,13.0,8.17,9.00,1245.2,15.4,3.79,0.107,0.104,8.90,*,*,正常
北京市,海河流域,小屯桥,11-03 08:00,,12.9,8.23,7.81,1267.4,31.2,--,0.034,0.100,10.04,*,*,维护
北京市,海河流域,怀柔水库,11-03 08:00,Ⅰ,13.4,8.31,9.27,333.1,3.9,1.72,0.025,0.005,0.69,*,*,正常
北京市,海河流域,密云水库,11-03 08:00,Ⅱ,13.4,8.28,9.10,418.8,12.7,2.61,0.025,0.005,1.81,*,*,正常
北京市,海河流域,大关桥,11-03 08:00,Ⅱ,12.6,8.41,10.09,451.6,4.1,2.50,0.025,0.005,1.73,*,*,正常
北京市,海河流域,辛庄桥,11-03 08:00,Ⅰ,10.4,8.00,10.38,649.8,1.2,0.85,0.025,0.005,7.08,*,*,正常
北京市,海河流域,谷家营,11-03 08:00,Ⅱ,--,8.04,8.81,577.3,15.5,3.65,0.287,0.068,2.25,*,*,维护
北京市,海河流域,后城, ,,--,--,--,--,--,--,--,--,--,*,*,维护
天津市,海河流域,三岔口,11-03 08:00,Ⅱ,14.6,7.99,7.46,887.0,29.4,3.85,0.131,0.081,2.35,*,*,正常
天津市,海河流域,北洋桥,11-03 08:00,Ⅱ,14.7,7.97,8.92,546.0,9.2,2.59,0.072,0.018,1.40,*,*,正常
天津市,海河流域,井冈山桥,11-03 08:00,,14.4,7.89,6.55,900.4,21.6,--,0.256,0.081,2.29,*,*,维护
天津市,海河流域,大红桥,11-03 08:00,Ⅰ,16.7,8.16,9.77,386.8,5.4,1.39,0.094,0.005,1.00,*,*,正常
天津市,海河流域,曹庄子泵站,11-03 08:00,Ⅰ,17.4,8.46,10.61,284.4,1.6,1.08,0.035,0.005,1.06,*,*,正常
天津市,海河流域,生产圈闸,11-03 08:00,Ⅱ,15.4,7.91,6.16,917.8,14.2,3.47,0.160,0.058,1.88,*,*,正常
天津市,海河流域,土门楼,11-03 04:00,Ⅱ,14.3,8.29,8.20,1075.5,26.7,3.39,0.116,0.064,7.92,*,*,正常
天津市,海河流域,尔王庄泵站,11-03 08:00,Ⅰ,15.3,7.84,7.99,285.6,5.0,1.10,0.040,0.005,0.97,*,*,正常
