省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,06-20 20:00,Ⅱ,28.9,8.92,17.45,494.7,3.5,2.23,0.025,0.025,3.41,*,*,正常
北京市,海河流域,广北滨河路(桥）,06-20 20:00,Ⅱ,28.0,8.43,18.33,1209.6,3.3,2.97,0.032,0.027,5.04,*,*,正常
北京市,海河流域,沙窝,06-20 20:00,Ⅳ,29.5,8.09,20.10,909.9,12.8,8.67,0.061,0.062,5.42,*,*,正常
北京市,海河流域,新八里桥,06-20 20:00,Ⅲ,28.9,8.05,8.32,947.8,5.5,4.76,0.031,0.072,8.87,*,*,正常
北京市,海河流域,大红门闸上,06-20 20:00,Ⅱ,27.3,8.34,9.26,1076.7,13.8,3.50,0.055,0.063,9.60,*,*,正常
北京市,海河流域,南大荒桥,06-20 20:00,Ⅲ,28.3,8.58,8.74,1124.5,4.1,4.49,0.033,0.027,1.48,*,*,正常
北京市,海河流域,清河闸,06-20 20:00,Ⅱ,29.2,8.57,17.86,830.0,3.8,3.20,0.025,0.055,5.41,*,*,正常
北京市,海河流域,花园路,06-20 20:00,Ⅱ,23.9,7.61,7.96,712.5,4.2,1.68,0.025,0.045,6.29,*,*,正常
北京市,海河流域,白石桥,06-20 20:00,Ⅱ,27.6,7.64,8.01,426.2,15.5,2.02,0.025,0.022,2.84,*,*,正常
北京市,海河流域,八间房漫水桥,06-20 20:00,Ⅲ,29.0,7.79,8.56,932.7,6.2,4.60,0.071,0.068,1.06,*,*,正常
北京市,海河流域,码头,06-20 20:00,劣Ⅴ,27.2,7.11,1.42,1432.5,29.2,5.80,1.304,0.215,2.74,*,*,正常
北京市,海河流域,罗庄,06-20 20:00,劣Ⅴ,34.4,9.02,5.49,787.8,98.8,8.32,0.176,0.611,2.42,*,*,正常
北京市,海河流域,小屯桥,06-20 20:00,Ⅳ,33.4,8.37,15.69,993.8,141.4,6.72,0.028,0.264,6.38,*,*,正常
北京市,海河流域,怀柔水库,06-20 20:00,Ⅱ,26.4,8.71,11.48,408.2,9.5,3.44,0.025,0.005,1.38,*,*,正常
北京市,海河流域,东店,06-20 20:00,Ⅲ,29.2,8.20,7.74,515.7,90.8,5.14,0.231,0.116,6.07,*,*,正常
北京市,海河流域,密云水库,06-20 20:00,Ⅱ,26.7,8.47,10.77,450.8,2.7,3.00,0.025,0.005,2.35,*,*,正常
北京市,海河流域,大关桥,06-20 20:00,Ⅱ,27.2,8.50,10.75,463.5,3.6,2.80,0.025,0.005,2.14,*,*,正常
北京市,海河流域,辛庄桥,06-20 20:00,Ⅰ,26.9,8.10,8.06,605.9,8.8,1.43,0.025,0.005,6.52,*,*,正常
北京市,海河流域,谷家营,06-20 20:00,Ⅱ,28.2,8.86,16.08,546.3,19.9,3.83,0.025,0.044,1.52,*,*,正常
北京市,海河流域,后城,06-20 20:00,Ⅲ,20.0,7.84,5.80,571.8,5.5,1.74,0.025,0.063,8.68,*,*,正常
天津市,海河流域,三岔口,06-20 16:00,Ⅲ,27.9,8.40,8.36,722.4,21.8,5.69,0.060,0.082,1.85,*,*,正常
天津市,海河流域,北洋桥,06-20 20:00,Ⅱ,28.3,7.92,12.99,334.1,11.1,3.99,0.025,0.065,1.18,*,*,正常
天津市,海河流域,井冈山桥,06-20 20:00,Ⅱ,27.9,8.05,6.19,750.5,18.0,3.77,0.083,0.070,1.81,*,*,正常
天津市,海河流域,大红桥,06-20 20:00,Ⅲ,28.1,8.13,6.87,942.5,15.0,4.19,0.111,0.054,1.16,*,*,正常
天津市,海河流域,曹庄子泵站,06-20 20:00,Ⅱ,28.3,8.13,7.10,273.7,3.9,1.09,0.025,0.005,1.46,*,*,正常
天津市,海河流域,生产圈闸,06-20 20:00,Ⅱ,27.0,8.50,9.66,551.2,51.7,2.78,0.104,0.056,2.21,*,*,正常
天津市,海河流域,土门楼,06-20 20:00,Ⅳ,28.7,7.46,5.63,851.3,38.0,5.38,0.340,0.265,3.74,*,*,正常
天津市,海河流域,尔王庄泵站,06-20 20:00,Ⅱ,27.3,7.97,6.07,283.6,8.6,1.91,0.025,0.005,1.17,*,*,正常
天津市,海河流域,大套桥,06-20 16:00,Ⅳ,24.9,8.47,13.19,823.9,29.6,9.04,0.029,0.115,4.93,*,*,正常
天津市,海河流域,黄白桥,06-20 20:00,Ⅳ,26.1,8.97,9.43,579.0,30.4,6.29,0.128,0.085,1.28,*,*,正常
天津市,海河流域,塘汉公路桥,06-20 20:00,Ⅳ,22.3,8.28,4.28,1273.7,50.3,6.60,0.330,0.168,2.72,*,*,正常
天津市,海河流域,海河大闸,06-20 20:00,Ⅳ,26.6,8.79,8.41,13681.4,23.2,7.71,0.123,0.088,1.12,*,*,正常
天津市,海河流域,北排水河防潮闸,06-20 20:00,Ⅳ,23.3,8.39,5.67,1729.1,38.3,6.51,0.054,0.082,0.46,*,*,正常
天津市,海河流域,沧浪渠出境,06-20 20:00,Ⅳ,27.0,8.01,5.93,24645.7,27.9,5.32,1.114,0.035,1.68,*,*,正常
天津市,海河流域,万家码头,06-20 20:00,劣Ⅴ,26.2,8.15,1.70,3007.6,30.2,8.10,0.029,0.120,0.88,*,*,正常
天津市,海河流域,蓟运河防潮闸,06-20 20:00,Ⅳ,25.7,7.71,6.41,1148.2,15.9,9.86,0.225,0.105,2.09,*,*,正常
天津市,海河流域,青静黄防潮闸,06-20 20:00,Ⅳ,25.6,7.92,8.03,37830.3,558.1,6.14,0.025,0.096,1.19,*,*,正常
天津市,海河流域,马棚口防潮闸,06-20 20:00,Ⅱ,20.1,8.47,8.04,25915.1,9.5,3.97,0.142,0.030,0.67,*,*,正常
天津市,海河流域,阎辛庄,06-20 20:00,Ⅳ,23.8,8.72,10.99,2685.8,47.9,8.75,0.084,0.088,0.94,*,*,正常
天津市,海河流域,于桥水库库中心,06-20 20:00,Ⅲ,29.6,8.95,15.19,479.4,13.2,5.70,0.025,0.027,2.64,0.025,9806046,正常
天津市,海河流域,于桥水库出口,06-20 20:00,Ⅲ,24.8,8.09,5.79,531.5,10.4,2.65,0.140,0.005,2.54,*,*,正常
天津市,海河流域,黎河桥,06-20 20:00,Ⅱ,19.0,8.56,9.87,606.3,24.5,2.39,0.025,0.024,5.79,*,*,正常
天津市,海河流域,沙河桥,06-20 20:00,Ⅱ,21.1,8.36,11.98,432.4,9.2,2.39,0.025,0.035,5.66,*,*,正常
天津市,海河流域,果河桥,06-20 20:00,Ⅱ,22.3,8.56,10.34,563.5,2.9,2.25,0.025,0.020,5.86,*,*,正常
天津市,海河流域,西屯桥,06-20 20:00,Ⅱ,28.6,8.56,8.62,493.4,16.3,3.49,0.025,0.050,1.94,*,*,正常
河北省,海河流域,岗南水库, ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,下槐镇,06-20 20:00,Ⅱ,27.7,8.41,7.42,641.1,40.1,1.97,0.025,0.036,3.65,*,*,正常
河北省,海河流域,地都,06-20 20:00,Ⅱ,21.9,8.33,8.08,1194.6,9.9,0.84,0.106,0.041,4.52,*,*,正常
