省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,05-09 08:00,Ⅱ,17.0,7.89,8.66,615.2,2.2,2.36,0.106,0.022,5.70,*,*,正常
北京市,海河流域,广北滨河路(桥）,05-09 08:00,Ⅱ,16.3,8.57,8.92,1197.8,5.0,3.87,0.057,0.031,4.13,*,*,正常
北京市,海河流域,沙窝,05-09 08:00,Ⅲ,18.8,7.58,7.98,821.2,12.3,5.84,0.120,0.073,6.22,*,*,正常
北京市,海河流域,新八里桥,05-09 08:00,Ⅲ,19.0,7.89,8.90,899.5,2.5,5.47,0.049,0.094,8.89,*,*,正常
北京市,海河流域,大红门闸上,05-09 08:00,Ⅲ,18.2,7.77,8.03,1089.5,6.6,4.32,0.108,0.115,13.04,*,*,正常
北京市,海河流域,南大荒桥,05-09 08:00,Ⅱ,15.5,8.49,10.03,1172.1,15.8,3.84,0.058,0.032,2.12,*,*,正常
北京市,海河流域,清河闸,05-09 08:00,Ⅱ,17.7,7.90,6.30,954.6,3.5,3.41,0.046,0.050,9.91,*,*,正常
北京市,海河流域,花园路,05-09 08:00,Ⅱ,17.5,7.58,9.11,738.6,2.5,0.96,0.025,0.025,7.95,*,*,正常
北京市,海河流域,白石桥,05-09 08:00,Ⅱ,18.3,8.08,8.13,570.0,5.7,1.98,0.155,0.023,5.51,*,*,正常
北京市,海河流域,码头,05-09 08:00,Ⅳ,16.2,7.89,4.32,1266.9,61.6,3.77,0.025,0.089,3.89,*,*,正常
北京市,海河流域,罗庄,05-09 08:00,劣Ⅴ,15.6,8.31,3.08,978.2,156.4,7.01,0.596,0.637,2.82,*,*,正常
北京市,海河流域,小屯桥,05-09 08:00,Ⅳ,15.4,8.35,7.92,1132.3,21.4,5.12,0.389,0.296,5.44,*,*,正常
北京市,海河流域,怀柔水库,05-09 08:00,Ⅱ,17.0,8.33,9.50,435.6,5.6,2.59,0.025,0.005,1.91,*,*,正常
北京市,海河流域,东店,05-09 08:00,Ⅲ,16.4,7.93,5.94,656.4,28.8,5.75,0.252,0.099,3.32,*,*,正常
北京市,海河流域,密云水库,05-09 08:00,Ⅱ,14.0,8.48,10.90,450.3,2.2,2.84,0.025,0.005,2.67,*,*,正常
北京市,海河流域,大关桥,05-09 08:00,Ⅰ,16.0,8.34,9.37,464.4,4.7,1.72,0.025,0.005,2.94,*,*,正常
北京市,海河流域,辛庄桥,05-09 08:00,Ⅰ,14.3,8.15,9.28,608.9,7.5,1.09,0.025,0.005,8.22,*,*,正常
北京市,海河流域,谷家营,05-09 08:00,劣Ⅴ,16.2,9.00,16.71,495.5,5.4,3.54,0.025,0.037,3.93,*,*,正常
北京市,海河流域,后城,05-09 08:00,Ⅱ,10.5,8.02,10.53,560.4,8.1,1.59,0.025,0.037,8.25,*,*,正常
天津市,海河流域,三岔口,05-09 04:00,Ⅱ,18.1,8.29,7.57,337.6,8.4,3.05,0.025,0.031,1.67,*,*,正常
天津市,海河流域,北洋桥,05-09 08:00,Ⅱ,17.8,8.02,7.64,336.1,8.0,2.38,0.093,0.038,1.62,*,*,正常
天津市,海河流域,井冈山桥,05-09 08:00,Ⅱ,18.1,8.06,7.02,343.5,10.1,2.28,0.111,0.031,1.70,*,*,正常
天津市,海河流域,大红桥,05-09 08:00,Ⅱ,18.5,8.15,7.28,347.8,5.6,2.20,0.085,0.005,1.51,*,*,正常
天津市,海河流域,曹庄子泵站,05-09 08:00,Ⅰ,19.8,8.43,8.80,287.5,4.7,1.81,0.031,0.005,1.55,*,*,正常
天津市,海河流域,生产圈闸,05-09 08:00,Ⅱ,17.6,8.42,7.56,672.8,10.4,2.98,0.128,0.048,1.72,*,*,正常
天津市,海河流域,土门楼,05-09 08:00,Ⅲ,18.5,8.22,7.50,988.3,26.9,5.32,0.141,0.145,6.59,*,*,正常
天津市,海河流域,尔王庄泵站,05-09 08:00,Ⅱ,18.0,7.88,7.38,288.5,4.1,2.04,0.025,0.005,1.38,*,*,正常
天津市,海河流域,大套桥,05-09 04:00,Ⅳ,17.7,8.89,7.03,621.8,13.6,7.02,0.065,0.079,2.73,*,*,正常
天津市,海河流域,黄白桥,05-09 08:00,Ⅲ,17.1,8.04,8.39,663.8,9.8,4.32,0.139,0.063,2.51,*,*,正常
天津市,海河流域,塘汉公路桥,05-09 08:00,Ⅲ,15.1,8.29,6.29,3097.3,5.4,5.12,0.224,0.051,3.81,*,*,正常
天津市,海河流域,海河大闸,05-09 08:00,Ⅳ,17.5,8.74,9.22,16487.5,27.5,7.86,0.225,0.107,1.63,*,*,正常
天津市,海河流域,北排水河防潮闸,05-09 08:00,Ⅲ,15.7,8.23,6.86,2406.5,37.6,5.83,0.066,0.065,1.04,*,*,正常
天津市,海河流域,沧浪渠出境,05-09 08:00,Ⅴ,15.5,8.51,11.44,8142.5,38.9,11.02,0.025,0.167,1.21,*,*,正常
天津市,海河流域,万家码头,05-09 08:00,,16.6,8.45,8.14,1708.0,29.3,--,--,--,--,*,*,维护
天津市,海河流域,蓟运河防潮闸,05-09 08:00,Ⅲ,16.5,7.95,6.09,2315.1,3.3,4.83,0.500,0.055,3.87,*,*,正常
天津市,海河流域,青静黄防潮闸,05-09 08:00,Ⅳ,15.4,8.60,9.56,13198.8,10.1,6.67,0.025,0.046,2.22,*,*,正常
天津市,海河流域,马棚口防潮闸,05-09 08:00,Ⅳ,15.5,8.14,9.56,3321.9,56.0,6.15,0.078,0.054,1.49,*,*,正常
天津市,海河流域,阎辛庄,05-09 08:00,Ⅳ,16.2,8.26,6.66,2586.8,38.4,6.04,0.224,0.109,3.47,*,*,正常
天津市,海河流域,于桥水库库中心,05-09 04:00,,17.2,9.10,12.82,480.7,2.0,--,0.025,0.012,4.11,0.003,957304,维护
天津市,海河流域,于桥水库出口,05-09 08:00,Ⅰ,18.2,8.70,7.95,543.3,3.6,1.98,0.025,0.005,4.01,*,*,正常
天津市,海河流域,黎河桥,05-09 08:00,Ⅱ,12.4,8.35,11.48,587.0,12.8,2.29,0.025,0.027,5.97,*,*,正常
天津市,海河流域,沙河桥,05-09 08:00,Ⅱ,17.9,7.98,8.93,780.5,2.4,2.05,0.025,0.030,10.88,*,*,正常
天津市,海河流域,果河桥,05-09 08:00,Ⅱ,14.2,8.46,10.44,614.4,5.2,2.20,0.025,0.018,5.95,*,*,正常
天津市,海河流域,西屯桥,05-09 08:00,Ⅱ,17.7,8.42,8.26,531.4,10.5,2.87,0.032,0.026,3.69,*,*,正常
河北省,海河流域,岗南水库, ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,下槐镇,05-09 08:00,Ⅱ,14.2,8.84,9.98,626.2,55.1,2.42,0.025,0.035,3.98,*,*,正常
河北省,海河流域,地都,05-09 08:00,Ⅱ,17.0,8.30,8.98,1227.2,8.2,0.75,0.088,0.033,5.24,*,*,正常
河北省,海河流域,平山桥,05-09 08:00,Ⅱ,15.6,8.50,9.09,1035.3,9.1,1.41,0.137,0.020,9.30,*,*,正常
河北省,海河流域,兆通,05-09 08:00,Ⅰ,17.2,8.40,10.46,535.4,5.0,1.87,0.025,0.014,3.86,*,*,正常
河北省,海河流域,大石桥,05-09 08:00,Ⅳ,17.2,8.07,6.10,1384.8,26.2,4.78,0.452,0.207,7.21,*,*,正常
河北省,海河流域,大黑汀水库,05-09 08:00,Ⅰ,13.8,8.65,11.20,589.1,17.8,1.99,0.025,0.015,0.42,*,*,正常
河北省,海河流域,丰北闸,05-09 08:00,劣Ⅴ,16.1,9.34,5.41,1530.8,7.3,6.95,0.073,0.364,0.94,*,*,正常
河北省,海河流域,滦县大桥,05-09 08:00,Ⅱ,17.2,7.88,6.47,598.1,5.4,1.63,0.181,0.044,4.42,*,*,正常
河北省,海河流域,戴河口,05-09 08:00,Ⅱ,16.4,8.74,10.42,849.4,10.3,2.68,0.044,0.039,4.68,*,*,正常
河北省,海河流域,田庄子,05-09 08:00,Ⅱ,14.9,8.47,10.50,460.6,5.5,1.01,0.025,0.021,4.79,*,*,正常
