省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,广北滨河路(桥）,06-03 00:00,Ⅲ,24.1,8.52,6.25,1276.9,3.7,4.03,0.025,0.025,1.71,*,*,正常
北京市,海河流域,沙窝,06-03 00:00,Ⅳ,26.0,7.70,15.88,950.1,14.0,6.09,0.061,0.086,6.79,*,*,正常
北京市,海河流域,新八里桥,06-03 00:00,Ⅲ,24.9,8.02,7.20,1080.2,10.3,4.89,0.037,0.121,4.64,*,*,正常
北京市,海河流域,大红门闸上,06-03 00:00,Ⅲ,25.1,8.01,7.29,1084.9,8.2,3.81,0.050,0.122,12.33,*,*,正常
北京市,海河流域,南大荒桥,06-03 00:00,Ⅲ,23.6,8.59,8.67,1152.0,5.6,4.03,0.041,0.024,1.81,*,*,正常
北京市,海河流域,清河闸,06-03 00:00,Ⅱ,25.7,8.19,8.15,892.2,3.9,2.99,0.025,0.036,8.64,*,*,正常
北京市,海河流域,花园路,06-03 00:00,Ⅱ,20.8,7.53,6.96,885.0,1.8,1.35,0.025,0.026,8.60,*,*,正常
北京市,海河流域,白石桥,06-03 00:00,Ⅱ,23.5,7.88,11.99,1083.4,6.3,2.92,0.032,0.017,6.82,*,*,正常
北京市,海河流域,罗庄,06-02 20:00,劣Ⅴ,29.0,8.98,15.30,1113.3,62.1,8.67,0.025,0.668,2.43,*,*,正常
北京市,海河流域,小屯桥,06-03 00:00,Ⅳ,28.3,8.11,15.98,1053.6,22.3,7.19,0.025,0.180,7.52,*,*,正常
北京市,海河流域,怀柔水库,06-03 00:00,Ⅱ,23.8,8.63,10.16,449.7,8.2,3.14,0.025,0.005,1.59,*,*,正常
北京市,海河流域,东店,06-03 00:00,Ⅲ,21.6,8.13,7.96,491.6,165.7,4.78,0.445,0.142,7.13,*,*,正常
北京市,海河流域,密云水库,06-03 00:00,Ⅱ,22.0,8.58,11.18,464.0,5.1,3.03,0.025,0.005,2.50,*,*,正常
北京市,海河流域,大关桥,06-03 00:00,Ⅱ,22.5,8.54,10.78,453.1,5.3,2.66,0.025,0.005,2.56,*,*,正常
北京市,海河流域,辛庄桥,06-03 00:00,Ⅰ,22.2,8.05,8.17,606.5,8.3,1.34,0.025,0.005,7.54,*,*,正常
北京市,海河流域,谷家营,06-03 00:00,劣Ⅴ,22.4,9.24,14.24,387.8,20.3,4.38,0.025,0.056,2.48,*,*,正常
北京市,海河流域,后城,06-02 20:00,Ⅱ,17.6,7.13,6.89,489.8,9.9,2.33,0.025,0.036,6.85,*,*,正常
天津市,海河流域,三岔口,06-02 16:00,Ⅱ,24.9,8.08,6.70,378.9,7.1,2.99,0.025,0.037,1.47,*,*,正常
天津市,海河流域,北洋桥,06-03 00:00,Ⅱ,25.3,8.20,8.29,373.2,5.8,2.44,0.028,0.034,1.40,*,*,正常
