省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,广北滨河路(桥）,03-28 08:00,Ⅱ,11.5,8.63,10.57,608.7,4.6,2.22,0.025,0.023,5.04,*,*,正常
北京市,海河流域,沙窝,03-28 08:00,Ⅲ,12.6,7.55,10.18,805.3,7.8,4.56,0.185,0.072,5.09,*,*,正常
北京市,海河流域,新八里桥,03-28 08:00,Ⅲ,13.6,7.66,10.05,789.1,2.5,5.14,0.044,0.048,8.76,*,*,正常
北京市,海河流域,大红门闸上,03-28 08:00,Ⅲ,14.5,7.71,8.69,1075.6,7.0,4.18,0.099,0.057,--,*,*,维护
北京市,海河流域,南大荒桥,03-28 08:00,Ⅱ,9.8,8.52,11.37,1021.5,6.8,3.22,0.025,0.025,2.65,*,*,正常
北京市,海河流域,清河闸,03-28 08:00,Ⅱ,14.5,8.23,6.94,979.8,2.8,3.25,0.177,0.046,6.92,*,*,正常
北京市,海河流域,花园路,03-28 08:00,Ⅱ,15.1,7.59,9.81,664.7,10.4,1.52,0.025,0.029,5.92,*,*,正常
北京市,海河流域,八间房漫水桥,03-28 08:00,Ⅲ,12.2,7.88,10.75,980.2,7.9,4.04,0.026,0.058,3.95,*,*,正常
北京市,海河流域,码头,03-28 08:00,Ⅱ,10.3,8.00,9.90,1309.9,25.9,3.51,0.075,0.038,7.04,*,*,正常
北京市,海河流域,罗庄,03-28 08:00,Ⅲ,11.0,8.27,8.44,1184.6,20.5,4.61,0.025,0.166,8.54,*,*,正常
北京市,海河流域,小屯桥,03-28 08:00,,10.6,8.33,9.05,1162.3,33.6,4.72,--,0.153,--,*,*,维护
北京市,海河流域,怀柔水库,03-28 08:00,Ⅱ,7.8,8.36,11.54,406.8,1.9,2.45,0.025,0.005,2.41,*,*,正常
北京市,海河流域,东店,03-28 08:00,Ⅲ,10.3,8.10,9.90,714.4,23.6,4.45,0.190,0.074,6.41,*,*,正常
北京市,海河流域,密云水库,03-28 08:00,Ⅱ,5.7,8.17,12.07,434.2,1.5,2.69,0.025,0.005,2.56,*,*,正常
北京市,海河流域,大关桥,03-28 08:00,Ⅰ,6.8,8.33,11.08,453.3,5.6,1.42,0.025,0.005,4.04,*,*,正常
北京市,海河流域,辛庄桥,03-28 08:00,Ⅰ,7.9,8.15,10.59,685.5,4.9,1.02,0.025,0.005,11.08,*,*,正常
北京市,海河流域,谷家营,03-28 08:00,Ⅰ,7.8,8.31,12.42,522.9,6.1,1.65,0.025,0.005,5.61,*,*,正常
北京市,海河流域,后城,03-28 08:00,Ⅱ,5.2,7.92,10.72,635.5,15.0,2.00,0.025,0.045,11.44,*,*,正常
天津市,海河流域,三岔口,03-28 08:00,Ⅱ,11.4,8.32,11.42,528.6,7.1,3.03,0.160,0.027,2.41,*,*,正常
天津市,海河流域,北洋桥,03-28 08:00,Ⅱ,11.1,8.33,11.93,413.6,5.7,2.75,0.028,0.031,1.91,*,*,正常
天津市,海河流域,井冈山桥,03-28 08:00,Ⅱ,10.6,8.18,11.38,763.3,7.6,2.59,0.095,0.039,2.84,*,*,正常
天津市,海河流域,大红桥,03-28 08:00,Ⅱ,11.4,8.32,12.39,432.5,5.3,2.13,0.025,0.005,1.67,*,*,正常
天津市,海河流域,曹庄子泵站,03-28 08:00,Ⅰ,11.4,8.27,11.40,291.1,2.2,1.64,0.025,0.005,1.70,*,*,正常
天津市,海河流域,生产圈闸,03-28 08:00,Ⅱ,10.4,8.63,12.39,1791.1,7.6,3.99,0.025,0.053,2.80,*,*,正常
天津市,海河流域,土门楼,03-28 08:00,Ⅲ,11.8,8.60,12.30,843.0,19.1,5.24,0.025,0.134,7.39,*,*,正常
天津市,海河流域,尔王庄泵站,03-28 08:00,Ⅱ,11.8,8.49,12.73,290.7,3.7,2.23,0.025,0.005,1.56,*,*,正常
天津市,海河流域,大套桥,03-28 08:00,Ⅳ,10.1,8.28,9.98,703.4,16.6,6.32,0.069,0.088,3.52,*,*,正常
天津市,海河流域,黄白桥,03-28 08:00,Ⅲ,9.3,8.56,11.79,841.2,12.3,5.23,0.085,0.041,4.34,*,*,正常
天津市,海河流域,塘汉公路桥,03-28 08:00,Ⅲ,9.8,8.19,9.47,1445.8,26.1,5.08,0.190,0.088,5.34,*,*,正常
天津市,海河流域,海河大闸,03-28 08:00,Ⅳ,11.4,8.50,7.65,12860.8,14.2,8.12,0.472,0.187,3.54,*,*,正常
天津市,海河流域,北排水河防潮闸,03-28 08:00,Ⅲ,12.1,8.34,10.14,2694.0,24.0,4.69,0.100,0.040,2.48,*,*,正常
天津市,海河流域,沧浪渠出境,03-28 08:00,Ⅳ,11.6,8.47,10.92,3273.3,32.5,6.73,0.070,0.066,3.20,*,*,正常
天津市,海河流域,万家码头,03-28 08:00,Ⅲ,11.4,8.42,9.62,2051.9,13.2,5.33,0.066,0.046,3.41,*,*,正常
天津市,海河流域,蓟运河防潮闸,03-28 08:00,Ⅲ,9.9,7.99,8.78,1110.1,19.2,4.69,0.261,0.073,4.58,*,*,正常
天津市,海河流域,青静黄防潮闸,03-28 08:00,Ⅴ,11.4,8.28,10.98,6592.6,40.5,10.44,0.257,0.162,2.43,*,*,正常
天津市,海河流域,马棚口防潮闸,03-28 08:00,Ⅲ,13.4,8.09,9.29,2270.1,17.9,5.01,0.029,0.058,4.30,*,*,正常
天津市,海河流域,阎辛庄,03-28 08:00,Ⅲ,11.0,8.39,9.89,1850.7,16.4,5.25,0.080,0.074,5.86,*,*,正常
天津市,海河流域,于桥水库出口,03-28 08:00,Ⅰ,8.1,8.28,9.60,549.0,3.9,1.92,0.105,0.005,4.59,*,*,正常
天津市,海河流域,黎河桥,03-28 08:00,Ⅱ,8.0,8.23,11.82,582.8,60.8,2.67,0.025,0.040,5.92,*,*,正常
天津市,海河流域,沙河桥,03-28 08:00,Ⅱ,9.9,8.24,11.55,899.7,2.8,1.78,0.025,0.031,12.59,*,*,正常
天津市,海河流域,果河桥,03-28 08:00,Ⅱ,7.9,8.44,10.59,607.0,5.9,2.14,0.029,0.025,6.04,*,*,正常
天津市,海河流域,西屯桥,03-28 08:00,Ⅱ,8.9,8.46,12.73,614.6,7.4,2.77,0.044,0.018,4.17,*,*,正常
河北省,海河流域,岗南水库,03-28 08:00,Ⅱ,7.7,8.48,11.66,569.8,3.6,2.64,0.450,0.010,4.64,*,*,正常
河北省,海河流域,下槐镇,03-28 08:00,Ⅱ,11.0,8.89,10.27,641.1,21.2,1.16,0.044,0.026,3.60,*,*,正常
河北省,海河流域,地都,03-28 08:00,Ⅱ,15.6,8.27,9.34,1318.2,4.8,0.86,0.109,0.036,4.76,*,*,正常
河北省,海河流域,平山桥,03-28 08:00,Ⅱ,12.1,8.78,13.03,1051.4,8.0,1.06,0.175,0.015,10.25,*,*,正常
河北省,海河流域,兆通,03-28 08:00,Ⅰ,9.6,8.47,10.90,622.4,6.9,1.85,0.025,0.014,4.28,*,*,正常
河北省,海河流域,大石桥,03-28 08:00,Ⅲ,13.1,8.14,7.40,1520.0,17.2,5.96,0.473,0.194,11.47,*,*,正常
河北省,海河流域,大黑汀水库,03-28 08:00,Ⅱ,5.6,8.58,12.78,592.9,1.3,2.50,0.052,0.021,5.40,*,*,正常
河北省,海河流域,涧河口,03-28 08:00,Ⅳ,9.9,8.13,10.90,1647.0,8.9,7.11,0.036,0.170,4.52,*,*,正常
河北省,海河流域,丰北闸,03-28 08:00,劣Ⅴ,9.3,8.34,13.39,1672.7,11.8,16.40,0.044,0.129,2.53,*,*,正常
河北省,海河流域,滦县大桥,03-28 08:00,Ⅱ,9.6,8.37,11.98,639.4,12.1,1.30,0.050,0.040,6.92,*,*,正常
河北省,海河流域,戴河口,03-28 08:00,,9.5,8.52,--,987.5,8.8,2.40,0.030,0.042,8.04,*,*,维护
河北省,海河流域,田庄子,03-28 08:00,,8.5,8.90,12.45,509.8,3.9,--,0.025,0.029,5.88,*,*,维护
河北省,海河流域,石河口,03-28 08:00,Ⅱ,9.6,8.28,11.29,1236.9,3.2,3.04,0.041,0.018,6.11,*,*,正常
河北省,海河流域,汤河口,03-28 08:00,Ⅱ,10.2,8.50,16.71,918.4,14.3,2.57,0.033,0.033,--,*,*,维护
河北省,海河流域,洋河口,03-28 08:00,Ⅱ,9.0,8.30,12.11,1976.6,13.0,3.27,0.039,0.043,8.34,*,*,正常
河北省,海河流域,饮马河口,03-28 08:00,Ⅲ,11.3,8.34,11.06,2714.7,6.6,5.24,0.098,0.110,5.17,*,*,正常
河北省,海河流域,新开河口,03-28 08:00,Ⅳ,10.1,6.66,8.41,34495.7,3.0,6.05,0.602,0.043,1.85,*,*,正常
河北省,海河流域,岳城水库出口,03-28 08:00,Ⅱ,9.9,8.32,12.27,597.6,3.8,2.04,0.025,0.005,5.91,*,*,正常
河北省,海河流域,曲周,03-28 08:00,Ⅲ,11.7,8.22,12.34,1092.8,252.1,4.15,0.289,0.106,4.02,*,*,正常
河北省,海河流域,艾辛庄,03-28 08:00,Ⅲ,12.1,8.32,12.07,1065.3,39.2,5.74,0.081,0.122,7.36,*,*,正常
河北省,海河流域,后西吴桥,03-28 08:00,Ⅳ,13.8,8.15,9.77,888.4,19.8,3.43,0.155,0.206,10.90,*,*,正常
河北省,海河流域,安州,03-28 08:00,Ⅱ,11.6,8.30,10.60,865.9,12.2,3.01,0.056,0.044,4.12,*,*,正常
