省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,广北滨河路(桥）,04-23 00:00,Ⅱ,19.1,8.60,11.63,797.5,5.3,2.94,0.025,0.026,6.77,*,*,正常
北京市,海河流域,沙窝,04-23 00:00,Ⅳ,20.4,7.57,11.37,925.3,7.5,6.90,0.086,0.108,7.34,*,*,正常
北京市,海河流域,新八里桥,04-23 00:00,Ⅳ,19.3,7.96,8.17,772.4,2.3,6.87,0.060,0.072,10.76,*,*,正常
北京市,海河流域,大红门闸上,04-23 00:00,Ⅲ,20.0,7.94,8.43,1099.9,6.2,4.53,0.040,0.077,11.65,*,*,正常
北京市,海河流域,南大荒桥,04-23 00:00,Ⅱ,17.7,8.62,10.50,1127.8,5.1,3.92,0.029,0.022,2.34,*,*,正常
北京市,海河流域,清河闸,04-23 00:00,Ⅱ,20.0,8.54,9.75,947.5,2.5,3.82,0.048,0.033,6.61,*,*,正常
北京市,海河流域,花园路,04-23 00:00,Ⅱ,17.4,7.64,9.08,813.0,1.9,0.48,0.025,0.026,7.57,*,*,正常
北京市,海河流域,白石桥,04-23 00:00,Ⅱ,19.3,8.03,8.66,415.5,4.8,2.49,0.025,0.019,4.12,*,*,正常
北京市,海河流域,八间房漫水桥,04-23 00:00,Ⅳ,19.1,7.87,10.28,876.1,4.9,6.85,0.025,0.068,3.35,*,*,正常
北京市,海河流域,码头,04-23 00:00,Ⅴ,17.7,7.76,2.52,1307.8,72.9,4.42,0.142,0.133,5.03,*,*,正常
北京市,海河流域,罗庄,04-23 00:00,Ⅳ,20.0,8.58,23.74,1101.4,38.5,6.85,0.025,0.123,9.91,*,*,正常
北京市,海河流域,小屯桥,04-23 00:00,Ⅳ,19.4,8.64,19.04,1025.0,28.3,6.69,0.025,0.121,6.83,*,*,正常
北京市,海河流域,怀柔水库,04-23 00:00,Ⅱ,14.7,8.34,11.00,429.3,4.9,2.52,0.025,0.005,2.22,*,*,正常
北京市,海河流域,东店,04-23 00:00,Ⅳ,17.9,8.11,9.27,658.9,40.7,6.73,0.085,0.112,4.88,*,*,正常
北京市,海河流域,密云水库,04-23 00:00,Ⅱ,12.2,8.49,12.23,464.6,3.6,2.57,0.025,0.005,2.64,*,*,正常
北京市,海河流域,大关桥,04-23 00:00,Ⅱ,14.2,8.39,10.36,455.1,5.3,2.18,0.025,0.005,3.32,*,*,正常
北京市,海河流域,辛庄桥,04-23 00:00,Ⅰ,16.0,8.18,9.01,606.8,6.7,1.23,0.025,0.005,9.22,*,*,正常
北京市,海河流域,谷家营,04-23 00:00,Ⅱ,16.6,8.47,14.01,528.1,6.4,2.96,0.025,0.005,5.48,*,*,正常
北京市,海河流域,后城,04-23 00:00,Ⅱ,9.2,7.87,9.08,555.5,17.5,2.14,0.025,0.048,7.98,*,*,正常
天津市,海河流域,三岔口,04-22 20:00,Ⅱ,18.7,8.41,9.57,415.8,6.7,3.46,0.025,0.036,1.85,*,*,正常
天津市,海河流域,北洋桥,04-23 00:00,Ⅱ,18.2,8.51,9.73,363.3,5.5,3.41,0.025,0.032,1.43,*,*,正常
天津市,海河流域,井冈山桥,04-23 00:00,Ⅱ,18.4,8.18,8.77,489.8,12.7,2.38,0.025,0.038,2.17,*,*,正常
天津市,海河流域,大红桥,04-23 00:00,Ⅱ,18.1,8.29,10.12,412.9,4.8,2.42,0.025,0.005,1.50,*,*,正常
天津市,海河流域,曹庄子泵站,04-23 00:00,Ⅰ,18.5,8.32,9.05,288.1,2.8,1.38,0.025,0.005,1.58,*,*,正常
天津市,海河流域,生产圈闸,04-23 00:00,Ⅱ,16.9,8.62,10.81,795.4,5.9,3.62,0.025,0.047,2.03,*,*,正常
天津市,海河流域,土门楼,04-23 00:00,Ⅲ,19.6,8.58,7.28,696.4,108.5,5.93,0.025,0.098,5.70,*,*,正常
天津市,海河流域,尔王庄泵站,04-23 00:00,Ⅱ,18.2,8.18,9.82,263.5,5.8,2.22,0.025,0.005,1.30,*,*,正常
天津市,海河流域,大套桥,04-22 20:00,Ⅳ,19.1,8.88,10.92,667.7,14.4,6.02,0.091,0.069,3.57,*,*,正常
天津市,海河流域,黄白桥,04-23 00:00,Ⅲ,17.8,8.42,8.05,749.9,22.0,4.49,0.025,0.052,2.60,*,*,正常
天津市,海河流域,塘汉公路桥,04-23 00:00,Ⅲ,15.4,8.51,9.79,2122.1,38.1,5.93,0.025,0.065,4.03,*,*,正常
天津市,海河流域,海河大闸,04-23 00:00,Ⅳ,17.0,8.89,11.87,14326.6,31.0,9.74,0.102,0.121,1.67,*,*,正常
天津市,海河流域,北排水河防潮闸,04-23 00:00,Ⅲ,16.6,8.20,7.81,2558.8,26.8,4.60,0.087,0.054,2.01,*,*,正常
天津市,海河流域,沧浪渠出境,04-23 00:00,Ⅴ,17.9,8.69,12.78,11444.9,88.6,12.20,0.047,0.119,1.40,*,*,正常
天津市,海河流域,万家码头,04-23 00:00,Ⅳ,17.0,8.46,10.92,1800.3,20.6,6.30,0.047,0.060,2.34,*,*,正常
天津市,海河流域,蓟运河防潮闸,04-23 00:00,Ⅲ,16.5,7.83,6.71,1843.4,14.2,5.68,0.751,0.054,4.03,*,*,正常
天津市,海河流域,青静黄防潮闸,04-23 00:00,Ⅲ,17.1,8.49,9.59,16597.5,55.5,4.62,0.660,0.128,1.64,*,*,正常
天津市,海河流域,马棚口防潮闸,04-23 00:00,Ⅳ,15.9,8.15,6.16,2676.5,23.3,6.51,0.025,0.050,1.27,*,*,正常
天津市,海河流域,阎辛庄,04-23 00:00,Ⅲ,16.5,8.41,11.38,1613.7,17.4,5.48,0.025,0.060,4.84,*,*,正常
天津市,海河流域,于桥水库库中心,04-23 00:00,,--,--,--,--,--,2.51,0.025,0.013,4.32,--,--,维护
天津市,海河流域,于桥水库出口,04-23 00:00,Ⅰ,15.9,8.39,9.07,595.7,4.7,1.95,0.025,0.005,3.89,*,*,正常
天津市,海河流域,黎河桥,04-23 00:00,Ⅱ,12.8,8.16,11.37,588.2,11.7,2.39,0.025,0.023,5.76,*,*,正常
天津市,海河流域,沙河桥,04-23 00:00,Ⅱ,17.3,8.19,10.49,769.3,16.7,1.90,0.025,0.032,11.48,*,*,正常
天津市,海河流域,果河桥,04-23 00:00,Ⅱ,14.4,8.51,10.55,607.8,4.6,2.29,0.025,0.019,6.52,*,*,正常
天津市,海河流域,西屯桥,04-23 00:00,Ⅱ,17.3,8.61,10.65,571.5,21.4,2.81,0.025,0.023,3.43,*,*,正常
河北省,海河流域,岗南水库,04-23 00:00,Ⅱ,15.0,8.63,10.54,570.5,2.9,2.36,0.033,0.007,4.47,*,*,正常
河北省,海河流域,下槐镇,04-23 00:00,Ⅱ,16.0,8.82,8.64,646.6,111.8,2.67,0.025,0.059,3.21,*,*,正常
河北省,海河流域,地都,04-23 00:00,Ⅱ,18.4,8.35,8.84,1252.3,7.2,0.86,0.025,0.032,5.09,*,*,正常
河北省,海河流域,平山桥,04-23 00:00,Ⅰ,18.4,8.73,12.87,1052.6,6.2,1.09,0.025,0.007,9.23,*,*,正常
河北省,海河流域,兆通,04-23 00:00,Ⅰ,16.0,8.45,9.96,582.7,14.6,1.87,0.025,0.013,4.07,*,*,正常
