省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,07-24 12:00,Ⅱ,28.4,7.76,10.00,470.4,5.8,2.36,0.065,0.022,3.98,*,*,正常
北京市,海河流域,广北滨河路(桥）,07-24 12:00,Ⅲ,28.8,7.85,8.69,994.1,1.9,4.72,0.566,0.068,7.55,*,*,正常
北京市,海河流域,沙窝,07-24 12:00,Ⅳ,28.3,7.26,7.63,779.3,8.7,6.13,0.208,0.094,5.52,*,*,正常
北京市,海河流域,新八里桥,07-24 12:00,Ⅲ,28.8,7.74,7.90,793.5,2.5,4.96,0.098,0.082,8.04,*,*,正常
北京市,海河流域,大红门闸上,07-24 12:00,Ⅱ,25.6,7.97,8.97,1132.3,8.7,3.04,0.070,0.060,9.86,*,*,正常
北京市,海河流域,南大荒桥,07-24 12:00,Ⅱ,29.4,8.60,9.03,986.3,5.2,3.50,0.039,0.024,0.66,*,*,正常
北京市,海河流域,清河闸,07-24 12:00,Ⅱ,27.0,8.15,11.89,872.6,3.4,3.04,0.030,0.060,7.30,*,*,正常
北京市,海河流域,花园路,07-24 12:00,Ⅱ,27.0,7.88,12.11,641.7,2.3,2.46,0.025,0.034,5.10,*,*,正常
北京市,海河流域,白石桥,07-24 12:00,Ⅰ,29.9,7.62,7.56,391.1,11.1,1.77,0.060,0.018,3.68,*,*,正常
北京市,海河流域,八间房漫水桥,07-24 12:00,Ⅳ,28.0,7.39,4.21,673.9,1.8,3.22,0.025,0.058,1.98,*,*,正常
北京市,海河流域,码头,07-24 12:00,Ⅳ,29.4,7.18,3.83,1076.6,8.9,3.30,0.131,0.054,4.48,*,*,正常
北京市,海河流域,罗庄,07-24 12:00,Ⅲ,31.7,8.63,9.58,1046.8,20.0,4.43,0.153,0.193,4.85,*,*,正常
北京市,海河流域,小屯桥,07-24 12:00,Ⅳ,31.5,8.18,13.89,995.9,57.7,4.73,0.025,0.250,5.19,*,*,正常
北京市,海河流域,怀柔水库,07-24 12:00,Ⅱ,22.7,8.26,11.02,438.6,6.0,2.42,0.025,0.005,1.66,*,*,正常
北京市,海河流域,东店,07-24 12:00,Ⅲ,29.4,7.84,5.76,573.3,85.2,5.66,0.469,0.146,4.62,*,*,正常
北京市,海河流域,密云水库,07-24 12:00,Ⅱ,29.5,8.43,9.48,440.6,4.8,2.77,0.025,0.005,2.23,*,*,正常
北京市,海河流域,大关桥,07-24 12:00,Ⅱ,28.7,8.29,7.76,460.6,14.3,2.20,0.025,0.005,2.08,*,*,正常
北京市,海河流域,辛庄桥,07-24 12:00,Ⅰ,27.1,8.15,11.42,575.9,8.4,0.90,0.025,0.005,5.39,*,*,正常
北京市,海河流域,谷家营,07-24 12:00,Ⅱ,28.1,7.97,6.23,558.7,12.7,3.86,0.190,0.050,1.15,*,*,正常
北京市,海河流域,后城,07-24 12:00,Ⅱ,20.6,8.53,10.97,555.9,8.2,2.57,0.192,0.059,9.53,*,*,正常
天津市,海河流域,北洋桥,07-24 12:00,Ⅱ,30.2,7.63,6.93,547.3,6.8,3.00,0.025,0.058,1.51,*,*,正常
天津市,海河流域,井冈山桥,07-24 12:00,Ⅳ,30.7,7.79,4.47,622.1,18.6,3.41,0.274,0.104,2.02,*,*,正常
天津市,海河流域,大红桥,07-24 12:00,Ⅱ,30.9,7.95,7.58,521.5,26.2,2.20,0.210,0.035,1.30,*,*,正常
天津市,海河流域,曹庄子泵站,07-24 12:00,Ⅰ,30.1,8.25,7.59,265.4,1.5,1.35,0.025,0.005,1.43,*,*,正常
天津市,海河流域,生产圈闸,07-24 12:00,Ⅲ,28.4,8.22,10.37,677.0,22.1,3.75,0.383,0.104,2.14,*,*,正常
天津市,海河流域,土门楼,07-24 12:00,Ⅲ,30.8,7.77,6.55,832.4,15.8,5.24,0.250,0.149,4.61,*,*,正常
天津市,海河流域,尔王庄泵站,07-24 12:00,Ⅳ,30.0,7.74,4.42,270.1,4.0,1.48,0.033,0.005,1.05,*,*,正常
天津市,海河流域,大套桥,07-24 08:00,Ⅳ,29.5,7.76,3.98,636.6,66.0,5.54,0.037,0.126,3.27,*,*,正常
天津市,海河流域,黄白桥,07-24 12:00,Ⅲ,31.4,8.41,11.39,721.1,27.3,5.01,0.131,0.081,2.80,*,*,正常
天津市,海河流域,塘汉公路桥,07-24 12:00,Ⅳ,28.1,7.97,4.24,1537.9,29.0,5.92,0.941,0.157,3.91,*,*,正常
天津市,海河流域,海河大闸,07-24 12:00,劣Ⅴ,29.2,9.15,12.57,2580.3,191.4,6.87,0.085,0.186,1.75,*,*,正常
天津市,海河流域,北排水河防潮闸,07-24 12:00,Ⅲ,27.0,8.36,10.01,1550.4,48.8,4.52,0.053,0.082,1.03,*,*,正常
天津市,海河流域,沧浪渠出境,07-24 12:00,Ⅲ,29.6,8.62,13.42,2401.9,28.8,4.79,0.067,0.075,1.09,*,*,正常
天津市,海河流域,万家码头,07-24 12:00,Ⅳ,32.1,7.40,6.94,1433.5,44.8,6.28,0.059,0.085,0.97,*,*,正常
天津市,海河流域,蓟运河防潮闸,07-24 12:00,Ⅳ,30.5,7.74,4.96,1189.6,8.1,4.18,0.205,0.112,1.92,*,*,正常
天津市,海河流域,青静黄防潮闸,07-24 12:00,Ⅲ,29.0,8.59,10.65,8474.7,33.2,5.73,0.025,0.063,0.68,*,*,正常
天津市,海河流域,马棚口防潮闸,07-24 12:00,Ⅲ,24.6,7.95,5.60,1048.8,71.0,4.27,0.025,0.158,1.27,*,*,正常
天津市,海河流域,阎辛庄,07-24 12:00,Ⅲ,26.4,7.97,5.73,954.4,49.6,4.03,0.025,0.088,2.84,*,*,正常
天津市,海河流域,于桥水库库中心,07-24 12:00,,30.8,8.90,11.85,436.3,12.8,--,0.025,0.031,1.81,0.006,31011410,维护
天津市,海河流域,于桥水库出口,07-24 12:00,Ⅲ,28.8,8.09,5.29,480.3,118.3,3.00,0.217,0.038,1.64,*,*,正常
天津市,海河流域,黎河桥,07-24 12:00,Ⅱ,29.0,8.23,11.52,677.0,47.9,1.99,0.025,0.045,9.29,*,*,正常
