省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,广北滨河路(桥）,05-07 16:00,Ⅲ,19.7,8.80,12.60,1172.2,5.9,4.01,0.065,0.043,4.46,*,*,正常
北京市,海河流域,沙窝,05-07 16:00,Ⅳ,20.9,8.01,11.76,783.9,13.8,6.09,0.229,0.074,6.03,*,*,正常
北京市,海河流域,新八里桥,05-07 16:00,Ⅲ,20.6,8.26,10.66,814.5,2.1,4.64,0.058,0.097,9.17,*,*,正常
北京市,海河流域,大红门闸上,05-07 16:00,Ⅲ,20.5,8.33,11.51,1070.6,9.4,4.30,0.084,0.104,9.96,*,*,正常
北京市,海河流域,南大荒桥,05-07 16:00,Ⅲ,17.3,8.52,10.48,1164.4,12.3,4.14,0.057,0.037,2.03,*,*,正常
北京市,海河流域,清河闸,05-07 16:00,Ⅱ,19.8,8.78,12.16,934.4,3.2,3.25,0.033,0.041,8.10,*,*,正常
北京市,海河流域,花园路,05-07 16:00,Ⅱ,19.0,7.94,12.65,742.2,5.3,0.84,0.025,0.025,7.70,*,*,正常
北京市,海河流域,白石桥,05-07 16:00,Ⅱ,19.7,8.25,10.30,608.8,10.2,1.82,0.114,0.022,6.33,*,*,正常
北京市,海河流域,码头,05-07 16:00,Ⅳ,18.1,7.88,3.51,1289.6,78.7,4.59,0.084,0.102,3.08,*,*,正常
北京市,海河流域,罗庄,05-07 16:00,劣Ⅴ,19.3,8.76,8.20,984.6,221.7,8.06,0.447,0.589,2.75,*,*,正常
北京市,海河流域,小屯桥,05-07 16:00,劣Ⅴ,21.8,8.84,17.00,1031.3,36.0,5.45,0.140,0.521,2.67,*,*,正常
北京市,海河流域,怀柔水库,05-07 16:00,Ⅱ,17.9,8.37,10.40,434.4,4.7,2.74,0.025,0.005,1.97,*,*,正常
北京市,海河流域,东店,05-07 16:00,Ⅳ,17.8,8.00,8.05,636.1,28.3,6.37,0.339,0.134,3.24,*,*,正常
北京市,海河流域,密云水库,05-07 16:00,Ⅱ,16.7,8.49,11.48,447.2,3.4,2.89,0.025,0.005,2.66,*,*,正常
北京市,海河流域,大关桥,05-07 16:00,Ⅰ,15.8,8.38,9.77,464.1,4.5,1.90,0.025,0.005,3.08,*,*,正常
北京市,海河流域,辛庄桥,05-07 16:00,Ⅰ,19.4,8.32,10.31,602.4,7.9,1.24,0.025,0.005,8.23,*,*,正常
北京市,海河流域,谷家营,05-07 16:00,劣Ⅴ,18.6,9.15,17.16,482.2,5.1,3.44,0.025,0.005,4.16,*,*,正常
北京市,海河流域,后城,05-07 16:00,Ⅰ,13.8,8.44,10.60,524.4,8.3,1.48,0.025,0.005,8.02,*,*,正常
天津市,海河流域,三岔口,05-07 12:00,Ⅱ,19.2,8.35,7.98,326.3,8.7,2.82,0.025,0.038,1.72,*,*,正常
天津市,海河流域,北洋桥,05-07 16:00,Ⅱ,19.6,8.08,7.97,365.4,5.9,2.77,0.134,0.044,1.55,*,*,正常
天津市,海河流域,井冈山桥,05-07 16:00,Ⅱ,19.4,8.17,7.69,364.6,9.8,2.49,0.102,0.034,1.69,*,*,正常
天津市,海河流域,大红桥,05-07 16:00,Ⅱ,19.1,8.56,11.12,301.4,5.6,2.08,0.025,0.005,1.51,*,*,正常
天津市,海河流域,曹庄子泵站,05-07 16:00,Ⅰ,20.2,8.50,8.85,285.8,2.9,1.80,0.036,0.005,1.59,*,*,正常
天津市,海河流域,生产圈闸,05-07 16:00,Ⅱ,18.4,8.74,9.99,696.9,10.2,3.07,0.088,0.050,1.75,*,*,正常
天津市,海河流域,土门楼,05-07 12:00,Ⅳ,20.6,8.03,4.99,851.5,40.5,5.45,0.200,0.141,6.42,*,*,正常
天津市,海河流域,尔王庄泵站,05-07 16:00,Ⅰ,19.4,7.95,7.70,278.7,4.9,1.85,0.025,0.005,1.37,*,*,正常
天津市,海河流域,大套桥,05-07 12:00,Ⅳ,19.4,8.98,7.45,622.2,11.9,6.84,0.068,0.079,2.69,*,*,正常
天津市,海河流域,黄白桥,05-07 16:00,Ⅲ,18.4,8.25,9.12,666.3,8.6,4.69,0.136,0.063,2.40,*,*,正常
天津市,海河流域,塘汉公路桥,05-07 16:00,Ⅲ,16.0,8.57,10.00,3146.5,17.5,4.96,0.094,0.043,3.69,*,*,正常
天津市,海河流域,海河大闸,05-07 16:00,Ⅳ,18.9,8.75,9.75,16092.9,36.4,9.23,0.107,0.119,1.47,*,*,正常
天津市,海河流域,北排水河防潮闸,05-07 16:00,Ⅳ,17.1,8.45,8.98,2384.6,43.7,6.94,0.040,0.067,1.10,*,*,正常
天津市,海河流域,沧浪渠出境,05-07 16:00,Ⅳ,18.2,8.32,9.26,13674.4,43.1,8.44,0.504,0.100,1.39,*,*,正常
天津市,海河流域,万家码头,05-07 16:00,Ⅳ,18.2,8.44,8.00,1694.6,38.0,6.73,0.108,0.086,1.83,*,*,正常
天津市,海河流域,蓟运河防潮闸,05-07 16:00,Ⅲ,16.8,7.99,6.45,2282.1,5.3,4.74,0.512,0.047,3.76,*,*,正常
天津市,海河流域,青静黄防潮闸,05-07 16:00,Ⅲ,16.9,8.42,8.77,21553.8,12.6,4.94,0.070,0.029,1.78,*,*,正常
天津市,海河流域,马棚口防潮闸,05-07 16:00,Ⅲ,16.1,8.19,6.07,3712.7,59.2,5.19,0.105,0.057,1.29,*,*,正常
天津市,海河流域,阎辛庄,05-07 16:00,Ⅲ,17.0,8.41,8.06,2476.3,36.0,5.88,0.144,0.122,3.07,*,*,正常
