省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,11-24 04:00,Ⅰ,11.5,8.06,10.36,527.7,3.0,1.40,0.025,0.019,4.25,*,*,正常
北京市,海河流域,广北滨河路(桥）,11-24 04:00,Ⅱ,9.4,8.32,11.12,1122.6,17.2,3.06,0.025,0.021,2.75,*,*,正常
北京市,海河流域,沙窝,11-24 04:00,Ⅱ,13.1,7.73,11.09,866.9,7.7,3.34,0.100,0.056,8.90,*,*,正常
北京市,海河流域,新八里桥,11-24 04:00,Ⅲ,14.6,7.47,9.72,849.7,1.2,5.15,0.050,0.051,10.23,*,*,正常
北京市,海河流域,大红门闸上,11-24 04:00,Ⅱ,16.2,7.88,8.32,1305.8,5.9,1.99,0.077,0.082,10.66,*,*,正常
北京市,海河流域,南大荒桥,11-24 04:00,Ⅱ,8.6,8.55,11.02,1300.6,3.5,3.76,0.037,0.020,0.85,*,*,正常
北京市,海河流域,清河闸,11-24 04:00,Ⅱ,15.7,7.32,8.06,967.8,6.0,2.53,0.025,0.074,9.44,*,*,正常
北京市,海河流域,花园路,11-24 04:00,Ⅱ,16.0,7.64,11.01,883.2,1.6,1.64,0.038,0.060,9.24,*,*,正常
北京市,海河流域,白石桥,11-23 20:00,Ⅱ,14.1,7.65,10.06,654.6,2.7,0.94,0.127,0.026,6.61,*,*,正常
北京市,海河流域,八间房漫水桥,11-24 04:00,Ⅲ,9.8,8.16,12.46,1202.4,5.1,4.72,0.025,0.051,5.02,*,*,正常
北京市,海河流域,码头,11-24 04:00,Ⅱ,9.5,7.74,9.88,1289.2,40.4,3.61,0.037,0.078,6.50,*,*,正常
北京市,海河流域,罗庄,11-24 04:00,Ⅱ,10.2,8.25,11.53,1182.2,6.9,2.78,0.083,0.085,8.61,*,*,正常
北京市,海河流域,小屯桥,11-24 04:00,Ⅱ,10.4,8.34,9.26,1193.9,15.4,3.41,0.093,0.085,8.44,*,*,正常
北京市,海河流域,怀柔水库,11-24 04:00,Ⅰ,9.8,8.34,9.82,330.1,1.9,1.52,0.025,0.005,0.74,*,*,正常
北京市,海河流域,密云水库,11-24 04:00,Ⅱ,10.7,8.08,8.80,427.4,3.0,2.12,0.025,0.005,1.85,*,*,正常
北京市,海河流域,大关桥,11-24 04:00,Ⅱ,9.4,8.25,10.40,432.7,3.8,2.35,0.025,0.005,1.88,*,*,正常
北京市,海河流域,辛庄桥,11-24 04:00,Ⅰ,6.9,8.08,11.03,679.3,1.0,0.80,0.025,0.005,7.77,*,*,正常
北京市,海河流域,谷家营,11-24 04:00,Ⅲ,7.6,8.03,6.28,653.8,12.8,2.97,0.682,0.046,2.64,*,*,正常
北京市,海河流域,后城,11-24 04:00,Ⅱ,5.0,8.17,10.39,603.4,13.2,1.04,0.025,0.034,9.67,*,*,正常
