省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,12-23 12:00,Ⅰ,3.4,8.16,13.16,618.1,2.3,1.75,0.025,0.005,3.50,*,*,正常
北京市,海河流域,广北滨河路(桥）,12-23 12:00,Ⅰ,2.3,8.01,13.43,1088.6,6.1,1.23,0.025,0.020,12.57,*,*,正常
北京市,海河流域,沙窝,12-23 12:00,Ⅲ,6.5,7.63,11.57,911.5,4.8,4.12,0.141,0.125,11.98,*,*,正常
北京市,海河流域,新八里桥,12-23 12:00,Ⅲ,9.3,7.40,10.79,801.5,1.1,4.27,0.058,0.125,12.16,*,*,正常
北京市,海河流域,大红门闸上,12-23 12:00,Ⅱ,11.7,8.15,11.06,1257.8,1.4,1.79,0.042,0.065,11.70,*,*,正常
北京市,海河流域,南大荒桥,12-23 12:00,Ⅲ,4.8,8.43,13.12,1398.6,1.8,4.25,0.025,0.021,0.93,*,*,正常
北京市,海河流域,清河闸,12-23 12:00,Ⅱ,8.6,7.20,9.96,898.6,4.6,2.00,0.061,0.077,10.95,*,*,正常
北京市,海河流域,花园路,12-23 12:00,Ⅲ,10.8,7.73,11.52,905.8,10.1,1.32,0.441,0.103,10.70,*,*,正常
北京市,海河流域,白石桥,12-23 12:00,Ⅰ,4.9,7.74,12.10,667.8,1.0,0.96,0.068,0.018,6.99,*,*,正常
北京市,海河流域,八间房漫水桥,12-23 12:00,Ⅱ,0.7,7.82,14.47,1307.9,2.2,2.78,0.057,0.041,9.19,*,*,正常
北京市,海河流域,码头,12-23 12:00,Ⅱ,3.6,8.04,23.74,1360.8,5.6,3.65,0.051,0.038,6.78,*,*,正常
北京市,海河流域,罗庄,12-23 12:00,Ⅲ,1.2,8.28,13.84,1336.9,2.5,2.95,0.800,0.154,11.33,*,*,正常
北京市,海河流域,小屯桥,12-23 12:00,Ⅱ,1.0,8.45,13.31,1364.5,4.6,2.94,0.448,0.093,10.57,*,*,正常
北京市,海河流域,怀柔水库,12-23 12:00,Ⅰ,2.3,8.23,11.85,380.3,0.9,1.47,0.025,0.005,0.86,*,*,正常
北京市,海河流域,密云水库,12-23 12:00,Ⅱ,2.4,8.18,11.48,467.1,2.4,2.07,0.025,0.005,1.90,*,*,正常
北京市,海河流域,大关桥,12-23 12:00,Ⅰ,2.4,8.18,11.90,476.4,2.2,1.67,0.025,0.005,2.26,*,*,正常
北京市,海河流域,辛庄桥,12-23 12:00,Ⅰ,1.1,7.98,12.71,781.0,3.0,1.19,0.025,0.005,9.02,*,*,正常
北京市,海河流域,谷家营,12-23 12:00,Ⅱ,4.9,8.18,10.55,811.8,8.2,2.54,0.238,0.005,3.46,*,*,正常
北京市,海河流域,后城,12-23 12:00,Ⅰ,4.3,7.82,10.43,674.5,2.3,1.05,0.025,0.005,10.94,*,*,正常
天津市,海河流域,三岔口,12-23 12:00,Ⅱ,3.4,8.15,11.62,745.9,6.8,2.71,0.225,0.030,2.43,*,*,正常
天津市,海河流域,北洋桥,12-23 12:00,Ⅱ,3.8,8.01,11.52,458.4,2.1,2.12,0.171,0.021,1.62,*,*,正常
天津市,海河流域,井冈山桥,12-23 12:00,Ⅱ,1.9,8.23,11.86,617.9,2.0,2.88,0.291,0.036,2.31,*,*,正常
天津市,海河流域,大红桥,12-23 12:00,Ⅱ,4.9,8.15,10.32,1120.3,2.3,3.68,0.438,0.027,1.60,*,*,正常
天津市,海河流域,曹庄子泵站,12-23 12:00,Ⅰ,5.2,8.28,13.36,262.9,1.2,1.14,0.061,0.005,1.24,*,*,正常
天津市,海河流域,生产圈闸,12-23 12:00,Ⅲ,5.0,8.46,14.16,816.6,3.9,4.16,0.191,0.047,2.45,*,*,正常
天津市,海河流域,土门楼,12-23 12:00,Ⅲ,1.6,8.70,14.67,1203.5,5.1,4.05,0.112,0.084,10.88,*,*,正常
天津市,海河流域,尔王庄泵站,12-23 12:00,Ⅰ,2.7,8.27,12.99,314.6,1.3,1.28,0.025,0.005,1.13,*,*,正常
天津市,海河流域,大套桥,12-23 12:00,Ⅲ,3.3,8.69,17.18,1031.6,5.6,4.42,0.196,0.041,9.97,*,*,正常
天津市,海河流域,黄白桥,12-23 12:00,Ⅲ,2.8,8.98,17.70,1104.2,2.4,4.94,0.025,0.039,9.29,*,*,正常
天津市,海河流域,塘汉公路桥,12-23 12:00,,6.3,8.03,10.89,1650.2,8.3,4.08,0.488,--,4.78,*,*,维护
天津市,海河流域,海河大闸,12-23 12:00,Ⅴ,5.0,8.92,19.94,13680.2,11.0,11.12,0.127,0.206,2.17,*,*,正常
天津市,海河流域,沧浪渠出境,12-23 12:00,Ⅴ,3.6,8.13,7.17,9418.3,33.8,12.71,0.481,0.166,2.27,*,*,正常
天津市,海河流域,蓟运河防潮闸,12-23 12:00,Ⅲ,2.9,8.34,11.00,1900.4,10.5,5.84,0.485,0.068,3.81,*,*,正常
天津市,海河流域,青静黄防潮闸,12-23 12:00,劣Ⅴ,6.3,9.12,24.37,6778.5,23.8,14.40,0.319,0.189,3.60,*,*,正常
天津市,海河流域,马棚口防潮闸,12-23 12:00,Ⅲ,4.4,8.53,14.07,1997.9,10.2,4.19,0.172,0.054,5.73,*,*,正常
天津市,海河流域,阎辛庄,12-23 12:00,Ⅲ,7.2,8.98,15.65,1835.5,16.7,5.46,0.027,0.083,7.74,*,*,正常
天津市,海河流域,于桥水库出口,12-23 12:00,Ⅱ,2.4,8.18,13.03,609.7,1.2,2.43,0.342,0.018,2.73,*,*,正常
天津市,海河流域,黎河桥,12-23 12:00,Ⅱ,2.7,8.14,15.57,725.7,4.5,1.47,0.060,0.024,13.22,*,*,正常
天津市,海河流域,沙河桥,12-23 12:00,Ⅱ,3.7,7.90,13.15,925.5,1.2,1.34,0.191,0.062,14.32,*,*,正常
天津市,海河流域,果河桥,12-23 12:00,Ⅰ,4.3,7.97,13.10,830.7,11.7,1.58,0.025,0.018,11.84,*,*,正常
天津市,海河流域,西屯桥,12-23 12:00,Ⅲ,2.0,8.24,15.78,921.6,11.7,4.05,0.235,0.078,7.34,*,*,正常
河北省,海河流域,岗南水库, ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,下槐镇,12-23 12:00,Ⅱ,2.3,8.48,13.38,825.1,14.2,1.18,0.025,0.022,5.56,*,*,正常
河北省,海河流域,地都,12-23 12:00,Ⅱ,12.0,8.51,10.51,1517.7,8.1,0.75,0.301,0.040,5.90,*,*,正常
