省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,06-13 16:00,Ⅲ,23.1,7.77,8.05,843.2,4.4,3.67,0.539,0.041,7.17,*,*,正常
北京市,海河流域,广北滨河路(桥）,06-13 16:00,Ⅱ,23.1,8.53,8.53,1241.1,2.4,3.83,0.096,0.029,2.04,*,*,正常
北京市,海河流域,沙窝,06-13 16:00,Ⅳ,23.7,7.16,4.37,758.0,38.7,6.44,1.184,0.128,5.60,*,*,正常
北京市,海河流域,新八里桥,06-13 16:00,Ⅲ,23.6,7.59,5.91,898.0,24.2,5.83,0.673,0.183,6.08,*,*,正常
北京市,海河流域,大红门闸上,06-13 16:00,Ⅲ,23.7,8.01,8.48,1052.7,21.1,4.48,0.117,0.084,8.15,*,*,正常
北京市,海河流域,南大荒桥,06-13 16:00,Ⅲ,22.7,8.52,8.51,1139.9,5.5,4.06,0.081,0.028,1.84,*,*,正常
北京市,海河流域,花园路,06-13 16:00,Ⅲ,21.1,7.50,6.75,909.0,6.3,4.00,0.463,0.088,8.31,*,*,正常
北京市,海河流域,白石桥,06-13 16:00,Ⅳ,22.6,7.26,4.29,852.0,12.2,5.84,0.857,0.049,7.16,*,*,正常
北京市,海河流域,八间房漫水桥,06-13 16:00,Ⅲ,25.5,7.40,8.75,860.3,5.6,5.64,0.063,0.092,1.05,*,*,正常
北京市,海河流域,码头,06-13 16:00,Ⅴ,24.2,7.21,2.35,1432.6,39.8,5.00,0.676,0.159,1.15,*,*,正常
北京市,海河流域,罗庄,06-13 16:00,劣Ⅴ,23.6,8.52,7.28,791.1,110.1,9.15,2.575,1.035,7.09,*,*,正常
北京市,海河流域,小屯桥,06-13 16:00,Ⅳ,23.5,8.25,6.67,922.2,197.9,5.69,0.737,0.269,7.05,*,*,正常
北京市,海河流域,怀柔水库,06-13 16:00,Ⅱ,22.3,8.53,9.63,430.0,3.6,3.21,0.025,0.005,1.47,*,*,正常
北京市,海河流域,东店,06-13 16:00,Ⅳ,21.7,7.82,5.65,529.1,243.2,7.08,1.415,0.254,7.43,*,*,正常
北京市,海河流域,密云水库,06-13 16:00,Ⅱ,22.0,8.54,10.60,456.3,4.3,2.73,0.025,0.005,2.43,*,*,正常
北京市,海河流域,大关桥,06-13 16:00,Ⅱ,22.5,8.37,8.48,473.0,8.9,2.69,0.025,0.005,2.19,*,*,正常
北京市,海河流域,辛庄桥,06-13 16:00,Ⅰ,21.0,8.18,10.00,603.6,6.5,1.30,0.025,0.005,6.96,*,*,正常
北京市,海河流域,谷家营,06-13 16:00,Ⅲ,23.0,8.79,10.70,561.3,9.9,4.03,0.025,0.052,1.82,*,*,正常
北京市,海河流域,后城,06-13 16:00,Ⅱ,18.3,8.28,8.53,528.7,11.6,2.18,0.025,0.074,7.91,*,*,正常
天津市,海河流域,三岔口,06-13 16:00,Ⅳ,24.5,7.77,4.08,599.7,15.8,4.28,0.430,0.113,3.67,*,*,正常
天津市,海河流域,北洋桥,06-13 16:00,劣Ⅴ,24.8,7.55,3.97,678.7,12.8,4.62,2.555,0.236,4.00,*,*,正常
天津市,海河流域,井冈山桥,06-13 16:00,Ⅳ,24.9,7.61,3.73,597.4,15.6,4.44,1.202,0.179,3.88,*,*,正常
天津市,海河流域,大红桥,06-13 16:00,Ⅲ,25.6,7.96,5.94,446.0,7.4,2.36,0.636,0.063,1.98,*,*,正常
天津市,海河流域,曹庄子泵站,06-13 16:00,Ⅰ,26.6,8.26,7.81,287.8,1.5,1.17,0.053,0.005,1.56,*,*,正常
天津市,海河流域,生产圈闸,06-13 16:00,Ⅱ,24.6,8.10,7.54,672.4,14.8,2.82,0.375,0.083,2.15,*,*,正常
天津市,海河流域,土门楼,06-13 16:00,Ⅲ,24.6,7.94,6.15,1017.5,19.2,4.48,0.144,0.117,5.64,*,*,正常
天津市,海河流域,尔王庄泵站,06-13 16:00,Ⅲ,25.0,7.83,5.40,290.5,7.6,1.96,0.025,0.005,1.28,*,*,正常
天津市,海河流域,大套桥,06-13 16:00,Ⅳ,23.9,7.60,6.24,804.0,44.4,7.19,0.053,0.151,2.92,*,*,正常
