省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,广北滨河路(桥）,05-02 12:00,Ⅱ,19.4,8.83,12.01,872.4,5.2,2.72,0.028,0.025,6.25,*,*,正常
北京市,海河流域,沙窝,05-02 12:00,Ⅳ,20.1,7.53,8.77,892.2,8.6,6.19,0.086,0.062,6.29,*,*,正常
北京市,海河流域,新八里桥,05-02 12:00,Ⅳ,20.4,8.03,10.68,861.6,6.8,6.67,0.045,0.054,10.14,*,*,正常
北京市,海河流域,大红门闸上,05-02 12:00,Ⅲ,20.3,8.03,9.91,1079.6,8.6,4.30,0.052,0.078,9.17,*,*,正常
北京市,海河流域,南大荒桥,05-02 12:00,Ⅱ,17.8,8.58,10.30,1117.4,9.9,3.74,0.051,0.026,2.41,*,*,正常
北京市,海河流域,清河闸,05-02 12:00,Ⅱ,20.0,8.26,8.48,977.2,2.8,3.84,0.025,0.033,7.20,*,*,正常
北京市,海河流域,花园路,05-02 12:00,Ⅱ,19.1,7.84,12.61,752.2,4.2,1.21,0.025,0.024,7.58,*,*,正常
北京市,海河流域,白石桥,05-02 12:00,Ⅱ,19.8,8.17,10.29,633.2,6.0,2.04,0.069,0.022,6.50,*,*,正常
北京市,海河流域,八间房漫水桥,05-02 12:00,Ⅲ,18.1,8.03,11.21,897.1,5.8,4.97,0.025,0.064,2.81,*,*,正常
北京市,海河流域,码头,05-02 12:00,Ⅳ,17.8,7.90,4.15,1252.0,88.7,3.80,0.030,0.117,3.29,*,*,正常
北京市,海河流域,罗庄,05-02 12:00,劣Ⅴ,18.7,9.22,22.56,1078.3,133.6,6.93,0.090,0.444,3.46,*,*,正常
北京市,海河流域,小屯桥,05-02 12:00,劣Ⅴ,20.4,8.88,12.61,1061.3,123.0,5.45,0.209,0.524,4.55,*,*,正常
北京市,海河流域,怀柔水库,05-02 12:00,Ⅱ,16.2,8.33,10.01,433.2,4.5,2.82,0.025,0.005,1.97,*,*,正常
北京市,海河流域,东店,05-02 12:00,Ⅳ,18.2,8.66,13.15,594.2,29.8,6.63,0.119,0.095,2.56,*,*,正常
北京市,海河流域,密云水库,05-02 12:00,Ⅱ,16.0,8.51,11.42,449.2,2.8,2.57,0.025,0.005,2.65,*,*,正常
北京市,海河流域,大关桥,05-02 12:00,Ⅱ,13.6,8.36,10.11,444.6,5.0,2.26,0.025,0.005,3.12,*,*,正常
北京市,海河流域,辛庄桥,05-02 12:00,Ⅰ,16.3,8.31,10.96,611.6,6.1,1.18,0.025,0.005,8.70,*,*,正常
北京市,海河流域,谷家营,05-02 12:00,Ⅱ,15.6,8.71,13.88,509.6,4.9,3.20,0.025,0.005,4.60,*,*,正常
北京市,海河流域,后城,05-02 12:00,Ⅱ,13.4,8.01,10.74,572.9,7.6,2.01,0.025,0.051,7.73,*,*,正常
天津市,海河流域,三岔口,05-02 08:00,Ⅱ,19.0,8.33,8.43,369.8,9.0,3.41,0.025,0.031,1.64,*,*,正常
