省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,广北滨河路(桥）,06-21 04:00,Ⅱ,27.9,8.19,7.48,1192.2,1.4,2.91,0.029,0.026,5.37,*,*,正常
北京市,海河流域,沙窝,06-21 04:00,Ⅲ,28.4,7.54,9.81,935.2,16.3,5.62,0.059,0.061,5.10,*,*,正常
北京市,海河流域,新八里桥,06-21 04:00,Ⅳ,26.8,7.52,4.16,942.7,3.6,4.66,0.039,0.077,7.70,*,*,正常
北京市,海河流域,大红门闸上,06-21 04:00,Ⅲ,24.8,7.79,5.57,1098.6,12.3,3.46,0.072,0.062,9.36,*,*,正常
北京市,海河流域,南大荒桥,06-21 04:00,Ⅲ,27.8,8.54,8.05,1128.6,4.0,4.44,0.035,0.027,1.64,*,*,正常
北京市,海河流域,清河闸,06-21 04:00,Ⅳ,26.7,7.40,3.23,880.3,3.1,3.18,0.025,0.054,5.06,*,*,正常
北京市,海河流域,花园路,06-21 04:00,Ⅳ,22.5,7.38,4.83,735.7,5.4,1.50,0.025,0.041,6.46,*,*,正常
北京市,海河流域,白石桥,06-21 04:00,Ⅱ,26.7,7.52,7.02,539.7,16.2,2.03,0.025,0.022,3.46,*,*,正常
北京市,海河流域,八间房漫水桥,06-21 04:00,Ⅳ,27.9,7.48,3.83,892.8,2.4,4.38,0.079,0.065,1.08,*,*,正常
北京市,海河流域,码头,06-21 04:00,,26.1,7.07,0.61,1445.7,29.1,5.35,--,0.182,2.81,*,*,维护
北京市,海河流域,罗庄,06-21 04:00,劣Ⅴ,28.0,7.88,0.02,814.6,22.4,8.42,0.233,0.580,2.42,*,*,正常
北京市,海河流域,小屯桥,06-21 04:00,Ⅴ,29.6,7.81,3.57,1015.6,148.7,6.75,0.025,0.309,6.70,*,*,正常
北京市,海河流域,怀柔水库,06-21 04:00,Ⅱ,27.8,8.50,8.76,426.1,2.5,3.36,0.025,0.005,1.32,*,*,正常
北京市,海河流域,东店,06-21 04:00,Ⅲ,28.9,7.95,6.92,503.1,78.9,5.00,0.248,0.117,6.03,*,*,正常
北京市,海河流域,密云水库,06-21 04:00,Ⅱ,26.6,8.43,9.70,454.2,2.4,2.85,0.025,0.005,2.38,*,*,正常
