省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,广北滨河路(桥）,05-28 12:00,Ⅱ,24.5,8.82,10.78,1277.0,6.4,3.85,0.029,0.026,1.20,*,*,正常
北京市,海河流域,沙窝,05-28 12:00,Ⅳ,25.7,7.73,11.91,861.1,21.4,6.10,0.283,0.111,5.72,*,*,正常
北京市,海河流域,新八里桥,05-28 12:00,Ⅲ,25.2,8.62,10.35,1075.8,4.0,4.35,0.035,0.062,4.74,*,*,正常
北京市,海河流域,大红门闸上,05-28 12:00,Ⅲ,24.1,8.18,9.81,1097.6,7.7,3.59,0.040,0.107,11.46,*,*,正常
北京市,海河流域,南大荒桥,05-28 12:00,Ⅲ,23.0,8.64,9.79,1165.5,6.7,4.26,0.027,0.027,1.55,*,*,正常
北京市,海河流域,清河闸,05-28 12:00,Ⅱ,24.3,7.81,8.16,935.3,3.2,3.07,0.025,0.061,8.89,*,*,正常
北京市,海河流域,花园路,05-28 12:00,Ⅱ,21.7,7.99,14.65,846.1,1.7,1.23,0.025,0.021,8.97,*,*,正常
北京市,海河流域,白石桥,05-28 12:00,Ⅱ,22.8,7.88,12.94,973.8,12.1,2.31,0.034,0.022,8.24,*,*,正常
北京市,海河流域,码头, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
北京市,海河流域,罗庄,05-28 12:00,劣Ⅴ,26.8,7.72,2.54,1060.1,39.3,8.62,0.379,1.146,2.65,*,*,正常
北京市,海河流域,小屯桥,05-28 12:00,劣Ⅴ,29.2,9.09,29.82,1042.9,165.3,6.48,0.025,0.262,6.56,*,*,正常
北京市,海河流域,怀柔水库,05-28 12:00,Ⅱ,23.2,8.47,9.50,450.5,5.8,3.00,0.025,0.005,1.67,*,*,正常
北京市,海河流域,东店, ,,--,--,--,--,--,--,--,--,--,*,*,维护
北京市,海河流域,密云水库,05-28 12:00,Ⅱ,23.6,8.53,11.74,466.3,2.8,2.57,0.025,0.005,2.48,*,*,正常
北京市,海河流域,大关桥,05-28 12:00,Ⅱ,21.2,8.53,10.57,458.8,4.3,2.41,0.025,0.005,2.36,*,*,正常
北京市,海河流域,辛庄桥,05-28 12:00,Ⅰ,22.9,8.15,10.85,610.4,6.5,1.32,0.025,0.005,7.87,*,*,正常
北京市,海河流域,谷家营,05-28 12:00,劣Ⅴ,21.6,9.38,17.75,512.9,8.4,4.03,0.025,0.055,2.41,*,*,正常
北京市,海河流域,后城,05-28 12:00,Ⅰ,18.1,7.00,13.72,493.4,3.3,1.81,0.025,0.005,8.41,*,*,正常
天津市,海河流域,三岔口,05-28 08:00,Ⅱ,23.0,8.08,6.38,352.0,9.1,2.81,0.025,0.027,1.63,*,*,正常
天津市,海河流域,北洋桥,05-28 12:00,Ⅱ,24.2,8.46,8.71,350.7,8.0,3.26,0.050,0.046,1.33,*,*,正常
天津市,海河流域,井冈山桥,05-28 12:00,Ⅱ,24.1,8.11,6.60,352.7,12.0,2.40,0.116,0.041,1.66,*,*,正常
天津市,海河流域,大红桥,05-28 12:00,Ⅱ,24.5,8.29,7.77,399.8,3.9,2.26,0.025,0.005,1.44,*,*,正常
天津市,海河流域,曹庄子泵站,05-28 12:00,Ⅰ,24.8,8.55,7.69,283.4,2.1,1.81,0.025,0.005,1.64,*,*,正常
天津市,海河流域,生产圈闸,05-28 12:00,Ⅱ,25.6,8.83,10.47,546.9,80.1,3.16,0.025,0.038,1.15,*,*,正常
天津市,海河流域,土门楼,05-28 12:00,Ⅲ,26.8,8.75,21.52,940.4,25.0,5.30,0.025,0.103,5.28,*,*,正常
天津市,海河流域,尔王庄泵站,05-28 12:00,Ⅱ,24.5,8.13,7.15,287.4,7.7,2.15,0.025,0.005,1.36,*,*,正常
天津市,海河流域,大套桥,05-28 08:00,劣Ⅴ,24.1,9.02,9.37,577.3,21.1,8.35,0.025,0.097,1.37,*,*,正常
天津市,海河流域,黄白桥,05-28 12:00,劣Ⅴ,25.7,9.24,12.55,593.6,14.7,4.69,0.097,0.038,1.78,*,*,正常
