省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,07-27 12:00,Ⅳ,27.0,6.93,3.41,354.0,13.3,3.88,0.975,0.093,4.52,*,*,正常
北京市,海河流域,广北滨河路(桥）,07-27 12:00,Ⅲ,27.2,7.90,5.10,1013.2,5.2,2.87,0.291,0.050,5.82,*,*,正常
北京市,海河流域,沙窝, ,,--,--,--,--,--,--,--,--,--,*,*,维护
北京市,海河流域,新八里桥, ,,--,--,--,--,--,--,--,--,--,*,*,维护
北京市,海河流域,大红门闸上,07-27 12:00,劣Ⅴ,26.0,7.27,1.94,796.3,29.7,13.10,2.221,0.136,7.10,*,*,正常
北京市,海河流域,南大荒桥,07-27 12:00,Ⅱ,28.9,8.35,6.28,1006.3,4.5,3.61,0.076,0.028,0.99,*,*,正常
北京市,海河流域,清河闸, ,,--,--,--,--,--,--,--,--,--,*,*,维护
北京市,海河流域,花园路,07-27 12:00,Ⅳ,25.3,7.38,4.27,642.2,5.9,3.28,0.592,0.098,6.62,*,*,正常
北京市,海河流域,白石桥,07-27 12:00,Ⅳ,28.6,7.31,4.63,367.8,11.6,4.10,0.335,0.070,5.25,*,*,正常
北京市,海河流域,八间房漫水桥,07-27 12:00,Ⅴ,27.6,7.32,2.69,863.3,1.3,3.06,0.025,0.057,1.53,*,*,正常
北京市,海河流域,码头,07-27 12:00,Ⅴ,29.4,7.11,2.81,1213.5,17.3,3.81,0.309,0.066,4.52,*,*,正常
北京市,海河流域,罗庄,07-27 12:00,Ⅳ,30.0,8.12,5.41,964.9,15.0,4.73,0.168,0.231,4.67,*,*,正常
北京市,海河流域,小屯桥,07-27 12:00,Ⅳ,29.2,8.20,8.62,978.8,73.8,5.07,0.242,0.272,5.42,*,*,正常
北京市,海河流域,怀柔水库,07-27 12:00,Ⅱ,23.8,8.24,9.34,417.8,2.1,2.52,0.139,0.005,1.80,*,*,正常
北京市,海河流域,东店,07-27 12:00,Ⅲ,28.2,7.73,5.24,527.2,118.0,5.60,0.476,0.130,5.35,*,*,正常
北京市,海河流域,密云水库,07-27 12:00,Ⅱ,28.7,8.48,9.80,436.7,5.1,3.00,0.025,0.005,2.21,*,*,正常
北京市,海河流域,大关桥,07-27 12:00,Ⅱ,28.9,8.34,7.92,454.3,12.7,2.36,0.025,0.005,2.00,*,*,正常
北京市,海河流域,辛庄桥,07-27 12:00,Ⅰ,25.2,8.09,10.92,565.2,9.5,0.97,0.025,0.005,5.13,*,*,正常
北京市,海河流域,谷家营,07-27 12:00,Ⅲ,27.8,8.15,8.28,553.8,12.5,4.08,0.122,0.048,1.15,*,*,正常
北京市,海河流域,后城,07-27 12:00,Ⅱ,18.3,8.19,8.79,553.5,5.9,1.97,0.025,0.036,7.00,*,*,正常
天津市,海河流域,北洋桥,07-27 12:00,Ⅱ,29.8,7.69,8.05,597.0,9.7,3.75,0.260,0.077,2.66,*,*,正常
天津市,海河流域,井冈山桥,07-27 12:00,劣Ⅴ,29.5,7.30,1.99,615.8,15.6,4.14,0.946,0.224,2.41,*,*,正常
天津市,海河流域,大红桥,07-27 12:00,劣Ⅴ,29.8,7.36,1.96,600.8,14.6,2.46,1.085,0.101,2.12,*,*,正常
天津市,海河流域,曹庄子泵站,07-27 12:00,Ⅰ,30.0,8.13,7.86,256.7,1.7,1.50,0.047,0.005,1.43,*,*,正常
天津市,海河流域,生产圈闸,07-27 12:00,Ⅴ,28.3,7.62,2.80,644.5,45.4,3.82,0.780,0.122,2.30,*,*,正常
天津市,海河流域,土门楼,07-27 12:00,Ⅲ,30.5,7.54,5.63,782.3,38.7,4.75,0.257,0.154,4.84,*,*,正常
天津市,海河流域,尔王庄泵站,07-27 12:00,Ⅳ,29.5,7.72,4.20,265.1,3.8,1.47,0.064,0.005,1.13,*,*,正常
天津市,海河流域,大套桥,07-27 08:00,劣Ⅴ,28.9,7.42,0.14,543.7,23.3,5.44,0.081,0.130,2.67,*,*,正常
天津市,海河流域,黄白桥,07-27 12:00,Ⅲ,29.9,8.20,6.78,692.0,46.8,4.85,0.286,0.120,2.40,*,*,正常
天津市,海河流域,塘汉公路桥,07-27 12:00,Ⅲ,28.0,7.94,5.27,1211.2,237.5,4.32,0.677,0.171,3.76,*,*,正常
天津市,海河流域,海河大闸,07-27 12:00,Ⅳ,28.0,8.09,4.55,4481.5,33.4,4.86,0.889,0.195,2.05,*,*,正常
天津市,海河流域,北排水河防潮闸,07-27 12:00,Ⅳ,26.7,7.84,3.42,1704.1,36.9,4.17,0.326,0.084,1.08,*,*,正常
天津市,海河流域,沧浪渠出境,07-27 12:00,Ⅲ,29.7,8.26,10.90,2469.7,27.0,4.55,0.092,0.066,1.23,*,*,正常
天津市,海河流域,万家码头,07-27 12:00,劣Ⅴ,30.3,7.70,1.93,1478.8,39.1,5.85,0.059,0.093,0.96,*,*,正常
天津市,海河流域,蓟运河防潮闸,07-27 12:00,Ⅳ,29.5,7.72,4.69,1068.4,8.2,4.37,0.055,0.113,1.42,*,*,正常
天津市,海河流域,青静黄防潮闸,07-27 12:00,Ⅳ,28.3,8.32,4.92,8631.7,27.3,5.01,0.079,0.071,0.81,*,*,正常
天津市,海河流域,马棚口防潮闸,07-27 12:00,Ⅲ,24.9,7.91,5.23,1048.9,261.8,4.38,0.025,0.176,1.25,*,*,正常
天津市,海河流域,阎辛庄,07-27 12:00,Ⅲ,26.5,7.93,5.71,1051.9,66.4,4.25,0.025,0.092,2.77,*,*,正常
天津市,海河流域,于桥水库库中心,07-27 12:00,Ⅲ,29.6,8.64,9.11,438.4,10.9,5.66,0.052,0.030,1.86,0.007,34413660,正常
天津市,海河流域,于桥水库出口,07-27 12:00,Ⅱ,29.8,8.76,6.03,464.6,16.3,3.36,0.105,0.037,1.62,*,*,正常
天津市,海河流域,黎河桥,07-27 12:00,Ⅱ,28.6,7.75,8.26,692.3,54.0,1.84,0.046,0.041,9.25,*,*,正常
天津市,海河流域,沙河桥,07-27 12:00,Ⅱ,28.6,7.62,7.05,666.0,17.3,1.84,0.047,0.035,11.44,*,*,正常
