省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,03-30 00:00,Ⅱ,11.8,8.40,12.56,318.0,3.1,1.58,0.025,0.022,2.48,*,*,正常
北京市,海河流域,广北滨河路(桥）,03-30 00:00,Ⅱ,12.2,8.59,10.66,614.2,6.0,2.57,0.039,0.029,4.91,*,*,正常
北京市,海河流域,沙窝,03-30 00:00,Ⅲ,14.8,7.67,10.18,780.3,8.8,4.35,0.370,0.064,5.51,*,*,正常
北京市,海河流域,新八里桥,03-30 00:00,Ⅲ,13.2,7.95,9.56,711.7,2.2,4.13,0.069,0.051,8.23,*,*,正常
北京市,海河流域,大红门闸上,03-30 00:00,Ⅲ,16.0,7.72,8.47,1048.6,8.1,4.91,0.143,0.066,8.42,*,*,正常
北京市,海河流域,南大荒桥,03-30 00:00,Ⅱ,10.5,8.57,11.56,1021.3,6.4,3.44,0.025,0.022,2.75,*,*,正常
北京市,海河流域,清河闸,03-30 00:00,Ⅱ,15.3,8.08,6.30,979.0,3.5,3.20,0.406,0.037,8.05,*,*,正常
北京市,海河流域,花园路,03-30 00:00,Ⅱ,15.5,7.60,9.67,671.2,2.3,1.20,0.025,0.028,6.32,*,*,正常
北京市,海河流域,白石桥,03-30 00:00,Ⅱ,12.4,8.28,10.04,302.6,3.0,2.32,0.025,0.013,2.01,*,*,正常
北京市,海河流域,八间房漫水桥,03-30 00:00,Ⅲ,13.5,7.81,10.05,1050.2,8.9,4.33,0.319,0.068,4.41,*,*,正常
北京市,海河流域,码头,03-30 00:00,Ⅲ,11.4,8.02,10.00,1294.1,82.3,5.01,0.040,0.086,6.39,*,*,正常
北京市,海河流域,罗庄,03-30 00:00,Ⅲ,12.6,8.45,9.25,1184.8,23.6,4.75,0.028,0.155,8.54,*,*,正常
北京市,海河流域,小屯桥,03-30 00:00,Ⅲ,11.9,8.34,8.08,1149.5,43.0,4.89,0.319,0.166,8.44,*,*,正常
北京市,海河流域,怀柔水库,03-30 00:00,Ⅱ,8.1,8.36,11.56,406.0,1.9,2.18,0.025,0.005,2.45,*,*,正常
北京市,海河流域,东店,03-30 00:00,Ⅲ,11.1,8.04,9.50,713.5,25.7,5.05,0.242,0.093,5.81,*,*,正常
北京市,海河流域,密云水库,03-30 00:00,Ⅱ,5.9,8.16,11.95,437.7,1.9,2.40,0.025,0.005,2.58,*,*,正常
北京市,海河流域,大关桥,03-30 00:00,Ⅰ,9.6,8.29,11.06,431.6,6.3,1.51,0.025,0.005,4.05,*,*,正常
北京市,海河流域,辛庄桥,03-30 00:00,Ⅰ,9.4,8.12,9.92,682.9,4.6,0.98,0.025,0.005,11.41,*,*,正常
北京市,海河流域,谷家营,03-30 00:00,Ⅰ,8.6,8.34,12.37,522.7,5.7,1.47,0.025,0.005,5.53,*,*,正常
北京市,海河流域,后城,03-30 00:00,Ⅲ,6.5,7.83,9.61,611.1,32.8,3.43,0.025,0.107,10.26,*,*,正常
天津市,海河流域,三岔口,03-29 20:00,Ⅱ,12.3,8.31,11.04,533.3,9.3,3.08,0.210,0.030,2.48,*,*,正常
天津市,海河流域,北洋桥,03-30 00:00,Ⅱ,12.0,8.36,11.81,384.1,7.1,3.19,0.042,0.036,1.63,*,*,正常
天津市,海河流域,井冈山桥,03-30 00:00,Ⅱ,11.8,8.19,11.27,522.1,8.6,2.47,0.025,0.037,2.58,*,*,正常
