省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,广北滨河路(桥）,05-06 12:00,Ⅱ,20.4,8.48,6.35,1114.0,2.3,3.84,0.046,0.031,3.71,*,*,正常
北京市,海河流域,沙窝,05-06 12:00,Ⅳ,22.0,7.46,7.58,853.7,14.1,6.55,0.194,0.065,6.03,*,*,正常
北京市,海河流域,新八里桥,05-06 12:00,Ⅲ,20.7,7.57,7.41,828.3,2.3,4.89,0.063,0.084,9.54,*,*,正常
北京市,海河流域,大红门闸上,05-06 12:00,Ⅲ,20.0,7.70,7.20,1076.0,12.9,4.08,0.063,0.097,8.84,*,*,正常
北京市,海河流域,南大荒桥,05-06 12:00,Ⅲ,18.9,8.42,8.59,1168.4,17.2,4.56,0.052,0.029,2.63,*,*,正常
北京市,海河流域,清河闸,05-06 12:00,Ⅲ,20.7,7.92,5.04,949.1,2.9,3.50,0.025,0.031,7.01,*,*,正常
北京市,海河流域,花园路,05-06 12:00,Ⅱ,18.8,7.62,9.15,740.0,2.2,1.45,0.025,0.023,7.38,*,*,正常
北京市,海河流域,白石桥,05-06 12:00,Ⅱ,20.6,8.06,8.71,551.0,4.5,2.36,0.098,0.020,4.61,*,*,正常
北京市,海河流域,码头,05-06 12:00,Ⅳ,19.2,7.87,3.34,1276.3,66.5,6.55,0.563,0.143,2.17,*,*,正常
北京市,海河流域,罗庄,05-06 12:00,劣Ⅴ,20.1,8.63,4.86,997.1,298.4,8.05,0.127,0.452,3.06,*,*,正常
北京市,海河流域,小屯桥,05-06 12:00,劣Ⅴ,19.8,8.85,3.30,972.6,40.9,6.45,0.275,0.429,3.22,*,*,正常
北京市,海河流域,怀柔水库,05-06 12:00,Ⅱ,18.1,8.33,9.65,434.9,4.4,2.82,0.025,0.005,1.89,*,*,正常
北京市,海河流域,东店,05-06 12:00,Ⅳ,20.7,7.84,4.38,659.3,32.3,6.55,0.336,0.139,3.20,*,*,正常
北京市,海河流域,密云水库,05-06 12:00,Ⅱ,16.1,8.53,11.93,447.3,2.8,2.66,0.025,0.005,2.64,*,*,正常
北京市,海河流域,大关桥,05-06 12:00,Ⅱ,15.3,8.36,9.69,465.7,5.5,2.15,0.025,0.005,3.11,*,*,正常
北京市,海河流域,辛庄桥,05-06 12:00,Ⅰ,18.8,8.22,9.43,609.6,9.6,1.30,0.025,0.005,8.49,*,*,正常
北京市,海河流域,谷家营,05-06 08:00,Ⅱ,19.3,8.92,14.98,490.9,4.7,3.29,0.025,0.037,4.29,*,*,正常
北京市,海河流域,后城,05-06 12:00,Ⅱ,15.0,8.27,11.10,542.9,13.6,1.70,0.025,0.037,7.89,*,*,正常
天津市,海河流域,三岔口,05-06 08:00,Ⅱ,20.5,8.46,8.64,344.0,5.3,3.20,0.025,0.029,1.57,*,*,正常
天津市,海河流域,北洋桥,05-06 12:00,Ⅱ,20.2,8.14,8.17,358.8,6.6,2.78,0.059,0.038,1.50,*,*,正常
天津市,海河流域,井冈山桥,05-06 12:00,Ⅱ,20.3,8.19,8.03,368.8,13.5,2.49,0.025,0.033,1.65,*,*,正常
天津市,海河流域,大红桥,05-06 12:00,Ⅱ,19.6,8.32,9.01,303.2,3.7,2.14,0.025,0.005,1.44,*,*,正常
天津市,海河流域,曹庄子泵站,05-06 12:00,Ⅰ,19.6,8.43,8.71,288.6,5.9,1.88,0.041,0.005,1.57,*,*,正常
天津市,海河流域,生产圈闸,05-06 12:00,Ⅱ,19.2,8.84,10.66,638.9,9.2,3.19,0.025,0.061,1.57,*,*,正常
天津市,海河流域,土门楼,05-06 12:00,Ⅳ,21.8,8.11,4.67,847.4,28.0,5.78,0.127,0.129,6.15,*,*,正常
天津市,海河流域,尔王庄泵站,05-06 12:00,Ⅰ,20.8,8.19,9.23,271.6,3.9,1.87,0.025,0.005,1.33,*,*,正常
天津市,海河流域,大套桥,05-06 08:00,Ⅳ,20.9,8.89,7.43,628.7,23.4,6.72,0.059,0.085,2.49,*,*,正常
天津市,海河流域,黄白桥,05-06 08:00,Ⅲ,18.8,7.90,7.89,690.1,66.9,4.97,0.087,0.059,2.51,*,*,正常
天津市,海河流域,塘汉公路桥,05-06 12:00,Ⅲ,16.6,8.43,7.27,3020.0,27.8,5.19,0.025,0.069,3.90,*,*,正常
天津市,海河流域,海河大闸,05-06 12:00,Ⅳ,19.9,8.78,12.08,15740.7,47.9,8.91,0.025,0.104,1.38,*,*,正常
天津市,海河流域,北排水河防潮闸,05-06 12:00,Ⅳ,18.8,8.42,8.39,2339.5,75.7,6.29,0.053,0.058,1.12,*,*,正常
天津市,海河流域,沧浪渠出境,05-06 12:00,Ⅳ,21.0,8.20,6.49,13584.5,77.1,7.63,0.062,0.100,1.16,*,*,正常
天津市,海河流域,万家码头,05-06 12:00,Ⅲ,19.5,8.08,7.19,1748.0,48.6,5.39,0.087,0.070,1.74,*,*,正常
天津市,海河流域,蓟运河防潮闸,05-06 12:00,Ⅲ,17.2,7.96,6.04,2298.3,9.5,4.95,0.499,0.062,3.94,*,*,正常
天津市,海河流域,青静黄防潮闸,05-06 12:00,Ⅳ,17.8,8.30,8.70,22955.1,23.2,6.67,0.025,0.043,2.08,*,*,正常
天津市,海河流域,马棚口防潮闸,05-06 12:00,Ⅳ,16.9,8.17,9.21,3646.7,60.0,6.01,0.034,0.060,1.29,*,*,正常
天津市,海河流域,阎辛庄,05-06 12:00,Ⅳ,18.2,8.42,7.51,2705.3,24.9,6.35,0.098,0.100,3.10,*,*,正常
天津市,海河流域,于桥水库库中心,05-06 12:00,劣Ⅴ,19.6,9.06,12.80,492.5,14.2,3.59,0.025,0.011,4.24,0.006,1899354,正常
天津市,海河流域,于桥水库出口,05-06 12:00,Ⅰ,20.9,8.80,7.96,535.3,4.7,1.99,0.025,0.005,4.16,*,*,正常
天津市,海河流域,黎河桥,05-06 12:00,Ⅱ,16.3,8.32,9.63,584.8,12.3,2.31,0.025,0.024,5.99,*,*,正常
天津市,海河流域,沙河桥,05-06 12:00,Ⅱ,19.4,8.52,14.15,768.3,2.2,1.97,0.025,0.027,10.67,*,*,正常
天津市,海河流域,果河桥,05-06 12:00,Ⅱ,17.0,8.38,10.29,611.2,5.5,2.27,0.025,0.022,5.62,*,*,正常
天津市,海河流域,西屯桥,05-06 12:00,Ⅱ,20.1,8.53,8.23,538.1,11.1,2.76,0.025,0.024,3.63,*,*,正常
河北省,海河流域,岗南水库,05-06 12:00,,18.5,8.66,9.44,572.1,2.4,2.37,0.039,--,--,*,*,维护
