省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
河北省,海河流域,艾辛庄,06-01 16:00,Ⅲ,27.8,8.08,9.29,912.8,42.2,5.39,0.025,0.143,3.60,*,*,正常
河北省,海河流域,后西吴桥,06-01 20:00,,26.9,8.62,7.85,612.9,33.9,--,0.025,--,--,*,*,维护
河北省,海河流域,安州,06-01 16:00,Ⅱ,26.1,7.85,6.58,757.9,31.4,3.68,0.025,0.054,2.53,*,*,正常
河北省,海河流域,膳马庙村北,06-01 20:00,Ⅱ,25.7,7.90,6.84,900.7,43.3,3.78,0.043,0.075,5.43,*,*,正常
河北省,海河流域,北河店,06-01 16:00,Ⅰ,25.6,8.32,8.08,515.2,3.2,1.82,0.025,0.008,3.43,*,*,正常
河北省,海河流域,白合,06-01 20:00,Ⅰ,22.3,8.24,8.96,608.0,11.6,1.02,0.025,0.020,6.33,*,*,正常
河北省,海河流域,杜里村,06-01 16:00,Ⅱ,24.0,8.51,8.67,477.3,9.7,1.20,0.025,0.021,3.59,*,*,正常
河北省,海河流域,后城(老), ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,老鸦庄,06-01 16:00,劣Ⅴ,25.0,9.95,24.48,399.1,37.9,4.84,0.025,0.122,5.43,*,*,正常
河北省,海河流域,温泉屯,06-01 20:00,Ⅱ,20.6,8.20,6.52,1212.3,35.9,3.13,0.025,0.039,4.89,*,*,正常
河北省,海河流域,八号桥,06-01 16:00,Ⅱ,20.3,8.36,8.06,1147.6,150.4,2.77,0.132,0.079,4.76,*,*,正常
河北省,海河流域,左卫桥, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
河北省,海河流域,大桑园,06-01 16:00,Ⅱ,21.3,8.43,14.96,637.8,99.6,2.85,0.025,0.080,3.47,*,*,正常
河北省,海河流域,墙子路,06-01 16:00,Ⅰ,24.2,8.74,10.76,420.3,7.3,1.09,0.025,0.005,2.08,*,*,正常
河北省,海河流域,兴隆庄,06-01 16:00,Ⅱ,20.8,8.37,6.93,459.1,1.9,3.05,0.049,0.005,4.01,*,*,正常
河北省,海河流域,大杖子(二),06-01 16:00,Ⅰ,22.7,8.33,8.61,910.6,8.8,0.97,0.025,0.005,2.00,*,*,正常
河北省,海河流域,大杖子(一),06-01 16:00,Ⅲ,23.7,8.98,13.49,631.7,31.4,5.78,0.025,0.099,6.66,*,*,正常
河北省,海河流域,上板城大桥,06-01 16:00,Ⅲ,22.8,8.54,11.23,651.7,40.2,5.31,0.025,0.102,7.12,*,*,正常
河北省,海河流域,党坝,06-01 16:00,Ⅲ,22.0,8.77,10.72,793.0,17.1,1.99,0.025,0.126,6.63,*,*,正常
河北省,海河流域,上二道河子,06-01 16:00,Ⅰ,20.7,8.43,9.59,545.6,6.8,1.29,0.025,0.005,10.57,*,*,正常
河北省,海河流域,唐三营, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
河北省,海河流域,李台,06-01 16:00,Ⅲ,19.8,7.90,5.46,725.0,18.5,3.88,0.025,0.052,7.80,*,*,正常
河北省,辽河流域,甸子,06-01 20:00,劣Ⅴ,20.4,8.71,7.71,422.8,16.4,1.47,0.025,0.023,5.75,*,*,正常
河北省,海河流域,杨官庄自动站,06-01 20:00,,26.7,8.86,--,2663.8,29.8,7.07,0.040,0.078,--,*,*,维护
河北省,海河流域,大口河口, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
河北省,海河流域,永红桥,06-01 20:00,Ⅳ,23.6,8.57,7.37,1375.5,32.2,8.32,0.025,0.090,1.22,*,*,正常
河北省,海河流域,四埝村桥,06-01 20:00,Ⅳ,25.7,8.24,10.10,10081.4,62.2,8.83,0.025,0.127,1.26,*,*,正常
河北省,海河流域,三河东大桥(老), ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,大王务(老), ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,大套桥(老), ,,--,--,--,--,--,--,--,*,*,*,*,维护
河北省,海河流域,吴村,06-01 20:00,劣Ⅴ,27.6,8.96,16.16,897.8,9.6,7.01,0.025,0.138,4.80,*,*,正常
河北省,海河流域,台头,06-01 20:00,Ⅳ,27.1,8.62,9.62,937.8,8.8,6.49,0.025,0.044,0.85,*,*,正常
河北省,海河流域,桑梓红旗闸,06-01 16:00,Ⅲ,21.6,8.32,8.48,0.3,0.8,4.75,0.123,0.085,2.63,*,*,正常
河北省,海河流域,小范桥,06-01 16:00,劣Ⅴ,25.6,9.40,9.97,665.7,19.6,5.13,0.025,0.061,1.63,*,*,正常
河北省,海河流域,大湖心,06-01 16:00,Ⅲ,25.2,8.86,10.64,1424.6,38.5,4.62,0.025,0.037,1.44,0.020,--,维护
河北省,海河流域,南张村,06-01 20:00,Ⅱ,26.2,8.96,15.40,447.2,7.8,2.43,0.025,0.014,3.15,*,*,正常
河北省,海河流域,南刘庄,06-01 20:00,Ⅳ,26.0,7.64,5.12,681.1,13.2,5.93,0.058,0.065,2.43,0.010,3122960,正常
河北省,海河流域,烧车淀,06-01 20:00,Ⅲ,26.1,8.53,8.69,607.3,0.8,5.24,0.025,0.029,1.40,0.002,1614581,正常
河北省,海河流域,圈头,06-01 20:00,Ⅲ,26.2,8.58,9.04,1069.0,6.2,4.93,0.025,0.030,0.55,0.017,5857747,正常
河北省,海河流域,光淀张庄,06-01 20:00,Ⅳ,27.1,7.60,4.68,764.1,2.0,7.71,0.025,0.038,0.64,0.006,2631318,正常
山西省,黄河流域,韩武村,06-01 20:00,Ⅲ,24.8,8.22,8.70,1483.9,28.1,4.37,0.259,0.191,8.27,*,*,正常
山西省,黄河流域,上兰,06-01 16:00,Ⅰ,16.4,8.49,10.87,712.4,5.4,1.38,0.025,0.005,2.15,*,*,正常
山西省,黄河流域,汾河水库出口,06-01 16:00,Ⅰ,21.9,8.58,9.30,825.3,2.0,1.57,0.025,0.005,0.42,0.004,520500,正常
山西省,海河流域,堡子湾,06-01 16:00,Ⅱ,19.7,8.71,25.77,949.3,13.3,2.82,0.025,0.049,7.82,*,*,正常
山西省,海河流域,下北泉村,06-01 16:00,Ⅱ,19.9,8.28,7.99,552.6,42.7,2.13,0.025,0.060,5.70,*,*,正常
山西省,海河流域,册田水库出口,06-01 20:00,Ⅱ,16.5,8.27,6.89,1433.5,6.3,2.29,0.025,0.047,0.59,*,*,正常
山西省,海河流域,永嘉堡,06-01 16:00,劣Ⅴ,24.8,9.11,11.02,788.9,26.7,4.79,0.025,0.110,3.24,*,*,正常
山西省,海河流域,古家坡,06-01 16:00,Ⅳ,21.9,8.36,17.42,951.1,293.6,6.88,0.025,0.166,4.32,*,*,正常
山西省,海河流域,闫家庄大桥,06-01 20:00,Ⅱ,24.7,8.17,8.03,557.6,142.6,2.56,0.025,0.007,4.78,*,*,正常
山西省,海河流域,白羊墅,06-01 16:00,Ⅲ,24.9,8.06,12.90,--,5.4,4.23,0.114,0.128,4.87,*,*,维护
山西省,海河流域,王家庄,06-01 20:00,Ⅱ,23.4,8.23,8.82,708.7,37.9,2.37,0.025,0.021,4.34,*,*,正常
山西省,海河流域,司徒桥,06-01 16:00,Ⅲ,27.2,7.94,11.17,574.2,59.9,4.82,0.025,0.050,3.20,*,*,正常
山西省,海河流域,关河水库出口,06-01 16:00,Ⅱ,17.4,7.95,10.78,629.5,8.0,2.48,0.025,0.020,1.83,*,*,正常
山西省,海河流域,北寨,06-01 20:00,Ⅲ,23.7,7.89,10.65,1116.2,63.5,4.24,0.098,0.139,6.74,*,*,正常
山西省,海河流域,后湾水库出口,06-01 16:00,Ⅱ,21.5,8.11,11.57,555.3,7.4,2.62,0.025,0.006,4.00,*,*,正常
山西省,黄河流域,龙头,06-01 20:00,Ⅱ,24.0,8.28,10.79,707.9,24.0,3.35,0.025,0.037,2.11,*,*,正常
山西省,黄河流域,拴驴泉,06-01 20:00,Ⅰ,23.3,8.13,10.29,793.7,24.3,1.17,0.025,0.012,4.23,*,*,正常
山西省,黄河流域,张峰水库出口,06-01 16:00,Ⅰ,17.4,8.05,9.21,490.4,5.0,1.60,0.025,0.011,5.03,*,*,正常
山西省,海河流域,东榆林水库出口,06-01 20:00,Ⅱ,19.7,8.49,8.46,951.6,47.6,3.96,0.025,0.090,2.06,*,*,正常
山西省,黄河流域,杀虎口,06-01 16:00,Ⅰ,23.0,8.31,15.12,662.8,7.2,1.95,0.025,0.005,4.42,*,*,正常
山西省,海河流域,王寨村,06-01 16:00,Ⅰ,22.8,8.11,8.69,582.7,4.4,0.84,0.025,0.015,4.29,*,*,正常
山西省,黄河流域,桑柳树,06-01 16:00,,26.3,8.67,--,2089.5,35.8,5.84,0.025,0.035,5.32,*,*,维护
山西省,黄河流域,郝村,06-01 16:00,Ⅲ,28.0,8.51,11.89,820.7,49.3,5.39,0.025,0.054,--,*,*,维护
山西省,黄河流域,龙门,06-01 16:00,Ⅱ,28.2,8.37,8.91,988.8,75.9,2.59,0.025,0.028,1.36,*,*,正常
山西省,黄河流域,张留庄,06-01 20:00,Ⅴ,25.6,8.38,8.60,--,38.4,14.59,0.362,0.267,5.31,*,*,维护
山西省,黄河流域,上亳城,06-01 20:00,Ⅰ,24.4,8.38,7.37,838.4,15.7,1.22,0.025,0.012,3.71,*,*,正常
山西省,黄河流域,西曲村,06-01 20:00,Ⅴ,26.4,8.09,9.35,1244.7,58.6,12.55,0.025,0.271,3.15,*,*,正常
山西省,海河流域,梵王寺,06-01 16:00,Ⅱ,22.6,8.12,7.86,1035.5,94.6,3.43,0.025,0.051,6.50,*,*,正常
山西省,海河流域,代县桥,06-01 16:00,Ⅱ,26.9,8.05,6.55,753.8,36.0,1.17,0.025,0.078,6.25,*,*,正常
山西省,海河流域,南庄,06-01 16:00,Ⅱ,21.3,8.20,9.87,548.1,66.9,1.92,0.025,0.085,4.26,*,*,正常
山西省,海河流域,坪上桥,06-01 16:00,Ⅰ,18.2,8.47,12.17,482.6,4.2,0.93,0.025,0.005,3.94,*,*,正常
山西省,黄河流域,河西村,06-01 20:00,劣Ⅴ,23.0,8.70,9.81,810.0,14.0,2.55,0.025,0.025,1.56,*,*,正常
山西省,黄河流域,上平望,06-01 20:00,Ⅳ,25.8,7.81,10.79,1285.5,0.2,7.09,0.075,0.057,2.58,*,*,正常
山西省,黄河流域,曲立,06-01 16:00,Ⅲ,22.3,8.73,15.10,622.0,3.5,2.49,0.025,0.149,2.70,*,*,正常
山西省,黄河流域,裴家川口,06-01 16:00,劣Ⅴ,28.9,9.66,12.34,455.7,3.5,3.30,0.028,0.005,1.28,*,*,正常
山西省,黄河流域,碛口,06-01 16:00,劣Ⅴ,28.9,9.06,22.72,1214.1,127.7,6.52,0.025,0.117,2.90,*,*,正常
山西省,黄河流域,裴沟,06-01 16:00,劣Ⅴ,26.8,9.57,12.27,860.8,4.3,4.06,0.025,0.046,2.06,*,*,正常
山西省,黄河流域,三川河两河口桥,06-01 16:00,Ⅲ,29.2,8.74,13.03,1028.3,14.0,4.11,0.025,0.109,5.49,*,*,正常
山西省,黄河流域,碧村,06-01 16:00,劣Ⅴ,24.8,9.78,13.04,952.7,4.1,4.01,0.025,0.072,3.23,*,*,正常
山西省,黄河流域,北峪口,06-01 16:00,Ⅱ,13.8,8.20,9.27,548.4,48.4,2.32,0.025,0.005,3.38,*,*,正常
山西省,黄河流域,南姚,06-01 20:00,Ⅲ,25.1,8.37,9.49,788.1,40.0,3.81,0.154,0.119,3.82,*,*,正常
内蒙古自治区,黄河流域,头道拐,06-01 16:00,Ⅱ,21.2,8.35,7.29,889.8,954.1,3.20,0.027,0.014,1.00,*,*,正常
内蒙古自治区,黄河流域,喇嘛湾,06-01 16:00,Ⅱ,20.8,8.30,7.88,873.2,789.8,3.60,0.044,0.013,1.16,*,*,正常
内蒙古自治区,黄河流域,大入黄口,06-01 16:00,劣Ⅴ,21.2,9.45,13.89,1335.9,91.3,15.20,0.056,0.349,3.49,*,*,正常
内蒙古自治区,黄河流域,画匠营子,06-01 16:00,Ⅱ,19.3,7.72,7.95,1125.9,763.1,3.67,0.079,*,*,*,*,正常
内蒙古自治区,黄河流域,磴口,06-01 16:00,Ⅱ,21.6,8.28,8.20,842.6,295.9,2.74,0.025,0.067,1.62,*,*,正常
内蒙古自治区,黄河流域,海勃湾,06-01 16:00,Ⅱ,21.1,8.42,7.48,779.3,38.2,3.31,0.070,*,*,*,*,正常
内蒙古自治区,辽河流域,二道河子, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
内蒙古自治区,松花江流域,讷尔克气,06-01 20:00,Ⅱ,14.5,6.78,10.07,72.8,26.8,3.96,0.081,0.048,0.68,*,*,正常
内蒙古自治区,黄河流域,黑柳子,06-01 16:00,,20.0,8.62,10.29,850.3,43.0,--,0.025,--,--,*,*,维护
内蒙古自治区,黄河流域,总排干入黄口,06-01 20:00,Ⅳ,22.3,8.65,11.28,--,19.7,7.04,0.027,0.035,0.97,*,*,维护
内蒙古自治区,黄河流域,三盛公,06-01 16:00,Ⅱ,21.1,8.31,8.85,671.3,34.2,2.26,0.121,0.026,1.88,*,*,正常
内蒙古自治区,黄河流域,卧佛下,06-01 16:00,Ⅰ,23.4,8.48,9.15,712.8,12.5,1.44,0.025,0.011,6.13,*,*,正常
内蒙古自治区,松花江流域,斯力很,06-01 20:00,Ⅱ,15.6,7.71,10.35,272.8,39.5,3.18,0.025,0.033,2.58,*,*,正常
辽宁省,辽河流域,卧龙湖, ,,--,--,--,--,--,--,--,--,--,*,*,维护
辽宁省,辽河流域,蒲河沿, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
辽宁省,辽河流域,于台,06-01 20:00,Ⅲ,20.6,8.06,7.91,680.8,1.5,3.88,0.071,0.104,5.85,*,*,正常
辽宁省,辽河流域,东陵大桥,06-01 16:00,Ⅱ,20.9,7.92,8.58,476.5,6.5,2.75,0.069,0.073,2.72,*,*,正常
辽宁省,辽河流域,砂山,06-01 20:00,Ⅱ,22.5,7.89,11.15,465.3,6.9,3.64,0.025,0.043,4.31,*,*,正常
辽宁省,辽河流域,于家房,06-01 16:00,Ⅳ,14.1,7.77,12.12,740.1,43.9,6.53,0.144,0.135,2.42,*,*,正常
辽宁省,辽河流域,马虎山,06-01 20:00,Ⅳ,22.1,8.91,11.25,381.9,48.8,8.35,0.025,0.124,2.12,*,*,正常
辽宁省,辽河流域,兴国桥,06-01 20:00,Ⅱ,23.4,7.48,5.00,610.2,3.0,3.96,0.121,0.054,0.98,*,*,正常
辽宁省,辽河流域,城子坦,06-01 16:00,Ⅱ,23.8,8.49,8.91,290.7,12.1,1.72,0.034,0.030,0.69,*,*,正常
辽宁省,辽河流域,麦家,06-01 16:00,Ⅲ,24.9,8.51,9.03,368.5,16.4,4.43,0.119,0.085,1.28,*,*,正常
辽宁省,辽河流域,复州湾大桥,06-01 20:00,Ⅱ,22.7,8.22,8.75,481.0,8.7,3.66,0.051,0.061,5.46,*,*,正常
辽宁省,辽河流域,三台子,06-01 16:00,Ⅲ,22.5,8.07,5.40,526.9,10.8,3.71,0.198,0.079,3.98,*,*,正常
辽宁省,辽河流域,万泰,06-01 16:00,Ⅰ,21.8,8.26,9.78,119.3,2.5,1.27,0.037,0.008,1.97,*,*,正常
辽宁省,辽河流域,英那河入海口,06-01 16:00,Ⅱ,25.0,8.28,10.72,244.0,24.9,3.50,0.033,0.059,0.79,*,*,正常
辽宁省,辽河流域,登化,06-01 20:00,Ⅳ,25.2,8.64,14.09,617.0,14.0,8.51,0.053,0.179,1.43,*,*,正常
辽宁省,辽河流域,小姐庙,06-01 16:00,Ⅱ,22.2,8.39,11.39,496.3,21.3,2.46,0.166,0.047,3.61,*,*,正常
辽宁省,辽河流域,牛庄,06-01 16:00,Ⅲ,23.3,8.23,11.34,725.6,39.6,5.11,0.330,0.139,3.25,*,*,正常
辽宁省,辽河流域,刘家台,06-01 16:00,Ⅱ,21.5,8.17,11.08,475.5,38.2,2.91,0.187,0.081,3.90,*,*,正常
辽宁省,辽河流域,大伙房水库,06-01 16:00,Ⅰ,14.4,7.57,8.88,241.9,2.7,1.50,0.025,0.012,2.68,0.006,*,正常
辽宁省,辽河流域,戈布桥,06-01 16:00,Ⅱ,20.4,9.00,10.74,360.2,4.8,2.94,0.025,0.027,2.19,*,*,正常
辽宁省,辽河流域,北杂木,06-01 16:00,Ⅱ,20.5,8.50,6.45,266.3,10.4,2.52,0.042,0.032,1.67,*,*,正常
辽宁省,辽河流域,台沟,06-01 16:00,Ⅱ,20.9,8.35,8.93,241.1,7.3,2.82,0.035,0.017,2.43,*,*,正常
辽宁省,辽河流域,古楼, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
辽宁省,辽河流域,北太子河入观音阁水库口,06-01 16:00,劣Ⅴ,22.2,9.41,12.32,201.7,3.6,1.47,0.025,0.030,2.28,*,*,正常
辽宁省,辽河流域,兴安,06-01 16:00,Ⅱ,15.6,8.27,9.85,279.8,11.9,2.21,0.025,0.038,2.62,*,*,正常
辽宁省,辽河流域,凤鸣电站,06-01 20:00,Ⅱ,13.6,8.10,11.44,233.6,3.7,2.39,0.025,0.012,2.37,*,*,正常
辽宁省,辽河流域,南太子河入库口,06-01 16:00,Ⅰ,23.1,8.28,10.15,101.9,3.6,0.48,0.025,0.005,2.76,*,*,正常
辽宁省,辽河流域,爱河大桥,06-01 16:00,,22.1,8.50,11.50,222.4,11.4,1.71,--,0.005,7.79,*,*,维护
辽宁省,辽河流域,蒲石河大桥,06-01 16:00,,19.8,8.14,10.51,261.6,2.1,1.02,--,--,2.25,*,*,维护
辽宁省,辽河流域,王家沟,06-01 16:00,Ⅱ,19.7,8.44,10.77,635.7,10.1,2.25,0.025,0.020,4.58,*,*,正常
辽宁省,辽河流域,张家堡,06-01 16:00,Ⅱ,20.6,8.27,9.55,704.2,25.1,2.85,0.025,0.049,4.50,*,*,正常
辽宁省,辽河流域,女儿河入河口,06-01 16:00,Ⅲ,22.4,8.59,25.53,801.0,15.4,5.77,0.025,0.064,7.46,*,*,正常
辽宁省,辽河流域,何家信子,06-01 16:00,Ⅱ,22.3,8.63,22.74,511.6,4.9,3.44,0.025,0.020,2.06,*,*,正常
辽宁省,辽河流域,高台子,06-01 16:00,Ⅳ,13.4,7.37,3.70,1092.4,17.0,3.17,0.025,0.104,6.65,*,*,正常
辽宁省,辽河流域,辽河公园,06-01 16:00,Ⅳ,21.8,7.57,6.77,1729.5,188.3,8.57,0.834,0.196,5.07,*,*,正常
辽宁省,辽河流域,茧场,06-01 16:00,Ⅱ,25.1,8.58,9.49,288.6,39.2,1.42,0.065,0.029,3.64,*,*,正常
辽宁省,辽河流域,大清河口,06-01 16:00,Ⅱ,22.8,8.57,13.57,412.7,17.4,3.22,0.083,0.074,3.80,*,*,正常
