省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,02-23 08:00,Ⅱ,4.2,8.25,13.38,350.8,1.7,2.02,0.032,0.012,2.58,*,*,正常
北京市,海河流域,广北滨河路(桥）,02-23 08:00,Ⅱ,5.8,8.39,11.68,631.0,2.4,2.04,0.063,0.020,7.06,*,*,正常
北京市,海河流域,沙窝,02-23 08:00,Ⅲ,7.5,7.54,11.10,910.8,6.1,4.32,0.161,0.072,7.77,*,*,正常
北京市,海河流域,新八里桥,02-23 08:00,Ⅲ,8.0,7.78,9.58,846.5,1.9,5.80,0.156,0.039,10.66,*,*,正常
北京市,海河流域,大红门闸上,02-23 08:00,Ⅱ,13.2,7.61,9.06,1116.6,3.2,3.60,0.066,0.049,12.45,*,*,正常
北京市,海河流域,南大荒桥,02-23 08:00,Ⅱ,3.2,8.45,13.41,1002.5,5.2,3.04,0.025,0.029,3.95,*,*,正常
北京市,海河流域,清河闸,02-23 08:00,Ⅱ,8.8,7.94,7.77,981.3,3.2,2.30,0.025,0.062,6.60,*,*,正常
北京市,海河流域,花园路,02-23 08:00,Ⅱ,11.4,7.50,10.59,695.0,2.9,1.37,0.026,0.025,6.71,*,*,正常
北京市,海河流域,八间房漫水桥,02-23 08:00,Ⅲ,3.3,8.18,13.89,1135.0,3.8,4.11,0.053,0.069,6.18,*,*,正常
北京市,海河流域,码头,02-23 08:00,Ⅱ,3.6,7.91,13.74,1309.4,8.2,2.20,0.204,0.043,8.36,*,*,正常
北京市,海河流域,罗庄,02-23 08:00,Ⅲ,0.9,8.23,11.82,1399.6,8.7,4.14,0.678,0.153,10.71,*,*,正常
北京市,海河流域,小屯桥,02-23 08:00,Ⅴ,1.9,8.36,11.30,1356.2,13.3,4.11,1.699,0.168,10.96,*,*,正常
北京市,海河流域,怀柔水库,02-23 08:00,Ⅱ,2.3,8.32,12.14,443.0,1.6,2.20,0.025,0.005,2.51,*,*,正常
北京市,海河流域,东店,02-23 08:00,Ⅱ,2.1,8.29,13.41,848.2,15.9,3.86,0.177,0.046,11.55,*,*,正常
北京市,海河流域,密云水库,02-23 08:00,Ⅱ,1.2,8.23,12.57,471.0,0.7,2.52,0.025,0.005,2.82,*,*,正常
北京市,海河流域,大关桥,02-23 08:00,Ⅰ,3.0,8.25,12.40,489.0,1.8,1.77,0.025,0.005,3.75,*,*,正常
北京市,海河流域,辛庄桥,02-23 08:00,Ⅰ,0.9,8.26,12.38,742.3,3.2,0.83,0.025,0.005,12.71,*,*,正常
北京市,海河流域,谷家营,02-23 08:00,Ⅰ,4.2,7.98,11.68,648.4,2.3,1.55,0.025,0.005,6.79,*,*,正常
北京市,海河流域,后城,02-23 08:00,Ⅰ,2.1,7.81,10.93,702.9,3.3,1.05,0.025,0.005,10.72,*,*,正常
天津市,海河流域,三岔口,02-23 08:00,Ⅲ,3.5,8.22,11.59,1350.7,3.9,4.85,0.210,0.048,4.56,*,*,正常
天津市,海河流域,北洋桥,02-23 08:00,Ⅱ,4.3,8.29,13.65,522.5,2.3,2.68,0.108,0.028,2.49,*,*,正常
天津市,海河流域,井冈山桥,02-23 08:00,Ⅲ,5.6,8.11,13.30,1605.9,3.4,5.36,0.194,0.095,1.64,*,*,正常
天津市,海河流域,大红桥,02-23 08:00,Ⅱ,4.6,8.26,13.93,907.0,3.6,2.86,0.188,0.031,2.84,*,*,正常
天津市,海河流域,曹庄子泵站,02-23 08:00,Ⅱ,5.2,8.25,12.58,279.5,2.9,2.03,0.057,0.005,1.63,*,*,正常
天津市,海河流域,生产圈闸,02-23 08:00,Ⅲ,3.0,8.35,13.74,2294.1,4.5,4.66,0.213,0.050,3.78,*,*,正常
天津市,海河流域,土门楼,02-23 08:00,Ⅱ,3.1,8.40,12.93,1043.0,5.5,3.77,0.316,0.078,9.35,*,*,正常
天津市,海河流域,尔王庄泵站,02-23 08:00,Ⅰ,2.6,8.35,12.99,383.2,3.7,1.92,0.025,0.005,0.99,*,*,正常
天津市,海河流域,大套桥,02-23 08:00,Ⅲ,2.8,8.30,12.91,798.4,6.1,4.04,0.185,0.055,6.24,*,*,正常
天津市,海河流域,黄白桥,02-23 08:00,Ⅲ,2.0,8.20,12.66,928.6,3.8,4.88,0.160,0.042,4.86,*,*,正常
天津市,海河流域,塘汉公路桥,02-23 08:00,Ⅲ,4.4,8.23,13.08,1390.0,8.2,4.50,0.242,0.074,6.26,*,*,正常
天津市,海河流域,海河大闸,02-23 08:00,Ⅳ,6.0,8.93,17.32,10623.2,9.3,8.62,0.147,0.062,2.93,*,*,正常
天津市,海河流域,沧浪渠出境,02-23 08:00,Ⅲ,3.2,8.52,15.33,3953.8,33.9,5.58,0.059,0.055,6.45,*,*,正常
天津市,海河流域,万家码头,02-23 08:00,,4.6,8.43,14.06,3059.2,10.3,--,0.379,--,--,*,*,维护
天津市,海河流域,蓟运河防潮闸,02-23 08:00,Ⅲ,3.4,8.39,11.00,1560.1,6.9,5.21,0.392,0.042,5.26,*,*,正常
天津市,海河流域,青静黄防潮闸,02-23 08:00,,5.7,8.74,--,5356.4,43.2,7.81,0.080,0.067,3.25,*,*,维护
天津市,海河流域,马棚口防潮闸,02-23 08:00,Ⅳ,8.4,8.35,15.49,1376.8,32.3,7.11,0.025,0.065,7.36,*,*,正常
天津市,海河流域,于桥水库出口,02-23 08:00,Ⅱ,4.8,8.22,12.67,579.2,1.6,2.68,0.110,0.005,5.41,*,*,正常
天津市,海河流域,黎河桥,02-23 08:00,Ⅱ,3.3,7.81,12.34,754.8,13.2,1.17,0.025,0.044,13.61,*,*,正常
天津市,海河流域,沙河桥,02-23 08:00,Ⅱ,3.8,7.91,12.13,861.4,6.4,0.93,0.025,0.025,13.18,*,*,正常
天津市,海河流域,果河桥,02-23 08:00,Ⅱ,3.5,8.00,11.91,786.0,2.8,1.23,0.025,0.035,13.19,*,*,正常
天津市,海河流域,西屯桥,02-23 08:00,Ⅱ,1.6,8.29,17.29,831.7,13.1,2.40,0.076,0.078,2.45,*,*,正常
河北省,海河流域,岗南水库,02-23 08:00,,4.3,8.42,11.58,565.6,2.1,2.75,--,0.005,4.75,*,*,维护
