省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,12-22 20:00,Ⅰ,3.2,8.17,13.13,631.7,2.1,1.57,0.025,0.005,3.38,*,*,正常
北京市,海河流域,广北滨河路(桥）,12-22 20:00,Ⅰ,2.4,8.08,13.29,1077.6,6.8,0.97,0.025,0.020,12.35,*,*,正常
北京市,海河流域,沙窝,12-22 20:00,Ⅲ,5.8,7.70,11.54,907.8,7.5,4.43,0.165,0.127,13.67,*,*,正常
北京市,海河流域,新八里桥,12-22 20:00,Ⅲ,8.6,7.54,10.86,807.8,1.8,4.09,0.091,0.121,11.77,*,*,正常
北京市,海河流域,大红门闸上,12-22 20:00,Ⅱ,11.1,8.12,10.37,1239.1,3.1,2.00,0.050,0.072,12.43,*,*,正常
北京市,海河流域,南大荒桥,12-22 20:00,Ⅲ,4.8,8.41,13.79,1391.3,1.8,4.31,0.025,0.018,0.86,*,*,正常
北京市,海河流域,清河闸,12-22 20:00,Ⅱ,9.1,7.31,10.15,922.4,14.0,2.28,0.087,0.079,11.20,*,*,正常
北京市,海河流域,花园路,12-22 20:00,Ⅲ,10.8,7.71,10.67,917.4,7.8,2.01,0.838,0.149,11.36,*,*,正常
北京市,海河流域,白石桥,12-22 20:00,Ⅱ,5.5,7.78,12.39,658.4,0.8,1.21,0.101,0.022,6.82,*,*,正常
北京市,海河流域,八间房漫水桥,12-22 20:00,Ⅱ,0.8,7.79,14.42,1282.0,2.0,2.75,0.057,0.041,9.22,*,*,正常
北京市,海河流域,码头,12-22 20:00,Ⅲ,3.5,8.06,23.31,1361.1,6.6,4.59,0.025,0.048,7.53,*,*,正常
北京市,海河流域,罗庄,12-22 20:00,Ⅲ,1.2,8.24,13.62,1364.1,2.4,3.09,0.960,0.167,11.36,*,*,正常
