省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,11-04 20:00,Ⅰ,13.7,8.21,12.26,647.6,2.8,1.25,0.025,0.015,5.73,*,*,正常
北京市,海河流域,广北滨河路(桥）,11-04 20:00,Ⅱ,12.4,8.28,11.45,1172.6,10.6,2.68,0.025,0.023,5.35,*,*,正常
北京市,海河流域,沙窝,11-04 20:00,Ⅱ,15.7,7.83,9.96,919.1,14.7,3.39,0.104,0.080,8.48,*,*,正常
北京市,海河流域,新八里桥,11-04 20:00,Ⅲ,14.8,8.46,10.88,947.4,1.8,4.32,0.041,0.046,6.51,*,*,正常
北京市,海河流域,大红门闸上,11-04 20:00,Ⅱ,18.1,7.89,8.90,1246.7,7.4,2.84,0.083,0.073,11.86,*,*,正常
北京市,海河流域,南大荒桥,11-04 20:00,Ⅲ,12.6,8.52,11.03,1261.4,3.7,4.14,0.028,0.025,0.89,*,*,正常
北京市,海河流域,清河闸,11-04 20:00,Ⅱ,16.9,8.14,11.83,945.0,4.3,2.78,0.025,0.089,9.74,*,*,正常
北京市,海河流域,花园路,11-04 20:00,Ⅱ,16.9,7.77,12.36,827.1,1.9,1.61,0.063,0.043,8.48,*,*,正常
北京市,海河流域,白石桥,11-04 20:00,Ⅱ,15.2,7.69,9.74,547.7,1.9,0.96,0.099,0.021,4.81,*,*,正常
北京市,海河流域,八间房漫水桥,11-04 20:00,Ⅱ,13.4,8.08,10.87,1233.5,2.1,3.28,0.025,0.030,5.07,*,*,正常
北京市,海河流域,码头,11-04 20:00,Ⅱ,12.3,7.52,6.25,1428.6,37.2,2.79,0.137,0.061,6.58,*,*,正常
北京市,海河流域,罗庄,11-04 20:00,Ⅲ,12.8,8.13,9.38,1259.6,13.8,3.79,0.100,0.106,9.04,*,*,正常
北京市,海河流域,小屯桥,11-04 20:00,Ⅱ,11.7,8.56,12.26,1273.1,16.6,3.50,0.086,0.089,9.40,*,*,正常
北京市,海河流域,怀柔水库,11-04 20:00,Ⅰ,12.9,8.39,9.58,314.9,3.2,1.62,0.025,0.005,0.79,*,*,正常
北京市,海河流域,密云水库,11-04 20:00,Ⅱ,13.2,8.30,9.34,418.4,5.6,2.64,0.025,0.005,1.82,*,*,正常
北京市,海河流域,大关桥, ,,--,--,--,--,--,--,--,--,--,*,*,维护
北京市,海河流域,辛庄桥,11-04 20:00,Ⅰ,10.0,8.12,11.55,649.5,1.2,0.88,0.025,0.005,7.02,*,*,正常
北京市,海河流域,谷家营,11-04 20:00,Ⅱ,--,7.95,9.15,581.9,17.8,3.83,0.292,0.068,2.29,*,*,维护
天津市,海河流域,三岔口,11-04 20:00,Ⅱ,14.7,8.09,8.24,728.8,23.5,2.73,0.113,0.047,1.81,*,*,正常
天津市,海河流域,北洋桥,11-04 20:00,Ⅱ,14.2,8.16,10.10,712.5,6.7,3.58,0.070,0.022,1.64,*,*,正常
天津市,海河流域,井冈山桥,11-04 20:00,Ⅱ,14.1,8.08,8.36,797.4,16.6,3.98,0.137,0.075,2.06,*,*,正常
天津市,海河流域,大红桥,11-04 20:00,Ⅱ,16.0,7.89,6.53,376.2,4.6,1.32,0.090,0.005,1.00,*,*,正常
天津市,海河流域,曹庄子泵站,11-04 20:00,Ⅰ,17.4,8.48,10.83,283.8,2.2,1.08,0.043,0.005,1.08,*,*,正常
天津市,海河流域,生产圈闸,11-04 20:00,Ⅱ,15.0,8.00,6.90,910.2,25.8,3.47,0.146,0.057,1.88,*,*,正常
天津市,海河流域,土门楼,11-04 04:00,Ⅱ,14.0,8.32,8.47,1070.2,29.9,3.44,0.092,0.056,7.76,*,*,正常
天津市,海河流域,尔王庄泵站,11-04 20:00,Ⅰ,13.2,8.11,9.39,323.2,5.7,1.42,0.068,0.005,0.52,*,*,正常
天津市,海河流域,大套桥,11-04 16:00,Ⅲ,13.7,8.48,11.70,1005.3,113.8,5.50,0.138,0.065,6.16,*,*,正常
天津市,海河流域,黄白桥,11-04 20:00,Ⅲ,13.9,8.64,9.24,1034.4,28.7,5.84,0.092,0.069,0.66,*,*,正常
天津市,海河流域,塘汉公路桥,11-04 20:00,Ⅳ,14.4,7.96,3.94,1634.0,36.4,5.28,0.131,0.097,2.70,*,*,正常
天津市,海河流域,海河大闸,11-04 20:00,Ⅳ,14.8,8.44,10.31,7408.2,12.2,6.92,0.112,0.106,1.86,*,*,正常
天津市,海河流域,北排水河防潮闸,11-04 20:00,Ⅲ,14.6,8.39,9.65,1696.5,34.3,4.75,0.078,0.050,1.62,*,*,正常
天津市,海河流域,沧浪渠出境,11-04 20:00,劣Ⅴ,12.7,8.67,11.10,13479.5,56.0,15.24,0.025,0.191,2.08,*,*,正常
天津市,海河流域,万家码头,11-04 20:00,Ⅳ,14.2,7.79,3.32,1964.1,29.4,6.81,0.119,0.086,1.14,*,*,正常
天津市,海河流域,蓟运河防潮闸,11-04 20:00,Ⅳ,14.6,8.18,7.60,2759.7,6.0,6.17,0.137,0.058,2.41,*,*,正常
天津市,海河流域,青静黄防潮闸,11-04 20:00,Ⅳ,15.7,8.57,9.10,6826.5,17.9,8.41,0.144,0.070,1.69,*,*,正常
天津市,海河流域,马棚口防潮闸,11-04 20:00,Ⅲ,14.9,8.10,8.37,2073.1,83.4,4.35,0.084,0.153,4.16,*,*,正常
天津市,海河流域,阎辛庄,11-04 20:00,Ⅳ,16.1,7.94,7.34,1714.6,41.7,4.01,0.152,0.288,6.09,*,*,正常
天津市,海河流域,于桥水库出口,11-04 20:00,Ⅱ,13.8,8.18,8.79,567.4,11.2,2.66,0.240,0.043,2.52,*,*,正常
天津市,海河流域,黎河桥,11-04 20:00,Ⅱ,10.8,8.40,11.16,575.3,17.1,2.41,0.025,0.025,5.51,*,*,正常
天津市,海河流域,沙河桥,11-04 20:00,Ⅱ,13.2,7.52,7.82,883.8,3.8,1.81,0.167,0.050,11.97,*,*,正常
天津市,海河流域,果河桥,11-04 20:00,Ⅱ,11.5,8.20,10.67,605.3,2.7,2.23,0.025,0.017,5.68,*,*,正常
天津市,海河流域,西屯桥,11-04 20:00,Ⅱ,11.9,8.53,11.81,676.2,8.8,2.73,0.025,0.038,2.82,*,*,正常
河北省,海河流域,岗南水库, ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,下槐镇,11-04 20:00,Ⅱ,13.3,8.30,9.88,633.6,14.0,1.66,0.025,0.022,3.79,*,*,正常
河北省,海河流域,地都,11-04 20:00,Ⅱ,16.0,8.37,9.13,1490.9,12.8,1.11,0.189,0.036,4.31,*,*,正常
河北省,海河流域,平山桥,11-04 20:00,Ⅰ,14.4,8.39,9.67,1121.9,18.5,0.53,0.025,0.015,7.69,*,*,正常
河北省,海河流域,兆通,11-04 20:00,Ⅰ,17.1,8.74,9.65,261.2,1.0,1.34,0.025,0.010,0.87,*,*,正常
河北省,海河流域,大石桥,11-04 20:00,Ⅳ,17.4,7.76,5.92,1353.4,16.6,4.62,1.012,0.169,14.22,*,*,正常
河北省,海河流域,大黑汀水库,11-04 20:00,Ⅱ,11.6,8.04,9.40,564.6,1.6,2.25,0.025,0.025,4.96,*,*,正常
河北省,海河流域,涧河口,11-04 20:00,Ⅳ,12.5,8.50,11.66,1422.9,19.2,6.37,0.110,0.114,5.12,*,*,正常
河北省,海河流域,丰北闸,11-04 20:00,Ⅲ,12.2,8.58,11.14,1147.8,13.5,5.47,0.025,0.104,0.97,*,*,正常
河北省,海河流域,滦县大桥,11-04 20:00,Ⅱ,12.7,8.18,8.56,718.0,3.7,1.50,0.039,0.043,4.94,*,*,正常
河北省,海河流域,姜各庄,11-04 20:00,Ⅰ,10.8,8.74,13.27,704.8,3.5,1.50,0.025,0.013,2.78,0.028,626073,正常
河北省,海河流域,戴河口,11-04 20:00,Ⅴ,10.5,8.14,13.76,22713.0,5.0,14.58,0.818,0.031,3.71,*,*,正常
河北省,海河流域,田庄子,11-04 20:00,Ⅰ,13.0,8.45,10.38,571.9,2.1,0.77,0.025,0.018,4.65,*,*,正常
河北省,海河流域,汤河口,11-04 20:00,Ⅱ,10.7,8.43,10.50,915.4,36.8,2.86,0.058,0.032,4.53,*,*,正常
河北省,海河流域,饮马河口,11-04 20:00,Ⅲ,10.2,8.37,13.86,3308.3,25.9,4.77,0.555,0.158,7.63,*,*,正常
河北省,海河流域,新开河口,11-04 20:00,Ⅲ,18.7,6.26,7.99,44334.2,10.6,5.70,0.510,0.034,1.59,*,*,正常
河北省,海河流域,曲周,11-04 20:00,Ⅱ,13.8,8.04,8.18,1146.9,79.7,2.57,0.112,0.084,4.77,*,*,正常
河北省,海河流域,沙阳,11-04 20:00,Ⅳ,14.8,8.49,10.88,1574.8,46.0,6.73,0.025,0.065,4.89,*,*,正常
河北省,海河流域,艾辛庄,11-04 20:00,Ⅲ,15.3,8.40,9.60,980.2,28.1,4.30,0.269,0.096,21.76,*,*,正常
河北省,海河流域,后西吴桥,11-04 20:00,Ⅱ,15.1,8.09,10.10,835.1,20.3,2.30,0.282,0.090,8.34,*,*,正常
河北省,海河流域,安州,11-04 20:00,Ⅱ,13.7,7.83,7.42,883.1,19.1,2.28,0.025,0.026,2.99,*,*,正常
河北省,海河流域,膳马庙村北,11-04 20:00,Ⅲ,14.5,8.14,8.77,909.8,19.0,3.37,0.025,0.102,4.49,*,*,正常
河北省,海河流域,白合,11-04 20:00,Ⅰ,12.8,8.57,10.02,595.3,11.1,0.68,0.135,0.017,6.23,*,*,正常
河北省,海河流域,杜里村,11-04 20:00,Ⅰ,8.7,8.50,11.16,514.9,4.8,0.86,0.025,0.014,4.38,*,*,正常
河北省,海河流域,后城(老), ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,老鸦庄,11-04 20:00,Ⅱ,3.7,8.30,9.89,656.0,11.4,2.06,0.101,0.005,10.25,*,*,正常
河北省,海河流域,温泉屯,11-04 20:00,Ⅱ,7.3,8.40,9.80,1156.8,80.5,2.07,0.025,0.005,7.54,*,*,正常
河北省,海河流域,八号桥,11-04 20:00,Ⅲ,7.5,8.34,11.11,1197.3,32.8,4.01,0.039,0.043,1.64,*,*,正常
河北省,海河流域,左卫桥,11-04 20:00,Ⅱ,7.0,8.49,10.83,841.6,20.9,1.70,0.025,0.038,5.21,*,*,正常
河北省,海河流域,大桑园,11-04 20:00,Ⅰ,9.5,8.52,12.06,704.2,3.4,1.67,0.025,0.005,4.92,*,*,正常
河北省,海河流域,墙子路,11-04 20:00,Ⅰ,8.0,8.48,10.34,518.1,1.3,1.04,0.025,0.005,2.47,*,*,正常
河北省,海河流域,兴隆庄,11-04 20:00,Ⅳ,5.7,8.17,11.46,367.5,152.5,7.85,0.033,0.149,2.83,*,*,正常
河北省,海河流域,大杖子(二),11-04 20:00,Ⅰ,10.2,8.33,11.23,962.5,0.4,0.82,0.025,0.005,0.70,*,*,正常
河北省,海河流域,大杖子(一),11-04 20:00,Ⅲ,8.8,8.34,11.01,587.7,85.7,5.91,0.198,0.128,4.64,*,*,正常
河北省,海河流域,三块石,11-04 20:00,Ⅰ,8.9,8.49,12.85,1596.3,1.4,1.27,0.025,0.005,2.95,*,*,正常
河北省,海河流域,郭家屯,11-04 16:00,Ⅳ,4.1,8.35,10.22,351.5,107.0,6.62,0.025,0.097,1.34,*,*,正常
河北省,海河流域,上板城大桥,11-04 20:00,Ⅳ,7.7,8.25,11.13,521.0,106.1,7.83,0.190,0.146,3.82,*,*,正常
河北省,海河流域,党坝,11-04 20:00,Ⅱ,6.6,8.44,11.19,890.9,2.4,1.36,0.025,0.030,9.76,*,*,正常
河北省,海河流域,上二道河子,11-04 20:00,Ⅰ,10.4,8.19,9.84,580.7,5.9,1.61,0.025,0.005,8.04,*,*,正常
河北省,海河流域,唐三营,11-04 20:00,Ⅳ,7.0,8.52,9.52,692.5,40.2,7.44,0.067,0.190,6.61,*,*,正常
河北省,海河流域,李台,11-04 20:00,Ⅰ,5.9,8.41,11.45,759.3,8.9,1.71,0.025,0.005,8.05,*,*,正常
河北省,辽河流域,甸子,11-04 20:00,Ⅰ,7.5,8.20,10.07,481.5,1.8,0.50,0.025,0.011,7.21,*,*,正常
河北省,海河流域,杨官庄自动站,11-04 20:00,Ⅳ,13.9,8.45,10.46,2264.1,38.4,8.61,0.064,0.111,1.10,*,*,正常
河北省,海河流域,永红桥,11-04 20:00,Ⅲ,15.7,8.63,9.13,1372.1,29.2,5.86,0.050,0.067,1.68,*,*,正常
河北省,海河流域,四埝村桥,11-04 20:00,Ⅳ,13.7,8.80,10.68,7397.5,23.7,7.22,0.025,0.073,0.91,*,*,正常
河北省,海河流域,三河东大桥(老), ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,大王务(老), ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,大套桥(老), ,,--,--,--,--,--,--,--,*,*,*,*,维护
河北省,海河流域,大王务,11-04 20:00,Ⅲ,12.2,7.56,7.18,746.1,27.8,4.65,0.070,0.059,1.27,*,*,正常
河北省,海河流域,王家摆,11-04 20:00,Ⅱ,13.6,8.33,9.44,1075.6,7.8,3.65,0.033,0.062,8.05,*,*,正常
河北省,海河流域,吴村,11-04 20:00,Ⅲ,14.1,8.27,8.51,892.8,7.0,4.00,0.156,0.076,5.66,*,*,正常
河北省,海河流域,台头,11-04 20:00,Ⅲ,13.9,7.91,5.85,927.0,31.1,3.55,0.538,0.053,2.64,*,*,正常
河北省,海河流域,桑梓红旗闸,11-04 20:00,Ⅱ,13.6,8.16,8.17,662.7,9.6,3.56,0.208,0.059,1.40,*,*,正常
河北省,海河流域,三小营,11-04 20:00,劣Ⅴ,11.6,9.07,22.43,1067.9,20.2,6.58,0.040,0.080,7.64,*,*,正常
河北省,海河流域,小范桥,11-04 20:00,Ⅲ,14.2,8.47,10.43,869.5,22.1,5.27,0.050,0.050,1.32,*,*,正常
河北省,海河流域,大湖心,11-04 20:00,Ⅲ,14.8,8.57,7.96,1301.9,31.2,5.62,0.046,0.028,0.58,0.009,3598208,正常
河北省,海河流域,南张村,11-04 20:00,Ⅰ,15.5,8.68,11.39,264.5,2.9,1.48,0.048,0.006,0.77,*,*,正常
河北省,海河流域,南刘庄,11-04 20:00,Ⅳ,12.8,7.70,6.34,549.3,4.8,5.81,0.025,0.059,0.64,0.013,4327007,正常
河北省,海河流域,烧车淀,11-04 16:00,Ⅱ,13.8,8.09,9.54,623.0,1.5,2.90,0.025,0.017,1.09,0.006,1090072,正常
河北省,海河流域,圈头,11-04 20:00,,14.0,--,6.24,995.4,--,5.42,0.095,0.028,0.85,0.022,6142607,维护
河北省,海河流域,采蒲台,11-04 20:00,Ⅳ,14.7,8.24,4.87,1216.4,4.8,3.96,0.065,0.024,2.46,0.002,2050034,正常
河北省,海河流域,光淀张庄,11-04 20:00,Ⅲ,14.0,7.62,5.80,729.9,3.7,2.25,0.025,0.027,0.50,0.005,2410809,正常
山西省,黄河流域,韩武村,11-04 20:00,,14.8,7.82,6.72,1599.1,36.5,--,2.786,0.310,--,*,*,维护
山西省,黄河流域,上兰,11-04 20:00,Ⅰ,13.3,8.42,9.21,724.3,9.6,1.80,0.025,0.005,2.31,*,*,正常
山西省,黄河流域,汾河水库出口,11-04 20:00,Ⅰ,12.5,8.20,7.90,537.9,3.7,0.93,0.025,0.005,1.04,0.012,375742,正常
山西省,海河流域,堡子湾,11-04 20:00,Ⅲ,6.6,8.85,13.59,986.1,9.6,2.41,0.025,0.135,9.39,*,*,正常
山西省,海河流域,下北泉村,11-04 20:00,Ⅱ,9.0,8.36,10.33,572.4,20.6,1.09,0.025,0.041,6.39,*,*,正常
山西省,海河流域,册田水库出口,11-04 20:00,Ⅲ,9.6,8.45,10.03,1211.0,4.8,4.47,0.289,0.035,1.08,*,*,正常
山西省,海河流域,永嘉堡,11-04 20:00,Ⅲ,5.4,8.45,10.03,931.7,37.0,3.52,0.302,0.110,--,*,*,维护
山西省,海河流域,古家坡,11-04 20:00,Ⅱ,7.8,8.50,9.22,862.1,88.2,1.81,0.025,0.057,2.93,*,*,正常
山西省,海河流域,利仁皂,11-04 20:00,Ⅱ,7.9,8.51,9.65,1315.8,8.7,3.30,0.025,0.054,4.40,*,*,正常
山西省,海河流域,闫家庄大桥,11-04 20:00,Ⅱ,12.4,8.36,10.88,563.4,35.0,1.57,0.025,0.047,5.05,*,*,正常
山西省,海河流域,白羊墅,11-04 20:00,Ⅲ,14.2,8.03,9.58,2642.0,82.5,4.50,0.158,0.171,9.67,*,*,正常
山西省,海河流域,王家庄,11-04 20:00,Ⅱ,12.4,7.96,10.57,724.2,28.8,2.00,0.044,0.026,6.23,*,*,正常
山西省,海河流域,司徒桥,11-04 20:00,Ⅲ,12.8,7.76,5.14,616.8,39.4,3.92,0.052,0.051,2.51,*,*,正常
山西省,海河流域,关河水库出口,11-04 20:00,Ⅱ,13.6,7.77,7.16,599.3,14.1,2.70,0.204,0.025,0.96,*,*,正常
山西省,海河流域,北寨,11-04 20:00,Ⅱ,13.4,7.91,8.94,1110.6,21.7,2.67,0.063,0.068,9.11,*,*,正常
山西省,海河流域,后湾水库出口,11-04 20:00,Ⅱ,13.6,7.69,6.64,469.3,6.5,2.75,0.143,0.019,1.17,*,*,正常
山西省,黄河流域,龙头,11-04 20:00,Ⅰ,13.0,8.21,11.79,767.0,17.2,1.59,0.025,0.019,4.29,*,*,正常
山西省,黄河流域,拴驴泉,11-04 20:00,Ⅱ,14.6,8.13,11.75,827.5,9.8,0.56,0.025,0.021,4.46,*,*,正常
山西省,海河流域,东榆林水库出口,11-04 20:00,Ⅱ,9.6,8.06,6.63,926.7,25.3,2.72,0.208,0.047,3.20,*,*,正常
山西省,海河流域,王寨村,11-04 20:00,Ⅰ,12.8,7.96,9.63,702.6,26.8,0.78,0.040,0.015,4.08,*,*,正常
山西省,黄河流域,桑柳树,11-04 20:00,Ⅲ,12.6,8.48,11.53,1863.8,34.4,4.51,0.025,0.060,11.82,*,*,正常
山西省,黄河流域,王庄桥南,11-04 20:00,Ⅲ,12.6,8.39,8.54,1490.4,41.3,4.54,0.380,0.103,8.81,*,*,正常
山西省,黄河流域,郝村,11-04 20:00,Ⅱ,11.2,8.44,11.66,957.3,27.6,3.05,0.038,0.032,3.04,*,*,正常
山西省,黄河流域,龙门,11-04 20:00,Ⅱ,14.4,8.60,10.71,915.5,61.8,1.99,0.025,0.036,2.75,*,*,正常
山西省,黄河流域,张留庄,11-04 20:00,Ⅳ,17.0,8.40,9.53,--,36.6,6.16,0.123,0.237,7.28,*,*,维护
山西省,黄河流域,上亳城,11-04 20:00,Ⅰ,15.9,8.09,8.91,858.6,14.3,0.90,0.025,0.010,4.31,*,*,正常
山西省,海河流域,梵王寺,11-04 20:00,Ⅰ,9.7,8.53,8.95,744.3,3.9,1.10,0.063,0.005,2.29,*,*,正常
山西省,黄河流域,万家寨水库,11-04 20:00,,10.7,8.71,9.68,980.4,11.4,--,--,0.022,--,*,*,维护
山西省,海河流域,代县桥,11-04 20:00,Ⅱ,8.8,8.25,9.30,774.0,39.5,1.27,0.131,0.070,4.82,*,*,正常
山西省,海河流域,定襄桥,11-04 20:00,Ⅲ,10.0,8.28,8.95,841.2,75.1,2.42,0.025,0.112,6.55,*,*,正常
山西省,海河流域,南庄,11-04 20:00,Ⅱ,10.9,8.25,10.14,635.2,41.7,1.38,0.025,0.038,5.11,*,*,正常
山西省,海河流域,坪上桥,11-04 20:00,Ⅰ,11.2,8.28,9.31,517.0,3.6,0.97,0.025,0.005,4.46,*,*,正常
山西省,黄河流域,河西村,11-04 20:00,Ⅱ,6.7,8.50,8.16,655.7,11.2,1.16,0.299,0.040,3.70,*,*,正常
山西省,黄河流域,黑城村,11-04 20:00,,11.9,8.84,9.19,900.4,30.8,--,0.025,0.019,6.08,*,*,维护
山西省,黄河流域,曲立,11-04 20:00,Ⅱ,7.6,8.34,8.46,605.9,21.3,1.57,0.151,0.050,4.89,*,*,正常
山西省,黄河流域,裴家川口,11-04 20:00,Ⅰ,8.0,8.21,8.52,565.3,41.4,1.23,0.025,0.005,5.35,*,*,正常
山西省,黄河流域,碛口,11-04 20:00,Ⅱ,10.8,8.41,9.75,1068.0,80.6,3.28,0.025,0.061,--,*,*,维护
山西省,黄河流域,裴沟,11-04 20:00,Ⅱ,10.6,8.95,10.06,961.9,24.2,3.17,0.025,0.005,5.56,*,*,正常
山西省,黄河流域,三川河两河口桥,11-04 20:00,Ⅲ,11.7,8.17,8.00,935.3,65.3,4.37,0.431,0.123,8.00,*,*,正常
山西省,黄河流域,碧村,11-04 20:00,Ⅱ,8.6,8.77,8.69,792.2,42.3,3.26,0.402,0.091,9.20,*,*,正常
山西省,黄河流域,北峪口,11-04 20:00,Ⅱ,11.3,8.02,8.27,520.3,3.4,2.06,0.025,0.005,2.65,*,*,正常
山西省,黄河流域,南姚,11-04 20:00,Ⅲ,12.8,8.29,12.47,920.0,45.8,3.78,0.749,0.094,4.64,*,*,正常
内蒙古自治区,黄河流域,头道拐,11-04 20:00,,9.0,8.47,8.16,945.5,307.1,--,0.025,0.015,2.34,*,*,维护
内蒙古自治区,黄河流域,喇嘛湾,11-04 20:00,Ⅲ,7.7,8.47,10.19,905.7,261.7,5.73,0.032,0.005,2.00,*,*,正常
内蒙古自治区,黄河流域,大入黄口,11-04 20:00,,8.7,8.18,9.96,2544.0,25.5,--,0.025,--,3.75,*,*,维护
内蒙古自治区,黄河流域,画匠营子,11-04 16:00,Ⅰ,9.0,7.56,16.66,1216.3,247.0,1.76,0.025,*,*,*,*,正常
内蒙古自治区,黄河流域,磴口,11-04 20:00,Ⅱ,7.7,8.41,11.34,801.2,157.2,2.27,0.025,0.045,2.26,*,*,正常
内蒙古自治区,黄河流域,海勃湾,11-04 16:00,Ⅱ,12.2,8.58,9.05,767.3,46.5,1.87,0.180,*,*,*,*,正常
内蒙古自治区,辽河流域,二道河子,11-04 20:00,,5.0,8.43,10.97,851.3,0.9,--,--,--,--,*,*,维护
内蒙古自治区,松花江流域,根河口内(大铁桥),11-04 20:00,Ⅱ,3.9,7.24,11.75,104.7,3.5,2.33,0.055,0.016,0.15,*,*,正常
内蒙古自治区,松花江流域,成吉思汗,11-04 20:00,,2.9,7.78,13.18,197.2,10.0,--,0.075,0.028,1.71,*,*,维护
内蒙古自治区,黄河流域,总排干入黄口,11-04 20:00,,8.6,8.94,10.05,--,23.2,--,--,--,1.00,*,*,维护
内蒙古自治区,松花江流域,斯力很,11-04 20:00,Ⅰ,4.6,8.10,11.99,484.4,3.8,1.02,0.025,0.012,2.99,*,*,正常
内蒙古自治区,松花江流域,出口(察尔森水库),11-04 20:00,Ⅱ,6.7,7.92,10.54,198.4,18.7,2.35,0.025,0.020,1.14,0.009,133570,正常
辽宁省,辽河流域,卧龙湖, ,,--,--,--,--,--,--,--,--,--,*,*,维护
辽宁省,辽河流域,蒲河沿,11-04 16:00,劣Ⅴ,8.1,9.43,28.13,822.6,29.7,11.61,0.027,0.147,5.51,*,*,正常
辽宁省,辽河流域,于台,11-04 20:00,Ⅱ,13.5,7.00,8.71,842.1,2.1,3.64,0.204,0.093,7.50,*,*,正常
辽宁省,辽河流域,东陵大桥,11-04 16:00,Ⅳ,10.2,7.75,11.62,769.8,6.1,2.46,0.206,0.202,5.85,*,*,正常
辽宁省,辽河流域,砂山,11-04 20:00,Ⅱ,10.2,7.45,12.66,690.9,6.0,2.22,0.040,0.064,7.85,*,*,正常
辽宁省,辽河流域,于家房,11-04 16:00,Ⅲ,13.2,8.46,10.45,786.7,42.4,5.24,0.025,0.133,6.47,*,*,正常
辽宁省,辽河流域,马虎山,11-04 20:00,Ⅲ,7.4,8.26,11.62,596.3,34.7,5.83,0.025,0.088,5.42,*,*,正常
辽宁省,辽河流域,巨流河大桥,11-04 20:00,Ⅳ,5.8,8.41,12.84,653.9,42.4,9.46,0.025,0.097,4.80,*,*,正常
辽宁省,辽河流域,兴国桥,11-04 20:00,Ⅱ,7.0,7.22,11.04,498.7,0.3,2.24,0.038,0.019,2.87,*,*,正常
辽宁省,辽河流域,城子坦,11-04 20:00,Ⅰ,8.7,7.80,13.70,226.0,6.4,1.46,0.025,0.012,3.46,*,*,正常
辽宁省,辽河流域,麦家,11-04 20:00,Ⅱ,9.8,7.78,9.30,550.9,7.2,2.54,0.176,0.065,6.89,*,*,正常
辽宁省,辽河流域,复州湾大桥,11-04 20:00,Ⅱ,21.2,8.00,9.67,0.2,--,2.63,0.057,0.050,10.30,*,*,维护
辽宁省,辽河流域,三台子,11-04 20:00,Ⅱ,10.8,8.40,10.70,545.0,8.6,3.23,0.055,0.066,7.75,*,*,正常
辽宁省,辽河流域,万泰,11-04 20:00,Ⅰ,13.3,7.43,8.74,115.4,3.8,1.70,0.030,0.016,2.57,*,*,正常
辽宁省,辽河流域,英那河入海口,11-04 20:00,Ⅱ,8.9,8.32,12.80,153.7,6.7,1.29,0.032,0.047,2.69,*,*,正常
辽宁省,辽河流域,登化,11-04 20:00,Ⅲ,9.0,8.25,14.58,606.8,10.3,4.93,0.138,0.199,9.98,*,*,正常
辽宁省,辽河流域,口子街,11-04 20:00,Ⅱ,8.9,8.14,11.45,316.5,1.4,0.54,0.075,0.021,4.60,*,*,正常
辽宁省,辽河流域,刘家台,11-04 20:00,Ⅱ,9.2,8.15,8.91,606.3,14.7,1.68,0.184,0.077,5.67,*,*,正常
