省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,05-16 20:00,Ⅱ,20.5,8.60,16.94,671.9,6.2,2.16,0.025,0.019,7.85,*,*,正常
北京市,海河流域,广北滨河路(桥）,05-16 20:00,Ⅲ,19.9,8.68,9.83,1264.5,5.9,4.18,0.044,0.031,2.47,*,*,正常
北京市,海河流域,沙窝,05-16 20:00,Ⅲ,22.5,8.03,15.45,839.4,12.6,4.94,0.097,0.077,6.22,*,*,正常
北京市,海河流域,新八里桥,05-16 20:00,Ⅱ,21.2,8.65,9.66,1059.8,2.6,3.88,0.081,0.088,6.49,*,*,正常
北京市,海河流域,大红门闸上,05-16 20:00,Ⅲ,22.8,8.29,9.92,1091.8,9.9,4.13,0.060,0.113,11.98,*,*,正常
北京市,海河流域,南大荒桥,05-16 20:00,Ⅱ,19.0,8.60,10.16,1168.1,9.5,3.99,0.028,0.026,1.71,*,*,正常
北京市,海河流域,清河闸,05-16 20:00,Ⅱ,22.6,8.85,11.92,936.2,4.5,3.79,0.025,0.056,10.34,*,*,正常
北京市,海河流域,白石桥,05-16 20:00,Ⅰ,21.6,8.32,12.07,612.3,6.6,1.89,0.031,0.019,6.70,*,*,正常
北京市,海河流域,码头,05-16 20:00,Ⅳ,19.6,7.88,3.30,1268.6,39.1,3.97,0.034,0.091,3.41,*,*,正常
北京市,海河流域,罗庄,05-16 20:00,劣Ⅴ,23.8,8.59,6.54,1035.3,34.8,8.25,0.333,0.605,2.25,*,*,正常
北京市,海河流域,小屯桥,05-16 20:00,劣Ⅴ,26.6,9.08,15.51,1058.9,35.3,5.03,0.025,0.157,7.38,*,*,正常
北京市,海河流域,怀柔水库,05-16 20:00,Ⅱ,18.5,8.41,9.95,436.5,3.0,2.71,0.025,0.005,1.86,*,*,正常
北京市,海河流域,东店,05-16 20:00,Ⅳ,20.6,8.30,6.95,579.5,30.1,6.42,0.163,0.100,3.64,*,*,正常
北京市,海河流域,密云水库,05-16 20:00,Ⅱ,18.4,8.52,11.89,449.8,3.1,2.71,0.025,0.005,2.64,*,*,正常
北京市,海河流域,大关桥,05-16 20:00,Ⅱ,16.8,8.42,10.54,464.7,4.8,2.36,0.025,0.005,2.88,*,*,正常
