省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,04-20 12:00,Ⅱ,18.4,7.82,10.01,470.5,3.0,2.48,0.025,0.024,3.96,*,*,正常
北京市,海河流域,广北滨河路(桥）,04-20 12:00,Ⅱ,18.7,8.66,10.61,688.1,5.3,3.01,0.028,0.025,5.64,*,*,正常
北京市,海河流域,沙窝,04-20 12:00,Ⅲ,19.7,7.65,9.26,832.5,10.5,5.56,0.122,0.101,6.74,*,*,正常
北京市,海河流域,新八里桥,04-20 12:00,Ⅳ,20.8,8.01,11.36,827.9,2.7,7.19,0.106,0.061,9.74,*,*,正常
北京市,海河流域,大红门闸上,04-20 12:00,Ⅲ,20.0,8.05,10.21,1089.0,8.6,4.70,0.060,0.067,9.88,*,*,正常
北京市,海河流域,南大荒桥,04-20 12:00,Ⅲ,17.7,8.50,10.00,1126.1,5.4,4.02,0.028,0.026,2.46,*,*,正常
北京市,海河流域,清河闸,04-20 12:00,Ⅲ,20.1,8.30,8.80,947.7,2.6,4.07,0.140,0.029,5.59,*,*,正常
北京市,海河流域,花园路,04-20 12:00,Ⅱ,18.5,7.75,11.68,812.0,3.6,0.79,0.025,0.029,7.81,*,*,正常
北京市,海河流域,白石桥,04-20 12:00,Ⅱ,19.6,8.17,9.88,413.5,10.9,2.66,0.025,0.021,3.65,*,*,正常
北京市,海河流域,八间房漫水桥,04-20 12:00,Ⅳ,18.9,8.22,12.66,887.1,8.2,6.62,0.025,0.075,3.62,*,*,正常
北京市,海河流域,码头,04-20 12:00,Ⅳ,17.7,7.73,3.52,1277.0,85.9,4.86,0.058,0.127,4.89,*,*,正常
北京市,海河流域,罗庄,04-20 12:00,Ⅲ,21.0,8.89,14.89,1140.2,20.2,5.73,0.025,0.173,7.14,*,*,正常
北京市,海河流域,小屯桥,04-20 12:00,Ⅳ,21.4,8.90,14.53,1123.3,56.4,6.01,0.027,0.178,8.10,*,*,正常
北京市,海河流域,怀柔水库,04-20 12:00,Ⅱ,14.2,8.41,11.07,435.9,3.9,2.35,0.025,0.005,2.18,*,*,正常
北京市,海河流域,东店,04-20 12:00,Ⅳ,18.4,8.38,10.67,654.2,24.3,7.14,0.099,0.114,5.01,*,*,正常
北京市,海河流域,密云水库,04-20 12:00,Ⅱ,13.5,8.49,12.15,459.2,3.5,2.30,0.025,0.005,2.56,*,*,正常
北京市,海河流域,大关桥,04-20 12:00,Ⅱ,13.1,8.36,10.68,457.3,6.9,2.13,0.025,0.005,3.31,*,*,正常
北京市,海河流域,辛庄桥,04-20 12:00,Ⅰ,16.8,8.38,11.30,611.8,6.3,1.25,0.025,0.005,9.45,*,*,正常
北京市,海河流域,谷家营,04-20 12:00,Ⅱ,15.9,8.42,14.95,537.9,6.5,2.96,0.025,0.005,5.65,*,*,正常
北京市,海河流域,后城,04-20 12:00,Ⅰ,11.8,7.90,10.95,584.9,3.0,1.36,0.025,0.005,8.90,*,*,正常
天津市,海河流域,三岔口,04-20 12:00,,18.1,8.39,9.23,345.0,7.8,--,--,--,--,*,*,维护
天津市,海河流域,北洋桥,04-20 12:00,Ⅱ,18.2,8.63,10.74,359.3,8.8,3.46,0.030,0.033,1.53,*,*,正常
天津市,海河流域,井冈山桥,04-20 12:00,Ⅱ,18.9,8.25,9.11,353.1,9.2,2.23,0.025,0.030,1.67,*,*,正常
天津市,海河流域,大红桥,04-20 12:00,Ⅱ,18.6,8.41,11.10,380.3,6.3,2.27,0.025,0.005,1.53,*,*,正常
天津市,海河流域,曹庄子泵站,04-20 12:00,Ⅰ,18.4,8.34,9.05,278.3,4.1,1.99,0.031,0.005,1.50,*,*,正常
天津市,海河流域,生产圈闸,04-20 12:00,Ⅲ,16.9,8.88,13.38,699.8,42.2,4.10,0.025,0.045,2.03,*,*,正常
天津市,海河流域,土门楼,04-20 12:00,Ⅳ,19.2,8.80,13.41,745.2,27.6,6.68,0.025,0.109,7.04,*,*,正常
天津市,海河流域,尔王庄泵站,04-20 12:00,Ⅱ,18.2,8.64,11.86,260.0,7.5,2.12,0.025,0.005,1.26,*,*,正常
天津市,海河流域,大套桥,04-20 12:00,Ⅲ,19.1,8.86,12.91,668.9,19.2,5.65,0.089,0.072,3.92,*,*,正常
天津市,海河流域,黄白桥,04-20 12:00,Ⅲ,17.6,8.49,8.80,761.5,6.7,5.40,0.025,0.051,2.60,*,*,正常
天津市,海河流域,塘汉公路桥,04-20 12:00,Ⅲ,15.4,8.53,11.42,1961.0,19.9,5.90,0.025,0.078,4.15,*,*,正常
天津市,海河流域,海河大闸,04-20 12:00,Ⅴ,18.4,8.95,16.65,13659.6,33.0,10.01,0.047,0.119,1.92,*,*,正常
天津市,海河流域,北排水河防潮闸,04-20 12:00,Ⅲ,17.2,8.28,9.52,2546.2,31.1,5.27,0.060,0.058,2.30,*,*,正常
天津市,海河流域,沧浪渠出境,04-20 12:00,Ⅴ,18.1,8.55,14.03,10217.0,96.9,10.22,0.025,0.123,1.55,*,*,正常
天津市,海河流域,万家码头,04-20 12:00,Ⅲ,21.0,8.39,10.62,1729.7,17.1,5.49,0.059,0.053,2.58,*,*,正常
天津市,海河流域,蓟运河防潮闸,04-20 12:00,Ⅳ,16.9,7.71,5.74,1828.5,11.6,5.68,1.008,0.051,4.15,*,*,正常
天津市,海河流域,青静黄防潮闸,04-20 12:00,Ⅳ,18.6,8.67,12.50,13030.7,45.8,9.64,0.117,0.065,2.69,*,*,正常
天津市,海河流域,马棚口防潮闸,04-20 12:00,Ⅲ,16.3,8.11,6.31,2632.4,54.2,5.72,0.033,0.045,2.40,*,*,正常
天津市,海河流域,阎辛庄,04-20 12:00,Ⅲ,16.6,8.48,11.56,1616.3,38.3,4.70,0.041,0.066,5.59,*,*,正常
天津市,海河流域,于桥水库库中心,04-20 12:00,Ⅱ,16.8,8.77,12.73,603.7,2.3,2.90,0.025,0.012,4.19,0.001,1385311,正常
天津市,海河流域,于桥水库出口,04-20 12:00,Ⅱ,16.2,8.42,9.31,597.5,4.3,2.22,0.025,0.005,4.02,*,*,正常
天津市,海河流域,黎河桥,04-20 12:00,Ⅱ,14.3,8.34,10.22,568.2,11.9,2.46,0.025,0.022,5.76,*,*,正常
天津市,海河流域,沙河桥,04-20 12:00,Ⅱ,16.6,8.30,11.99,775.4,4.6,1.86,0.025,0.031,11.62,*,*,正常
天津市,海河流域,果河桥,04-20 12:00,Ⅱ,15.4,8.46,10.68,630.1,3.9,2.22,0.025,0.019,6.21,*,*,正常
天津市,海河流域,西屯桥,04-20 12:00,Ⅱ,17.0,8.62,11.42,579.2,11.5,2.68,0.025,0.022,3.37,*,*,正常
河北省,海河流域,岗南水库,04-20 12:00,Ⅱ,14.4,8.60,10.69,572.9,2.6,2.38,0.032,0.007,4.48,*,*,正常
河北省,海河流域,下槐镇,04-20 12:00,Ⅱ,17.1,8.83,9.68,655.1,107.5,2.08,0.025,0.053,3.71,*,*,正常
河北省,海河流域,地都,04-20 12:00,Ⅱ,18.5,8.38,9.98,1231.3,6.0,0.71,0.041,0.041,5.06,*,*,正常
河北省,海河流域,平山桥,04-20 12:00,Ⅰ,18.4,8.79,12.89,1049.6,5.0,1.02,0.025,0.008,9.00,*,*,正常
河北省,海河流域,兆通,04-20 12:00,Ⅰ,16.4,8.49,9.95,553.0,13.5,1.87,0.025,0.014,4.06,*,*,正常
河北省,海河流域,大石桥,04-20 12:00,Ⅲ,18.5,8.18,6.95,1254.8,12.9,4.72,0.279,0.178,7.69,*,*,正常
河北省,海河流域,大黑汀水库,04-20 12:00,Ⅰ,10.7,8.74,13.62,581.7,2.4,1.97,0.025,0.014,5.44,*,*,正常
河北省,海河流域,涧河口,04-20 12:00,Ⅲ,21.6,8.41,7.82,2371.3,18.3,5.00,0.043,0.078,0.95,*,*,正常
河北省,海河流域,丰北闸,04-20 12:00,劣Ⅴ,18.1,9.41,16.67,1450.4,5.9,5.70,0.033,0.130,0.84,*,*,正常
河北省,海河流域,滦县大桥,04-20 12:00,Ⅱ,16.7,8.41,10.44,510.3,6.0,1.29,0.054,0.028,5.75,*,*,正常
河北省,海河流域,戴河口,04-20 12:00,Ⅱ,18.3,8.78,13.41,912.6,10.9,2.17,0.025,0.044,6.41,*,*,正常
河北省,海河流域,田庄子,04-20 12:00,Ⅰ,12.5,8.39,10.29,463.9,2.8,1.51,0.025,0.016,5.01,*,*,正常
河北省,海河流域,石河口,04-20 12:00,Ⅱ,16.8,8.31,9.56,1195.2,3.0,3.21,0.066,0.005,5.11,*,*,正常
河北省,海河流域,汤河口,04-20 12:00,Ⅲ,17.0,8.35,16.68,927.1,17.9,4.04,0.025,0.080,3.79,*,*,正常
河北省,海河流域,洋河口,04-20 12:00,Ⅱ,17.1,8.84,11.62,749.6,7.8,3.34,0.037,0.054,8.42,*,*,正常
河北省,海河流域,饮马河口,04-20 12:00,Ⅲ,19.1,8.61,10.21,2791.1,17.3,5.76,0.025,0.148,2.91,*,*,正常
河北省,海河流域,岳城水库出口,04-20 12:00,Ⅰ,17.6,8.17,9.79,587.4,1.3,1.58,0.025,0.005,5.91,*,*,正常
河北省,海河流域,曲周,04-20 12:00,Ⅱ,20.7,8.02,8.05,932.7,18.2,3.06,0.025,0.043,2.63,*,*,正常
河北省,海河流域,艾辛庄,04-20 12:00,Ⅲ,20.0,8.34,11.17,945.8,27.5,5.61,0.172,0.104,9.70,*,*,正常
河北省,海河流域,后西吴桥,04-20 12:00,,20.0,8.31,10.24,725.1,13.5,--,0.025,--,--,*,*,维护
河北省,海河流域,安州,04-20 12:00,Ⅱ,18.7,7.97,9.90,541.0,14.3,2.85,0.025,0.040,2.73,*,*,正常
河北省,海河流域,膳马庙村北,04-20 12:00,Ⅱ,17.9,7.91,8.63,883.3,27.8,3.87,0.043,0.067,6.06,*,*,正常
河北省,海河流域,北河店,04-20 12:00,Ⅰ,17.9,8.52,13.51,529.2,3.8,1.89,0.025,0.006,4.08,*,*,正常
河北省,海河流域,白合,04-20 12:00,Ⅰ,17.5,8.36,12.23,580.0,9.6,0.98,0.025,0.014,6.91,*,*,正常
河北省,海河流域,杜里村,04-20 12:00,,14.6,8.59,10.48,425.0,15.3,--,--,0.014,--,*,*,维护
河北省,海河流域,后城(老),04-20 12:00,Ⅱ,13.8,8.74,13.46,541.0,6.8,0.44,0.039,0.030,6.80,*,*,正常
河北省,海河流域,老鸦庄,04-20 12:00,劣Ⅴ,17.1,9.06,17.57,483.4,15.6,3.79,0.025,0.043,7.06,*,*,正常
河北省,海河流域,温泉屯,04-20 12:00,Ⅱ,14.0,8.26,8.92,1264.0,100.1,3.78,0.025,0.071,3.05,*,*,正常
河北省,海河流域,八号桥, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
