省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,广北滨河路(桥）,04-28 20:00,Ⅱ,18.4,8.37,8.91,801.6,5.2,3.68,0.160,0.037,6.92,*,*,正常
北京市,海河流域,沙窝,04-28 20:00,Ⅳ,19.4,7.44,11.46,902.9,10.4,6.13,0.241,0.103,6.50,*,*,正常
北京市,海河流域,新八里桥,04-28 20:00,Ⅳ,19.0,7.78,9.23,905.0,6.0,6.26,0.074,0.064,10.20,*,*,正常
北京市,海河流域,大红门闸上,04-28 20:00,Ⅳ,19.7,7.94,10.41,1075.5,13.0,7.81,0.525,0.116,9.90,*,*,正常
北京市,海河流域,南大荒桥,04-28 20:00,Ⅱ,17.7,8.66,10.86,1109.7,4.6,3.88,0.029,0.023,2.38,*,*,正常
北京市,海河流域,清河闸,04-28 20:00,Ⅱ,19.1,8.67,11.56,958.5,3.1,3.97,0.093,0.050,--,*,*,维护
北京市,海河流域,花园路,04-28 20:00,Ⅱ,17.7,7.74,10.89,812.5,2.1,0.77,0.025,0.027,7.93,*,*,正常
北京市,海河流域,白石桥,04-28 20:00,Ⅱ,18.6,8.02,8.40,430.5,5.4,2.75,0.085,0.027,3.87,*,*,正常
北京市,海河流域,八间房漫水桥,04-28 20:00,Ⅲ,18.0,7.90,10.84,858.5,5.2,5.34,0.028,0.070,2.49,*,*,正常
北京市,海河流域,码头,04-28 20:00,Ⅳ,16.9,7.93,3.66,1271.0,74.8,4.67,0.061,0.116,3.89,*,*,正常
北京市,海河流域,罗庄,04-28 20:00,劣Ⅴ,18.1,9.26,25.55,1088.3,49.5,8.00,0.025,0.414,3.98,*,*,正常
北京市,海河流域,小屯桥,04-28 20:00,劣Ⅴ,16.8,8.81,9.82,1035.9,61.3,5.95,0.321,0.400,2.97,*,*,正常
北京市,海河流域,怀柔水库,04-28 20:00,Ⅱ,14.9,8.26,9.74,436.3,5.8,2.65,0.025,0.005,2.00,*,*,正常
北京市,海河流域,东店,04-28 20:00,Ⅳ,16.4,8.47,9.06,642.1,14.7,6.71,0.162,0.099,3.10,*,*,正常
北京市,海河流域,密云水库,04-28 20:00,Ⅱ,14.1,8.55,11.70,441.8,5.4,2.68,0.025,0.005,2.61,*,*,正常
北京市,海河流域,大关桥,04-28 20:00,Ⅱ,14.8,8.41,9.95,450.7,4.6,2.25,0.025,0.005,3.31,*,*,正常
北京市,海河流域,辛庄桥,04-28 20:00,Ⅰ,15.8,8.29,10.30,606.7,5.2,1.28,0.025,0.005,9.07,*,*,正常
北京市,海河流域,谷家营,04-28 20:00,Ⅱ,16.7,8.66,11.99,508.1,4.0,2.80,0.025,0.005,4.90,*,*,正常
北京市,海河流域,后城,04-28 16:00,Ⅱ,13.1,8.60,11.47,514.8,22.6,2.20,0.025,0.058,7.36,*,*,正常
天津市,海河流域,三岔口,04-28 16:00,Ⅱ,18.1,8.18,8.68,501.7,8.9,3.63,0.060,0.036,1.81,*,*,正常
天津市,海河流域,北洋桥,04-28 20:00,Ⅱ,17.8,8.27,8.80,504.2,7.0,3.05,0.064,0.035,1.49,*,*,正常
天津市,海河流域,井冈山桥,04-28 20:00,Ⅱ,18.1,8.04,7.31,562.1,8.4,2.90,0.156,0.038,1.82,*,*,正常
天津市,海河流域,大红桥,04-28 20:00,Ⅱ,17.8,8.13,8.39,360.6,3.2,2.20,0.080,0.005,1.58,*,*,正常
天津市,海河流域,曹庄子泵站,04-28 20:00,Ⅰ,19.1,8.41,9.02,288.4,3.0,1.86,0.038,0.005,1.64,*,*,正常
天津市,海河流域,生产圈闸,04-28 20:00,Ⅱ,17.2,8.48,9.25,708.0,8.9,3.15,0.025,0.056,1.90,*,*,正常
天津市,海河流域,土门楼,04-28 20:00,Ⅲ,18.6,8.07,5.87,817.5,15.4,5.28,0.150,0.094,6.38,*,*,正常
天津市,海河流域,尔王庄泵站,04-28 20:00,Ⅰ,18.2,8.06,9.57,272.3,5.1,1.90,0.025,0.005,1.42,*,*,正常
天津市,海河流域,大套桥,04-28 16:00,Ⅳ,17.8,8.54,8.38,673.8,26.9,6.15,0.103,0.075,3.19,*,*,正常
天津市,海河流域,黄白桥,04-28 20:00,Ⅲ,16.4,8.08,6.99,730.6,12.8,4.39,0.157,0.061,2.39,*,*,正常
天津市,海河流域,塘汉公路桥,04-28 20:00,Ⅲ,14.8,8.30,5.99,2502.7,25.7,5.22,0.111,0.077,4.23,*,*,正常
天津市,海河流域,海河大闸,04-28 20:00,Ⅳ,16.6,8.80,11.14,16271.7,27.7,8.68,0.025,0.116,1.65,*,*,正常
天津市,海河流域,北排水河防潮闸,04-28 20:00,Ⅳ,16.2,8.48,10.42,2333.0,153.1,6.53,0.044,0.066,1.52,*,*,正常
天津市,海河流域,沧浪渠出境,04-28 20:00,Ⅳ,16.5,8.00,5.16,18106.6,45.5,7.91,0.761,0.106,1.56,*,*,正常
天津市,海河流域,万家码头,04-28 20:00,Ⅲ,17.1,8.41,8.34,1819.4,27.9,5.61,0.083,0.062,2.10,*,*,正常
天津市,海河流域,蓟运河防潮闸,04-28 20:00,Ⅲ,16.0,8.04,7.08,1888.6,27.4,5.15,0.405,0.041,3.61,*,*,正常
天津市,海河流域,青静黄防潮闸,04-28 20:00,Ⅳ,16.6,8.62,12.27,19976.2,12.6,7.85,0.050,0.078,5.52,*,*,正常
天津市,海河流域,马棚口防潮闸,04-28 20:00,Ⅲ,15.5,8.07,6.43,2809.2,58.5,5.49,0.051,0.060,1.97,*,*,正常
天津市,海河流域,阎辛庄,04-28 20:00,Ⅲ,16.6,8.25,7.69,1663.3,27.6,5.38,0.079,0.077,4.15,*,*,正常
天津市,海河流域,于桥水库库中心,04-28 20:00,劣Ⅴ,16.8,9.04,13.47,516.9,2.6,3.05,0.026,0.008,4.35,0.006,1453746,正常
天津市,海河流域,于桥水库出口,04-28 20:00,Ⅰ,17.4,8.55,9.15,579.7,3.8,1.99,0.025,0.005,4.15,*,*,正常
天津市,海河流域,黎河桥,04-28 20:00,Ⅱ,12.9,8.41,11.55,590.2,12.6,2.40,0.025,0.025,6.25,*,*,正常
天津市,海河流域,沙河桥,04-28 20:00,Ⅱ,17.6,8.17,11.08,764.4,5.0,1.93,0.025,0.032,11.19,*,*,正常
天津市,海河流域,果河桥,04-28 20:00,Ⅱ,13.7,8.52,10.71,611.2,7.1,2.19,0.025,0.021,5.63,*,*,正常
天津市,海河流域,西屯桥,04-28 20:00,Ⅱ,17.1,8.41,8.79,564.5,21.2,2.93,0.043,0.029,3.57,*,*,正常
河北省,海河流域,岗南水库,04-28 20:00,Ⅱ,16.3,8.66,10.09,572.9,2.5,2.35,0.036,0.005,4.45,*,*,正常
河北省,海河流域,下槐镇,04-28 20:00,劣Ⅴ,16.5,9.20,11.45,590.8,73.5,5.74,0.025,0.053,3.57,*,*,正常
