省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,12-27 04:00,Ⅰ,4.1,8.10,13.24,626.9,4.5,1.76,0.025,0.005,3.87,*,*,正常
北京市,海河流域,广北滨河路(桥）,12-27 04:00,Ⅱ,4.0,7.83,11.91,1126.2,7.7,1.93,0.025,0.028,13.42,*,*,正常
北京市,海河流域,沙窝,12-27 04:00,Ⅱ,6.9,7.57,11.84,888.6,4.2,3.94,0.230,0.096,10.74,*,*,正常
北京市,海河流域,新八里桥,12-27 04:00,Ⅲ,10.2,7.24,9.31,812.0,2.0,4.30,0.097,0.112,10.97,*,*,正常
北京市,海河流域,大红门闸上,12-27 04:00,Ⅱ,12.4,7.89,8.95,1263.9,2.5,1.91,0.072,0.086,10.81,*,*,正常
北京市,海河流域,南大荒桥,12-27 04:00,Ⅲ,4.6,8.42,13.86,1402.0,2.5,4.14,0.025,0.018,0.92,*,*,正常
北京市,海河流域,清河闸,12-27 04:00,Ⅱ,9.2,7.18,8.97,908.1,10.7,2.45,0.098,0.089,11.04,*,*,正常
北京市,海河流域,花园路,12-27 04:00,Ⅲ,11.8,7.73,12.86,908.4,2.5,1.91,0.390,0.103,11.13,*,*,正常
北京市,海河流域,白石桥,12-27 04:00,Ⅰ,6.5,7.68,11.78,696.5,1.6,1.17,0.074,0.018,7.64,*,*,正常
北京市,海河流域,八间房漫水桥,12-27 04:00,Ⅱ,0.6,7.78,14.22,1301.4,3.0,2.62,0.064,0.033,8.43,*,*,正常
北京市,海河流域,码头,12-27 04:00,Ⅱ,3.1,7.89,21.01,1370.1,6.2,3.55,0.049,0.046,7.40,*,*,正常
北京市,海河流域,罗庄,12-27 04:00,Ⅲ,0.9,8.37,14.46,1323.7,2.8,2.84,0.689,0.146,10.48,*,*,正常
北京市,海河流域,小屯桥,12-27 04:00,Ⅱ,0.8,8.49,12.10,1360.1,6.2,2.93,0.420,0.092,10.37,*,*,正常
北京市,海河流域,怀柔水库,12-27 04:00,Ⅱ,2.0,8.01,10.68,400.3,0.9,1.68,0.165,0.005,1.03,*,*,正常
北京市,海河流域,密云水库,12-27 04:00,Ⅱ,1.6,8.22,12.00,474.9,2.8,2.09,0.025,0.005,1.94,*,*,正常
北京市,海河流域,大关桥,12-27 04:00,Ⅰ,2.2,8.18,12.18,492.6,3.1,1.60,0.025,0.005,2.36,*,*,正常
北京市,海河流域,辛庄桥,12-27 04:00,Ⅰ,0.6,7.95,12.32,789.2,3.5,0.96,0.025,0.005,9.14,*,*,正常
北京市,海河流域,谷家营,12-27 04:00,Ⅱ,3.8,8.18,11.44,809.5,4.9,2.33,0.148,0.005,3.65,*,*,正常
北京市,海河流域,后城,12-27 04:00,Ⅰ,3.8,7.67,9.30,672.8,1.1,0.87,0.025,0.005,10.84,*,*,正常
天津市,海河流域,三岔口,12-27 04:00,Ⅱ,3.4,8.18,12.54,736.4,2.8,2.87,0.234,0.032,2.24,*,*,正常
天津市,海河流域,北洋桥,12-27 04:00,Ⅰ,4.0,8.16,12.22,516.0,1.6,1.89,0.136,0.016,1.32,*,*,正常
天津市,海河流域,井冈山桥,12-27 04:00,Ⅱ,3.3,8.23,13.44,620.5,2.9,3.28,0.227,0.034,2.35,*,*,正常
天津市,海河流域,大红桥,12-27 04:00,Ⅲ,5.2,8.13,9.75,1177.6,1.9,3.85,0.415,0.034,1.66,*,*,正常
天津市,海河流域,曹庄子泵站,12-27 04:00,Ⅰ,4.7,8.28,14.18,263.0,1.8,1.20,0.046,0.005,1.18,*,*,正常
天津市,海河流域,生产圈闸,12-27 04:00,Ⅲ,4.5,8.51,14.83,813.1,4.2,3.94,0.183,0.045,2.53,*,*,正常
天津市,海河流域,土门楼,12-27 04:00,Ⅱ,1.5,8.54,14.49,1211.4,4.9,3.94,0.119,0.086,10.88,*,*,正常
天津市,海河流域,尔王庄泵站,12-27 04:00,Ⅰ,2.7,8.39,13.60,398.0,2.3,1.79,0.025,0.005,0.64,*,*,正常
天津市,海河流域,大套桥,12-27 04:00,Ⅲ,3.4,8.63,16.24,988.5,37.0,4.95,0.248,0.051,7.36,*,*,正常
天津市,海河流域,黄白桥,12-27 04:00,Ⅲ,2.4,8.86,19.97,1051.8,3.1,4.34,0.025,0.032,9.52,*,*,正常
天津市,海河流域,塘汉公路桥,12-27 04:00,Ⅲ,6.2,7.91,10.62,1627.1,6.2,4.54,0.633,0.076,5.17,*,*,正常
天津市,海河流域,海河大闸,12-27 04:00,劣Ⅴ,5.7,8.81,16.47,13819.0,14.1,9.57,0.295,0.207,2.32,*,*,正常
天津市,海河流域,沧浪渠出境,12-27 04:00,Ⅳ,2.1,8.32,10.42,8232.6,37.7,9.66,0.278,0.121,1.63,*,*,正常
天津市,海河流域,万家码头,12-27 04:00,Ⅳ,4.7,8.36,11.20,2474.5,7.8,7.00,0.145,0.070,1.31,*,*,正常
天津市,海河流域,蓟运河防潮闸,12-27 04:00,Ⅲ,3.4,8.33,18.76,1786.7,10.0,5.66,0.481,0.061,4.10,*,*,正常
天津市,海河流域,青静黄防潮闸,12-27 04:00,劣Ⅴ,8.9,9.06,19.93,6416.5,14.6,13.36,0.318,0.183,3.82,*,*,正常
天津市,海河流域,马棚口防潮闸,12-27 04:00,Ⅳ,6.3,8.77,17.22,2427.7,27.2,6.34,0.025,0.096,7.63,*,*,正常
天津市,海河流域,阎辛庄,12-27 04:00,Ⅳ,7.8,8.97,16.03,1908.4,17.0,7.79,0.025,0.123,10.37,*,*,正常
天津市,海河流域,于桥水库出口,12-27 04:00,Ⅱ,2.4,8.17,11.58,609.6,1.3,2.20,0.331,0.018,2.72,*,*,正常
天津市,海河流域,黎河桥,12-27 04:00,Ⅱ,2.7,8.07,14.52,835.2,3.7,1.06,0.054,0.022,13.39,*,*,正常
天津市,海河流域,沙河桥,12-27 04:00,Ⅱ,3.5,7.90,12.74,930.9,2.6,1.32,0.173,0.048,14.83,*,*,正常
天津市,海河流域,果河桥,12-27 04:00,Ⅰ,4.6,7.96,13.71,814.5,11.3,1.79,0.025,0.018,10.04,*,*,正常
天津市,海河流域,西屯桥,12-27 04:00,Ⅱ,2.9,8.10,15.86,779.0,6.7,2.44,0.032,0.026,2.61,*,*,正常
河北省,海河流域,岗南水库,05-06 16:00,,18.5,8.67,9.63,571.7,2.2,2.36,0.036,--,--,*,*,维护
河北省,海河流域,下槐镇,12-27 04:00,Ⅰ,2.3,8.42,12.90,797.2,8.3,1.00,0.035,0.019,5.94,*,*,正常
河北省,海河流域,地都,12-27 04:00,Ⅱ,12.9,8.52,10.12,1416.5,9.8,0.73,0.298,0.038,5.61,*,*,正常
河北省,海河流域,平山桥,12-27 04:00,Ⅲ,5.9,8.50,11.95,1208.1,12.8,1.17,0.774,0.023,9.12,*,*,正常
河北省,海河流域,兆通,12-27 04:00,Ⅰ,4.6,8.67,11.70,269.2,1.2,1.24,0.025,0.010,0.96,*,*,正常
河北省,海河流域,大石桥,12-27 04:00,Ⅳ,8.3,7.75,10.62,1579.7,10.9,5.45,1.206,0.181,12.60,*,*,正常
河北省,海河流域,大黑汀水库,12-27 04:00,Ⅱ,2.0,8.15,12.31,628.5,1.7,1.97,0.025,0.019,5.15,*,*,正常
河北省,海河流域,涧河口,12-27 04:00,Ⅳ,2.3,8.01,9.55,1691.9,4.2,4.61,1.141,0.166,12.46,*,*,正常
河北省,海河流域,丰北闸,12-27 04:00,Ⅲ,4.0,8.57,18.04,1747.0,2.0,5.00,0.044,0.028,1.68,*,*,正常
河北省,海河流域,滦县大桥,12-27 04:00,Ⅱ,2.4,8.38,11.67,658.8,2.1,1.16,0.194,0.032,5.47,*,*,正常
河北省,海河流域,姜各庄,12-27 04:00,Ⅱ,0.4,8.88,13.05,690.5,5.0,1.60,0.025,0.025,4.17,0.053,2281520,正常
河北省,海河流域,戴河口,12-27 04:00,Ⅳ,0.01,7.99,13.02,45735.3,8.5,14.99,0.704,0.057,4.15,*,*,正常
河北省,海河流域,田庄子,12-27 04:00,Ⅰ,10.0,8.24,13.29,536.4,1.5,0.92,0.025,0.011,4.49,*,*,正常
河北省,海河流域,汤河口,12-27 04:00,Ⅱ,3.6,8.09,17.29,1241.7,2.7,1.46,0.284,0.032,7.27,*,*,正常
河北省,海河流域,洋河口,12-27 04:00,Ⅱ,4.1,8.29,16.30,667.6,2.4,3.31,0.025,0.034,7.05,*,*,正常
河北省,海河流域,饮马河口,12-27 04:00,Ⅳ,0.2,8.11,12.95,46108.5,13.0,4.53,1.116,0.085,2.32,*,*,正常
河北省,海河流域,新开河口,12-27 04:00,Ⅲ,6.0,6.12,8.42,50550.2,11.7,5.75,0.527,0.033,2.39,*,*,正常
河北省,海河流域,岳城水库出口,12-27 04:00,Ⅰ,7.3,8.47,10.23,626.7,11.3,1.27,0.025,0.005,4.23,*,*,正常
河北省,海河流域,曲周,12-27 04:00,Ⅱ,2.3,8.24,12.82,1174.4,39.6,2.48,0.399,0.076,5.55,*,*,正常
河北省,海河流域,沙阳,12-27 04:00,Ⅲ,0.9,8.57,13.54,1940.2,23.7,2.97,0.935,0.132,9.78,*,*,正常
河北省,海河流域,艾辛庄,12-27 04:00,Ⅲ,2.5,8.40,11.40,1438.8,18.6,4.42,0.663,0.123,9.47,*,*,正常
