省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,广北滨河路(桥）,03-11 08:00,Ⅱ,11.3,8.48,10.51,467.0,4.2,2.25,0.025,0.020,4.42,*,*,正常
北京市,海河流域,沙窝,03-11 08:00,Ⅲ,13.9,7.36,9.16,853.6,7.2,4.50,0.159,0.073,6.70,*,*,正常
北京市,海河流域,新八里桥,03-11 08:00,Ⅲ,13.6,7.44,8.68,729.2,4.5,5.41,0.039,0.045,8.79,*,*,正常
北京市,海河流域,大红门闸上,03-11 08:00,Ⅲ,15.8,7.58,7.91,1116.3,9.3,4.54,0.091,0.046,10.57,*,*,正常
北京市,海河流域,南大荒桥,03-11 08:00,Ⅱ,8.7,8.55,11.98,971.0,3.5,2.85,0.025,0.022,2.52,*,*,正常
北京市,海河流域,清河闸,03-11 08:00,Ⅲ,15.8,7.97,5.91,985.9,3.6,3.45,0.190,0.055,6.96,*,*,正常
北京市,海河流域,花园路,03-11 08:00,Ⅰ,15.1,7.53,9.16,658.3,1.7,1.32,0.025,0.019,6.02,*,*,正常
北京市,海河流域,八间房漫水桥,03-11 08:00,Ⅲ,11.9,7.94,11.75,999.6,6.6,4.22,0.025,0.064,4.84,*,*,正常
北京市,海河流域,码头,03-11 08:00,Ⅱ,10.5,7.71,10.19,1244.7,21.9,3.15,0.068,0.042,6.36,*,*,正常
北京市,海河流域,罗庄,03-11 04:00,Ⅲ,13.4,8.15,9.18,1209.1,15.5,4.44,0.510,0.177,8.78,*,*,正常
北京市,海河流域,小屯桥,03-11 08:00,Ⅲ,13.1,8.24,10.13,1186.4,25.4,4.75,0.353,0.142,8.78,*,*,正常
北京市,海河流域,怀柔水库,03-11 08:00,Ⅱ,8.0,8.34,11.93,391.7,2.1,2.08,0.025,0.005,2.36,*,*,正常
北京市,海河流域,东店,03-11 08:00,Ⅳ,10.5,8.50,16.41,720.7,41.9,6.72,0.127,0.077,8.86,*,*,正常
北京市,海河流域,密云水库,03-11 08:00,Ⅱ,1.8,8.11,9.29,267.0,0.6,1.68,0.025,0.005,1.66,*,*,正常
北京市,海河流域,大关桥,03-11 08:00,Ⅰ,3.8,8.40,13.46,497.7,2.6,1.64,0.025,0.005,4.19,*,*,正常
北京市,海河流域,辛庄桥,03-11 08:00,Ⅰ,6.6,8.08,11.23,631.2,3.2,0.77,0.025,0.005,10.91,*,*,正常
北京市,海河流域,谷家营,03-11 08:00,Ⅰ,8.8,8.00,14.99,588.9,5.7,1.38,0.025,0.005,6.75,*,*,正常
北京市,海河流域,后城,03-11 08:00,Ⅰ,6.4,7.56,9.75,648.2,5.0,1.52,0.025,0.005,9.67,*,*,正常
天津市,海河流域,三岔口,03-11 04:00,Ⅱ,10.6,8.21,11.18,985.1,7.6,3.87,0.160,0.049,3.77,*,*,正常
天津市,海河流域,北洋桥,03-11 08:00,Ⅱ,10.8,8.46,12.90,863.3,4.6,3.27,0.083,0.032,1.98,*,*,正常
天津市,海河流域,井冈山桥,03-11 08:00,Ⅱ,10.1,8.15,11.22,1195.8,5.8,3.42,0.114,0.056,3.28,*,*,正常
天津市,海河流域,大红桥,03-11 08:00,Ⅱ,10.4,8.28,11.81,883.4,8.9,2.49,0.104,0.005,1.88,*,*,正常
天津市,海河流域,曹庄子泵站,03-11 08:00,Ⅰ,11.0,8.41,11.52,272.6,2.2,2.02,0.025,0.005,1.68,*,*,正常
天津市,海河流域,生产圈闸,03-11 08:00,Ⅲ,9.8,8.74,15.91,2442.7,6.5,4.70,0.025,0.061,3.38,*,*,正常
天津市,海河流域,土门楼,03-11 08:00,Ⅲ,10.6,8.47,13.97,882.5,11.2,5.39,0.080,0.076,7.74,*,*,正常
天津市,海河流域,尔王庄泵站,03-11 08:00,Ⅱ,10.0,8.32,11.67,301.2,5.2,2.34,0.025,0.005,1.67,*,*,正常
天津市,海河流域,大套桥,03-11 04:00,Ⅲ,9.5,8.61,14.02,727.2,13.0,5.92,0.116,0.077,5.09,*,*,正常
天津市,海河流域,黄白桥,03-11 08:00,Ⅲ,5.6,8.21,10.35,928.8,6.0,5.10,0.110,0.040,5.21,*,*,正常
天津市,海河流域,塘汉公路桥,03-11 08:00,Ⅲ,8.6,8.19,10.66,1600.3,18.1,4.94,0.134,0.086,6.54,*,*,正常
天津市,海河流域,海河大闸,03-11 08:00,Ⅳ,8.6,8.46,13.55,12634.7,16.1,8.18,0.056,0.083,3.02,*,*,正常
天津市,海河流域,北排水河防潮闸,03-11 08:00,Ⅳ,10.7,8.26,9.79,2436.6,51.9,8.82,0.083,0.074,3.27,*,*,正常
天津市,海河流域,沧浪渠出境,03-11 08:00,Ⅳ,11.1,8.38,11.52,5005.9,58.9,7.32,0.100,0.080,2.99,*,*,正常
天津市,海河流域,万家码头,03-11 08:00,Ⅳ,9.2,8.50,12.49,3147.2,22.0,8.45,0.044,0.094,3.47,*,*,正常
天津市,海河流域,蓟运河防潮闸,03-11 08:00,Ⅲ,8.2,8.32,9.81,1454.3,9.6,4.37,0.213,0.036,5.14,*,*,正常
天津市,海河流域,青静黄防潮闸,03-11 08:00,Ⅳ,10.7,8.44,17.07,7034.6,25.3,9.72,0.025,0.087,2.74,*,*,正常
天津市,海河流域,马棚口防潮闸,03-11 08:00,Ⅲ,12.5,8.13,10.04,2240.3,12.6,5.16,0.046,0.058,6.38,*,*,正常
天津市,海河流域,阎辛庄,03-11 08:00,Ⅳ,11.2,8.05,9.27,1761.8,22.7,6.62,0.238,0.088,8.07,*,*,正常
天津市,海河流域,于桥水库出口,03-11 08:00,Ⅱ,7.2,8.17,12.67,567.4,4.3,2.72,0.107,0.005,5.27,*,*,正常
天津市,海河流域,黎河桥,03-11 08:00,Ⅱ,10.0,7.89,12.49,703.6,11.1,1.75,0.025,0.036,12.06,*,*,正常
天津市,海河流域,沙河桥,03-11 08:00,Ⅱ,8.8,8.18,12.14,853.8,5.0,1.52,0.032,0.027,12.43,*,*,正常
天津市,海河流域,果河桥,03-11 08:00,Ⅱ,8.1,8.28,12.31,728.6,4.6,1.56,0.025,0.025,11.62,*,*,正常
天津市,海河流域,西屯桥,03-11 08:00,Ⅲ,10.3,8.67,18.21,705.8,12.0,4.58,0.028,0.051,1.44,*,*,正常
河北省,海河流域,岗南水库,03-11 04:00,Ⅱ,6.2,8.46,11.77,560.6,1.9,2.70,0.100,0.008,4.73,*,*,正常
河北省,海河流域,下槐镇,03-11 08:00,Ⅰ,10.4,8.88,10.91,600.6,5.9,1.31,0.025,0.014,4.40,*,*,正常
河北省,海河流域,地都,03-11 08:00,Ⅱ,16.5,8.18,8.68,1398.8,6.0,1.07,0.123,0.035,5.23,*,*,正常
河北省,海河流域,平山桥,03-11 08:00,Ⅰ,14.0,8.76,12.72,1166.1,6.4,1.01,0.025,0.013,9.20,*,*,正常
河北省,海河流域,兆通,03-11 08:00,Ⅱ,8.9,8.65,11.56,618.1,17.2,2.13,0.025,0.020,4.31,*,*,正常
河北省,海河流域,大石桥,03-11 08:00,Ⅳ,14.3,7.99,6.64,1520.2,9.0,6.55,0.436,0.187,10.48,*,*,正常
河北省,海河流域,大黑汀水库,03-11 08:00,Ⅱ,4.6,8.68,14.41,603.6,0.7,2.06,0.025,0.015,5.58,*,*,正常
河北省,海河流域,涧河口,03-11 08:00,Ⅳ,8.8,8.18,13.62,1522.8,7.3,6.56,0.097,0.138,5.62,*,*,正常
河北省,海河流域,丰北闸,03-11 08:00,Ⅲ,7.5,8.35,21.43,1873.3,6.5,5.91,0.039,0.065,3.25,*,*,正常
