省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,12-17 16:00,Ⅱ,4.4,8.69,16.22,566.4,4.6,2.12,0.025,0.008,2.07,*,*,正常
北京市,海河流域,广北滨河路(桥）,12-17 16:00,Ⅰ,3.5,8.07,14.54,1038.2,14.7,1.25,0.025,0.020,11.51,*,*,正常
北京市,海河流域,沙窝,12-17 16:00,Ⅲ,7.6,7.67,11.65,920.4,6.2,4.31,0.150,0.103,12.07,*,*,正常
北京市,海河流域,新八里桥,12-17 16:00,Ⅲ,7.6,7.69,12.06,806.4,1.3,4.89,0.102,0.088,13.90,*,*,正常
北京市,海河流域,大红门闸上,12-17 16:00,Ⅱ,11.4,8.37,12.60,1249.5,1.9,1.79,0.037,0.070,11.18,*,*,正常
北京市,海河流域,南大荒桥,12-17 16:00,Ⅲ,4.8,8.46,13.28,1383.5,1.7,4.04,0.025,0.018,0.91,*,*,正常
北京市,海河流域,清河闸,12-17 16:00,Ⅱ,7.0,7.54,11.39,916.3,3.4,2.05,0.043,0.093,13.68,*,*,正常
北京市,海河流域,花园路,12-17 16:00,Ⅲ,10.0,7.89,11.72,920.8,4.3,2.36,0.893,0.150,13.22,*,*,正常
北京市,海河流域,白石桥,12-17 16:00,Ⅱ,4.6,7.78,12.40,659.9,1.5,1.09,0.071,0.020,7.02,*,*,正常
北京市,海河流域,八间房漫水桥,12-17 16:00,Ⅱ,1.0,7.88,15.02,1300.7,2.1,2.55,0.064,0.050,10.19,*,*,正常
北京市,海河流域,码头,12-17 16:00,Ⅳ,3.7,8.26,23.37,1376.1,7.4,6.06,0.025,0.073,7.50,*,*,正常
北京市,海河流域,罗庄,12-17 16:00,Ⅲ,1.7,8.45,14.40,1359.0,3.1,3.13,0.670,0.141,10.98,*,*,正常
北京市,海河流域,小屯桥,12-17 16:00,Ⅲ,0.9,8.68,15.52,1375.5,8.4,3.30,0.375,0.114,10.68,*,*,正常
北京市,海河流域,怀柔水库,12-17 16:00,Ⅰ,1.7,8.22,11.57,369.3,1.0,1.43,0.025,0.005,0.82,*,*,正常
北京市,海河流域,密云水库,12-17 16:00,Ⅱ,3.3,8.15,11.22,459.9,1.9,2.84,0.025,0.005,1.90,*,*,正常
北京市,海河流域,大关桥,12-17 16:00,Ⅰ,2.2,8.21,12.46,507.3,2.0,1.25,0.025,0.005,2.80,*,*,正常
北京市,海河流域,辛庄桥,12-17 16:00,Ⅰ,1.1,8.03,13.29,781.6,2.2,1.01,0.025,0.005,9.17,*,*,正常
北京市,海河流域,谷家营,12-17 16:00,Ⅱ,4.5,8.34,12.02,785.4,6.7,2.78,0.376,0.005,3.36,*,*,正常
北京市,海河流域,后城,12-17 16:00,Ⅰ,4.8,7.68,9.64,678.4,1.0,1.03,0.025,0.005,10.50,*,*,正常
天津市,海河流域,三岔口,12-17 16:00,Ⅱ,2.3,8.08,11.59,641.5,5.3,2.63,0.253,0.038,2.52,*,*,正常
天津市,海河流域,北洋桥,12-17 16:00,Ⅱ,3.2,8.02,10.95,357.4,2.1,1.49,0.181,0.024,1.21,*,*,正常
