省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,07-03 08:00,Ⅱ,27.6,7.44,6.34,768.8,5.1,1.91,0.025,0.016,5.04,*,*,正常
北京市,海河流域,广北滨河路（桥）,07-03 08:00,Ⅲ,28.2,8.42,5.84,1148.2,5.0,3.52,0.036,0.023,1.89,*,*,正常
北京市,海河流域,沙窝,07-03 08:00,Ⅲ,28.4,7.55,10.89,872.9,17.9,5.60,0.070,0.080,5.33,*,*,正常
北京市,海河流域,新八里桥,07-03 08:00,Ⅲ,27.2,7.53,6.06,842.3,2.4,4.32,0.116,0.090,6.48,*,*,正常
北京市,海河流域,大红门闸上,07-03 08:00,Ⅳ,25.8,7.54,4.96,1203.7,6.0,3.45,0.046,0.074,9.72,*,*,正常
北京市,海河流域,南大荒桥,07-03 08:00,Ⅲ,29.0,8.41,6.76,1193.4,4.4,4.11,0.037,0.023,0.64,*,*,正常
北京市,海河流域,清河闸,07-03 08:00,Ⅳ,25.3,7.40,3.75,866.5,5.9,2.99,0.051,0.053,6.96,*,*,正常
北京市,海河流域,花园路,07-03 08:00,Ⅳ,24.8,7.62,4.66,833.0,5.7,1.70,0.033,0.044,6.64,*,*,正常
北京市,海河流域,白石桥,07-03 08:00,Ⅰ,26.8,7.88,9.20,802.9,4.9,1.32,0.073,0.015,6.74,*,*,正常
北京市,海河流域,八间房漫水桥,07-03 08:00,Ⅴ,29.4,6.86,2.64,863.3,1.3,4.55,0.025,0.048,1.36,*,*,正常
北京市,海河流域,码头,07-03 08:00,Ⅴ,28.6,7.33,2.19,1626.0,7.9,4.85,0.025,0.067,1.04,*,*,正常
北京市,海河流域,罗庄,07-03 08:00,Ⅳ,29.1,7.89,4.58,1150.7,4.8,3.92,0.043,0.041,6.00,*,*,正常
北京市,海河流域,小屯桥,07-03 08:00,Ⅳ,28.4,7.66,4.84,1163.8,9.4,4.58,0.094,0.062,6.28,*,*,正常
北京市,海河流域,怀柔水库,07-03 08:00,Ⅱ,28.1,8.76,10.27,367.7,4.2,2.72,0.025,0.005,0.68,*,*,正常
北京市,海河流域,东店,07-03 08:00,Ⅳ,23.0,7.95,5.47,710.4,241.9,7.08,0.341,0.175,2.76,*,*,正常
北京市,海河流域,密云水库,07-03 08:00,Ⅱ,27.0,8.60,9.44,437.4,4.4,2.29,0.025,0.005,1.48,*,*,正常
北京市,海河流域,大关桥,07-03 08:00,Ⅱ,27.4,8.50,7.82,411.6,6.4,2.26,0.025,0.005,1.52,*,*,正常
北京市,海河流域,辛庄桥,07-03 08:00,Ⅰ,24.0,7.95,9.34,436.5,2.5,0.94,0.107,0.005,1.64,*,*,正常
北京市,海河流域,谷家营,07-03 08:00,Ⅲ,28.5,8.75,10.37,601.5,7.9,5.16,0.025,0.045,0.62,*,*,正常
北京市,海河流域,后城,07-03 08:00,Ⅱ,16.2,7.85,8.63,593.1,2.5,0.96,0.025,0.032,10.52,*,*,正常
天津市,海河流域,三岔口,07-03 08:00,Ⅳ,29.0,7.61,4.18,631.4,19.8,3.40,0.122,0.061,1.24,*,*,正常
天津市,海河流域,北洋桥,07-03 08:00,Ⅲ,30.3,7.74,5.76,631.0,13.4,3.97,0.075,0.047,1.24,*,*,正常
天津市,海河流域,井冈山桥,07-03 08:00,Ⅴ,29.2,7.54,2.68,541.3,20.7,3.21,0.215,0.082,1.10,*,*,正常
天津市,海河流域,大红桥,07-03 08:00,Ⅳ,29.2,7.57,3.81,612.4,12.5,3.01,0.161,0.060,1.13,*,*,正常
天津市,海河流域,曹庄子泵站,07-03 08:00,Ⅰ,28.3,8.12,7.71,274.8,2.0,1.16,0.026,0.005,1.22,*,*,正常
天津市,海河流域,生产圈闸,07-03 08:00,Ⅱ,29.2,7.92,6.39,625.5,17.7,3.71,0.158,0.063,1.21,*,*,正常
天津市,海河流域,土门楼,07-03 08:00,Ⅲ,29.5,8.25,7.37,957.4,68.4,5.19,0.025,0.072,4.22,*,*,正常
天津市,海河流域,尔王庄泵站,07-03 08:00,Ⅱ,30.0,8.08,7.11,303.5,5.8,1.65,0.034,0.016,0.95,*,*,正常
天津市,海河流域,大套桥,07-03 04:00,Ⅳ,28.3,7.83,4.02,966.9,28.2,7.10,0.052,0.099,2.49,*,*,正常
天津市,海河流域,塘汉公路桥,07-03 08:00,Ⅳ,24.2,8.47,6.20,4111.3,35.1,7.97,0.025,0.089,1.54,*,*,正常
天津市,海河流域,海河大闸,07-03 08:00,,28.6,8.39,2.68,28293.6,15.0,8.79,0.839,--,2.07,*,*,维护
天津市,海河流域,北排水河防潮闸,07-03 08:00,Ⅳ,24.3,8.33,5.14,38480.2,66.3,6.10,1.176,0.056,2.02,*,*,正常
天津市,海河流域,沧浪渠出境,07-03 08:00,Ⅴ,29.4,7.59,4.63,50610.8,40.0,5.22,1.913,0.062,1.88,*,*,正常
天津市,海河流域,万家码头,07-03 08:00,Ⅳ,29.0,8.10,4.95,5698.6,5.8,8.28,0.025,0.112,1.22,*,*,正常
天津市,海河流域,蓟运河防潮闸,07-03 08:00,Ⅳ,27.3,7.73,10.90,3742.6,54.7,6.87,0.434,0.180,3.36,*,*,正常
天津市,海河流域,青静黄防潮闸,07-03 08:00,Ⅳ,26.8,8.24,4.55,23563.3,25.7,5.41,0.313,0.065,1.34,*,*,正常
天津市,海河流域,马棚口防潮闸,07-03 08:00,Ⅳ,18.8,8.03,3.02,5374.9,51.7,6.64,0.094,0.114,1.14,*,*,正常
天津市,海河流域,阎辛庄,07-03 08:00,Ⅲ,22.1,8.07,5.13,1602.1,37.3,4.86,0.025,0.105,0.66,*,*,正常
天津市,海河流域,于桥水库库中心,07-03 08:00,Ⅲ,28.7,8.50,7.76,532.3,26.6,5.56,0.025,0.027,0.81,0.023,15049580,正常
天津市,海河流域,于桥水库出口,07-03 08:00,Ⅱ,29.8,8.66,11.07,489.7,14.5,3.12,0.025,0.040,0.78,*,*,正常
天津市,海河流域,黎河桥,07-03 08:00,Ⅱ,21.4,8.47,8.71,590.2,5.8,2.34,0.025,0.027,4.10,*,*,正常
天津市,海河流域,沙河桥,07-03 08:00,Ⅱ,25.5,8.47,11.68,600.2,6.9,2.04,0.025,0.028,4.66,*,*,正常
天津市,海河流域,果河桥,07-03 08:00,Ⅱ,24.4,8.43,8.60,705.7,21.9,2.64,0.025,0.027,3.56,*,*,正常
天津市,海河流域,西屯桥,07-03 08:00,Ⅲ,28.8,8.08,6.17,521.4,33.6,4.08,0.025,0.043,0.67,*,*,正常
河北省,海河流域,下槐镇,07-03 08:00,Ⅳ,25.2,8.36,9.37,490.1,118.3,7.43,0.025,0.088,3.43,*,*,正常
河北省,海河流域,地都,07-03 08:00,Ⅱ,21.4,8.04,8.64,1185.0,33.3,1.05,0.042,0.045,4.44,*,*,正常
河北省,海河流域,平山桥,07-03 08:00,Ⅱ,25.6,7.85,6.68,935.5,17.7,1.17,0.025,0.039,6.50,*,*,正常
河北省,海河流域,兆通,07-03 08:00,Ⅰ,29.3,8.71,8.55,275.2,6.2,1.34,0.025,0.007,1.01,*,*,正常
河北省,海河流域,大石桥,07-03 08:00,劣Ⅴ,26.3,7.67,1.97,1317.0,1.4,5.11,0.608,0.206,0.91,*,*,正常
