省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
河北省,海河流域,新开河口,07-15 08:00,Ⅲ,31.8,6.72,5.76,35973.4,5.3,5.17,0.450,0.049,1.99,*,*,正常
河北省,海河流域,刘家庄,07-15 08:00,Ⅱ,21.3,8.03,8.87,551.5,44.6,0.66,0.035,0.020,4.36,*,*,正常
河北省,海河流域,岳城水库出口,07-15 08:00,Ⅱ,30.2,8.66,7.32,584.0,5.9,1.99,0.170,0.005,3.28,*,*,正常
河北省,海河流域,曲周,07-15 08:00,Ⅱ,29.1,8.00,13.01,789.5,32.7,3.16,0.062,0.066,1.13,*,*,正常
河北省,海河流域,艾辛庄,07-15 08:00,Ⅳ,29.2,8.00,3.85,954.2,79.1,5.59,0.286,0.247,6.89,*,*,正常
河北省,海河流域,后西吴桥,07-15 08:00,Ⅲ,28.1,8.08,5.79,716.6,79.6,2.82,0.036,0.117,7.30,*,*,正常
河北省,海河流域,大沙地,07-15 04:00,Ⅱ,22.9,8.04,7.07,439.0,26.7,0.99,0.025,0.006,1.14,*,*,正常
河北省,海河流域,安州,07-15 08:00,劣Ⅴ,27.2,7.57,0.79,520.7,14.8,4.66,3.888,0.221,5.13,*,*,正常
河北省,海河流域,膳马庙村北,07-15 08:00,劣Ⅴ,27.1,8.76,0.36,403.6,17.3,3.76,3.350,0.215,4.52,*,*,正常
河北省,海河流域,白合,07-15 08:00,Ⅲ,23.2,8.10,5.89,599.2,6.1,1.03,0.025,0.020,3.25,*,*,正常
河北省,海河流域,杜里村,07-15 08:00,Ⅱ,19.1,8.36,9.22,542.6,16.7,1.30,0.025,0.023,3.56,*,*,正常
河北省,海河流域,老鸦庄,07-15 08:00,劣Ⅴ,22.2,9.30,10.69,529.9,50.8,9.43,0.509,0.207,3.20,*,*,正常
河北省,海河流域,温泉屯,07-15 04:00,Ⅲ,20.7,8.04,5.09,1142.5,13.1,1.20,0.025,0.005,7.56,*,*,正常
河北省,海河流域,八号桥,07-15 04:00,劣Ⅴ,23.3,8.29,5.86,1067.0,30.9,9.21,1.330,0.500,4.20,*,*,正常
河北省,海河流域,大桑园,07-15 08:00,Ⅱ,23.7,8.19,7.83,674.9,3.9,1.83,0.025,0.023,1.42,*,*,正常
河北省,海河流域,墙子路,07-15 08:00,Ⅰ,22.2,8.37,11.46,468.0,11.9,1.21,0.025,0.012,1.11,*,*,正常
河北省,海河流域,兴隆庄,07-15 08:00,劣Ⅴ,20.0,8.12,7.53,414.3,1536.3,46.84,0.025,0.619,3.06,*,*,正常
河北省,海河流域,大杖子（二）,07-15 08:00,Ⅱ,25.3,8.13,6.39,929.0,3.2,0.86,0.088,0.005,1.31,*,*,正常
河北省,海河流域,大杖子（一）,07-15 08:00,Ⅲ,24.7,8.16,5.94,806.6,52.6,4.45,0.278,0.164,5.75,*,*,正常
河北省,海河流域,三块石,07-15 08:00,Ⅰ,22.4,8.27,8.07,1552.9,2.6,1.32,0.025,0.005,0.74,*,*,正常
河北省,海河流域,郭家屯,07-15 08:00,劣Ⅴ,18.4,8.35,7.12,403.5,1350.8,30.47,0.025,0.513,2.25,*,*,正常
河北省,海河流域,上板城大桥,07-15 08:00,Ⅳ,23.7,7.85,6.13,600.1,70.3,7.58,0.317,0.164,5.49,*,*,正常
河北省,海河流域,党坝,07-15 08:00,Ⅲ,22.8,8.35,7.10,844.9,14.6,3.08,0.025,0.106,6.04,*,*,正常
河北省,海河流域,上二道河子,07-15 08:00,Ⅱ,23.9,8.02,7.16,577.2,3.1,1.28,0.025,0.005,5.66,*,*,正常
河北省,海河流域,唐三营,07-15 08:00,Ⅳ,19.6,8.00,7.22,638.4,97.8,7.34,0.025,0.215,4.42,*,*,正常
河北省,辽河流域,甸子,07-15 08:00,Ⅲ,20.0,7.68,5.99,521.7,16.6,2.00,0.025,0.039,6.16,*,*,正常
河北省,海河流域,杨官庄自动站,07-15 08:00,Ⅳ,27.9,8.50,10.96,--,28.2,8.27,0.696,0.146,2.55,*,*,维护
河北省,海河流域,永红桥,07-15 08:00,Ⅳ,26.5,8.78,5.57,2834.4,57.6,9.29,0.056,0.195,1.51,*,*,正常
河北省,海河流域,四埝村桥,07-15 08:00,Ⅳ,27.9,8.59,10.14,4260.8,37.3,8.01,0.025,0.086,0.86,*,*,正常
河北省,海河流域,大王务,07-15 08:00,劣Ⅴ,24.4,7.68,1.89,997.9,14.8,8.53,0.047,0.265,1.74,*,*,正常
河北省,海河流域,杨洼闸（王家摆）,07-15 08:00,劣Ⅴ,28.5,7.63,1.39,955.1,7.7,4.36,0.215,0.079,4.47,*,*,正常
河北省,海河流域,吴村,07-15 08:00,Ⅳ,28.4,7.56,4.17,890.9,13.7,4.66,0.226,0.100,4.68,*,*,正常
河北省,海河流域,台头,07-15 08:00,Ⅳ,28.3,7.81,3.08,2087.7,31.0,7.27,0.416,0.145,2.37,*,*,正常
河北省,海河流域,桑梓红旗闸,07-15 08:00,Ⅴ,28.2,7.65,2.73,650.1,39.8,4.92,0.466,0.126,2.08,*,*,正常
河北省,海河流域,三小营,07-15 08:00,劣Ⅴ,27.1,7.29,0.27,844.5,2.7,5.77,1.704,0.077,3.00,*,*,正常
河北省,海河流域,小范桥,07-15 08:00,Ⅱ,28.9,8.00,6.85,316.6,4.5,2.55,0.060,0.026,0.48,*,*,正常
河北省,海河流域,衡水湖大湖心,07-15 08:00,Ⅲ,28.6,8.54,5.22,1461.1,69.1,4.99,0.036,0.048,0.70,0.009,7479189,正常
河北省,海河流域,南张村,07-15 08:00,Ⅱ,30.1,8.71,8.75,247.4,6.4,2.33,0.025,0.010,1.08,*,*,正常
河北省,海河流域,南刘庄,07-15 08:00,劣Ⅴ,28.4,7.30,1.99,572.3,18.6,5.24,1.135,0.070,2.47,0.011,3746510,正常
河北省,海河流域,烧车淀,07-15 08:00,劣Ⅴ,27.5,7.50,0.60,683.7,0.8,5.96,0.025,0.029,0.58,0.005,2192481,正常
河北省,海河流域,圈头,07-15 08:00,Ⅳ,27.5,8.13,5.46,960.8,15.8,6.39,0.025,0.026,0.45,0.006,11592880,正常
河北省,海河流域,采蒲台,07-15 08:00,Ⅳ,28.3,8.38,6.29,1310.6,4.7,7.10,0.025,0.026,0.62,0.003,13532600,正常
河北省,海河流域,光淀张庄,07-15 08:00,劣Ⅴ,28.6,7.51,1.62,1040.7,12.1,6.44,0.025,0.028,0.66,0.011,7567359,正常
山西省,黄河流域,韩武村,07-15 08:00,Ⅳ,24.5,8.55,14.68,1459.3,24.2,7.26,0.025,0.176,7.60,*,*,正常
山西省,黄河流域,上兰,07-15 08:00,Ⅰ,18.6,8.42,7.88,680.8,9.1,1.90,0.025,0.005,1.99,*,*,正常
山西省,黄河流域,汾河水库出口,07-15 08:00,Ⅲ,24.0,7.98,5.27,623.3,7.1,2.68,0.025,0.005,1.06,0.010,493484,正常
山西省,海河流域,堡子湾,07-15 08:00,Ⅳ,18.8,8.07,6.34,975.7,22.9,5.03,1.455,0.095,6.20,*,*,正常
山西省,海河流域,下北泉村,07-15 08:00,Ⅱ,19.8,8.35,8.75,603.5,13.9,2.06,0.100,0.093,5.74,*,*,正常
山西省,海河流域,册田水库出口,07-15 08:00,Ⅱ,16.2,8.19,6.05,1328.8,11.8,3.21,0.025,0.059,0.93,*,*,正常
山西省,海河流域,永嘉堡,07-15 08:00,劣Ⅴ,18.3,8.09,6.44,907.6,536.6,8.99,1.623,0.664,6.86,*,*,正常
山西省,海河流域,古家坡,07-15 08:00,Ⅳ,23.6,7.90,5.27,910.1,483.8,5.64,0.025,0.240,1.43,*,*,正常
山西省,海河流域,闫家庄大桥,07-15 08:00,Ⅳ,23.0,8.19,8.44,381.1,162.2,7.94,0.025,0.080,3.20,*,*,正常
山西省,海河流域,白羊墅,07-15 08:00,Ⅲ,24.1,7.99,8.10,--,15.7,3.91,0.025,0.129,13.50,*,*,维护
山西省,海河流域,王家庄,07-15 08:00,Ⅱ,25.8,8.25,8.70,705.3,39.4,2.42,0.025,0.038,4.23,*,*,正常
山西省,海河流域,司徒桥,07-15 08:00,Ⅳ,25.4,7.41,4.49,447.8,106.5,5.50,0.442,0.107,2.77,*,*,正常
山西省,海河流域,关河水库出口,07-15 08:00,Ⅳ,20.7,7.53,4.63,646.2,18.5,2.94,0.300,0.056,0.92,*,*,正常
山西省,海河流域,北寨,07-15 08:00,Ⅲ,25.4,7.85,5.29,694.6,94.3,4.00,0.187,0.086,4.07,*,*,正常
山西省,海河流域,后湾水库出口,07-15 08:00,Ⅱ,26.7,8.08,8.67,421.6,4.6,2.70,0.025,0.014,1.01,*,*,正常
山西省,黄河流域,龙头,07-15 08:00,Ⅲ,21.7,7.94,6.33,685.6,179.7,3.27,0.025,0.118,4.04,*,*,正常
山西省,黄河流域,拴驴泉,07-15 08:00,Ⅱ,25.7,8.17,7.40,739.5,21.6,1.80,0.106,0.034,3.49,*,*,正常
山西省,黄河流域,张峰水库出口,07-15 04:00,Ⅱ,21.3,7.98,6.58,567.1,6.4,1.39,0.025,0.005,3.15,*,*,正常
山西省,海河流域,东榆林水库出口,07-15 08:00,Ⅲ,23.8,8.06,5.46,979.4,26.9,3.97,0.253,0.066,1.89,*,*,正常
山西省,黄河流域,杀虎口,07-15 08:00,Ⅱ,16.9,7.86,6.44,706.1,5.6,3.01,0.025,0.016,3.90,*,*,正常
山西省,海河流域,王寨村, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
山西省,黄河流域,安固桥（桑柳树）,07-15 08:00,Ⅳ,23.7,8.28,6.66,2255.2,65.2,9.00,0.602,0.087,11.29,*,*,正常
山西省,黄河流域,王庄桥南,07-15 08:00,Ⅲ,25.2,8.34,7.71,1083.8,67.7,5.65,0.025,0.143,3.91,*,*,正常
山西省,黄河流域,郝村, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
山西省,黄河流域,龙门,07-15 08:00,Ⅱ,26.4,8.32,7.58,1077.8,112.1,2.83,0.025,0.052,1.72,*,*,正常
山西省,黄河流域,张留庄,07-15 08:00,Ⅳ,25.3,8.00,4.60,--,126.7,6.08,1.497,0.201,4.80,*,*,维护
山西省,黄河流域,上亳城,07-15 08:00,Ⅲ,22.3,8.32,8.44,864.5,97.1,2.53,0.114,0.103,3.01,*,*,正常
山西省,黄河流域,小韩村（西曲村）,07-15 08:00,劣Ⅴ,25.4,7.61,2.34,1301.2,57.4,7.79,2.577,0.226,5.62,*,*,正常
山西省,海河流域,梵王寺,07-15 08:00,Ⅰ,14.0,8.21,9.48,771.2,8.6,0.97,0.025,0.011,2.31,*,*,正常
山西省,黄河流域,万家寨水库,07-15 08:00,Ⅱ,24.4,8.40,6.16,1020.1,23.8,1.54,0.053,0.032,4.62,*,*,正常
山西省,海河流域,代县桥,07-15 08:00,Ⅲ,18.9,8.47,5.41,766.9,8.4,1.26,0.025,0.045,2.72,*,*,正常
山西省,海河流域,定襄桥,07-15 08:00,,21.6,7.41,3.87,693.1,55.9,--,0.025,0.259,8.28,*,*,维护
山西省,海河流域,南庄,07-15 08:00,Ⅲ,19.0,8.12,12.55,524.0,52.5,4.80,0.025,0.109,4.33,*,*,正常
山西省,海河流域,坪上桥,07-15 08:00,Ⅲ,14.8,8.09,8.89,514.1,340.3,2.69,0.025,0.135,7.14,*,*,正常
山西省,黄河流域,河西村,07-15 08:00,Ⅱ,20.3,8.07,6.72,597.5,21.7,1.45,0.211,0.090,3.25,*,*,正常
山西省,黄河流域,上平望,07-15 08:00,Ⅳ,27.0,8.36,7.71,1434.1,62.9,6.87,0.025,0.090,4.51,*,*,正常
山西省,黄河流域,黑城村,07-15 08:00,Ⅲ,23.1,8.60,7.64,992.7,255.9,4.44,0.034,0.093,5.40,*,*,正常
山西省,黄河流域,曲立,07-15 08:00,Ⅲ,19.8,8.07,5.81,538.0,254.7,3.85,0.162,0.159,4.27,*,*,正常
山西省,黄河流域,裴家川口,07-15 08:00,Ⅱ,19.7,8.57,7.14,416.2,253.3,3.12,0.025,0.084,3.66,*,*,正常
山西省,黄河流域,碛口,07-15 08:00,Ⅱ,22.7,8.63,10.89,1004.4,11.2,3.12,0.025,0.029,5.65,*,*,正常
山西省,黄河流域,裴沟,07-15 08:00,Ⅲ,22.9,8.60,8.04,741.0,54.4,4.07,0.025,0.046,3.27,*,*,正常
山西省,黄河流域,三川河两河口桥,07-15 08:00,Ⅲ,24.0,8.11,7.26,804.5,50.5,3.09,0.233,0.113,5.04,*,*,正常
山西省,黄河流域,碧村,07-15 08:00,Ⅲ,21.7,8.49,7.50,697.6,138.8,4.78,0.025,0.178,7.75,*,*,正常
山西省,黄河流域,北峪口,07-15 08:00,Ⅱ,18.9,8.06,7.65,444.4,18.8,2.14,0.025,0.005,2.77,*,*,正常
山西省,黄河流域,南姚,07-15 08:00,Ⅲ,24.8,8.32,6.77,597.4,58.5,3.06,0.083,0.102,2.97,*,*,正常
内蒙古自治区,黄河流域,头道拐,07-15 08:00,Ⅱ,21.9,8.34,7.34,1053.1,554.5,2.96,0.025,0.044,1.44,*,*,正常
内蒙古自治区,黄河流域,喇嘛湾,07-15 08:00,Ⅱ,22.9,8.31,7.23,1003.9,556.3,2.92,0.025,0.018,1.47,*,*,正常
内蒙古自治区,黄河流域,大黑河入黄口,07-15 08:00,,25.4,7.94,5.94,1648.9,19.6,--,--,--,--,*,*,维护
内蒙古自治区,黄河流域,磴口,07-15 08:00,Ⅱ,22.6,8.29,7.58,1119.8,264.2,2.20,0.281,0.040,1.64,*,*,正常
内蒙古自治区,辽河流域,二道河子,07-15 08:00,Ⅴ,24.2,7.81,5.99,568.2,270.3,14.73,0.036,0.230,--,*,*,维护
内蒙古自治区,松花江流域,根河口内(大铁桥),07-15 08:00,,28.0,7.14,7.92,0.9,21.2,--,--,--,--,*,*,维护
内蒙古自治区,松花江流域,李屯,07-15 08:00,Ⅱ,22.2,7.36,9.30,102.0,23.0,3.18,0.025,0.032,0.41,*,*,正常
内蒙古自治区,松花江流域,陶海,07-15 08:00,Ⅴ,19.6,7.42,8.50,122.2,51.2,10.46,0.025,0.109,0.26,*,*,正常
内蒙古自治区,松花江流域,嵯岗,07-15 08:00,Ⅳ,23.3,8.40,10.24,161.3,72.0,8.96,0.222,0.143,1.43,*,*,正常
内蒙古自治区,松花江流域,黑山头,07-15 08:00,Ⅴ,22.8,8.16,6.77,589.7,60.9,11.39,0.169,0.239,2.65,*,*,正常
内蒙古自治区,松花江流域,讷尔克气,07-15 08:00,Ⅱ,19.4,7.18,8.28,74.1,3.9,2.34,0.025,0.017,0.32,*,*,正常
内蒙古自治区,松花江流域,小河口,07-15 08:00,Ⅴ,22.0,8.90,5.12,1272.7,201.7,13.18,0.224,0.125,1.44,0.046,32792000,正常
内蒙古自治区,黄河流域,黑柳子,07-15 08:00,,21.8,8.47,8.41,1149.5,84.5,2.71,--,0.109,2.62,*,*,维护
内蒙古自治区,黄河流域,总排干入黄口,07-15 08:00,,23.5,9.01,5.54,--,31.5,7.78,0.054,--,1.03,*,*,维护
内蒙古自治区,黄河流域,三盛公,07-15 08:00,Ⅱ,22.2,8.41,10.73,718.1,124.7,1.78,0.025,0.048,--,*,*,维护
内蒙古自治区,黄河流域,乌梁素海湖心,07-15 08:00,Ⅳ,23.0,8.57,8.26,2929.3,1.9,7.96,0.039,0.026,0.56,0.005,957262,正常
内蒙古自治区,松花江流域,大山矿,07-15 08:00,Ⅳ,11.2,6.84,9.40,91.4,23.0,8.76,0.063,0.057,0.52,*,*,正常
内蒙古自治区,松花江流域,斯力很, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
辽宁省,辽河流域,蒲河沿,07-15 08:00,Ⅲ,27.5,7.77,5.67,594.5,16.3,3.67,0.276,0.160,1.96,*,*,正常
辽宁省,辽河流域,于台,07-15 08:00,Ⅴ,23.1,6.85,2.23,568.4,2.4,3.89,1.025,0.175,6.45,*,*,正常
辽宁省,辽河流域,高坎大桥（东陵大桥）,07-15 08:00,Ⅲ,20.2,7.39,6.72,380.6,15.3,2.23,0.123,0.193,3.96,*,*,正常
辽宁省,辽河流域,砂山,07-15 08:00,Ⅲ,25.4,7.00,5.62,366.6,13.4,3.52,0.302,0.078,3.71,*,*,正常
辽宁省,辽河流域,于家房,07-15 08:00,Ⅲ,20.1,7.72,6.65,586.2,128.0,3.22,0.028,0.155,3.29,*,*,正常
辽宁省,辽河流域,巨流河大桥,07-15 08:00,劣Ⅴ,23.6,7.41,3.04,467.8,1719.5,14.90,0.025,0.638,6.49,*,*,正常
辽宁省,辽河流域,兴国桥,07-15 08:00,Ⅳ,21.0,7.59,4.53,541.6,1.2,2.96,0.165,0.047,1.02,*,*,正常
辽宁省,辽河流域,城子坦,07-15 08:00,Ⅲ,25.6,7.41,5.62,251.4,4.6,0.77,0.028,0.028,1.90,*,*,正常
辽宁省,辽河流域,麦家,07-15 08:00,Ⅳ,26.5,7.64,3.08,499.6,16.3,4.97,0.528,0.201,2.34,*,*,正常
辽宁省,辽河流域,复州湾大桥,07-15 08:00,Ⅲ,25.8,7.50,7.63,541.4,13.5,3.41,0.030,0.107,3.22,*,*,正常
辽宁省,辽河流域,三台子,07-15 08:00,Ⅴ,26.6,7.55,2.65,987.6,8.6,1.75,0.212,0.054,1.54,*,*,正常
辽宁省,辽河流域,万泰,07-15 08:00,Ⅱ,26.7,8.69,9.43,129.9,3.6,2.14,0.033,0.015,1.65,*,*,正常
辽宁省,辽河流域,英那河入海口,07-15 08:00,Ⅲ,26.6,8.64,8.34,193.8,130.7,5.49,0.050,0.157,0.70,*,*,正常
辽宁省,辽河流域,登化,07-15 08:00,Ⅳ,25.7,7.69,7.58,641.8,17.2,4.98,0.041,0.257,5.51,*,*,正常
辽宁省,辽河流域,小姐庙,07-15 08:00,Ⅳ,25.1,7.65,4.44,611.2,44.3,2.75,0.180,0.100,3.60,*,*,正常
辽宁省,辽河流域,口子街,07-15 08:00,Ⅱ,25.2,7.83,6.96,263.3,3.7,1.60,0.050,0.033,1.10,*,*,正常
辽宁省,辽河流域,关门山大桥,07-15 08:00,Ⅱ,22.9,8.01,9.37,320.3,7.5,0.96,0.025,0.026,2.64,*,*,正常
辽宁省,辽河流域,刘家台,07-15 08:00,Ⅲ,26.3,7.55,5.94,616.5,67.5,3.85,0.052,0.120,4.09,*,*,正常
辽宁省,辽河流域,大伙房水库,07-15 08:00,,--,--,--,--,--,1.24,0.025,0.008,2.96,--,*,维护
辽宁省,辽河流域,阿及堡,07-15 08:00,Ⅲ,23.0,7.85,7.68,417.4,124.1,4.62,0.177,0.145,5.51,*,*,正常
辽宁省,辽河流域,戈布桥,07-15 08:00,Ⅱ,17.8,7.02,6.97,384.6,11.0,2.03,0.124,0.058,4.28,*,*,正常
辽宁省,辽河流域,北杂木,07-15 08:00,Ⅲ,23.2,7.71,7.73,231.8,34.1,3.03,0.030,0.109,2.77,*,*,正常
辽宁省,辽河流域,台沟,07-15 08:00,Ⅱ,22.4,7.57,8.26,263.9,11.3,1.28,0.025,0.041,2.10,*,*,正常
辽宁省,辽河流域,古楼,07-15 08:00,Ⅱ,25.0,8.02,6.99,231.1,16.5,3.22,0.025,0.043,2.23,*,*,正常
