省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,09-13 08:00,Ⅲ,22.6,7.26,5.10,648.3,5.5,1.96,0.301,0.059,6.03,*,*,正常
北京市,海河流域,广北滨河路（桥）,09-13 08:00,Ⅱ,23.7,8.02,7.73,732.8,6.3,2.34,0.090,0.028,4.52,*,*,正常
北京市,海河流域,沙窝,09-13 08:00,劣Ⅴ,24.9,7.47,4.90,774.9,8.9,3.14,2.088,0.271,10.47,*,*,正常
北京市,海河流域,新八里桥,09-13 08:00,Ⅲ,24.5,7.64,7.15,722.0,3.1,3.68,0.054,0.111,8.34,*,*,正常
北京市,海河流域,大红门闸上,09-13 08:00,Ⅲ,22.3,7.67,5.95,1198.1,9.0,3.13,0.155,0.106,9.06,*,*,正常
北京市,海河流域,清河闸,09-13 08:00,Ⅴ,22.6,7.40,2.55,877.4,3.0,2.67,0.274,0.106,6.36,*,*,正常
北京市,海河流域,花园路,09-13 08:00,Ⅲ,21.8,7.81,5.03,943.7,4.3,2.01,0.164,0.070,7.53,*,*,正常
北京市,海河流域,白石桥,09-13 08:00,Ⅱ,23.1,7.78,6.69,874.0,2.9,0.97,0.164,0.031,8.69,*,*,正常
北京市,海河流域,八间房漫水桥,09-13 08:00,劣Ⅴ,24.0,7.74,3.36,618.3,26.2,4.01,2.238,0.223,4.35,*,*,正常
北京市,海河流域,罗庄,09-13 08:00,Ⅴ,23.2,7.60,2.01,584.1,7.5,4.01,0.425,0.266,5.37,*,*,正常
北京市,海河流域,小屯桥,09-13 08:00,劣Ⅴ,24.3,7.28,1.67,730.0,20.7,4.18,2.493,0.335,6.23,*,*,正常
北京市,海河流域,怀柔水库,09-13 08:00,Ⅱ,23.1,8.57,11.09,430.1,4.2,3.61,0.025,0.005,2.18,*,*,正常
北京市,海河流域,东店,09-13 08:00,Ⅳ,24.8,8.19,10.91,614.5,55.9,7.25,0.172,0.170,2.62,*,*,正常
北京市,海河流域,密云水库,09-13 08:00,Ⅱ,25.4,8.67,8.79,408.0,4.1,2.96,0.025,0.005,1.29,*,*,正常
北京市,海河流域,大关桥,09-13 08:00,Ⅱ,25.2,8.36,8.18,406.8,8.9,2.79,0.025,0.005,2.24,*,*,正常
北京市,海河流域,辛庄桥,09-13 08:00,Ⅰ,19.8,7.91,8.28,585.8,2.0,1.07,0.025,0.005,2.74,*,*,正常
北京市,海河流域,谷家营,09-13 08:00,Ⅲ,25.0,8.06,10.88,614.6,32.1,4.90,0.145,0.066,2.72,*,*,正常
北京市,海河流域,后城,09-13 08:00,Ⅰ,14.2,8.00,8.44,629.1,2.6,1.33,0.025,0.005,12.30,*,*,正常
天津市,海河流域,三岔口,09-13 08:00,劣Ⅴ,25.8,7.55,1.24,898.3,17.9,4.16,0.518,0.084,1.76,*,*,正常
天津市,海河流域,北洋桥,09-13 08:00,Ⅴ,26.7,7.53,2.44,874.0,12.4,3.91,0.347,0.093,1.76,*,*,正常
天津市,海河流域,井冈山桥,09-13 08:00,劣Ⅴ,26.1,7.49,1.03,843.2,20.0,4.04,0.787,0.241,1.77,*,*,正常
天津市,海河流域,大红桥,09-13 08:00,劣Ⅴ,26.3,7.42,1.90,764.4,12.1,4.59,0.912,0.184,1.87,*,*,正常
天津市,海河流域,曹庄子泵站,09-13 08:00,Ⅰ,27.4,7.92,8.74,270.6,3.8,1.39,0.037,0.005,1.16,*,*,正常
天津市,海河流域,生产圈闸,09-13 08:00,劣Ⅴ,25.6,7.57,1.31,758.7,8.5,4.93,0.549,0.138,1.68,*,*,正常
天津市,海河流域,尔王庄泵站,09-13 08:00,Ⅳ,26.2,7.53,3.28,262.8,4.0,1.82,0.031,0.013,1.00,*,*,正常
天津市,海河流域,大套桥,09-13 08:00,Ⅲ,25.5,8.01,8.48,794.1,19.2,4.93,0.047,0.111,5.34,*,*,正常
天津市,海河流域,黄白桥,09-13 08:00,Ⅳ,26.2,8.02,3.39,965.5,14.4,5.24,0.435,0.195,3.79,*,*,正常
天津市,海河流域,塘汉公路桥,09-13 08:00,劣Ⅴ,22.9,7.74,0.61,1265.9,22.7,5.28,0.116,0.150,2.51,*,*,正常
天津市,海河流域,海河大闸,09-13 08:00,Ⅳ,25.7,8.03,4.05,5758.9,58.2,6.64,0.658,0.141,1.58,*,*,正常
天津市,海河流域,北排水河防潮闸,09-13 08:00,Ⅳ,22.9,7.71,3.42,2042.7,89.3,4.70,0.164,0.089,1.27,*,*,正常
