省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,01-29 04:00,Ⅰ,3.1,8.27,12.97,523.9,2.9,1.42,0.025,0.007,2.78,*,*,正常
北京市,海河流域,广北滨河路(桥）,01-29 04:00,Ⅱ,4.0,8.03,13.47,1030.7,5.0,1.67,0.025,0.026,12.73,*,*,正常
北京市,海河流域,沙窝,01-29 04:00,Ⅲ,7.0,7.30,11.75,932.2,4.9,4.90,0.393,0.099,9.40,*,*,正常
北京市,海河流域,新八里桥,01-29 04:00,Ⅲ,8.7,7.31,8.84,846.9,1.9,5.39,0.034,0.049,14.71,*,*,正常
北京市,海河流域,大红门闸上,01-29 04:00,Ⅱ,12.0,7.80,8.60,1215.2,3.4,2.32,0.132,0.086,11.67,*,*,正常
北京市,海河流域,南大荒桥,01-29 04:00,Ⅲ,4.8,8.41,13.55,1413.0,2.0,4.75,0.027,0.018,0.79,*,*,正常
北京市,海河流域,白石桥,01-29 04:00,Ⅰ,5.8,7.86,12.79,480.2,6.5,1.67,0.106,0.013,3.92,*,*,正常
北京市,海河流域,八间房漫水桥,01-29 04:00,Ⅱ,0.4,7.80,14.75,1323.6,2.8,2.54,0.054,0.043,--,*,*,维护
北京市,海河流域,码头,01-29 04:00,Ⅱ,2.0,7.82,18.22,1439.3,4.3,2.97,0.044,0.033,8.17,*,*,正常
北京市,海河流域,罗庄,01-29 04:00,Ⅲ,1.3,8.47,16.20,1369.5,1.5,3.20,0.604,0.129,9.49,*,*,正常
北京市,海河流域,小屯桥,01-29 04:00,Ⅱ,1.0,8.37,13.57,1333.9,6.2,2.95,0.323,0.093,10.00,*,*,正常
北京市,海河流域,怀柔水库,01-29 04:00,Ⅰ,4.4,8.39,12.25,442.1,3.1,1.81,0.025,0.005,1.29,*,*,正常
