省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,08-21 04:00,Ⅳ,26.8,7.46,5.22,932.1,6.9,6.70,1.392,0.180,9.21,*,*,正常
北京市,海河流域,广北滨河路（桥）,08-21 04:00,Ⅲ,26.8,7.71,5.02,719.9,5.6,2.96,0.111,0.025,4.41,*,*,正常
北京市,海河流域,沙窝,08-21 04:00,Ⅳ,28.0,7.56,3.60,751.5,15.7,5.22,0.613,0.116,6.60,*,*,正常
北京市,海河流域,新八里桥, ,,--,--,--,--,--,--,--,--,--,*,*,维护
北京市,海河流域,大红门闸上,08-21 04:00,劣Ⅴ,25.3,7.54,2.88,875.7,19.8,10.85,4.851,0.284,8.98,*,*,正常
北京市,海河流域,清河闸,08-21 04:00,Ⅴ,25.2,7.44,2.86,876.7,4.3,3.30,0.173,0.104,8.21,*,*,正常
北京市,海河流域,花园路,08-21 04:00,Ⅴ,24.5,7.69,2.80,922.5,5.3,4.78,1.152,0.173,8.23,*,*,正常
北京市,海河流域,白石桥,08-21 04:00,Ⅱ,26.3,7.79,6.92,915.8,6.6,2.03,0.154,0.024,9.52,*,*,正常
北京市,海河流域,八间房漫水桥,08-21 04:00,Ⅴ,29.0,7.78,2.11,799.6,27.4,4.13,0.094,0.099,3.52,*,*,正常
北京市,海河流域,罗庄,08-21 04:00,劣Ⅴ,30.3,7.62,1.02,1070.7,3.8,4.28,0.117,0.195,5.94,*,*,正常
北京市,海河流域,小屯桥,08-21 04:00,劣Ⅴ,30.0,7.56,1.33,1067.7,39.1,5.21,0.334,0.218,6.25,*,*,正常
北京市,海河流域,怀柔水库,08-21 04:00,Ⅲ,27.2,8.63,10.03,406.3,7.0,5.07,0.025,0.005,4.21,*,*,正常
北京市,海河流域,东店,08-21 04:00,Ⅴ,24.9,7.96,2.36,642.6,137.4,6.79,0.261,0.220,1.94,*,*,正常
北京市,海河流域,密云水库,08-21 04:00,Ⅱ,28.8,8.63,9.70,400.2,3.6,2.46,0.025,0.005,1.15,*,*,正常
