省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,05-19 20:00,Ⅱ,22.7,8.14,7.55,908.7,4.3,2.18,0.153,0.025,8.17,*,*,正常
北京市,海河流域,广北滨河路（桥）,05-19 20:00,Ⅱ,21.4,8.22,6.96,1202.4,7.3,3.41,0.069,0.024,1.76,*,*,正常
北京市,海河流域,沙窝,05-19 20:00,Ⅲ,23.6,7.61,8.81,812.2,15.8,4.65,0.065,0.056,6.86,*,*,正常
北京市,海河流域,新八里桥,05-19 20:00,Ⅲ,22.6,7.65,6.47,931.3,5.8,4.46,0.083,0.087,5.71,*,*,正常
北京市,海河流域,大红门闸上,05-19 20:00,Ⅲ,21.5,7.48,5.86,1205.3,6.0,4.66,0.118,0.069,9.88,*,*,正常
北京市,海河流域,南大荒桥,05-19 20:00,Ⅱ,21.8,8.30,7.63,1241.9,4.9,3.65,0.068,0.021,1.42,*,*,正常
北京市,海河流域,清河闸,05-19 20:00,Ⅳ,21.4,7.36,4.18,875.0,2.2,3.02,0.147,0.089,5.00,*,*,正常
北京市,海河流域,花园路,05-19 20:00,Ⅱ,20.5,7.67,6.87,898.2,2.5,2.80,0.204,0.041,7.84,*,*,正常
北京市,海河流域,白石桥,05-19 20:00,Ⅲ,21.4,7.62,8.42,893.6,18.1,4.78,0.464,0.060,9.15,*,*,正常
北京市,海河流域,八间房漫水桥,05-19 20:00,Ⅳ,23.5,6.89,4.67,1018.2,7.4,4.78,0.128,0.061,2.22,*,*,正常
北京市,海河流域,码头,05-19 20:00,Ⅲ,23.3,7.40,5.94,1517.5,9.6,5.33,0.025,0.033,2.22,*,*,正常
北京市,海河流域,罗庄,05-19 20:00,Ⅲ,23.5,8.39,12.49,1179.9,11.6,5.88,0.060,0.100,5.61,*,*,正常
北京市,海河流域,小屯桥,05-19 20:00,Ⅲ,23.6,7.83,5.40,1191.8,5.5,4.74,0.134,0.089,5.09,*,*,正常
北京市,海河流域,怀柔水库,05-19 20:00,Ⅱ,22.0,8.60,9.22,420.1,3.8,3.06,0.082,0.005,0.98,*,*,正常
北京市,海河流域,东店,05-19 20:00,Ⅳ,17.2,8.06,5.08,729.9,95.2,7.51,0.330,0.124,4.84,*,*,正常
北京市,海河流域,密云水库,05-19 20:00,Ⅱ,18.8,8.57,10.44,435.1,4.2,2.13,0.025,0.005,1.71,*,*,正常
北京市,海河流域,大关桥,05-19 20:00,Ⅰ,20.8,8.38,9.48,434.3,6.0,1.85,0.025,0.005,2.20,*,*,正常
北京市,海河流域,辛庄桥,05-19 20:00,Ⅰ,18.9,8.03,8.42,572.8,7.2,1.21,0.025,0.005,4.45,*,*,正常
北京市,海河流域,谷家营,05-19 20:00,劣Ⅴ,21.0,10.04,14.76,487.0,15.3,4.09,0.025,0.075,0.79,*,*,正常
北京市,海河流域,后城,05-19 20:00,Ⅱ,14.5,8.05,8.00,513.6,36.2,2.02,0.025,0.061,7.49,*,*,正常
天津市,海河流域,三岔口,05-19 20:00,Ⅳ,22.8,7.76,4.68,640.5,22.5,3.03,0.145,0.069,1.50,*,*,正常
天津市,海河流域,北洋桥,05-19 20:00,Ⅱ,24.1,7.95,6.36,698.9,9.2,3.47,0.131,0.044,1.39,*,*,正常
天津市,海河流域,井冈山桥,05-19 20:00,Ⅳ,23.2,7.58,3.95,666.6,12.2,2.81,0.305,0.073,1.57,*,*,正常
天津市,海河流域,大红桥,05-19 20:00,Ⅱ,23.5,8.12,7.23,702.6,7.6,3.10,0.202,0.062,1.53,*,*,正常
天津市,海河流域,曹庄子泵站,05-19 20:00,Ⅰ,23.5,8.05,9.25,283.2,2.1,0.84,0.038,0.005,1.28,*,*,正常
天津市,海河流域,生产圈闸,05-19 20:00,Ⅲ,22.2,8.80,9.16,783.7,12.3,4.54,0.047,0.049,1.50,*,*,正常
天津市,海河流域,土门楼,05-19 16:00,Ⅲ,23.0,7.79,5.46,996.1,11.3,4.79,0.108,0.092,5.06,*,*,正常
天津市,海河流域,尔王庄泵站,05-19 20:00,Ⅱ,22.7,7.83,7.37,297.0,5.0,2.17,0.025,0.005,1.05,*,*,正常
天津市,海河流域,大套桥,05-19 20:00,Ⅳ,22.5,8.12,12.23,951.5,57.5,6.77,0.045,0.094,4.94,*,*,正常
天津市,海河流域,黄白桥,05-19 20:00,Ⅲ,21.3,8.17,7.63,850.4,7.7,4.45,0.322,0.178,1.30,*,*,正常
天津市,海河流域,塘汉公路桥,05-19 20:00,Ⅳ,19.1,8.49,6.69,3746.7,7.9,6.65,0.025,0.056,2.50,*,*,正常
天津市,海河流域,海河大闸,05-19 20:00,劣Ⅴ,21.8,9.05,13.47,30689.2,10.3,7.98,0.358,0.109,1.24,*,*,正常
天津市,海河流域,北排水河防潮闸,05-19 20:00,Ⅲ,21.0,8.58,10.17,3726.9,68.3,4.90,0.110,0.064,0.99,*,*,正常
天津市,海河流域,沧浪渠出境,05-19 20:00,Ⅲ,23.5,7.97,9.57,29126.2,35.2,5.00,0.781,0.059,1.86,*,*,正常
天津市,海河流域,万家码头,05-19 20:00,Ⅳ,22.0,7.87,7.88,3073.9,22.2,6.93,0.025,0.094,1.03,*,*,正常
