省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,06-07 08:00,Ⅱ,23.9,7.58,6.84,960.2,6.0,2.18,0.053,0.023,6.66,*,*,正常
北京市,海河流域,广北滨河路（桥）,06-07 08:00,Ⅱ,25.3,8.45,6.87,1210.4,13.4,3.43,0.049,0.025,2.18,*,*,正常
北京市,海河流域,沙窝,06-07 08:00,Ⅲ,25.6,7.63,11.36,891.7,15.8,5.30,0.053,0.055,6.04,*,*,正常
北京市,海河流域,新八里桥,06-07 08:00,Ⅲ,24.5,7.52,6.79,898.1,2.6,4.52,0.059,0.093,6.45,*,*,正常
北京市,海河流域,大红门闸上,06-07 08:00,Ⅲ,23.0,7.47,5.60,1241.8,8.1,4.25,0.076,0.100,10.04,*,*,正常
北京市,海河流域,南大荒桥,06-07 08:00,Ⅲ,24.4,8.46,10.29,1232.0,12.4,4.01,0.037,0.017,1.17,*,*,正常
北京市,海河流域,清河闸,06-07 08:00,Ⅳ,23.4,7.41,3.56,902.1,4.5,3.34,0.060,0.063,5.01,*,*,正常
北京市,海河流域,花园路,06-07 08:00,Ⅱ,22.0,7.75,6.42,967.8,1.6,2.32,0.053,0.028,6.87,*,*,正常
北京市,海河流域,白石桥,06-07 08:00,Ⅱ,23.4,8.10,11.24,1053.3,8.0,1.99,0.111,0.024,7.26,*,*,正常
北京市,海河流域,八间房漫水桥,06-07 08:00,Ⅲ,24.6,7.79,6.30,1064.3,5.6,4.51,0.025,0.049,1.19,*,*,正常
北京市,海河流域,码头,06-07 08:00,Ⅲ,26.2,7.66,7.78,1575.7,28.9,5.51,0.025,0.047,0.89,*,*,正常
北京市,海河流域,罗庄,06-07 08:00,Ⅱ,26.8,7.82,10.49,1127.9,4.0,3.91,0.045,0.041,4.45,*,*,正常
北京市,海河流域,小屯桥,06-07 08:00,Ⅲ,26.1,7.72,6.57,1165.4,29.9,5.11,0.101,0.137,5.48,*,*,正常
北京市,海河流域,怀柔水库,06-07 08:00,Ⅱ,24.8,8.56,10.93,381.5,3.7,3.00,0.025,0.005,0.78,*,*,正常
北京市,海河流域,东店,06-07 08:00,Ⅳ,20.5,8.10,5.11,697.5,72.1,7.80,0.197,0.135,2.97,*,*,正常
北京市,海河流域,密云水库,06-07 08:00,Ⅱ,22.7,8.59,10.36,455.4,3.2,3.02,0.025,0.005,1.64,*,*,正常
北京市,海河流域,大关桥,06-07 08:00,Ⅱ,23.1,8.40,9.77,430.3,4.5,2.00,0.025,0.005,2.06,*,*,正常
北京市,海河流域,辛庄桥,06-07 08:00,Ⅰ,21.7,7.95,8.59,561.4,4.1,1.05,0.025,0.005,3.53,*,*,正常
北京市,海河流域,谷家营,06-07 08:00,Ⅳ,22.2,8.79,5.48,607.9,12.5,6.81,0.025,0.120,0.80,*,*,正常
北京市,海河流域,后城,06-07 04:00,Ⅰ,13.2,7.69,7.51,603.6,4.7,1.48,0.025,0.005,10.24,*,*,正常
天津市,海河流域,三岔口,06-07 08:00,Ⅱ,25.2,7.87,7.82,654.8,12.0,3.09,0.107,0.045,1.45,*,*,正常
天津市,海河流域,北洋桥,06-07 08:00,Ⅱ,26.4,8.28,9.10,617.4,7.2,3.32,0.025,0.031,1.07,*,*,正常
天津市,海河流域,井冈山桥,06-07 08:00,Ⅲ,25.2,7.87,5.38,614.9,17.1,3.00,0.152,0.062,1.45,*,*,正常
天津市,海河流域,大红桥,06-07 08:00,Ⅱ,26.0,8.19,12.13,604.4,7.8,3.13,0.063,0.031,0.96,*,*,正常
天津市,海河流域,曹庄子泵站,06-07 08:00,Ⅰ,23.9,8.24,9.85,280.2,2.0,1.46,0.025,0.005,1.12,*,*,正常
天津市,海河流域,生产圈闸,06-07 08:00,Ⅱ,24.3,8.04,7.09,668.2,10.2,3.53,0.050,0.049,1.28,*,*,正常
