省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,02-27 08:00,Ⅰ,7.0,8.80,14.26,528.1,4.5,1.52,0.033,0.017,4.59,*,*,正常
北京市,海河流域,广北滨河路(桥）,02-27 08:00,Ⅱ,8.3,7.99,13.58,948.3,11.8,1.59,0.038,0.025,11.18,*,*,正常
北京市,海河流域,沙窝,02-27 08:00,Ⅴ,10.9,7.24,11.04,915.1,5.7,6.29,1.940,0.100,6.59,*,*,正常
北京市,海河流域,新八里桥,02-27 08:00,Ⅳ,12.3,7.26,7.60,835.0,5.4,6.44,0.250,0.076,12.42,*,*,正常
北京市,海河流域,大红门闸上,02-27 08:00,Ⅲ,14.3,7.81,8.41,1235.3,3.8,4.06,0.074,0.057,9.76,*,*,正常
北京市,海河流域,南大荒桥,02-27 08:00,Ⅲ,6.6,8.46,12.05,1331.0,6.5,4.84,0.036,0.026,1.27,*,*,正常
北京市,海河流域,清河闸,02-27 08:00,Ⅲ,12.6,7.26,7.22,983.6,7.0,3.41,0.871,0.084,8.22,*,*,正常
北京市,海河流域,花园路,02-27 08:00,Ⅱ,11.3,7.38,8.79,789.3,1.3,2.19,0.025,0.035,6.86,*,*,正常
北京市,海河流域,白石桥,02-27 08:00,Ⅰ,9.6,7.84,12.33,510.1,2.9,1.24,0.093,0.015,4.81,*,*,正常
北京市,海河流域,八间房漫水桥,02-27 08:00,劣Ⅴ,5.5,7.71,10.95,1051.6,4.7,5.33,3.854,0.114,8.56,*,*,正常
北京市,海河流域,码头,02-27 08:00,Ⅱ,6.5,7.73,13.30,1270.7,9.2,3.05,0.025,0.035,7.28,*,*,正常
北京市,海河流域,罗庄,02-27 08:00,Ⅲ,7.2,8.29,13.26,1270.9,7.5,3.81,0.623,0.147,9.03,*,*,正常
北京市,海河流域,小屯桥,02-27 08:00,Ⅱ,6.4,8.03,8.89,1278.6,14.4,3.97,0.215,0.100,8.40,*,*,正常
