省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,04-29 04:00,Ⅰ,17.2,8.36,11.87,810.8,6.8,1.71,0.025,0.019,8.22,*,*,正常
北京市,海河流域,广北滨河路（桥）,04-29 04:00,Ⅱ,16.0,8.38,8.79,1210.5,6.7,3.49,0.025,0.023,3.41,*,*,正常
北京市,海河流域,沙窝,04-29 04:00,Ⅲ,17.5,7.79,9.32,771.7,12.4,4.41,0.059,0.041,5.95,*,*,正常
北京市,海河流域,新八里桥,04-29 04:00,劣Ⅴ,17.6,7.13,2.56,857.4,59.3,12.62,6.655,0.487,12.92,*,*,正常
北京市,海河流域,大红门闸上,04-29 04:00,Ⅳ,18.3,7.34,5.34,1185.2,10.6,5.77,0.318,0.092,10.37,*,*,正常
北京市,海河流域,南大荒桥,04-29 04:00,Ⅱ,14.8,8.44,9.49,1304.7,6.2,3.80,0.026,0.020,1.64,*,*,正常
北京市,海河流域,清河闸,04-29 04:00,Ⅴ,16.8,7.32,4.26,659.9,17.9,6.95,0.833,0.118,5.34,*,*,正常
北京市,海河流域,花园路,04-29 04:00,Ⅳ,16.9,7.48,4.57,802.0,5.0,3.83,0.145,0.055,8.20,*,*,正常
北京市,海河流域,白石桥,04-29 04:00,Ⅱ,17.8,7.69,9.42,769.6,4.7,1.76,0.173,0.031,8.38,*,*,正常
北京市,海河流域,八间房漫水桥,04-29 04:00,Ⅲ,15.6,7.51,8.79,1139.7,6.5,4.19,0.057,0.058,3.37,*,*,正常
北京市,海河流域,码头,04-29 04:00,Ⅲ,15.8,7.59,10.82,1564.7,9.6,4.33,0.025,0.034,4.30,*,*,正常
北京市,海河流域,罗庄,04-29 04:00,Ⅲ,17.5,8.16,6.28,1146.6,44.0,4.82,0.684,0.150,7.20,*,*,正常
北京市,海河流域,小屯桥,04-29 04:00,Ⅲ,16.6,8.53,7.84,1122.9,15.1,4.45,0.055,0.076,6.32,*,*,正常
北京市,海河流域,怀柔水库,04-29 04:00,Ⅱ,15.1,8.40,9.34,439.1,8.0,2.25,0.025,0.005,1.17,*,*,正常
北京市,海河流域,东店,04-29 04:00,,13.5,8.42,8.25,747.1,95.9,7.36,--,0.142,6.51,*,*,维护
北京市,海河流域,密云水库,04-29 04:00,Ⅱ,10.6,8.43,11.50,438.5,3.6,2.28,0.025,0.005,1.80,*,*,正常
北京市,海河流域,大关桥,04-29 04:00,Ⅰ,13.5,8.23,10.00,444.3,9.0,1.49,0.025,0.005,2.65,*,*,正常
北京市,海河流域,辛庄桥,04-29 04:00,Ⅰ,13.0,7.94,8.53,577.2,4.0,1.04,0.025,0.005,5.34,*,*,正常
北京市,海河流域,谷家营,04-29 04:00,劣Ⅴ,14.0,9.68,11.41,511.3,4.5,2.54,0.025,0.033,1.51,*,*,正常
北京市,海河流域,后城,04-29 04:00,Ⅱ,8.9,8.03,9.13,523.4,21.9,1.92,0.025,0.048,8.13,*,*,正常
天津市,海河流域,三岔口,04-29 04:00,Ⅱ,17.4,8.34,10.88,649.2,7.5,2.82,0.106,0.069,1.60,*,*,正常
天津市,海河流域,北洋桥,04-29 04:00,Ⅱ,17.6,8.75,11.90,572.1,6.4,3.41,0.033,0.032,1.10,*,*,正常
天津市,海河流域,井冈山桥,04-29 04:00,Ⅱ,16.7,8.23,9.56,659.4,5.9,3.45,0.081,0.075,1.48,*,*,正常
天津市,海河流域,大红桥,04-29 04:00,Ⅱ,16.6,8.18,8.34,406.6,6.5,2.07,0.064,0.025,1.17,*,*,正常
天津市,海河流域,曹庄子泵站,04-29 04:00,Ⅰ,16.8,8.13,10.55,302.4,3.2,1.21,0.033,0.005,1.13,*,*,正常
天津市,海河流域,生产圈闸,04-29 04:00,Ⅲ,15.9,8.83,9.99,807.8,15.5,4.34,0.064,0.051,1.86,*,*,正常
天津市,海河流域,土门楼,04-29 04:00,Ⅲ,16.8,8.65,7.85,1005.0,5.9,4.72,0.025,0.067,6.51,*,*,正常
天津市,海河流域,尔王庄泵站,04-29 04:00,Ⅰ,18.5,8.02,9.39,295.7,6.1,1.89,0.025,0.005,1.06,*,*,正常
天津市,海河流域,大套桥,04-29 04:00,Ⅳ,16.0,7.99,10.42,944.6,34.8,6.39,0.025,0.076,4.91,*,*,正常
天津市,海河流域,黄白桥,04-29 00:00,Ⅳ,16.5,8.67,7.79,985.5,167.9,6.24,0.309,0.105,3.97,*,*,正常
天津市,海河流域,塘汉公路桥,04-29 04:00,Ⅳ,14.2,8.70,8.63,2881.1,30.5,6.92,0.025,0.069,3.42,*,*,正常
天津市,海河流域,海河大闸,04-29 04:00,劣Ⅴ,16.2,9.01,11.85,28152.5,14.3,9.47,0.543,0.144,2.01,*,*,正常
天津市,海河流域,北排水河防潮闸,04-29 04:00,Ⅱ,15.9,8.40,8.21,2580.7,85.6,3.09,0.060,0.053,1.00,*,*,正常
天津市,海河流域,沧浪渠出境,04-29 04:00,Ⅲ,16.8,8.25,8.92,32186.0,96.1,5.70,0.502,0.091,1.60,*,*,正常
天津市,海河流域,万家码头,04-29 04:00,Ⅳ,17.0,8.15,9.81,2572.8,27.0,7.31,0.030,0.098,1.02,*,*,正常
天津市,海河流域,蓟运河防潮闸,04-29 04:00,Ⅲ,16.1,8.36,8.53,2368.8,38.1,4.82,0.100,0.022,5.19,*,*,正常
天津市,海河流域,青静黄防潮闸,04-29 04:00,Ⅳ,16.9,8.78,10.53,18506.2,16.4,6.73,0.181,0.072,1.55,*,*,正常
天津市,海河流域,马棚口防潮闸,04-29 04:00,劣Ⅴ,15.1,9.25,9.06,16630.1,29.5,17.09,0.025,0.067,2.12,*,*,正常
天津市,海河流域,阎辛庄,04-29 04:00,Ⅳ,15.4,8.47,7.50,--,24.0,7.27,0.101,0.088,1.00,*,*,维护
天津市,海河流域,于桥水库库中心,04-29 04:00,Ⅲ,15.1,8.36,9.77,556.7,7.2,3.68,0.025,0.032,1.36,0.006,1712760,正常
天津市,海河流域,于桥水库出口,04-29 04:00,Ⅱ,15.2,8.35,8.42,556.6,7.6,2.19,0.025,0.020,1.46,*,*,正常
天津市,海河流域,黎河桥,04-29 04:00,Ⅱ,13.8,8.52,9.94,568.5,4.5,2.19,0.025,0.021,4.81,*,*,正常
天津市,海河流域,沙河桥,04-29 04:00,Ⅱ,16.9,8.44,12.07,838.7,3.6,3.05,0.025,0.037,8.06,*,*,正常
天津市,海河流域,西屯桥,04-29 04:00,Ⅱ,15.6,7.97,8.08,544.7,18.0,3.07,0.025,0.028,1.55,*,*,正常
河北省,海河流域,岗南水库,05-06 16:00,,18.5,8.67,9.63,571.7,2.2,2.36,0.036,--,--,*,*,维护
河北省,海河流域,下槐镇,04-29 04:00,Ⅱ,14.0,8.65,9.47,695.2,107.1,2.21,0.025,0.072,3.10,*,*,正常
河北省,海河流域,地都,04-29 04:00,Ⅳ,16.2,8.03,8.18,1458.2,25.6,2.22,1.279,0.065,6.45,*,*,正常
河北省,海河流域,平山桥,04-29 04:00,Ⅱ,16.8,8.56,7.76,1061.8,17.4,1.10,0.025,0.034,6.40,*,*,正常
河北省,海河流域,兆通,04-29 04:00,Ⅰ,15.7,8.79,10.17,551.3,7.5,1.55,0.025,0.012,2.72,*,*,正常
河北省,海河流域,大石桥,04-29 04:00,劣Ⅴ,15.9,7.44,2.18,1100.0,104.7,8.32,6.167,0.254,13.34,*,*,正常
河北省,海河流域,大黑汀水库,04-29 04:00,Ⅰ,12.9,8.35,12.03,573.5,0.9,1.96,0.032,0.011,4.36,*,*,正常
河北省,海河流域,涧河口,04-29 04:00,Ⅳ,16.6,8.57,4.54,1812.8,39.3,5.88,0.048,0.105,1.29,*,*,正常
河北省,海河流域,丰北闸,04-29 04:00,劣Ⅴ,14.7,9.62,7.54,1376.8,10.0,6.63,0.055,0.119,1.35,*,*,正常
河北省,海河流域,滦县大桥,04-29 04:00,Ⅰ,13.7,8.45,10.50,484.2,10.8,1.35,0.032,0.016,3.74,*,*,正常
河北省,海河流域,姜各庄,04-29 04:00,Ⅳ,17.2,8.37,9.64,9501.3,6.0,6.56,0.029,0.039,0.63,0.045,3704769,正常
河北省,海河流域,戴河口,04-29 04:00,Ⅴ,17.7,8.40,16.03,27800.2,13.8,13.24,0.326,0.073,4.15,*,*,正常
河北省,海河流域,田庄子,04-29 04:00,Ⅰ,12.8,8.28,12.10,441.4,1.6,0.83,0.025,0.010,3.54,*,*,正常
河北省,海河流域,石河口,04-29 04:00,Ⅱ,15.4,8.55,11.28,687.8,2.7,2.41,0.044,0.010,1.87,*,*,正常
河北省,海河流域,汤河口,04-29 04:00,Ⅲ,15.5,8.64,10.82,1038.2,10.3,5.28,0.067,0.061,2.05,*,*,正常
河北省,海河流域,洋河口,04-29 04:00,Ⅲ,16.2,8.91,12.08,995.8,7.0,5.05,0.044,0.055,2.42,*,*,正常
河北省,海河流域,饮马河口,04-29 04:00,Ⅴ,16.6,8.99,13.61,3076.6,24.7,10.23,0.025,0.097,4.63,*,*,正常
河北省,海河流域,新开河口,04-29 04:00,Ⅲ,18.5,6.55,6.58,37331.4,44.2,4.97,0.442,0.035,1.90,*,*,正常
河北省,海河流域,岳城水库出口,04-29 04:00,Ⅴ,19.0,8.76,9.10,2.2,0.4,12.49,0.025,0.005,4.24,*,*,正常
河北省,海河流域,艾辛庄,04-29 04:00,Ⅳ,18.8,8.17,5.50,1434.7,73.0,8.42,0.607,0.190,7.65,*,*,正常
河北省,海河流域,后西吴桥,04-29 04:00,Ⅲ,18.2,8.02,7.78,941.2,30.2,3.16,0.165,0.106,7.16,*,*,正常
河北省,海河流域,大沙地,04-29 04:00,Ⅰ,12.9,8.05,9.43,440.1,0.2,0.78,0.025,0.006,2.04,*,*,正常
河北省,海河流域,安州,04-29 04:00,Ⅲ,18.0,8.09,9.59,898.2,12.3,4.15,0.025,0.035,5.94,*,*,正常
河北省,海河流域,膳马庙村北,04-29 04:00,Ⅱ,18.1,8.33,6.52,838.0,16.3,4.00,0.063,0.043,5.65,*,*,正常
河北省,海河流域,北河店,04-29 04:00,Ⅰ,14.9,8.38,9.68,521.3,7.7,1.41,0.025,0.008,2.21,*,*,正常
河北省,海河流域,白合,04-29 04:00,Ⅰ,14.9,8.32,7.92,580.1,8.8,1.12,0.025,0.019,5.07,*,*,正常
河北省,海河流域,杜里村,04-29 04:00,Ⅰ,7.6,8.21,11.45,552.0,8.5,0.89,0.025,0.013,3.51,*,*,正常
河北省,海河流域,后城(老),05-07 08:00,,17.8,7.43,3.87,546.4,150.0,--,0.025,0.005,--,*,*,维护
河北省,海河流域,老鸦庄,04-29 04:00,Ⅲ,9.3,8.79,9.10,414.9,21.4,4.53,0.150,0.073,3.04,*,*,正常
河北省,海河流域,温泉屯,04-29 04:00,Ⅱ,11.3,8.69,8.65,1061.3,55.0,3.33,0.025,0.044,2.63,*,*,正常
河北省,海河流域,八号桥,04-29 04:00,Ⅱ,11.7,8.43,9.07,1245.0,41.0,3.83,0.126,0.061,2.91,*,*,正常
河北省,海河流域,大桑园,04-28 16:00,Ⅰ,16.2,8.91,16.80,649.1,2.5,1.54,0.025,0.015,3.06,*,*,正常
河北省,海河流域,墙子路,04-29 04:00,Ⅰ,11.6,8.10,8.79,457.1,17.9,1.22,0.025,0.013,2.16,*,*,正常
河北省,海河流域,兴隆庄,04-29 04:00,Ⅱ,9.5,8.25,10.32,477.5,11.2,2.03,0.025,0.017,4.61,*,*,正常
河北省,海河流域,大杖子（二）,04-29 04:00,Ⅰ,15.6,8.09,8.02,899.3,3.6,0.86,0.025,0.005,1.36,*,*,正常
河北省,海河流域,大杖子（一）,04-29 04:00,Ⅱ,15.5,8.03,7.79,716.1,24.2,3.22,0.025,0.084,6.06,*,*,正常
河北省,海河流域,三块石,04-29 04:00,Ⅰ,13.4,8.17,9.01,1517.7,3.6,1.59,0.025,0.005,2.99,*,*,正常
