省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,05-10 20:00,Ⅱ,22.4,8.58,12.77,802.1,6.0,1.41,0.035,0.032,7.84,*,*,正常
北京市,海河流域,广北滨河路（桥）,05-10 20:00,Ⅱ,21.3,8.58,11.75,1212.6,5.3,3.25,0.025,0.021,2.25,*,*,正常
北京市,海河流域,沙窝,05-10 20:00,Ⅲ,23.0,7.76,13.36,815.9,13.7,5.66,0.093,0.087,6.56,*,*,正常
北京市,海河流域,新八里桥,05-10 20:00,Ⅲ,22.0,7.92,8.69,921.0,3.0,4.84,0.061,0.081,7.61,*,*,正常
北京市,海河流域,大红门闸上,05-10 20:00,Ⅲ,22.6,7.86,9.46,1228.5,6.2,4.62,0.026,0.064,10.46,*,*,正常
北京市,海河流域,南大荒桥,05-10 20:00,Ⅱ,20.6,8.48,10.10,1276.1,8.4,3.97,0.025,0.019,1.51,*,*,正常
北京市,海河流域,清河闸,05-10 20:00,Ⅲ,23.4,7.77,10.06,834.2,2.7,3.13,0.153,0.108,4.80,*,*,正常
北京市,海河流域,花园路,05-10 20:00,Ⅱ,21.1,8.12,12.47,905.3,2.3,2.92,0.053,0.034,7.99,*,*,正常
北京市,海河流域,白石桥,05-10 20:00,Ⅱ,20.8,7.87,13.25,937.0,10.0,1.50,0.078,0.025,10.20,*,*,正常
北京市,海河流域,八间房漫水桥,05-10 20:00,Ⅲ,23.1,7.20,10.46,1055.0,6.9,4.30,0.025,0.054,3.06,*,*,正常
北京市,海河流域,码头,05-10 20:00,Ⅲ,23.2,7.82,12.62,1479.9,5.0,4.70,0.025,0.039,3.82,*,*,正常
北京市,海河流域,罗庄,05-10 20:00,Ⅲ,24.2,8.39,8.81,1214.6,31.2,4.63,0.067,0.133,6.44,*,*,正常
北京市,海河流域,小屯桥,05-10 16:00,,25.1,8.91,--,1113.1,7.5,4.45,0.045,0.042,5.46,*,*,维护
北京市,海河流域,怀柔水库,05-10 20:00,Ⅱ,19.6,8.77,10.36,423.9,5.0,2.69,0.025,0.005,1.04,*,*,正常
北京市,海河流域,东店,05-10 20:00,劣Ⅴ,17.7,9.18,13.85,671.5,51.0,9.06,0.139,0.140,4.70,*,*,正常
北京市,海河流域,密云水库,05-10 20:00,Ⅱ,16.5,8.56,11.63,432.1,3.9,2.05,0.025,0.005,1.68,*,*,正常
北京市,海河流域,大关桥,05-10 20:00,Ⅰ,18.2,8.43,10.41,432.0,9.6,1.83,0.025,0.005,2.20,*,*,正常
