省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,06-13 04:00,Ⅱ,23.7,7.64,8.34,820.7,4.7,2.17,0.051,0.026,5.30,*,*,正常
北京市,海河流域,广北滨河路（桥）,06-13 04:00,Ⅲ,24.5,8.18,5.34,1163.8,6.9,3.52,0.045,0.027,3.17,*,*,正常
北京市,海河流域,沙窝,06-13 04:00,Ⅳ,25.5,7.47,11.17,951.4,13.4,7.08,0.058,0.056,8.28,*,*,正常
北京市,海河流域,新八里桥,06-13 04:00,Ⅲ,24.3,7.54,6.65,902.3,3.9,4.57,0.072,0.129,6.56,*,*,正常
北京市,海河流域,大红门闸上,06-13 04:00,Ⅲ,23.1,7.49,5.34,1239.0,7.7,4.88,0.041,0.109,11.04,*,*,正常
北京市,海河流域,南大荒桥,06-13 04:00,Ⅲ,24.8,8.38,7.99,1227.7,4.6,4.30,0.031,0.021,1.11,*,*,正常
北京市,海河流域,清河闸,06-13 04:00,Ⅴ,23.6,7.42,2.64,917.2,5.3,3.22,0.025,0.073,5.82,*,*,正常
北京市,海河流域,花园路,06-13 04:00,Ⅴ,21.5,7.54,2.80,840.3,1.6,2.32,0.049,0.027,6.92,*,*,正常
北京市,海河流域,白石桥,06-12 16:00,Ⅰ,23.8,7.91,11.33,781.4,10.2,1.44,0.087,0.019,7.59,*,*,正常
北京市,海河流域,八间房漫水桥,06-13 04:00,,25.6,7.65,6.00,1033.5,7.3,--,0.032,--,--,*,*,维护
北京市,海河流域,码头,06-13 04:00,Ⅳ,25.6,7.39,4.54,1561.8,11.4,5.83,0.043,0.057,1.08,*,*,正常
北京市,海河流域,罗庄,06-13 04:00,Ⅲ,26.0,7.71,5.12,1150.9,8.6,4.00,0.044,0.041,4.75,*,*,正常
北京市,海河流域,小屯桥,06-13 04:00,Ⅲ,25.4,7.74,5.96,1177.0,56.4,5.87,0.050,0.160,6.09,*,*,正常
北京市,海河流域,怀柔水库,06-13 04:00,Ⅱ,24.6,8.56,10.36,375.3,5.1,3.34,0.025,0.005,0.72,*,*,正常
北京市,海河流域,东店,06-13 04:00,Ⅳ,18.6,8.01,4.16,679.0,83.3,8.40,0.214,0.157,2.82,*,*,正常
北京市,海河流域,密云水库,06-13 04:00,Ⅱ,22.7,8.54,10.18,449.8,6.7,2.71,0.025,0.005,1.62,*,*,正常
